文件: ,G:\desktop\实验图片\3\FLIR7363.jpg

帧 1,28.665,28.716,28.921,29.261,29.668,29.905,30.057,30.124,30.259,30.628,31.314,32.277,32.623,32.804,32.739,31.763,30.947,30.746,30.578,30.376,30.04,29.651,29.549,29.295,29.312,29.566,29.955,30.259,30.309,30.376,30.36,30.393,31.314,32.145,32.508,32.706,32.804,32.788,32.722,32.475,31.647,30.846,30.645,30.628,30.561,30.511,30.544,30.561,30.477,30.427,30.427,30.36,30.376,30.511,30.746,30.461,30.712,30.645,30.628,30.695,30.83,30.712,30.595,30.712,30.963,31.347,32.111,33.018,33.444,33.51,33.542,33.428,32.442,31.913,31.364,31.297,31.214,31.181,31.181,31.164,31.064,30.98,31.03,31.131,31.164,31.147,31.197,31.181,31.197,31.197,31.264,31.497,31.431,31.531,31.614,31.68,31.497,31.697,31.813,31.73,31.813,31.863,32.87,33.297,33.379,33.411,33.411,33.477,33.428,32.854,32.145,31.879,31.979,32.045,31.996,31.863,31.763,31.763,31.846,31.913,32.062,32.078,32.178,32.128,32.161,32.359,32.442,32.376,32.227,32.211,32.128,32.145,32.178,32.161,32.244,32.178,32.145,32.095,32.178,32.194,32.145,32.145,32.244,32.078,32.178,32.359,32.227,32.178,32.227,32.26,32.178,32.293,32.359,32.359,32.409,32.359,32.293,32.376,32.359,32.359,32.326,32.31,32.277,32.227,32.211,32.161,32.161,32.128,32.128,32.194,32.227,32.293,32.574,32.623,32.475,32.227,32.029,31.946,31.879,31.846,31.813,31.796,31.813,31.83,31.83,31.813,31.78,31.78,31.747,31.73,31.713,31.73,31.697,31.713,31.697,31.68,31.647,31.614,31.597,31.547,31.564,31.564,31.497,31.514,31.464,31.364,31.331,31.164,30.846,30.578,30.376,30.427,30.326,30.259,30.292,30.326,30.393,30.561,30.695,30.779,30.863,30.93,31.08,31.181,31.264,31.68,32.854,34.259,35.004,35.197,35.326,35.374,35.535,35.695,35.711,35.727,35.855,35.759,35.695,35.31,34.373,33.199,32.178,31.597,31.381,31.331,31.114,30.997,31.047,30.947,30.729,30.712,30.645,30.695,30.561,30.544,30.528,30.427,30.343,30.326,30.276,30.242,30.208,30.175,30.09,30.006,30.006,29.989,29.938,29.972,29.871,29.905,29.888,29.803,29.786,29.786,29.803,29.786,29.77,29.753,29.736,29.719,29.668,29.651,29.617,29.6,29.583,29.499,29.261,28.938,28.597,28.34,28.289,28.237,28.168,28.031,27.98,27.98,27.997,28.083,28.22,28.271,28.289,28.271,28.357,28.614,28.955,29.261,29.465,29.6,29.702,29.685,29.685,29.668,29.549,29.465,29.397,29.346,29.295,29.21
,28.682,28.665,28.853,29.091,29.685,29.922,30.04,30.073,30.124,30.427,31.231,32.062,32.475,32.92,32.903,32.392,31.58,30.913,30.595,30.393,30.124,29.465,29.346,29.21,29.074,29.006,29.227,29.77,30.04,30.208,30.175,30.444,30.863,31.979,32.557,32.673,32.772,32.788,32.656,32.277,31.181,30.746,30.461,30.41,30.343,30.292,30.36,30.309,30.208,30.225,30.225,30.124,30.276,30.376,30.242,30.595,30.528,30.461,30.326,30.343,30.477,30.461,30.41,30.494,30.544,30.679,31.397,32.343,33.018,33.51,33.559,33.559,33.575,33.002,31.846,31.297,31.097,30.997,30.963,30.98,30.913,30.83,30.779,30.863,30.997,30.997,30.963,30.963,30.93,30.88,31.03,31.181,31.114,31.214,31.347,31.247,31.214,31.197,31.414,31.264,31.58,32.111,32.936,33.379,33.461,33.444,33.461,33.444,33.379,32.722,31.962,31.796,31.73,31.614,31.647,31.58,31.531,31.497,31.547,31.564,31.664,31.68,31.747,31.73,31.697,31.929,31.896,31.946,31.83,31.813,31.863,31.796,31.813,31.78,31.879,31.962,31.879,31.879,31.813,31.763,31.913,31.913,31.946,31.846,31.929,32.128,31.863,31.879,32.029,32.062,31.962,32.062,32.227,32.211,32.227,32.26,32.227,32.227,32.293,32.326,32.293,32.26,32.227,32.178,32.128,32.095,32.078,32.029,32.029,32.111,32.161,32.326,32.607,32.59,32.392,32.194,31.979,31.863,31.813,31.763,31.73,31.747,31.78,31.78,31.747,31.747,31.747,31.73,31.68,31.68,31.664,31.68,31.68,31.68,31.647,31.664,31.597,31.564,31.547,31.531,31.547,31.531,31.497,31.514,31.447,31.347,31.314,31.114,30.813,30.645,30.376,30.326,30.309,30.292,30.242,30.292,30.376,30.494,30.612,30.712,30.763,30.88,31.047,31.097,31.197,31.481,31.946,32.969,33.885,33.983,34.031,34.145,34.356,34.616,34.551,34.713,34.729,34.519,34.438,34.292,33.591,32.821,31.83,31.414,31.264,31.164,30.963,30.813,30.779,30.746,30.729,30.695,30.595,30.461,30.528,30.444,30.376,30.343,30.309,30.276,30.175,30.158,30.124,30.107,30.04,29.989,29.972,29.989,29.972,29.972,29.922,29.871,29.837,29.753,29.77,29.77,29.77,29.786,29.77,29.77,29.77,29.753,29.719,29.651,29.617,29.6,29.363,29.142,28.819,28.614,28.494,28.357,28.271,28.22,28.134,27.997,28.031,28.014,28.083,28.168,28.22,28.254,28.254,28.34,28.46,28.682,29.057,29.261,29.465,29.6,29.617,29.617,29.6,29.533,29.583,29.448,29.346,29.329,29.278,29.176
,28.767,28.75,28.853,29.091,29.651,29.922,30.04,30.124,30.158,30.208,30.444,31.364,32.574,32.92,32.936,32.854,32.277,31.197,30.578,30.444,29.922,29.397,29.261,29.176,29.023,28.87,28.87,29.023,29.142,29.312,29.938,30.343,31.03,31.979,32.557,32.706,32.739,32.722,32.574,32.045,30.578,30.444,29.989,30.006,30.073,29.888,30.023,30.023,29.82,29.922,30.057,30.107,30.107,30.141,30.023,30.191,30.09,30.259,30.141,30.141,30.208,30.191,30.175,30.225,30.276,30.376,30.729,31.014,31.68,32.985,33.542,33.542,33.542,33.477,33.281,32.111,31.331,31.08,30.93,30.712,30.628,30.645,30.595,30.612,30.746,30.729,30.729,30.779,30.679,30.561,30.813,30.695,30.746,30.846,30.863,31.03,31.014,30.913,31.014,31.08,31.364,32.376,33.199,33.411,33.428,33.444,33.428,33.428,32.92,32.128,31.664,31.447,31.397,31.364,31.331,31.347,31.231,31.281,31.397,31.314,31.347,31.397,31.397,31.314,31.281,31.381,31.397,31.397,31.431,31.447,31.531,31.464,31.464,31.481,31.464,31.514,31.497,31.464,31.297,31.131,31.481,31.381,31.464,31.447,31.597,31.664,31.547,31.547,31.63,31.564,31.614,31.597,31.863,31.879,31.647,31.879,31.863,31.863,31.946,32.111,32.178,32.128,32.111,32.012,31.946,31.879,31.913,31.863,31.913,31.962,31.979,32.194,32.541,32.59,32.376,32.062,31.846,31.78,31.697,31.647,31.63,31.647,31.697,31.697,31.614,31.614,31.614,31.58,31.564,31.564,31.58,31.597,31.647,31.664,31.647,31.63,31.547,31.531,31.514,31.531,31.531,31.481,31.397,31.414,31.364,31.264,31.281,30.997,30.779,30.612,30.326,30.242,30.208,30.242,30.208,30.259,30.326,30.393,30.578,30.578,30.679,30.763,30.863,31.03,31.164,31.247,31.264,31.497,31.863,32.029,32.194,32.376,32.31,32.458,32.623,32.772,32.969,32.887,32.969,32.936,32.475,32.029,31.447,31.281,31.08,30.896,30.779,30.746,30.712,30.662,30.595,30.494,30.427,30.376,30.376,30.343,30.309,30.276,30.208,30.158,30.208,30.141,30.04,30.057,30.023,29.989,29.955,29.938,29.955,29.922,29.905,29.854,29.786,29.77,29.77,29.77,29.77,29.803,29.77,29.77,29.786,29.736,29.685,29.617,29.516,29.397,28.733,28.614,28.477,28.391,28.391,28.357,28.289,28.22,28.117,28.117,28.065,28.048,28.065,28.083,28.134,28.203,28.306,28.34,28.477,28.784,29.159,29.38,29.549,29.617,29.634,29.634,29.583,29.549,29.499,29.414,29.363,29.346,29.278,29.159
,28.784,28.819,28.938,29.21,29.583,29.871,30.04,30.09,30.141,30.158,30.259,31.197,32.095,32.706,32.969,33.117,32.92,31.929,30.88,30.477,29.719,29.346,29.278,29.159,28.989,28.87,28.801,28.887,28.887,28.887,29.108,29.955,31.064,32.045,32.557,32.673,32.706,32.64,32.376,31.414,29.753,29.702,29.329,29.38,29.549,29.414,29.261,29.261,29.363,29.482,29.448,29.6,29.702,29.482,29.549,29.871,29.651,29.702,29.634,29.668,29.837,29.871,29.837,29.837,29.803,29.854,29.989,29.989,30.326,31.497,32.837,33.411,33.526,33.461,33.461,33.149,32.26,31.464,30.997,30.628,30.494,30.477,30.393,30.494,30.595,30.561,30.477,30.494,30.376,30.36,30.561,30.292,30.628,30.544,30.528,30.662,30.695,30.628,30.729,30.746,31.464,32.673,33.313,33.461,33.51,33.526,33.477,33.428,32.837,31.863,31.331,31.147,31.08,31.014,31.047,31.047,31.064,31.114,31.181,31.164,31.214,31.197,31.147,31.064,31.064,31.064,31.197,31.097,31.164,31.131,31.314,31.231,31.247,31.297,31.197,31.064,31.08,31.047,31.064,31.03,31.314,31.164,31.264,31.314,31.231,31.314,31.481,31.331,31.481,31.214,31.264,31.264,31.231,31.214,31.281,31.464,31.514,31.647,31.58,31.664,31.78,31.813,31.497,31.464,31.58,31.347,31.347,31.264,31.347,31.481,31.647,32.095,32.409,32.392,32.095,31.68,31.58,31.58,31.481,31.447,31.414,31.447,31.514,31.531,31.481,31.414,31.397,31.381,31.397,31.381,31.364,31.397,31.447,31.464,31.547,31.497,31.347,31.347,31.381,31.414,31.347,31.414,31.331,31.231,31.214,31.114,31.131,30.963,30.763,30.612,30.292,30.191,30.158,30.158,30.175,30.175,30.242,30.326,30.461,30.511,30.578,30.645,30.729,30.813,30.98,31.03,30.947,31.014,31.064,31.147,31.347,31.314,31.331,31.431,31.63,31.63,31.73,31.614,31.713,31.763,31.497,31.281,31.131,31.114,30.863,30.746,30.712,30.612,30.595,30.578,30.477,30.41,30.343,30.309,30.376,30.292,30.276,30.259,30.242,30.107,30.09,30.057,30.04,30.023,29.989,29.938,29.888,29.871,29.854,29.837,29.82,29.803,29.77,29.753,29.753,29.803,29.871,29.854,29.854,29.871,29.685,29.549,29.617,29.549,29.278,28.836,28.528,28.46,28.391,28.357,28.374,28.391,28.34,28.254,28.151,28.151,28.117,28.168,28.117,28.151,28.168,28.186,28.271,28.357,28.511,28.75,29.023,29.363,29.566,29.651,29.668,29.668,29.6,29.583,29.448,29.431,29.329,29.295,29.295,29.227
,28.716,28.767,28.972,29.312,29.583,29.854,30.023,30.04,30.04,30.158,30.343,30.544,31.447,32.491,33.051,33.297,33.362,32.854,31.846,30.83,29.922,29.431,29.244,29.108,28.921,28.819,28.75,28.75,28.699,28.682,28.87,29.431,30.947,32.128,32.574,32.673,32.607,32.458,32.078,30.461,28.904,28.801,28.648,28.665,28.614,28.597,28.528,28.443,28.545,28.58,28.528,28.648,28.614,28.699,28.87,28.972,28.87,28.921,28.904,28.887,29.023,29.125,29.159,29.244,29.278,29.312,29.431,29.499,29.499,29.736,30.242,32.095,33.166,33.461,33.493,33.575,33.362,32.837,32.194,31.281,30.511,30.225,30.107,30.141,30.073,30.09,30.023,30.073,30.073,30.04,30.175,30.04,29.989,30.191,30.107,30.259,30.477,30.444,30.309,30.578,31.996,32.969,33.379,33.51,33.51,33.526,33.477,33.002,32.095,31.264,30.93,30.88,30.796,30.796,30.796,30.88,30.93,30.93,30.93,30.98,31.064,31.047,30.997,30.947,30.896,30.93,30.947,30.88,30.913,30.779,31.08,30.997,31.097,30.98,30.947,30.98,30.93,30.913,30.947,30.963,30.98,31.08,31.08,31.147,31.064,31.181,31.164,31.214,31.197,31.247,31.097,30.98,31.064,31.014,31.197,31.281,31.381,31.497,31.314,31.381,31.297,31.264,31.08,31.064,30.913,31.03,31.181,31.197,31.164,31.147,31.297,31.946,32.326,32.26,31.896,31.531,31.431,31.264,31.164,31.181,31.247,31.264,31.197,31.181,31.181,31.214,31.231,31.264,31.297,31.231,31.181,31.097,30.98,31.064,31.231,31.164,30.947,30.98,31.097,31.097,31.014,31.197,31.181,30.98,31.014,30.98,30.947,30.863,30.679,30.494,30.208,30.208,30.124,30.09,30.107,30.073,30.175,30.309,30.393,30.427,30.444,30.561,30.561,30.544,30.729,30.779,30.712,30.729,30.746,30.863,31.047,31.064,31.064,31.064,31.064,31.214,31.164,30.997,31.164,31.08,31.147,30.88,30.896,30.913,30.679,30.645,30.561,30.427,30.444,30.427,30.326,30.242,30.225,30.276,30.309,30.326,30.259,30.158,30.158,30.141,30.006,30.023,30.006,29.955,29.905,29.854,29.837,29.82,29.803,29.803,29.77,29.702,29.736,29.685,29.634,29.719,29.888,29.905,29.905,29.871,29.516,29.244,29.091,28.682,28.58,28.477,28.494,28.426,28.391,28.374,28.46,28.494,28.408,28.34,28.237,28.203,28.151,28.151,28.134,28.117,28.117,28.168,28.203,28.271,28.614,28.972,29.125,29.295,29.465,29.549,29.583,29.617,29.617,29.583,29.431,29.431,29.363,29.312,29.227,29.21
,28.682,28.733,28.904,29.329,29.617,29.837,30.006,30.04,30.09,30.09,30.158,30.292,30.662,31.713,32.755,33.264,33.461,33.362,32.887,31.68,30.343,29.499,29.142,29.006,28.921,28.819,28.716,28.648,28.699,28.767,28.784,29.397,30.913,32.111,32.524,32.673,32.541,32.128,31.447,29.77,28.716,28.494,28.443,28.426,28.494,28.391,28.237,28.254,28.289,28.306,28.22,28.306,28.237,28.306,28.46,28.357,28.306,28.391,28.357,28.323,28.289,28.271,28.323,28.357,28.426,28.443,28.528,28.614,28.597,28.836,29.074,29.82,31.664,32.969,33.346,33.575,33.608,33.461,33.231,32.623,31.447,30.376,29.938,29.736,29.482,29.448,29.448,29.533,29.736,29.414,29.634,29.702,29.837,29.786,29.837,29.837,29.989,30.073,30.124,30.712,32.26,33.215,33.461,33.493,33.477,33.444,33.395,32.623,31.347,30.679,30.628,30.645,30.628,30.679,30.612,30.712,30.746,30.746,30.779,30.796,30.863,30.913,30.896,30.813,30.746,30.779,30.712,30.645,30.695,30.628,30.695,30.595,30.83,30.746,30.896,30.712,30.779,30.83,30.813,30.863,30.846,30.896,30.963,30.963,30.913,30.896,30.896,30.88,31.014,31.047,30.93,30.896,30.796,30.913,30.863,30.98,31.097,31.231,31.314,31.181,30.997,30.947,30.846,30.896,30.796,30.729,30.846,30.83,30.963,31.014,31.347,32.012,32.326,32.244,31.78,31.131,30.913,30.913,30.846,30.863,30.88,30.896,31.014,30.98,31.014,31.08,31.047,31.114,31.164,31.114,31.03,30.913,30.813,30.813,30.863,30.83,30.746,30.813,30.83,30.779,30.83,30.846,30.763,30.662,30.779,30.746,30.779,30.578,30.578,30.276,30.141,30.141,30.057,30.073,30.006,29.955,30.09,30.175,30.276,30.343,30.343,30.427,30.41,30.41,30.544,30.494,30.578,30.595,30.595,30.628,30.679,30.763,30.83,30.846,30.796,30.813,30.863,30.863,30.88,30.746,30.796,30.763,30.763,30.628,30.595,30.494,30.343,30.242,30.242,30.208,30.141,30.09,30.124,30.225,30.175,30.073,30.141,30.107,30.023,30.04,29.938,29.955,29.905,29.922,29.803,29.753,29.786,29.786,29.77,29.753,29.719,29.651,29.668,29.6,29.549,29.549,29.786,29.803,29.82,29.533,29.074,28.801,28.597,28.443,28.46,28.494,28.477,28.34,28.477,28.494,28.614,28.665,28.545,28.374,28.289,28.254,28.1,28.151,28.1,28.048,28.083,28.151,28.168,28.22,28.511,28.75,29.21,29.346,29.414,29.448,29.499,29.583,29.617,29.566,29.448,29.414,29.363,29.295,29.193,29.176
,28.716,28.75,28.887,29.193,29.583,29.786,29.905,30.006,30.073,30.107,30.124,30.242,30.343,31.03,32.227,33.133,33.411,33.542,33.362,32.59,31.164,29.888,29.261,29.023,28.853,28.75,28.699,28.597,28.614,28.716,28.836,29.6,31.131,32.244,32.524,32.574,32.293,31.481,30.09,28.819,28.443,28.357,28.323,28.22,28.237,28.289,28.22,28.151,28.168,28.134,28.1,28.151,28.151,28.22,28.289,28.22,28.168,28.22,28.168,28.134,28.168,28.186,28.254,28.306,28.34,28.306,28.426,28.391,28.391,28.477,28.597,28.733,29.533,30.896,32.244,33.166,33.526,33.559,33.575,33.461,32.87,31.863,30.98,30.158,29.617,29.414,29.278,29.227,29.38,29.329,29.583,29.583,29.837,29.753,29.736,29.736,29.803,29.938,30.309,31.08,32.541,33.346,33.526,33.51,33.477,33.248,32.689,31.664,30.679,30.41,30.427,30.444,30.461,30.494,30.461,30.544,30.612,30.679,30.712,30.695,30.729,30.763,30.796,30.729,30.679,30.645,30.612,30.511,30.561,30.544,30.662,30.544,30.544,30.645,30.561,30.477,30.612,30.595,30.511,30.645,30.595,30.544,30.528,30.662,30.796,30.729,30.746,30.645,30.645,30.712,30.578,30.712,30.612,30.695,30.763,30.813,30.947,30.947,30.963,30.947,30.913,30.796,30.763,30.746,30.628,30.612,30.612,30.796,30.896,30.98,31.247,31.879,32.194,32.078,31.531,30.997,30.846,30.779,30.779,30.746,30.729,30.679,30.679,30.746,30.863,30.913,30.813,30.913,30.913,30.83,30.913,30.813,30.695,30.628,30.595,30.561,30.544,30.662,30.679,30.662,30.595,30.561,30.528,30.561,30.511,30.477,30.511,30.292,30.427,30.191,30.057,30.006,30.006,29.972,29.938,29.871,29.989,30.073,30.158,30.259,30.276,30.292,30.309,30.276,30.343,30.376,30.393,30.427,30.427,30.511,30.595,30.578,30.612,30.695,30.662,30.729,30.695,30.662,30.561,30.595,30.578,30.528,30.511,30.41,30.461,30.326,30.225,30.073,29.989,29.955,29.955,29.938,29.972,29.989,29.905,29.854,29.888,29.82,29.871,29.905,29.837,29.888,29.753,29.82,29.786,29.702,29.685,29.719,29.719,29.685,29.634,29.617,29.499,29.482,29.499,29.329,29.295,29.261,29.125,28.784,28.614,28.494,28.443,28.46,28.443,28.443,28.426,28.545,28.904,29.091,29.159,28.989,28.631,28.357,28.289,28.237,28.031,28.168,28.048,28.065,28.1,28.1,28.117,28.254,28.46,28.682,29.006,29.04,29.193,29.38,29.516,29.566,29.566,29.549,29.499,29.414,29.312,29.295,29.227,29.193
,28.665,28.648,29.108,29.414,29.668,29.837,29.888,29.972,30.006,30.09,30.107,30.191,30.259,30.595,31.431,32.574,33.395,33.706,33.657,33.281,32.343,30.896,29.736,29.193,28.836,28.682,28.665,28.648,28.597,28.699,29.431,30.544,31.697,32.442,32.557,32.343,31.447,30.006,28.819,28.408,28.306,28.168,28.1,28.1,28.048,28.065,28.083,27.997,27.997,28.031,28.031,28.014,28.031,28.117,28.117,28.065,28.031,28.083,28.1,28.065,28.1,28.083,28.134,28.168,28.254,28.271,28.357,28.306,28.237,28.323,28.391,28.408,28.545,29.074,30.04,31.58,32.903,33.411,33.542,33.608,33.608,33.411,32.772,31.747,30.863,30.326,29.77,29.397,29.244,29.278,29.363,29.516,29.583,29.702,29.719,29.77,29.77,30.073,31.064,32.409,33.199,33.428,33.461,33.493,33.428,32.854,31.664,30.645,30.292,30.326,30.326,30.36,30.393,30.444,30.528,30.679,30.93,30.963,30.997,30.98,30.98,30.947,30.913,30.846,30.712,30.645,30.561,30.511,30.461,30.461,30.393,30.461,30.427,30.393,30.225,30.225,30.175,30.141,29.989,29.905,30.175,30.006,30.107,30.309,30.242,30.276,30.225,30.09,29.972,30.175,30.124,30.427,30.309,30.376,30.595,30.695,30.796,30.863,30.88,30.763,30.578,30.511,30.578,30.444,30.461,30.544,30.444,30.461,30.612,30.93,31.514,31.896,32.012,31.796,31.197,30.796,30.729,30.679,30.645,30.662,30.645,30.561,30.477,30.528,30.628,30.595,30.427,30.511,30.544,30.461,30.444,30.36,30.41,30.427,30.41,30.36,30.376,30.544,30.528,30.461,30.36,30.276,30.343,30.393,30.376,30.376,30.309,30.242,30.259,30.107,29.989,29.972,29.989,29.871,29.871,29.82,29.888,30.006,30.107,30.175,30.208,30.191,30.191,30.191,30.242,30.259,30.276,30.309,30.343,30.494,30.595,30.528,30.461,30.444,30.561,30.595,30.511,30.461,30.494,30.477,30.477,30.41,30.376,30.326,30.225,30.158,30.107,29.938,29.854,29.82,29.82,29.803,29.82,29.82,29.77,29.77,29.702,29.651,29.668,29.702,29.685,29.685,29.634,29.583,29.533,29.549,29.583,29.566,29.583,29.6,29.549,29.38,29.176,29.023,29.074,28.87,28.648,28.562,28.511,28.374,28.408,28.374,28.357,28.391,28.426,28.494,28.545,28.716,29.108,29.21,29.159,29.006,28.699,28.391,28.271,28.186,28.031,28.083,27.997,28.048,28.083,28.117,28.22,28.357,28.511,28.716,29.108,29.108,29.159,29.312,29.448,29.533,29.549,29.533,29.499,29.397,29.329,29.312,29.261,29.227
,28.648,28.631,29.108,29.516,29.753,29.871,29.888,29.972,30.006,30.04,30.09,30.124,30.191,30.326,30.628,31.431,32.936,33.559,33.738,33.657,33.313,32.409,30.93,29.566,28.989,28.801,28.716,28.75,28.853,29.431,30.511,31.647,32.277,32.409,32.392,31.863,30.057,28.819,28.562,28.22,27.997,28.065,27.98,27.928,27.98,27.962,27.928,27.894,27.842,27.911,27.928,27.911,27.928,27.997,27.962,27.928,27.928,27.928,27.928,27.962,27.997,28.031,28.048,27.997,28.065,28.22,28.151,28.151,28.186,28.271,28.271,28.271,28.306,28.426,28.631,29.499,30.88,32.045,32.952,33.542,33.689,33.657,33.428,33.264,33.084,32.64,31.68,30.427,29.871,29.753,29.617,29.82,29.803,29.955,30.376,30.863,31.331,32.145,32.722,33.117,33.297,33.313,33.33,32.854,32.343,31.68,30.695,30.225,30.326,30.612,30.98,31.314,31.63,31.796,31.896,32.078,32.491,32.574,32.755,32.804,32.656,32.524,32.31,32.211,31.664,31.414,31.231,31.08,30.93,30.813,30.645,30.628,30.528,30.276,30.175,30.09,29.955,29.888,29.77,29.736,29.786,29.82,29.888,29.972,29.854,29.77,30.023,29.837,29.753,29.82,29.77,29.736,29.905,29.972,30.09,30.309,30.628,30.746,30.83,30.595,30.427,30.175,30.175,30.057,30.158,30.175,30.292,30.309,30.326,30.93,31.597,31.879,31.763,31.097,30.662,30.544,30.444,30.376,30.444,30.36,30.326,30.36,30.393,30.427,30.376,30.242,30.242,30.242,30.107,30.073,30.208,30.158,30.057,30.225,30.191,30.208,30.225,30.225,30.191,30.107,30.124,30.175,30.208,30.208,30.259,30.225,30.191,30.158,30.158,29.972,30.04,29.938,29.938,29.871,29.82,29.803,29.77,29.82,30.057,30.107,30.124,30.09,30.107,30.107,30.107,30.175,30.208,30.259,30.326,30.393,30.511,30.528,30.444,30.427,30.477,30.461,30.41,30.427,30.393,30.36,30.343,30.393,30.309,30.225,30.006,30.057,30.057,29.922,29.82,29.803,29.77,29.719,29.736,29.719,29.702,29.668,29.6,29.566,29.6,29.6,29.583,29.431,29.482,29.448,29.397,29.448,29.482,29.329,29.142,29.108,29.006,28.853,28.767,28.271,28.357,28.289,28.271,28.254,28.323,28.323,28.306,28.426,28.426,28.391,28.528,28.767,29.193,29.21,29.363,29.278,29.295,29.142,28.784,28.494,28.34,28.168,28.065,28.031,28.014,27.997,28.048,28.151,28.254,28.374,28.528,28.699,28.989,28.989,29.142,29.465,29.533,29.533,29.533,29.516,29.465,29.397,29.363,29.312,29.261,29.227
,28.545,28.597,28.75,29.244,29.6,29.668,29.77,29.922,30.023,30.057,30.107,30.124,30.158,30.242,30.36,30.595,31.929,33.281,33.64,33.657,33.624,33.33,32.656,31.73,30.779,30.343,30.107,30.006,29.989,30.947,31.763,32.26,32.458,32.343,31.979,30.896,29.176,28.631,28.477,28.151,27.962,27.859,27.842,27.808,27.825,27.859,27.808,27.808,27.808,27.808,27.825,27.808,27.859,27.911,27.962,27.945,27.928,27.894,27.842,27.876,27.928,27.756,27.773,27.825,27.928,28.048,27.98,28.014,28.031,28.134,28.168,28.168,28.203,28.237,28.271,28.391,28.87,29.77,31.114,32.475,33.067,33.559,33.51,33.493,33.526,33.379,33.231,32.903,32.673,32.491,32.145,32.128,32.045,32.211,32.359,32.689,32.887,33.1,33.231,33.264,33.248,33.149,32.607,31.481,30.662,30.376,30.073,30.124,30.376,30.88,31.614,32.31,32.952,33.51,33.673,34.064,34.227,34.68,35.116,35.454,35.487,35.406,35.326,35.213,34.842,34.454,34.21,34.064,33.526,33.166,32.376,32.128,31.481,30.913,30.343,30.107,29.922,29.888,29.82,29.786,29.702,29.736,29.786,29.888,29.888,29.77,29.685,29.668,29.634,29.6,29.499,29.516,29.549,29.549,29.583,29.972,30.461,30.628,30.729,30.679,30.376,30.09,29.989,29.972,29.922,29.989,30.107,30.292,30.712,31.064,31.531,31.863,31.747,30.947,30.292,30.225,29.955,29.905,29.989,29.854,30.023,30.09,29.989,30.158,30.191,30.09,30.09,29.938,29.854,29.972,30.023,30.107,30.158,30.023,29.786,29.854,30.141,30.023,29.854,29.837,29.871,30.057,29.905,30.04,30.057,29.989,29.938,29.888,29.905,29.888,29.955,29.888,29.837,29.82,29.82,29.786,29.736,29.685,29.922,29.871,29.871,29.922,29.989,29.938,29.972,30.006,30.09,30.057,30.191,30.158,30.191,30.191,30.242,30.393,30.427,30.36,30.292,30.309,30.292,30.259,30.158,30.191,30.208,30.141,29.888,29.871,29.972,29.77,29.719,29.719,29.685,29.668,29.634,29.6,29.583,29.566,29.516,29.549,29.566,29.549,29.482,29.363,29.38,29.329,29.159,29.159,28.989,28.853,28.819,28.784,28.665,28.477,28.323,28.168,28.1,28.203,28.134,28.254,28.271,28.357,28.374,28.614,28.716,28.887,29.091,29.244,29.414,29.431,29.431,29.329,29.312,29.176,28.648,28.408,28.323,28.168,28.117,28.083,28.031,28.031,28.065,28.117,28.151,28.323,28.494,28.648,28.819,29.091,29.142,29.346,29.448,29.465,29.482,29.516,29.465,29.38,29.363,29.295,29.278,29.244
