文件: ,G:\desktop\实验图片\3\FLIR7410.jpg

帧 1,31.763,31.962,32.277,33.411,34.34,34.761,34.955,34.955,34.421,33.477,32.821,32.376,32.359,32.293,32.326,32.26,32.078,31.846,31.63,31.431,31.364,31.647,31.863,31.979,32.029,32.012,32.277,32.985,33.82,34.567,34.729,34.648,34.761,34.697,34.567,33.82,32.821,32.26,32.045,32.095,32.078,32.145,32.244,32.161,32.161,32.227,32.161,32.062,32.045,32.078,31.996,31.846,31.83,32.029,31.962,32.145,32.293,32.128,32.211,32.26,32.442,32.804,33.461,34.227,34.794,35.084,35.133,35.116,34.923,34.421,33.461,32.985,32.936,32.425,32.392,32.359,32.293,32.376,32.145,32.095,32.194,32.128,32.26,32.425,32.376,32.376,32.343,32.508,32.458,32.607,32.508,32.541,32.607,32.31,32.574,32.64,33.117,33.999,34.583,34.729,34.794,34.81,34.874,34.761,34.275,33.64,33.133,32.87,32.722,32.673,32.689,32.788,32.821,32.788,32.788,32.739,32.739,32.64,32.524,32.607,32.59,32.557,32.557,32.574,32.475,32.574,32.541,32.458,32.425,32.392,32.458,32.458,32.409,32.425,32.475,32.409,32.425,32.343,32.359,32.392,32.376,32.458,32.508,32.524,32.508,32.425,32.392,32.359,32.326,32.31,32.244,32.293,32.227,32.277,32.31,32.376,32.392,32.343,32.359,32.227,32.078,32.012,31.979,31.979,31.996,31.996,32.012,31.962,32.045,32.161,32.145,31.962,31.813,31.78,31.763,31.763,31.73,31.763,31.813,31.813,31.78,31.713,31.68,31.697,31.647,31.63,31.614,31.63,31.63,31.597,31.614,31.614,31.58,31.547,31.564,31.514,31.414,31.331,31.297,31.297,31.347,31.364,31.281,31.314,31.247,31.164,31.08,31.014,30.779,30.662,30.612,30.544,30.477,30.461,30.461,30.511,31.014,31.264,31.214,31.297,31.381,31.464,31.464,31.347,31.347,31.414,31.447,31.531,31.63,31.713,31.747,31.73,31.713,31.68,31.713,31.697,31.614,31.614,31.547,31.481,31.447,31.481,31.447,31.347,31.264,31.197,31.164,31.164,31.097,30.93,30.846,30.846,30.729,30.763,30.88,30.83,30.746,30.746,30.645,30.561,30.528,30.544,30.544,30.544,30.511,30.393,30.208,30.006,29.803,29.6,29.482,29.176,29.006,28.989,29.006,28.938,28.819,28.767,28.784,28.801,28.819,28.955,29.261,29.516,29.668,30.292,30.36,30.376,30.343,30.276,30.242,30.242,30.107,29.77,29.516,29.363,29.261,29.21,29.176,29.142,29.125,29.125,29.04,29.108,29.159,29.193,29.414,29.6,29.736,29.922,30.175,30.175,30.326,30.259,30.276,30.242,30.124,30.006,29.905,29.837
,31.664,31.913,32.145,32.673,33.885,34.68,34.971,35.052,34.777,34.031,33.1,32.442,32.31,32.26,32.178,32.012,31.813,31.68,31.481,31.264,31.114,31.281,31.297,31.597,31.713,31.763,32.128,32.936,33.983,34.697,34.583,34.648,34.761,34.745,34.145,33.199,32.392,31.929,31.747,31.913,31.846,31.962,32.045,31.996,31.863,32.012,32.078,31.846,31.664,31.73,31.697,31.564,31.664,31.713,31.664,31.697,31.796,31.996,32.012,32.078,32.078,32.029,32.277,33.084,34.08,34.794,35.068,35.165,35.149,35.052,34.551,33.755,32.985,32.524,32.31,32.211,32.145,32.211,32.128,31.946,31.913,32.045,32.194,32.194,32.145,32.227,32.211,32.128,32.128,32.128,32.111,32.26,32.244,31.896,32.326,32.442,33.477,34.486,34.729,34.697,34.826,34.761,34.794,34.535,33.852,33.199,32.837,32.706,32.607,32.491,32.409,32.442,32.59,32.607,32.508,32.524,32.508,32.376,32.326,32.359,32.475,32.458,32.458,32.425,32.31,32.343,32.343,32.277,32.277,32.244,32.326,32.343,32.31,32.31,32.326,32.244,32.244,32.244,32.194,32.161,32.26,32.343,32.392,32.392,32.277,32.26,32.31,32.194,32.227,32.111,32.145,32.178,32.161,32.178,32.227,32.31,32.343,32.26,32.194,32.045,31.913,31.913,31.913,31.896,31.863,31.796,31.813,31.863,31.962,32.062,32.062,31.813,31.697,31.713,31.68,31.647,31.58,31.597,31.58,31.547,31.531,31.531,31.547,31.531,31.481,31.531,31.564,31.547,31.514,31.464,31.497,31.514,31.431,31.381,31.414,31.364,31.347,31.264,31.214,31.197,31.197,31.247,31.181,31.164,31.114,31.08,30.947,30.863,30.746,30.695,30.494,30.477,30.444,30.427,30.393,30.393,31.014,31.214,31.197,31.181,31.247,31.247,31.264,31.314,31.347,31.347,31.347,31.531,31.68,31.68,31.664,31.564,31.597,31.664,31.597,31.497,31.531,31.447,31.381,31.364,31.364,31.264,31.281,31.231,31.08,31.08,30.997,30.93,30.846,30.83,30.846,30.763,30.695,30.595,30.662,30.461,30.41,30.595,30.444,30.528,30.36,30.427,30.259,30.242,30.141,29.837,29.583,29.38,29.21,29.142,28.955,28.887,28.819,28.836,28.938,28.989,28.904,28.801,28.819,28.972,29.329,29.803,30.023,30.09,30.292,30.427,30.376,30.41,30.393,30.326,30.259,30.242,30.141,29.854,29.499,29.38,29.329,29.244,29.142,29.091,29.091,29.091,29.091,29.159,29.125,29.193,29.448,29.668,29.786,29.905,30.073,30.208,30.292,30.276,30.225,30.107,30.04,30.006,29.938,29.888
,31.564,31.846,32.029,32.045,33.084,34.292,34.891,35.084,35.068,34.648,33.966,32.673,32.409,32.31,32.194,31.913,31.614,31.481,31.264,31.214,30.947,30.896,30.695,30.963,31.181,31.381,31.962,32.607,33.722,34.356,34.454,34.729,34.713,34.648,34.097,32.985,31.929,31.514,31.364,31.547,31.464,31.597,31.564,31.547,31.397,31.514,31.531,31.464,31.397,31.414,31.63,31.481,31.481,31.514,31.564,31.58,31.531,31.73,31.697,31.664,31.68,31.63,31.664,32.095,32.821,33.64,34.486,34.971,35.197,35.165,35.149,35.1,34.243,33.084,32.491,32.326,32.128,31.946,31.713,31.647,31.763,31.796,31.73,31.68,31.664,31.713,31.664,31.531,31.63,31.597,31.697,31.896,31.73,31.664,31.979,32.343,33.526,34.551,34.794,34.81,34.842,34.794,34.68,34.113,33.264,32.574,32.442,32.425,32.111,32.012,32.095,32.111,32.227,32.26,32.161,32.26,32.343,32.194,32.211,32.194,32.211,32.277,32.277,32.244,32.111,32.062,31.979,31.996,32.062,32.128,32.029,32.078,32.045,32.178,32.062,31.996,31.996,32.095,31.913,31.83,32.045,32.095,32.111,32.012,31.879,32.029,31.996,31.913,31.979,31.896,31.863,31.996,31.979,32.045,32.095,32.178,32.161,32.128,31.962,31.896,31.896,31.846,31.747,31.63,31.58,31.58,31.647,31.796,31.996,32.045,31.979,31.697,31.597,31.614,31.564,31.431,31.331,31.281,31.264,31.231,31.131,31.164,31.297,31.314,31.281,31.314,31.331,31.347,31.364,31.264,31.264,31.314,31.164,31.097,31.181,31.147,31.197,31.147,31.114,31.03,31.047,31.03,31.014,30.947,30.93,30.963,30.896,30.712,30.595,30.544,30.41,30.326,30.36,30.343,30.309,30.427,30.695,30.796,30.88,30.896,31.097,31.164,31.164,31.181,31.197,31.281,31.314,31.331,31.481,31.58,31.447,31.247,31.331,31.364,31.297,31.381,31.314,31.314,31.264,31.264,31.197,31.214,31.114,31.114,30.98,31.03,30.98,30.913,30.813,30.729,30.679,30.645,30.645,30.595,30.528,30.393,30.511,30.561,30.511,30.444,30.04,30.141,29.77,29.786,29.549,29.193,29.023,28.972,28.938,28.921,28.784,28.836,28.716,28.733,28.836,28.904,28.836,28.887,29.261,29.617,29.837,30.04,30.208,30.376,30.276,30.41,30.376,30.36,30.343,30.326,30.326,30.292,30.124,29.803,29.533,29.533,29.329,29.278,29.159,29.125,29.108,29.091,29.091,29.108,29.142,29.261,29.397,29.634,29.837,29.955,30.04,30.208,30.259,30.242,30.208,30.124,30.057,29.989,29.905,29.854
,31.647,31.813,31.863,31.962,32.458,33.575,34.6,35.116,35.294,35.342,34.68,33.559,32.706,32.392,32.31,32.078,31.73,31.464,31.147,31.131,30.712,30.628,30.528,30.528,30.746,31.197,31.863,32.87,34.178,34.616,34.648,34.81,34.81,34.356,33.428,32.161,31.231,31.114,30.83,30.863,30.813,30.997,30.796,30.813,30.679,30.511,30.444,30.511,30.628,30.712,30.83,30.779,30.494,30.712,30.494,30.645,30.612,30.695,30.746,30.796,30.83,30.863,30.88,30.997,31.297,31.697,32.804,33.983,34.987,35.149,35.181,35.197,35.165,34.907,33.803,32.722,32.128,31.78,31.464,31.331,31.297,31.214,31.114,30.963,30.947,30.963,30.913,30.947,31.08,31.214,31.314,31.547,31.497,31.381,31.647,32.045,33.526,34.551,34.826,34.842,34.874,34.777,34.454,33.624,32.491,31.796,31.697,31.664,31.531,31.481,31.614,31.78,31.796,31.796,31.863,31.896,31.996,32.045,31.962,31.846,31.962,31.929,31.979,31.962,31.896,31.863,31.747,31.73,31.73,31.78,31.68,31.647,31.664,31.846,31.83,31.664,31.73,31.664,31.447,31.447,31.63,31.664,31.497,31.331,31.564,31.73,31.647,31.697,31.73,31.614,31.514,31.597,31.564,31.78,31.896,32.161,32.078,31.896,31.63,31.68,31.531,31.531,31.297,31.364,31.497,31.514,31.697,31.796,31.946,32.029,31.929,31.547,31.381,31.314,31.264,31.197,31.164,31.097,31.014,30.997,30.98,31.014,31.08,31.08,31.08,30.997,30.88,30.98,31.014,30.947,30.963,31.064,30.997,30.88,30.913,30.93,30.88,30.796,30.846,30.763,30.913,30.846,30.796,30.763,30.729,30.796,30.746,30.595,30.494,30.376,30.376,30.259,30.343,30.242,30.191,30.309,30.494,30.628,30.712,30.913,31.014,31.03,31.08,31.147,30.947,31.047,31.181,31.114,31.247,31.281,31.147,31.114,31.014,31.014,31.064,31.147,31.114,31.08,31.08,30.997,30.896,31.064,30.896,30.88,30.779,30.763,30.746,30.679,30.628,30.578,30.528,30.528,30.511,30.376,30.36,30.477,30.276,30.175,29.922,29.77,29.685,29.634,29.261,29.04,29.023,28.972,28.921,28.836,28.75,28.733,28.699,28.733,28.699,28.716,28.801,28.972,29.227,29.533,29.871,30.057,30.141,30.208,30.292,30.376,30.326,30.393,30.36,30.36,30.343,30.36,30.343,30.242,30.04,29.753,29.583,29.583,29.363,29.244,29.125,29.142,29.108,29.057,29.04,28.972,29.04,29.227,29.414,29.634,29.854,29.972,30.073,30.208,30.259,30.191,30.175,30.09,30.006,29.938,29.905,29.854
,31.713,31.83,31.83,32.029,32.244,32.952,34.048,34.907,35.149,35.519,35.116,34.356,33.166,32.557,32.392,32.178,31.763,31.431,31.231,31.097,30.612,30.444,30.444,30.427,30.427,30.595,31.281,32.739,34.129,34.535,34.761,34.826,34.567,33.901,32.689,31.331,30.561,30.561,30.276,30.208,30.107,30.276,29.989,29.905,29.837,29.803,29.753,29.685,29.786,29.955,29.888,30.023,29.905,29.955,29.989,29.922,29.938,29.938,29.989,30.09,30.09,30.057,30.073,30.04,30.057,30.141,30.612,31.979,33.542,35.004,35.197,35.116,35.213,35.116,34.874,34.373,33.706,32.706,31.73,31.247,31.047,30.863,30.813,30.695,30.561,30.578,30.578,30.628,30.679,30.813,30.813,31.147,31.247,31.164,31.547,32.211,33.803,34.535,34.777,34.761,34.729,34.616,33.918,32.425,31.497,31.297,31.314,31.247,31.164,31.197,31.264,31.381,31.414,31.497,31.614,31.647,31.697,31.78,31.73,31.68,31.796,31.78,31.78,31.763,31.73,31.68,31.697,31.564,31.497,31.364,31.397,31.297,31.364,31.347,31.397,31.281,31.347,31.131,30.863,30.98,31.064,31.03,30.746,30.947,30.863,31.047,31.014,30.846,30.83,30.963,30.813,30.83,30.746,31.047,31.68,31.896,31.896,31.83,31.497,31.464,31.214,30.93,30.846,30.863,30.93,31.281,31.531,31.664,31.946,32.029,31.73,31.247,31.064,30.896,30.963,30.947,31.08,31.047,30.846,30.796,30.846,30.83,30.763,30.628,30.662,30.729,30.628,30.679,30.679,30.662,30.595,30.578,30.746,30.729,30.578,30.528,30.326,30.242,30.343,30.326,30.461,30.477,30.494,30.494,30.494,30.544,30.494,30.494,30.461,30.376,30.36,30.309,30.326,30.292,30.208,30.276,30.292,30.309,30.276,30.343,30.645,30.477,30.578,30.36,30.528,30.612,30.612,30.763,30.88,30.813,30.578,30.477,30.695,30.83,30.595,30.662,30.511,30.561,30.544,30.645,30.528,30.326,30.595,30.36,30.259,30.444,30.393,30.292,30.259,30.175,30.175,30.158,30.107,30.175,30.124,30.09,29.753,29.702,29.414,28.989,28.904,28.836,28.989,28.955,28.819,28.853,28.853,28.733,28.665,28.665,28.665,28.665,28.733,28.784,28.836,29.159,29.261,29.719,29.972,30.057,30.141,30.225,30.242,30.276,30.309,30.41,30.292,30.343,30.292,30.292,30.242,30.158,30.006,29.786,29.617,29.583,29.38,29.278,29.159,29.142,29.108,29.108,29.108,29.125,29.091,29.091,29.193,29.533,29.837,30.006,30.124,30.208,30.242,30.175,30.158,30.057,30.006,29.955,29.871,29.82
,31.68,31.863,31.879,31.896,32.062,32.376,33.035,34.145,35.229,35.535,35.31,35.036,34.243,33.231,32.623,32.293,31.78,31.347,31.214,31.08,30.628,30.36,30.343,30.41,30.427,30.41,30.712,32.128,33.706,34.502,34.648,34.648,34.324,33.379,31.946,30.679,30.225,29.938,29.922,29.905,29.651,29.651,29.719,29.753,29.736,29.702,29.651,29.6,29.6,29.634,29.583,29.634,29.786,29.685,29.82,29.702,29.702,29.736,29.786,29.871,29.854,29.854,29.888,29.82,29.803,29.871,29.888,30.191,31.397,32.574,34.113,34.987,35.181,35.181,35.1,34.971,34.761,34.34,33.51,32.706,31.962,31.197,31.014,30.947,30.662,30.612,30.595,30.628,30.662,30.746,30.947,30.997,31.564,31.763,32.706,33.934,34.486,34.567,34.632,34.551,34.519,34.064,32.854,31.63,31.164,31.08,31.064,31.047,31.047,31.131,31.197,31.231,31.347,31.514,31.58,31.63,31.697,31.78,31.83,31.929,31.913,31.979,31.846,31.796,31.73,31.68,31.647,31.514,31.414,31.331,31.314,31.247,31.131,31.014,30.963,30.746,30.746,30.679,30.763,30.645,30.628,30.679,30.729,30.645,30.561,30.695,30.662,30.511,30.695,30.561,30.528,30.544,30.561,30.83,31.397,31.73,31.813,31.647,31.464,31.08,30.896,30.913,30.813,30.913,31.214,31.464,31.564,31.747,31.946,31.863,31.297,30.746,30.712,30.461,30.276,30.461,30.528,30.326,30.461,30.612,30.477,30.461,30.36,30.292,30.259,30.124,30.107,30.191,30.309,30.259,30.141,30.107,30.09,30.04,30.006,29.922,29.888,29.905,29.888,29.803,29.77,29.888,30.057,30.124,30.208,30.292,30.309,30.393,30.393,30.376,30.36,30.376,30.225,30.326,30.208,30.175,29.905,29.668,29.448,29.346,29.38,29.329,29.431,29.38,29.516,29.617,29.634,29.431,29.566,29.871,29.77,29.634,29.702,29.77,29.736,29.77,29.397,29.77,29.837,29.938,30.006,29.278,29.905,29.651,29.482,29.888,29.702,29.583,29.549,29.516,29.6,29.6,29.566,29.566,29.448,29.397,29.21,29.074,28.938,28.819,28.853,28.767,28.75,28.784,28.75,28.733,28.716,28.648,28.614,28.631,28.631,28.648,28.716,28.784,28.87,29.227,29.295,29.566,29.922,30.057,30.141,30.208,30.242,30.259,30.259,30.376,30.393,30.326,30.259,30.259,30.242,30.141,30.006,29.82,29.617,29.549,29.397,29.227,29.193,29.125,29.091,29.074,29.057,29.023,29.023,29.159,29.21,29.651,29.922,30.057,30.107,30.158,30.225,30.208,30.175,30.057,29.972,29.938,29.905,29.82
,31.697,31.813,31.83,31.863,31.996,32.078,32.376,33.231,34.421,35.116,35.567,35.406,34.891,34.194,33.297,32.491,31.962,31.531,31.08,31.014,30.628,30.36,30.343,30.343,30.326,30.511,30.913,32.689,33.885,34.535,34.68,34.129,33.411,32.359,31.064,30.208,29.989,29.77,29.702,29.702,29.566,29.583,29.702,29.702,29.685,29.634,29.533,29.499,29.516,29.516,29.499,29.533,29.651,29.566,29.651,29.634,29.6,29.651,29.719,29.719,29.685,29.702,29.753,29.719,29.685,29.786,29.651,29.871,30.073,30.276,31.813,33.281,34.583,34.987,35.084,35.1,35.052,35.004,34.794,34.389,33.771,32.936,32.524,32.277,31.913,31.381,31.331,31.297,31.314,31.697,31.846,32.062,33.051,33.918,34.454,34.616,34.502,34.535,34.421,33.999,33.379,32.458,31.547,31.08,31.03,30.98,31.014,31.08,31.131,31.314,31.68,32.128,32.458,32.722,32.837,33.149,33.313,33.493,33.608,33.689,33.722,33.64,33.428,33.182,32.969,32.903,32.739,32.541,32.376,32.062,31.863,31.73,31.597,31.364,31.047,30.746,30.679,30.628,30.612,30.595,30.628,30.662,30.595,30.729,30.595,30.494,30.427,30.427,30.393,30.393,30.393,30.494,30.41,30.662,31.347,31.68,31.73,31.713,31.58,31.381,31.214,31.047,31.064,31.264,31.414,31.547,31.597,31.83,31.962,31.564,30.796,30.393,30.276,30.141,30.107,30.225,30.208,30.124,30.023,29.972,29.972,29.922,30.04,30.04,29.905,29.905,29.922,29.922,29.989,30.006,30.023,29.938,29.786,29.854,29.955,29.871,29.753,29.753,29.702,29.685,29.685,29.719,29.77,29.972,30.073,30.141,30.141,30.326,30.343,30.343,30.309,30.393,30.175,30.225,30.175,29.871,29.397,29.125,28.921,28.767,28.716,28.733,28.767,28.801,28.87,28.921,28.938,28.836,28.853,28.87,28.836,28.887,28.853,28.733,28.853,28.972,28.784,28.853,28.819,28.784,28.853,28.853,28.716,29.006,28.87,29.006,28.955,28.972,29.006,29.057,29.193,29.244,29.227,29.21,29.074,28.938,28.921,28.836,28.819,28.75,28.853,28.733,28.699,28.665,28.665,28.665,28.631,28.597,28.58,28.58,28.614,28.682,28.682,28.75,28.887,29.261,29.278,29.651,29.989,30.073,30.107,30.141,30.158,30.158,30.225,30.376,30.36,30.242,30.225,30.191,30.175,30.073,29.955,29.786,29.566,29.499,29.397,29.176,29.159,29.091,29.057,29.04,29.04,29.04,29.057,29.227,29.21,29.431,29.82,30.006,30.124,30.208,30.225,30.208,30.175,30.057,29.972,29.972,29.905,29.803
,31.614,31.697,31.763,31.83,31.879,31.946,32.078,32.574,33.461,34.713,35.374,35.487,35.294,35.02,34.389,33.199,32.293,31.796,31.297,31.047,30.746,30.461,30.276,30.292,30.444,30.813,31.896,33.542,34.373,34.519,34.486,33.411,32.128,31.147,30.343,30.023,29.854,29.77,29.6,29.617,29.533,29.499,29.499,29.482,29.549,29.617,29.549,29.431,29.448,29.448,29.465,29.448,29.516,29.482,29.499,29.549,29.533,29.566,29.634,29.651,29.634,29.668,29.668,29.6,29.516,29.685,29.668,29.617,29.803,29.786,30.175,30.763,32.145,33.51,34.405,34.923,35.1,35.068,35.052,35.02,34.891,34.68,34.454,34.243,34.178,33.362,33.313,33.395,33.428,33.95,34.08,34.454,34.567,34.583,34.616,34.664,34.632,34.454,33.657,32.293,31.63,31.331,31.014,30.913,30.963,30.997,31.047,31.147,31.464,32.078,32.788,33.575,34.097,34.356,34.47,34.858,35.116,35.47,35.663,35.855,36.015,36.047,36.063,35.695,35.551,35.519,35.406,35.052,35.004,34.373,34.129,33.575,33.248,32.788,31.78,30.997,30.695,30.662,30.578,30.561,30.561,30.578,30.578,30.662,30.444,30.477,30.376,30.36,30.326,30.326,30.292,30.292,30.259,30.292,31.014,31.481,31.564,31.664,31.68,31.796,31.747,31.713,31.63,31.514,31.397,31.514,31.713,31.763,31.664,30.763,30.208,30.124,30.04,30.09,29.955,29.922,29.922,29.989,30.006,29.989,29.922,29.82,29.82,29.854,29.837,29.837,29.854,29.854,29.82,29.753,29.719,29.736,29.719,29.736,29.77,29.77,29.719,29.685,29.668,29.617,29.651,29.651,29.702,29.854,29.989,29.972,30.04,30.259,30.326,30.343,30.242,30.343,30.191,30.09,30.073,29.499,28.955,28.853,28.733,28.631,28.597,28.614,28.58,28.631,28.699,28.648,28.665,28.648,28.614,28.631,28.614,28.597,28.648,28.631,28.614,28.597,28.545,28.614,28.58,28.545,28.562,28.682,28.614,28.75,28.58,28.733,28.904,28.972,28.955,28.938,29.04,29.006,28.989,28.989,28.887,28.784,28.801,28.733,28.75,28.699,28.767,28.665,28.631,28.562,28.545,28.477,28.528,28.562,28.562,28.58,28.631,28.699,28.716,28.784,28.921,29.159,29.346,29.736,29.955,30.04,30.073,30.073,30.09,30.124,30.191,30.225,30.191,30.225,30.208,30.175,30.158,30.107,29.972,29.77,29.549,29.431,29.312,29.21,29.125,29.074,29.074,29.04,29.023,29.023,29.091,29.227,29.227,29.431,29.753,30.023,30.175,30.225,30.242,30.208,30.158,30.073,30.023,29.955,29.854,29.786
,31.531,31.564,31.73,31.796,31.83,31.879,31.962,32.178,32.607,33.82,34.842,35.31,35.487,35.47,35.213,34.47,33.182,32.178,31.614,31.197,30.763,30.528,30.427,30.41,30.763,31.664,33.199,34.048,34.421,34.421,33.869,32.59,31.231,30.477,30.073,29.871,29.685,29.6,29.465,29.465,29.499,29.448,29.431,29.431,29.397,29.414,29.448,29.38,29.346,29.363,29.397,29.363,29.397,29.414,29.414,29.431,29.482,29.499,29.516,29.533,29.533,29.533,29.448,29.448,29.414,29.482,29.448,29.516,29.6,29.668,29.719,29.803,30.41,31.281,32.111,33.117,34.097,34.713,35.004,35.052,35.036,34.939,34.907,34.874,34.858,34.81,34.729,34.729,34.68,34.842,34.81,34.761,34.68,34.68,34.648,34.616,34.113,33.313,32.111,31.281,31.014,30.93,30.913,30.863,30.863,30.93,31.014,31.131,31.464,32.095,32.739,33.477,34.356,34.939,35.068,35.181,35.277,35.535,35.759,36.047,36.047,36.047,36.159,35.967,36.079,35.855,35.743,35.663,35.679,35.567,35.551,35.503,35.31,35.181,34.113,32.029,30.763,30.662,30.561,30.494,30.444,30.36,30.561,30.695,30.477,30.326,30.309,30.292,30.259,30.242,30.242,30.242,30.225,30.242,30.326,30.561,30.98,31.531,31.664,31.73,31.73,31.63,31.547,31.514,31.58,31.697,31.68,31.364,30.763,30.242,30.057,30.09,30.04,30.006,29.955,29.972,29.905,29.888,29.938,29.922,29.888,29.837,29.803,29.803,29.786,29.786,29.82,29.82,29.786,29.786,29.77,29.753,29.753,29.753,29.736,29.719,29.685,29.651,29.634,29.566,29.583,29.617,29.668,29.736,29.82,29.854,29.922,30.04,30.225,30.276,30.175,30.225,30.09,30.023,29.905,29.176,28.801,28.716,28.597,28.545,28.528,28.528,28.528,28.528,28.597,28.562,28.58,28.58,28.545,28.58,28.562,28.511,28.528,28.562,28.545,28.494,28.477,28.477,28.494,28.545,28.511,28.545,28.528,28.665,28.784,28.853,28.904,28.989,28.938,28.87,28.938,28.836,28.784,28.819,28.784,28.716,28.733,28.716,28.699,28.631,28.614,28.443,28.443,28.443,28.477,28.46,28.511,28.545,28.562,28.58,28.58,28.614,28.682,28.75,28.921,29.006,29.465,29.6,29.871,29.972,30.023,30.023,30.057,30.073,30.124,30.191,30.208,30.225,30.225,30.175,30.175,30.141,30.006,29.702,29.448,29.312,29.193,29.176,29.125,29.04,29.074,29.006,28.989,29.023,29.091,29.142,29.244,29.549,29.905,30.107,30.124,30.175,30.208,30.208,30.175,30.107,29.989,29.871,29.803,29.803
,31.564,31.68,31.68,31.747,31.83,31.863,31.929,32.045,32.227,32.952,33.934,34.81,35.326,35.503,35.438,35.229,34.81,34.015,32.854,32.062,31.497,31.181,31.281,31.697,32.227,33.313,34.015,34.292,34.34,34.194,33.035,31.68,30.729,30.175,29.938,29.871,29.702,29.533,29.482,29.414,29.363,29.346,29.38,29.38,29.329,29.295,29.346,29.295,29.278,29.278,29.329,29.295,29.329,29.329,29.346,29.38,29.38,29.414,29.431,29.431,29.448,29.38,29.329,29.414,29.38,29.397,29.329,29.499,29.566,29.6,29.617,29.685,29.837,29.905,30.158,30.83,31.813,32.903,33.771,34.324,34.729,34.697,34.745,34.907,34.842,34.842,34.842,34.858,34.729,34.777,34.794,34.664,34.632,34.6,34.243,33.281,32.227,31.63,31.097,30.896,30.846,30.813,30.863,30.863,30.796,30.896,31.064,31.164,31.314,31.564,31.83,32.442,33.493,34.454,34.664,34.858,35.277,36.271,37.208,37.777,37.588,37.524,37.367,37.319,37.113,36.907,36.271,35.663,35.358,34.664,33.934,33.1,32.491,32.557,31.996,31.231,31.064,30.712,30.578,30.444,30.477,30.461,30.427,30.461,30.276,30.158,30.208,30.208,30.208,30.208,30.208,30.191,30.208,30.175,30.141,30.242,30.544,30.88,31.214,31.281,31.464,31.464,31.464,31.447,31.464,31.314,30.796,30.444,30.208,30.09,29.989,30.006,29.972,29.922,29.871,29.888,29.905,29.922,29.905,29.888,29.871,29.82,29.786,29.77,29.786,29.786,29.77,29.77,29.77,29.77,29.753,29.736,29.736,29.702,29.685,29.685,29.668,29.634,29.583,29.549,29.566,29.566,29.6,29.634,29.668,29.719,29.736,29.82,29.888,29.989,30.023,30.073,29.989,29.972,29.837,29.125,28.955,28.665,28.545,28.426,28.426,28.477,28.443,28.443,28.46,28.494,28.528,28.528,28.477,28.528,28.528,28.494,28.511,28.528,28.511,28.511,28.511,28.511,28.46,28.494,28.511,28.562,28.597,28.665,28.836,28.921,28.904,28.904,28.836,28.767,28.87,28.767,28.716,28.75,28.716,28.631,28.614,28.665,28.597,28.494,28.443,28.374,28.408,28.391,28.408,28.391,28.426,28.511,28.545,28.562,28.597,28.631,28.699,28.767,28.87,29.006,29.312,29.533,29.871,29.955,29.972,30.006,30.057,30.09,30.158,30.225,30.259,30.259,30.259,30.225,30.107,30.073,29.888,29.719,29.482,29.21,29.142,29.108,29.04,28.972,29.006,28.972,28.955,29.023,29.091,29.108,29.21,29.549,29.938,30.073,30.04,30.107,30.191,30.208,30.175,30.04,29.938,29.82,29.77,29.786
