文件: ,G:\desktop\实验图片\3\FLIR7446.jpg

帧 1,29.972,29.888,29.82,29.837,29.837,29.888,29.972,30.141,30.528,31.064,31.647,32.095,33.281,33.803,34.145,34.243,34.275,34.08,33.313,32.689,32.623,32.359,32.31,32.343,32.392,32.392,32.392,32.409,32.458,32.475,32.326,32.623,32.607,32.673,32.64,32.706,32.854,32.936,33.1,33.559,33.852,33.966,34.048,34.064,34.048,33.983,33.738,33.526,33.346,33.182,33.051,32.969,32.952,33.018,32.952,32.985,33.1,33.215,33.264,33.281,33.248,33.248,33.231,33.199,33.215,33.231,33.231,33.395,33.706,34.356,34.664,34.874,35.004,34.955,34.971,34.162,33.836,33.738,33.657,33.575,33.542,33.542,33.542,33.542,33.51,33.526,33.526,33.542,33.542,33.542,33.689,33.755,33.689,33.722,33.771,33.755,33.771,33.771,33.82,33.803,33.803,33.755,33.673,33.624,33.575,33.559,33.559,33.559,33.64,33.901,34.227,34.389,34.389,34.389,34.373,34.275,34.097,33.966,33.852,33.689,33.624,33.608,33.542,33.575,33.657,33.657,33.673,33.657,33.657,33.673,33.657,33.608,33.575,33.542,33.526,33.493,33.493,33.477,33.411,33.313,33.182,32.985,33.133,33.149,33.199,33.199,33.231,33.166,33.199,33.199,33.133,33.018,33.002,32.969,32.936,32.936,32.936,32.936,32.903,32.936,32.969,32.952,32.985,32.985,32.985,33.002,33.084,33.231,33.869,34.292,34.243,33.852,33.199,32.673,32.475,32.524,32.574,32.59,32.541,32.491,32.508,32.508,32.475,32.458,32.442,32.409,32.425,32.442,32.425,32.425,32.376,32.31,32.293,32.227,32.194,32.194,32.178,32.128,32.194,32.178,32.194,32.244,32.145,32.128,32.128,32.161,32.194,32.211,32.178,31.962,31.879,31.796,31.597,31.514,31.314,31.08,30.863,30.813,30.695,30.662,30.662,30.695,30.763,30.88,31.064,31.197,31.397,31.63,31.78,31.879,31.979,32.491,34.145,36.351,37.509,37.84,38.123,38.811,39.014,39.279,39.201,39.201,38.796,38.436,37.966,37.208,36.031,34.486,33.33,32.739,32.376,32.277,31.996,31.747,31.63,31.647,31.514,31.481,31.181,31.114,31.047,30.963,30.896,30.846,30.779,30.729,30.695,30.662,30.612,30.612,30.628,30.645,30.662,30.679,30.695,30.695,30.662,30.645,30.645,30.628,30.612,30.612,30.612,30.645,30.628,30.561,30.528,30.528,30.461,30.36,30.276,30.242,30.292,30.242,30.326,30.376,30.477,30.427,30.326,30.04,29.803,29.786,29.736,29.617,29.583,29.583,29.533,29.329,29.159,29.142,29.108,29.074,28.87,28.853,28.801,28.75,29.108,29.634,29.955,30.343
,29.938,29.922,29.854,29.837,29.854,29.888,29.989,30.175,30.645,31.314,31.497,31.929,32.425,33.379,34.129,34.502,34.583,34.421,33.885,33.035,32.772,32.442,32.392,32.376,32.359,32.343,32.326,32.31,32.31,32.277,32.277,32.458,32.59,32.442,32.458,32.623,32.722,32.788,33.002,33.575,33.901,33.966,34.097,34.129,34.08,33.918,33.526,33.248,33.035,32.854,32.887,32.804,32.837,32.821,32.903,32.821,32.936,33.051,33.199,33.051,33.117,33.133,33.1,33.1,33.117,33.1,33.1,33.297,33.346,33.624,34.421,34.907,35.068,35.133,35.084,34.616,34.048,33.787,33.608,33.526,33.526,33.444,33.379,33.395,33.411,33.461,33.411,33.477,33.461,33.51,33.608,33.64,33.608,33.657,33.689,33.673,33.722,33.706,33.771,33.771,33.755,33.657,33.624,33.526,33.51,33.493,33.493,33.542,33.591,33.934,34.34,34.421,34.421,34.421,34.389,34.243,33.999,33.852,33.738,33.608,33.591,33.493,33.51,33.526,33.542,33.559,33.64,33.608,33.624,33.657,33.608,33.624,33.559,33.493,33.493,33.477,33.444,33.461,33.395,33.313,33.199,33.084,33.133,33.199,33.182,33.182,33.199,33.166,33.182,33.149,33.133,33.002,33.002,32.952,32.92,32.903,32.936,32.903,32.887,32.92,32.92,32.92,32.92,32.92,32.952,32.985,33.002,33.477,34.064,34.308,34.275,33.771,33.182,32.59,32.376,32.557,32.59,32.59,32.557,32.491,32.475,32.475,32.442,32.425,32.425,32.409,32.409,32.392,32.343,32.376,32.326,32.31,32.293,32.227,32.194,32.194,32.178,32.128,32.145,32.111,32.145,32.211,32.095,32.145,32.128,32.111,32.145,32.128,32.095,31.979,31.913,31.763,31.68,31.447,31.297,31.03,30.863,30.763,30.695,30.628,30.662,30.679,30.712,30.813,31.014,31.147,31.314,31.597,31.747,31.863,31.996,32.392,33.771,35.839,37.05,37.477,37.761,38.044,38.076,38.593,38.452,38.608,38.452,38.06,37.729,36.955,35.823,34.308,33.084,32.491,32.26,32.178,31.946,31.78,31.63,31.447,31.331,31.314,31.181,31.08,30.997,30.947,30.846,30.796,30.763,30.712,30.679,30.645,30.612,30.595,30.612,30.595,30.612,30.628,30.612,30.628,30.612,30.561,30.561,30.595,30.561,30.528,30.612,30.595,30.595,30.578,30.544,30.494,30.461,30.376,30.276,30.259,30.309,30.393,30.511,30.477,30.427,30.276,30.259,30.107,29.854,29.736,29.736,29.651,29.516,29.482,29.397,29.227,29.108,29.006,28.921,28.972,28.801,28.853,29.057,29.142,29.499,30.04,30.628,31.047
,30.09,29.972,29.905,29.837,29.871,29.888,29.972,30.175,30.595,31.147,31.297,31.664,32.029,32.689,33.51,34.292,34.713,34.68,34.438,33.591,32.821,32.442,32.425,32.376,32.211,32.045,32.029,32.078,31.863,31.813,32.128,32.111,32.26,32.211,32.161,32.26,32.442,32.706,33.084,33.657,33.869,34.08,34.145,34.178,34.178,33.771,33.33,32.837,32.458,32.557,32.706,32.623,32.656,32.541,32.804,32.574,32.673,32.837,32.854,32.887,32.804,32.772,32.788,32.772,32.804,32.92,32.952,32.952,33.002,33.166,33.411,34.486,34.955,35.133,35.068,35.036,34.632,34.048,33.624,33.444,33.379,33.281,33.149,33.133,33.231,33.248,33.231,33.346,33.313,33.379,33.461,33.461,33.559,33.559,33.559,33.559,33.64,33.657,33.706,33.722,33.673,33.559,33.51,33.461,33.428,33.428,33.51,33.542,33.722,34.064,34.324,34.421,34.438,34.421,34.421,34.324,34.031,33.803,33.673,33.559,33.51,33.346,33.379,33.411,33.411,33.461,33.526,33.559,33.575,33.64,33.526,33.542,33.477,33.444,33.444,33.444,33.428,33.411,33.362,33.264,33.248,33.166,33.166,33.166,33.166,33.149,33.133,33.133,33.149,33.051,33.035,32.952,32.952,32.903,32.887,32.887,32.887,32.821,32.87,32.87,32.837,32.854,32.804,32.854,32.887,32.952,32.985,33.608,34.162,34.292,34.145,33.934,33.395,32.804,32.491,32.475,32.524,32.541,32.541,32.475,32.458,32.475,32.475,32.409,32.376,32.359,32.343,32.326,32.293,32.31,32.293,32.277,32.26,32.227,32.211,32.178,32.145,32.111,32.095,32.045,32.078,32.111,32.045,32.095,32.111,32.078,32.062,32.029,31.996,31.913,31.879,31.713,31.713,31.481,31.364,31.064,30.896,30.679,30.578,30.578,30.578,30.612,30.645,30.729,30.98,31.231,31.364,31.447,31.58,31.813,32.012,32.343,33.575,35.422,36.207,36.891,37.05,37.367,37.414,37.745,37.556,37.792,37.714,37.524,37.161,36.574,35.631,34.227,33.067,32.458,32.161,31.979,31.68,31.547,31.497,31.381,31.264,31.231,31.114,31.03,30.947,30.88,30.796,30.763,30.729,30.679,30.628,30.612,30.595,30.578,30.578,30.578,30.561,30.561,30.561,30.561,30.561,30.561,30.544,30.528,30.494,30.511,30.561,30.595,30.595,30.595,30.578,30.477,30.461,30.393,30.343,30.343,30.376,30.427,30.461,30.528,30.427,30.393,30.259,29.972,29.803,29.77,29.634,29.533,29.448,29.295,29.21,29.21,29.091,28.904,28.853,28.938,28.87,28.904,29.566,29.938,30.225,30.444,30.561,30.595
,30.09,29.922,29.871,29.837,29.854,29.871,30.023,30.309,30.628,31.097,31.264,31.481,31.747,32.128,33.199,34.129,34.502,34.745,34.713,34.21,32.854,32.376,32.293,32.194,31.863,31.397,31.114,31.131,31.364,31.481,31.63,31.697,31.896,31.879,31.863,31.962,32.095,32.409,33.067,33.722,33.934,34.178,34.194,34.194,34.21,33.673,33.002,32.574,32.26,32.194,32.293,32.227,32.178,32.442,32.392,32.293,32.277,32.343,32.293,32.392,32.31,32.26,32.359,32.26,32.277,32.475,32.541,32.475,32.59,32.376,32.442,33.264,33.918,34.729,35.036,35.133,35.084,34.923,34.259,33.575,33.231,33.084,33.067,32.969,32.936,32.887,33.002,33.018,32.936,33.133,33.084,33.182,33.231,33.281,33.379,33.428,33.411,33.362,33.559,33.591,33.542,33.428,33.379,33.264,33.231,33.166,33.215,33.33,33.673,34.145,34.373,34.421,34.421,34.438,34.389,34.275,33.983,33.64,33.461,33.428,33.428,33.313,33.281,33.264,33.297,33.313,33.362,33.411,33.51,33.542,33.411,33.346,33.297,33.362,33.33,33.33,33.362,33.346,33.313,33.166,33.182,33.133,33.084,33.067,33.133,33.149,33.051,33.067,33.084,32.985,32.969,32.87,32.92,32.837,32.804,32.788,32.772,32.739,32.772,32.772,32.804,32.772,32.772,32.772,32.804,32.837,32.969,33.608,34.178,34.34,34.275,33.869,33.411,32.903,32.673,32.574,32.491,32.508,32.491,32.458,32.458,32.442,32.376,32.343,32.376,32.343,32.31,32.293,32.277,32.293,32.277,32.26,32.211,32.145,32.128,32.128,32.078,32.062,32.062,32.029,32.012,32.062,31.996,32.029,32.062,32.012,32.029,31.996,31.946,31.896,31.863,31.78,31.647,31.531,31.281,31.097,30.93,30.645,30.544,30.494,30.494,30.528,30.494,30.679,30.997,31.114,31.181,31.414,31.58,31.647,31.747,32.029,33.084,34.891,35.679,35.839,36.175,36.574,36.685,36.749,36.749,36.891,36.749,36.939,36.303,35.871,35.261,33.934,32.772,32.277,32.012,31.697,31.531,31.497,31.431,31.297,31.231,31.131,31.097,30.997,30.93,30.846,30.779,30.729,30.679,30.628,30.595,30.561,30.544,30.544,30.561,30.578,30.511,30.511,30.528,30.528,30.544,30.528,30.511,30.494,30.511,30.494,30.494,30.544,30.578,30.578,30.578,30.494,30.511,30.477,30.427,30.41,30.444,30.41,30.36,30.494,30.444,30.393,30.158,29.888,29.82,29.77,29.617,29.448,29.278,29.21,29.159,29.142,28.989,28.887,28.904,28.921,28.972,29.074,29.854,30.309,30.461,30.461,30.461,30.477
,30.057,29.854,29.82,29.82,29.854,29.888,29.922,30.292,31.114,31.314,31.297,31.264,31.464,31.896,32.59,33.526,34.34,34.826,34.826,34.713,33.248,32.442,32.194,31.946,31.514,31.164,31.164,30.913,30.544,30.98,31.364,31.464,31.647,31.664,31.597,31.697,31.83,32.145,33.002,33.803,34.08,34.145,34.259,34.275,34.227,33.51,32.59,32.227,32.178,32.012,32.145,31.813,32.045,31.747,31.962,31.846,31.896,31.896,31.929,31.896,31.83,31.879,31.996,31.946,31.846,31.929,32.045,32.277,32.211,32.211,32.128,32.161,33.215,33.95,34.745,35.116,35.133,35.133,34.971,34.275,33.461,32.985,32.804,32.656,32.541,32.475,32.574,32.574,32.508,32.689,32.475,32.574,32.508,32.524,32.887,32.936,32.903,32.985,33.051,32.936,32.936,32.854,32.788,32.92,33.002,32.969,32.969,33.149,33.738,34.292,34.405,34.438,34.454,34.454,34.389,34.113,33.591,33.313,33.248,33.248,33.248,33.182,33.166,33.067,33.051,33.117,33.248,33.264,33.379,33.313,33.084,33.149,33.182,33.199,33.248,33.067,33.231,33.231,33.248,33.133,33.035,33.002,32.985,33.051,33.051,33.1,32.969,33.018,33.002,32.969,32.92,32.821,32.854,32.772,32.755,32.722,32.706,32.673,32.673,32.689,32.706,32.722,32.706,32.689,32.706,32.706,32.821,33.803,34.324,34.34,34.113,33.379,32.821,32.722,32.656,32.541,32.541,32.574,32.458,32.425,32.458,32.442,32.376,32.31,32.326,32.326,32.343,32.293,32.244,32.244,32.227,32.211,32.161,32.045,32.045,32.078,32.012,32.029,32.012,31.996,31.979,31.996,32.012,32.012,32.012,31.979,31.979,31.979,31.896,31.879,31.846,31.796,31.647,31.58,31.247,31.131,30.863,30.662,30.544,30.461,30.444,30.461,30.477,30.679,30.98,31.064,31.197,31.381,31.531,31.614,31.68,31.979,32.673,33.755,34.81,35.31,35.39,35.519,35.695,35.871,35.935,36.015,35.935,36.095,35.519,35.165,34.519,33.231,32.409,32.062,31.83,31.63,31.497,31.414,31.297,31.164,31.247,31.097,31.014,30.98,30.88,30.83,30.763,30.729,30.612,30.595,30.578,30.511,30.461,30.494,30.561,30.561,30.494,30.494,30.461,30.461,30.477,30.477,30.461,30.461,30.477,30.477,30.494,30.561,30.595,30.628,30.578,30.561,30.561,30.544,30.477,30.477,30.511,30.444,30.376,30.427,30.309,30.276,29.989,29.786,29.736,29.668,29.549,29.448,29.431,29.329,28.972,28.904,28.836,28.836,28.887,28.938,29.091,29.431,30.208,30.376,30.477,30.528,30.477,30.444
,30.057,29.905,29.82,29.82,29.82,29.837,29.905,30.259,31.08,31.264,31.314,31.231,31.281,31.531,31.896,32.755,34.178,34.874,34.971,34.939,34.178,33.051,32.343,31.962,31.514,31.08,30.779,30.225,30.158,30.36,30.813,31.147,31.397,31.431,31.364,31.431,31.597,32.161,33.149,33.901,34.08,34.145,34.227,34.275,34.162,33.281,32.343,32.128,31.913,31.664,31.796,31.647,31.796,31.58,31.564,31.481,31.514,31.58,31.73,31.664,31.547,31.63,31.713,31.664,31.713,31.83,31.597,31.647,31.896,31.747,31.763,31.946,32.26,32.755,33.64,34.616,35.036,35.116,35.149,34.923,34.227,33.379,32.722,32.458,32.293,32.211,32.211,32.211,32.359,32.045,32.244,32.277,32.145,32.194,32.211,32.277,32.26,32.541,32.491,32.574,32.64,32.656,32.689,32.656,32.673,32.755,32.837,33.248,33.934,34.308,34.421,34.47,34.47,34.454,34.373,33.934,33.035,32.887,32.936,32.969,32.903,32.837,32.837,32.821,32.788,32.87,33.084,33.035,33.002,32.936,32.689,32.92,33.002,32.903,33.084,32.788,32.936,33.018,33.018,32.788,32.837,32.87,32.887,32.887,32.87,32.952,32.887,32.985,32.87,32.854,32.804,32.772,32.772,32.722,32.706,32.706,32.673,32.64,32.656,32.607,32.607,32.607,32.656,32.656,32.64,32.64,32.887,33.608,34.227,34.421,34.275,33.362,32.821,32.706,32.64,32.508,32.557,32.607,32.442,32.392,32.409,32.392,32.359,32.293,32.277,32.277,32.277,32.277,32.244,32.244,32.227,32.161,32.128,32.045,31.962,31.979,31.946,31.996,31.979,31.946,31.962,31.946,31.979,31.979,31.962,31.962,31.929,31.946,31.863,31.846,31.813,31.747,31.664,31.564,31.281,31.147,30.896,30.528,30.427,30.41,30.376,30.36,30.41,30.695,30.947,31.097,31.231,31.364,31.464,31.514,31.564,31.697,32.227,33.035,33.526,33.82,33.95,34.356,34.356,34.697,34.551,34.648,34.777,34.777,34.6,34.243,33.428,32.491,32.078,31.813,31.531,31.381,31.297,31.231,31.197,31.047,31.064,31.047,30.947,30.863,30.813,30.796,30.763,30.695,30.595,30.612,30.544,30.461,30.41,30.41,30.494,30.461,30.427,30.427,30.427,30.393,30.427,30.376,30.427,30.461,30.444,30.461,30.528,30.561,30.595,30.612,30.595,30.561,30.544,30.561,30.528,30.511,30.528,30.494,30.427,30.393,30.292,30.158,29.888,29.736,29.651,29.583,29.38,29.176,29.193,29.108,28.989,28.887,28.801,28.784,28.887,29.108,29.465,29.938,30.393,30.41,30.494,30.511,30.477,30.444
,29.922,29.938,29.854,29.854,29.803,29.803,29.888,30.225,31.114,31.097,31.231,31.264,31.281,31.381,31.514,32.128,33.673,34.729,34.971,34.955,34.697,33.624,32.458,31.929,31.647,31.164,30.98,30.41,30.006,29.888,30.09,30.477,30.947,31.181,31.214,31.264,31.397,32.078,33.199,33.771,34.048,34.21,34.292,34.243,33.722,32.903,32.26,31.879,31.564,31.481,31.381,31.497,31.414,31.431,31.364,31.364,31.314,31.347,31.464,31.431,31.364,31.447,31.481,31.381,31.381,31.531,31.481,31.614,31.763,31.697,31.58,31.547,31.664,31.796,32.343,33.395,34.551,35.052,35.084,35.084,34.907,34.292,33.428,32.689,32.326,32.161,32.161,32.095,32.078,32.078,31.929,31.896,31.946,32.029,32.128,32.161,32.211,32.178,32.26,32.359,32.31,32.277,32.392,32.409,32.458,32.59,32.739,33.313,34.08,34.389,34.438,34.47,34.486,34.421,34.243,33.624,32.706,32.64,32.607,32.673,32.607,32.557,32.607,32.59,32.607,32.541,32.706,32.458,32.491,32.458,32.557,32.442,32.59,32.574,32.425,32.491,32.425,32.425,32.557,32.491,32.442,32.59,32.541,32.623,32.343,32.409,32.574,32.689,32.574,32.458,32.524,32.607,32.557,32.557,32.574,32.574,32.574,32.458,32.376,32.425,32.31,32.409,32.557,32.508,32.574,32.607,32.985,33.836,34.194,34.389,34.08,33.1,32.64,32.607,32.59,32.574,32.59,32.541,32.343,32.31,32.376,32.277,32.244,32.26,32.244,32.244,32.211,32.211,32.211,32.178,32.178,32.145,32.095,31.979,31.879,31.879,31.896,31.929,31.896,31.879,31.896,31.879,31.929,31.929,31.913,31.896,31.879,31.863,31.813,31.813,31.73,31.697,31.664,31.497,31.331,31.131,30.913,30.444,30.376,30.343,30.309,30.343,30.41,30.544,30.863,31.08,31.114,31.214,31.331,31.331,31.314,31.497,31.63,31.747,32.062,32.161,32.211,32.128,32.541,32.804,32.804,33.018,33.018,33.215,33.1,32.821,32.409,31.996,31.763,31.697,31.414,31.214,31.147,31.064,31.014,30.963,30.947,30.896,30.963,30.88,30.779,30.763,30.712,30.628,30.612,30.544,30.477,30.41,30.376,30.343,30.343,30.393,30.376,30.376,30.393,30.36,30.41,30.326,30.343,30.376,30.393,30.477,30.561,30.561,30.578,30.578,30.561,30.578,30.578,30.578,30.561,30.544,30.528,30.477,30.461,30.427,30.376,30.09,29.854,29.702,29.617,29.516,29.346,29.159,29.023,28.921,28.767,28.767,28.819,28.853,28.972,29.363,29.955,30.259,30.242,30.427,30.477,30.477,30.444,30.427
,29.972,29.905,29.871,29.82,29.82,29.854,29.938,30.175,30.628,31.114,31.214,31.247,31.297,31.381,31.447,31.713,32.739,34.259,34.858,35.116,35.1,34.421,33.1,31.979,31.497,31.08,30.712,30.225,29.972,29.82,29.736,29.905,30.225,30.544,30.88,31.164,31.281,31.913,33.117,33.722,34.064,34.162,34.21,33.901,33.281,32.277,31.431,31.347,31.231,31.331,31.131,31.297,31.264,31.147,31.147,31.231,31.264,31.214,31.197,31.214,31.214,31.197,31.197,31.247,31.231,31.331,31.431,31.414,31.447,31.447,31.464,31.414,31.431,31.397,31.564,32.128,33.248,34.405,34.939,35.036,35.084,34.987,34.519,33.575,32.87,32.26,32.062,32.062,32.029,31.896,31.664,31.73,31.763,31.73,31.962,31.996,31.946,31.929,32.045,32.145,32.178,32.078,32.012,32.045,32.277,32.541,32.837,33.542,34.243,34.454,34.47,34.454,34.47,34.373,33.999,33.133,32.59,32.557,32.475,32.458,32.458,32.475,32.491,32.491,32.409,32.409,32.392,32.343,32.31,32.376,32.26,32.211,32.425,32.277,32.392,32.392,32.293,32.31,32.26,32.376,32.161,32.095,32.178,32.409,32.376,32.178,32.244,32.211,32.26,32.293,32.277,32.293,32.425,32.409,32.557,32.541,32.442,32.293,32.293,32.161,32.095,32.111,32.178,32.178,32.244,32.31,32.92,33.755,34.34,34.405,34.048,33.248,32.475,32.326,32.161,31.996,32.045,32.227,32.343,32.277,32.161,32.111,32.078,32.029,32.078,32.111,32.012,31.946,32.029,32.111,32.128,32.145,31.996,31.83,31.796,31.763,31.796,31.83,31.747,31.796,31.796,31.763,31.813,31.813,31.83,31.78,31.796,31.747,31.747,31.747,31.647,31.614,31.547,31.414,31.397,31.147,30.729,30.444,30.36,30.292,30.292,30.309,30.393,30.494,30.796,30.896,30.963,31.08,31.197,31.181,31.214,31.414,31.381,31.247,31.364,31.314,31.397,31.431,31.58,31.597,31.664,31.913,31.73,32.343,31.879,31.713,31.763,31.747,31.564,31.547,31.314,31.114,31.03,30.947,30.896,30.896,30.88,30.813,30.729,30.645,30.628,30.695,30.477,30.595,30.511,30.477,30.444,30.376,30.326,30.309,30.292,30.326,30.36,30.326,30.376,30.326,30.343,30.276,30.259,30.292,30.376,30.477,30.544,30.561,30.578,30.578,30.561,30.544,30.561,30.578,30.561,30.578,30.544,30.511,30.477,30.427,30.326,30.158,29.871,29.617,29.533,29.414,29.278,29.074,28.836,28.767,28.75,28.767,28.699,28.955,29.159,29.533,30.023,30.242,30.191,30.41,30.461,30.444,30.427,30.41
,29.922,29.854,29.854,29.837,29.786,29.82,29.989,30.208,30.544,30.896,31.164,31.214,31.264,31.331,31.414,31.547,31.896,33.395,34.356,34.971,35.116,35.052,34.243,32.772,31.68,30.947,30.679,30.124,29.972,29.786,29.668,29.702,29.736,29.77,30.107,30.763,31.014,31.713,33.117,33.755,33.966,34.113,34.178,33.803,32.64,31.447,31.03,30.93,30.662,30.695,30.612,30.595,30.712,30.763,30.679,30.595,30.813,30.88,30.796,30.846,30.896,30.813,30.746,30.813,30.729,30.93,30.93,31.114,31.114,30.813,31.181,31.214,31.197,31.214,31.231,31.414,31.946,32.903,34.048,34.794,35.02,35.068,35.02,34.794,34.048,32.821,32.31,32.078,31.946,31.68,31.58,31.414,31.497,31.647,31.747,31.73,31.58,31.547,31.481,31.564,31.73,31.747,31.813,31.863,31.946,32.343,33.1,33.934,34.405,34.486,34.47,34.421,34.405,34.21,33.526,32.656,32.442,32.376,32.227,32.227,32.392,32.326,32.293,32.343,32.244,32.194,32.293,32.145,32.128,32.227,31.863,31.979,32.194,32.045,32.178,32.128,32.211,32.227,32.227,32.161,31.996,32.045,32.078,32.029,32.111,32.045,32.078,32.045,32.078,32.128,32.244,32.178,32.343,32.31,32.392,32.343,32.194,31.996,31.996,31.979,32.095,32.045,32.029,32.029,32.029,32.128,32.903,33.869,34.389,34.486,34.097,33.035,32.376,32.012,31.846,31.863,31.813,31.796,31.796,31.996,31.946,31.896,31.83,31.747,31.78,31.796,31.813,31.813,31.796,31.846,31.946,31.846,31.664,31.664,31.597,31.58,31.713,31.697,31.664,31.63,31.597,31.547,31.547,31.464,31.63,31.597,31.614,31.58,31.514,31.547,31.514,31.397,31.281,31.164,31.314,30.947,30.528,30.36,30.326,30.276,30.242,30.225,30.309,30.444,30.746,30.83,30.896,30.98,31.047,31.08,31.164,31.197,31.164,31.147,31.197,31.231,31.247,31.347,31.364,31.381,31.381,31.514,31.58,31.531,31.414,31.514,31.497,31.514,31.331,31.147,31.08,30.98,30.896,30.88,30.83,30.763,30.712,30.662,30.595,30.511,30.595,30.612,30.427,30.528,30.444,30.41,30.36,30.276,30.259,30.259,30.242,30.259,30.309,30.309,30.36,30.259,30.242,30.208,30.208,30.276,30.343,30.444,30.544,30.578,30.561,30.511,30.544,30.528,30.561,30.561,30.561,30.544,30.528,30.511,30.494,30.427,30.309,30.208,29.905,29.549,29.465,29.295,29.159,28.972,28.819,28.801,28.733,28.733,28.801,29.023,29.363,29.786,30.141,30.292,30.259,30.477,30.41,30.41,30.41,30.376
,30.04,29.888,29.837,29.854,29.871,29.82,29.871,30.259,30.578,30.93,31.097,31.214,31.231,31.264,31.347,31.447,31.514,33.018,33.82,34.697,35.165,35.229,35.004,33.934,32.045,31.131,30.578,30.057,29.989,29.736,29.634,29.685,29.702,29.651,29.685,29.82,29.989,31.214,32.985,33.901,34.113,34.194,34.145,33.346,31.863,30.679,30.343,30.225,29.938,29.854,29.82,29.803,29.888,29.989,29.938,29.651,29.888,30.191,30.141,30.191,30.191,30.04,29.905,30.326,30.057,29.786,29.905,30.259,30.393,30.544,30.36,30.326,30.612,30.612,30.595,30.712,30.83,31.164,32.128,33.526,34.47,34.907,34.939,34.955,34.955,34.68,33.542,32.26,31.846,31.514,31.431,31.447,31.347,31.431,31.281,31.131,31.131,31.281,31.331,31.297,31.347,31.381,31.481,31.547,31.63,32.161,33.297,34.259,34.486,34.502,34.47,34.389,34.324,33.869,32.837,32.326,32.128,32.111,31.863,32.128,32.161,32.062,32.145,32.078,32.227,32.045,32.012,31.929,31.962,32.045,31.863,31.946,31.929,32.062,31.979,32.062,32.078,32.128,32.045,32.062,32.029,32.062,32.045,32.045,31.979,31.946,31.929,32.078,32.029,31.879,32.045,32.078,32.078,32.161,32.227,32.194,32.128,31.979,31.879,31.863,31.83,31.813,31.747,31.846,31.896,31.946,32.64,33.82,34.405,34.47,33.673,32.64,32.178,31.962,31.78,31.713,31.664,31.664,31.78,31.763,31.697,31.68,31.647,31.63,31.647,31.58,31.547,31.63,31.597,31.564,31.614,31.597,31.514,31.381,31.447,31.547,31.564,31.497,31.547,31.597,31.381,31.314,31.331,31.181,31.231,31.281,31.197,31.297,31.147,31.131,31.214,31.064,31.014,30.896,31.014,30.561,30.494,30.225,30.259,30.175,30.141,30.158,30.191,30.376,30.645,30.729,30.846,30.896,30.947,30.98,30.997,31.03,31.064,31.08,31.114,31.147,31.197,31.247,31.331,31.331,31.314,31.231,31.297,31.247,31.164,31.164,31.214,31.114,31.03,30.93,30.913,30.846,30.813,30.746,30.679,30.645,30.595,30.612,30.645,30.41,30.477,30.511,30.41,30.461,30.41,30.343,30.36,30.242,30.141,30.175,30.208,30.225,30.292,30.292,30.276,30.225,30.208,30.158,30.191,30.259,30.292,30.393,30.494,30.511,30.511,30.511,30.528,30.578,30.612,30.561,30.544,30.528,30.528,30.494,30.461,30.41,30.309,30.141,29.854,29.634,29.414,29.176,29.023,28.887,28.853,28.836,28.75,28.801,28.801,29.023,29.363,29.938,30.158,30.124,30.376,30.376,30.41,30.41,30.393,30.376
