文件: ,G:\desktop\实验图片\3\FLIR7388.jpg

帧 1,30.427,30.393,30.444,30.561,31.414,31.813,32.623,33.526,34.015,34.145,34.243,34.129,33.624,33.133,33.1,33.067,33.084,33.149,33.166,33.215,33.248,33.281,33.362,33.297,33.33,33.362,33.362,33.395,33.444,33.461,33.51,33.559,33.673,34.048,34.292,34.389,34.502,34.616,34.6,34.6,34.567,34.567,34.519,34.421,34.308,34.275,34.21,34.113,34.048,34.048,34.064,34.048,34.08,34.113,34.129,34.162,34.227,34.405,34.648,35.068,35.261,35.326,35.39,35.358,35.084,34.551,34.162,34.097,34.031,34.015,34.031,34.275,34.389,34.438,34.486,34.454,34.34,34.21,34.145,34.129,34.162,34.243,34.292,34.356,34.486,34.519,34.535,34.567,34.583,34.6,34.6,34.583,34.551,34.486,34.535,34.502,34.454,34.486,34.567,34.486,34.68,34.891,35.084,35.116,35.149,35.149,35.1,35.068,35.004,34.891,34.745,34.664,34.583,34.519,34.47,34.421,34.47,34.535,34.551,34.583,34.567,34.616,34.616,34.6,34.616,34.6,34.583,34.583,34.502,34.47,34.324,34.259,34.145,34.08,34.08,34.129,34.145,34.275,34.34,34.373,34.34,34.292,34.227,34.162,34.145,34.145,34.145,34.08,34.08,34.048,34.048,34.064,34.015,34.015,33.966,33.966,33.95,33.918,33.885,33.901,33.885,33.852,33.771,33.722,33.608,33.591,33.624,33.689,33.771,33.918,33.95,33.918,33.738,33.542,33.461,33.395,33.346,33.362,33.33,33.281,33.231,33.199,33.149,33.117,33.117,33.117,33.1,33.084,33.1,33.117,33.149,33.182,33.199,33.215,33.182,33.1,33.067,33.018,32.969,32.903,32.837,32.755,32.458,32.343,32.111,31.996,31.863,31.846,31.664,31.747,31.713,31.78,31.83,31.979,32.095,32.178,32.475,32.64,32.772,32.821,33.149,34.971,37.161,37.997,38.311,38.671,39.154,39.62,39.543,39.279,39.154,39.076,38.843,38.687,38.028,36.542,34.697,33.771,33.297,32.936,32.854,32.722,32.574,32.557,32.425,32.359,32.293,32.161,32.045,31.946,31.879,31.83,31.747,31.78,31.647,31.647,31.68,31.597,31.63,31.63,31.564,31.547,31.514,31.481,31.431,31.381,31.364,31.347,31.331,31.331,31.264,31.264,31.247,31.114,31.131,31.114,31.03,30.947,30.93,30.947,30.963,30.947,30.846,30.544,30.124,29.719,29.566,29.566,29.566,29.533,29.583,29.651,29.651,29.685,29.753,29.736,29.854,30.006,30.259,30.544,30.83,30.98,31.014,31.147,31.114,31.114,31.08,30.947,30.846,30.796,30.763,30.746,30.763,30.779,30.746,30.712,30.779,30.846,30.796,30.796
,30.393,30.326,30.41,30.83,31.414,31.796,32.326,33.084,33.82,34.21,34.535,34.535,33.493,33.018,32.887,32.837,32.837,32.936,33.1,33.133,33.199,33.264,33.297,33.281,33.297,33.33,33.33,33.362,33.346,33.461,33.444,33.771,33.787,34.031,34.324,34.535,34.632,34.664,34.632,34.648,34.6,34.535,34.502,34.34,34.162,34.162,34.145,34.048,33.983,33.95,33.999,34.015,34.097,34.031,34.08,34.129,34.145,34.21,34.356,34.535,34.939,35.245,35.374,35.406,35.342,35.068,34.535,34.259,34.097,34.064,34.064,34.259,34.275,34.373,34.421,34.324,34.324,34.308,34.227,34.21,34.21,34.21,34.259,34.356,34.438,34.47,34.502,34.519,34.535,34.551,34.551,34.551,34.551,34.438,34.454,34.438,34.438,34.421,34.421,34.389,34.551,34.858,35.068,35.084,35.1,35.149,35.116,35.068,34.987,34.858,34.729,34.583,34.486,34.454,34.438,34.421,34.438,34.47,34.502,34.535,34.551,34.583,34.567,34.567,34.583,34.583,34.567,34.567,34.438,34.421,34.34,34.145,34.064,33.983,34.015,34.064,34.064,34.259,34.275,34.308,34.324,34.275,34.194,34.113,34.064,34.129,34.064,34.031,34.015,34.031,34.048,34.015,34.048,34.015,33.966,33.918,33.918,33.869,33.869,33.885,33.885,33.82,33.755,33.706,33.591,33.526,33.526,33.575,33.657,33.901,33.934,33.836,33.722,33.559,33.477,33.395,33.346,33.362,33.313,33.248,33.199,33.182,33.149,33.1,33.1,33.117,33.1,33.084,33.084,33.1,33.117,33.133,33.166,33.166,33.133,33.084,33.051,33.002,32.969,32.92,32.854,32.755,32.508,32.409,32.128,31.946,31.78,31.763,31.78,31.664,31.664,31.713,31.78,31.996,32.062,32.244,32.392,32.59,32.722,32.772,33.067,34.907,36.637,37.635,37.997,38.076,38.436,38.796,38.889,38.827,38.749,38.78,38.499,38.436,37.682,35.983,34.502,33.591,33.199,32.936,32.837,32.689,32.574,32.442,32.343,32.31,32.26,32.078,31.929,31.896,31.813,31.697,31.647,31.58,31.58,31.597,31.647,31.58,31.614,31.597,31.547,31.497,31.447,31.447,31.397,31.364,31.364,31.364,31.331,31.314,31.264,31.264,31.231,31.097,31.147,31.08,31.014,30.963,30.98,30.997,30.963,30.796,30.461,29.905,29.736,29.583,29.566,29.549,29.566,29.617,29.685,29.719,29.685,29.719,29.77,29.77,29.803,29.989,30.326,30.662,30.896,30.963,30.997,31.114,31.147,31.097,30.98,30.88,30.813,30.763,30.746,30.746,30.746,30.746,30.729,30.763,30.813,30.813,30.763,30.695
,30.36,30.343,30.393,30.963,31.414,31.664,32.178,32.788,33.411,34.129,34.583,34.535,34.308,33.461,33.035,32.837,32.755,32.887,32.985,33.002,33.182,33.182,33.199,33.281,33.281,33.264,33.313,33.346,33.411,33.379,33.395,33.444,33.706,34.08,34.356,34.551,34.697,34.697,34.68,34.68,34.567,34.454,34.292,34.21,34.048,34.048,34.064,33.95,33.901,33.901,33.803,33.803,33.918,33.983,33.983,34.031,34.08,34.145,34.194,34.243,34.535,35.004,35.342,35.406,35.342,35.342,35.181,34.648,34.356,34.129,34.08,34.243,34.259,34.308,34.373,34.308,34.259,34.227,34.243,34.259,34.243,34.259,34.292,34.324,34.389,34.421,34.405,34.421,34.47,34.486,34.486,34.47,34.47,34.356,34.356,34.373,34.389,34.324,34.259,34.259,34.34,34.745,35.1,35.197,35.181,35.165,35.116,35.116,34.939,34.713,34.583,34.486,34.454,34.389,34.308,34.34,34.324,34.373,34.405,34.454,34.486,34.535,34.486,34.519,34.519,34.486,34.486,34.519,34.373,34.389,34.324,34.178,34.031,33.918,33.95,34.031,33.983,34.178,34.194,34.259,34.243,34.227,34.162,34.064,34.015,34.031,33.999,33.999,33.966,33.999,33.999,33.999,33.983,33.983,33.918,33.82,33.869,33.836,33.82,33.82,33.787,33.722,33.689,33.624,33.493,33.461,33.477,33.526,33.657,33.852,33.918,33.771,33.689,33.542,33.411,33.346,33.281,33.313,33.281,33.215,33.199,33.149,33.117,33.1,33.084,33.084,33.084,33.067,33.067,33.067,33.084,33.1,33.117,33.1,33.084,33.051,33.035,32.969,32.936,32.903,32.87,32.755,32.623,32.458,32.211,31.896,31.697,31.664,31.713,31.58,31.597,31.68,31.73,32.029,32.111,32.194,32.409,32.458,32.607,32.706,32.87,34.064,35.743,36.764,37.113,37.493,37.698,37.572,37.524,37.651,37.934,38.107,37.903,37.745,37.177,35.727,34.21,33.231,33.1,32.969,32.722,32.673,32.475,32.343,32.194,32.194,32.145,32.012,31.879,31.796,31.747,31.647,31.614,31.614,31.597,31.564,31.564,31.58,31.58,31.547,31.497,31.464,31.414,31.397,31.397,31.364,31.347,31.364,31.314,31.331,31.264,31.247,31.231,31.097,31.147,31.114,31.014,31.014,31.03,30.93,30.544,29.989,29.753,29.617,29.465,29.516,29.499,29.566,29.617,29.685,29.753,29.77,29.77,29.77,29.786,29.786,29.871,29.989,30.511,30.763,30.83,30.93,31.03,31.097,31.114,31.064,30.896,30.863,30.83,30.763,30.712,30.729,30.746,30.712,30.729,30.729,30.712,30.679,30.679,30.712
,30.41,30.36,30.376,30.846,31.331,31.664,32.111,32.722,33.362,34.08,34.551,34.664,34.616,33.869,33.264,33.067,32.969,32.92,32.952,32.985,33.149,33.117,33.133,33.215,33.281,33.297,33.33,33.313,33.313,33.33,33.395,33.33,33.706,34.097,34.34,34.502,34.648,34.729,34.761,34.729,34.567,34.34,34.048,34.064,33.999,33.999,33.966,33.755,33.559,33.673,33.722,33.836,33.836,33.885,33.787,33.901,33.983,34.015,34.08,34.031,34.145,34.47,34.987,35.374,35.438,35.47,35.406,34.971,34.939,34.21,34.162,34.243,34.194,34.227,34.129,34.162,34.194,34.194,34.194,34.227,34.178,34.178,34.243,34.243,34.292,34.308,34.324,34.356,34.405,34.421,34.421,34.405,34.356,34.275,34.275,34.292,34.275,34.259,34.21,34.227,34.243,34.697,35.052,35.165,35.197,35.197,35.165,35.149,34.939,34.632,34.454,34.34,34.324,34.275,34.178,34.178,34.243,34.275,34.308,34.356,34.421,34.486,34.454,34.454,34.47,34.405,34.421,34.405,34.324,34.324,34.259,34.259,34.031,33.966,33.934,34.015,33.966,34.097,34.178,34.178,34.145,34.21,34.097,33.999,33.999,33.95,33.95,33.95,33.934,33.918,33.918,33.966,33.901,33.901,33.885,33.852,33.852,33.82,33.771,33.787,33.771,33.755,33.673,33.575,33.411,33.395,33.493,33.493,33.559,33.803,33.885,33.722,33.444,33.313,33.362,33.346,33.264,33.248,33.231,33.182,33.166,33.1,33.084,33.084,33.051,33.067,33.067,33.035,33.018,33.035,33.035,33.051,33.051,33.051,33.002,32.969,32.985,32.952,32.936,32.903,32.887,32.804,32.64,32.508,32.244,31.78,31.664,31.614,31.597,31.514,31.564,31.63,31.796,32.012,32.078,32.078,32.244,32.293,32.458,32.574,32.656,33.706,35.374,36.335,36.605,36.955,37.224,37.335,37.367,37.319,37.351,37.382,37.303,36.971,36.51,35.454,34.064,32.952,32.772,32.821,32.673,32.557,32.277,32.26,32.128,32.078,32.029,31.913,31.796,31.713,31.647,31.597,31.564,31.58,31.564,31.531,31.564,31.514,31.547,31.447,31.464,31.431,31.397,31.364,31.381,31.331,31.331,31.347,31.314,31.331,31.281,31.247,31.231,31.097,31.114,31.08,31.08,30.997,30.98,30.528,29.922,29.634,29.499,29.397,29.465,29.499,29.533,29.583,29.651,29.736,29.77,29.786,29.803,29.786,29.837,29.837,29.871,30.124,30.326,30.612,30.863,30.997,31.047,31.114,31.114,31.014,30.963,30.88,30.846,30.779,30.729,30.729,30.746,30.712,30.712,30.712,30.679,30.679,30.679,30.645
,30.41,30.326,30.326,30.763,31.247,31.913,32.392,32.524,32.821,33.591,34.405,34.632,34.713,34.535,33.771,33.166,33.133,33.002,32.969,33.002,33.018,32.985,33.067,33.166,33.199,33.166,33.149,33.281,33.297,33.215,33.297,33.33,33.461,33.966,34.405,34.551,34.713,34.745,34.81,34.794,34.632,34.21,33.983,33.966,33.803,33.738,33.64,33.51,33.493,33.428,33.624,33.706,33.673,33.755,33.787,33.771,33.869,33.934,33.918,33.771,33.787,33.869,34.162,34.891,35.277,35.454,35.551,35.47,35.422,34.535,34.275,34.113,34.178,34.21,34.162,34.145,34.113,34.113,34.113,34.097,34.08,34.08,34.097,34.064,34.129,34.145,34.243,34.259,34.292,34.34,34.308,34.34,34.243,34.275,34.194,34.145,34.194,34.194,34.145,34.129,34.178,34.648,35.068,35.181,35.165,35.165,35.133,34.987,34.777,34.502,34.259,34.178,34.145,34.113,34.064,34.031,34.129,34.162,34.227,34.275,34.373,34.421,34.373,34.389,34.389,34.373,34.389,34.34,34.259,34.194,34.097,34.194,33.999,33.983,33.95,33.966,33.983,33.901,34.048,34.031,34.031,34.129,33.983,33.983,33.901,33.885,33.918,33.869,33.885,33.836,33.869,33.836,33.722,33.738,33.722,33.738,33.738,33.771,33.689,33.689,33.689,33.64,33.575,33.51,33.461,33.395,33.411,33.477,33.51,33.689,33.885,33.624,33.362,33.281,33.264,33.231,33.231,33.231,33.199,33.133,33.1,33.067,33.051,33.035,33.018,33.018,33.018,33.002,32.985,32.969,32.969,32.969,32.952,32.985,32.936,32.92,32.936,32.92,32.936,32.903,32.837,32.772,32.64,32.541,32.211,31.664,31.614,31.547,31.497,31.481,31.514,31.564,31.713,31.83,31.946,31.946,32.062,32.161,32.376,32.359,32.574,33.231,34.486,35.551,35.871,35.983,35.999,36.127,36.271,36.446,36.574,36.383,36.303,36.223,35.711,34.907,33.526,32.837,32.607,32.508,32.524,32.31,32.194,32.178,32.095,31.996,31.913,31.78,31.68,31.63,31.58,31.514,31.481,31.514,31.497,31.531,31.58,31.514,31.464,31.364,31.364,31.364,31.381,31.331,31.281,31.247,31.264,31.281,31.314,31.314,31.264,31.247,31.181,31.08,31.097,31.047,31.08,30.729,30.309,29.922,29.668,29.516,29.431,29.414,29.448,29.583,29.583,29.685,29.736,29.786,29.82,29.82,29.803,29.837,29.871,29.854,29.837,30.023,30.41,30.746,30.947,30.997,30.997,31.097,31.114,31.08,31.014,30.863,30.813,30.779,30.746,30.729,30.729,30.729,30.695,30.695,30.662,30.628,30.628,30.612
,30.326,30.309,30.343,30.695,31.064,31.447,31.879,32.359,32.788,33.215,34.194,34.551,34.697,34.777,34.405,33.624,33.149,33.051,32.952,32.887,32.788,32.772,32.804,32.87,32.952,33.018,33.051,32.952,32.969,32.87,33.084,33.149,33.248,33.852,34.486,34.632,34.777,34.777,34.826,34.81,34.583,33.803,33.493,33.51,33.591,33.542,33.379,33.346,33.362,33.297,33.362,33.461,33.379,33.526,33.575,33.575,33.526,33.64,33.608,33.477,33.477,33.461,33.411,33.852,34.761,35.261,35.454,35.583,35.599,35.454,34.616,34.308,34.097,33.999,33.999,33.95,33.836,33.918,33.901,33.82,33.852,33.803,33.836,33.901,33.934,33.885,34.048,34.015,34.064,34.048,34.113,34.113,34.097,34.113,34.031,34.113,34.031,34.064,33.918,33.934,34.097,34.713,35.116,35.165,35.149,35.116,35.084,34.987,34.632,34.243,34.145,34.048,33.999,33.999,33.918,33.869,33.983,34.048,34.113,34.129,34.259,34.275,34.162,34.292,34.275,34.275,34.292,34.275,34.113,34.015,33.934,33.934,33.918,33.901,33.869,33.934,33.966,33.82,33.918,33.885,33.934,33.983,33.901,33.852,33.869,33.852,33.869,33.82,33.82,33.787,33.706,33.657,33.755,33.722,33.689,33.706,33.624,33.624,33.624,33.608,33.591,33.575,33.559,33.542,33.461,33.411,33.395,33.444,33.575,33.673,33.771,33.657,33.411,33.199,33.133,33.182,33.199,33.149,33.084,33.035,33.035,32.969,32.936,32.92,32.87,32.837,32.87,32.903,32.92,32.936,32.936,32.936,32.887,32.903,32.903,32.903,32.887,32.87,32.854,32.837,32.804,32.788,32.722,32.508,32.128,31.58,31.547,31.481,31.414,31.414,31.447,31.497,31.58,31.73,31.879,31.83,31.913,32.029,32.227,32.194,32.293,32.491,33.067,33.738,33.918,34.097,34.243,34.275,34.275,34.292,34.324,34.34,34.308,34.34,34.178,33.852,33.117,32.722,32.491,32.442,32.293,32.194,32.111,32.062,31.979,31.913,31.796,31.68,31.597,31.547,31.514,31.464,31.464,31.481,31.464,31.481,31.497,31.431,31.381,31.314,31.331,31.331,31.314,31.297,31.281,31.181,31.164,31.231,31.281,31.281,31.231,31.264,31.164,31.114,31.08,30.896,30.461,30.09,29.77,29.685,29.634,29.583,29.566,29.617,29.753,29.871,29.905,29.905,29.837,29.888,29.938,29.905,29.854,29.854,29.854,29.837,29.82,29.905,30.477,30.796,30.93,30.98,31.047,31.097,31.047,31.03,31.097,30.963,30.863,30.796,30.763,30.746,30.729,30.712,30.679,30.679,30.612,30.595,30.628,30.679
,30.309,30.309,30.376,30.712,31.131,31.58,31.962,32.145,32.376,32.788,33.885,34.421,34.648,34.761,34.713,34.194,33.199,33.035,32.837,32.722,32.574,32.442,32.359,32.392,32.458,32.458,32.458,32.458,32.491,32.458,32.656,32.854,33.035,33.738,34.535,34.632,34.729,34.794,34.794,34.794,34.438,33.411,32.87,32.772,32.837,32.837,32.821,32.837,32.788,32.821,32.804,32.87,32.772,32.92,33.018,33.035,33.035,33.1,33.1,33.035,33.051,33.133,33.149,33.231,33.51,34.777,35.454,35.567,35.615,35.583,35.39,34.81,34.08,33.771,33.689,33.559,33.379,33.477,33.51,33.395,33.444,33.297,33.346,33.575,33.624,33.461,33.64,33.64,33.608,33.64,33.869,33.493,33.803,33.885,33.722,33.852,33.526,33.51,33.722,33.934,34.08,34.567,35.02,35.149,35.165,35.149,35.116,34.923,34.405,33.966,33.918,33.82,33.755,33.738,33.689,33.738,33.706,33.82,33.836,33.852,33.983,33.95,33.95,34.048,34.064,33.999,34.097,33.983,33.885,33.787,33.738,33.542,33.722,33.559,33.624,33.608,33.591,33.706,33.738,33.657,33.64,33.787,33.689,33.689,33.689,33.591,33.559,33.591,33.624,33.689,33.493,33.64,33.64,33.608,33.559,33.624,33.575,33.559,33.542,33.526,33.51,33.428,33.444,33.444,33.395,33.346,33.33,33.33,33.542,33.689,33.673,33.608,33.281,33.149,33.133,33.133,33.117,33.117,33.067,32.969,32.969,32.936,32.87,32.837,32.772,32.772,32.772,32.821,32.887,32.854,32.837,32.837,32.804,32.804,32.837,32.821,32.804,32.821,32.821,32.804,32.804,32.772,32.706,32.475,31.946,31.597,31.497,31.431,31.381,31.331,31.381,31.364,31.497,31.68,31.78,31.763,31.846,31.929,32.029,32.095,32.111,32.128,32.277,32.442,32.541,32.689,32.755,32.689,32.64,32.64,32.804,32.969,33.035,33.084,32.87,32.804,32.722,32.673,32.409,32.244,32.194,32.045,31.946,31.896,31.846,31.796,31.713,31.614,31.58,31.514,31.464,31.447,31.447,31.431,31.414,31.414,31.364,31.381,31.347,31.331,31.264,31.264,31.264,31.264,31.231,31.247,31.214,31.214,31.231,31.231,31.231,31.247,31.08,30.763,30.528,30.343,29.82,29.702,29.634,29.668,29.685,29.651,29.736,30.023,30.208,30.006,30.057,30.006,29.955,29.938,29.905,29.888,29.854,29.854,29.854,29.82,29.82,29.905,30.444,30.746,30.846,30.997,31.114,31.097,31.03,31.03,31.114,30.88,30.813,30.779,30.763,30.746,30.712,30.712,30.695,30.679,30.595,30.595,30.645,30.712
,30.292,30.36,30.343,30.494,31.047,31.68,31.946,31.896,31.996,32.343,33.149,34.08,34.567,34.761,34.826,34.486,33.297,33.002,32.722,32.508,32.244,31.796,31.447,31.447,31.697,32.045,32.145,32.326,32.244,32.26,32.343,32.491,32.837,33.673,34.567,34.648,34.745,34.826,34.794,34.729,33.591,33.035,32.837,32.656,32.59,32.59,32.574,32.623,32.541,32.541,32.458,32.442,32.392,32.541,32.59,32.574,32.656,32.706,32.673,32.59,32.574,32.673,32.706,32.755,32.739,33.182,34.47,35.245,35.503,35.535,35.503,35.39,34.777,34.048,33.591,33.199,32.952,33.035,33.117,33.002,32.936,32.837,32.903,32.936,33.084,33.084,33.1,33.035,33.067,33.166,33.182,33.199,33.035,33.035,33.117,33.182,33.166,33.281,33.428,33.542,34.178,34.81,35.052,35.149,35.181,35.165,35.133,34.713,34.015,33.673,33.542,33.477,33.411,33.395,33.395,33.477,33.33,33.493,33.461,33.444,33.51,33.526,33.542,33.624,33.608,33.493,33.624,33.542,33.33,33.264,33.149,33.231,33.133,33.362,33.33,33.067,33.149,33.379,33.362,33.64,33.461,33.477,33.182,33.428,33.428,33.379,33.379,33.395,33.591,33.346,33.395,33.379,33.444,33.477,33.461,33.461,33.461,33.461,33.477,33.444,33.395,33.231,33.182,33.166,33.313,33.297,33.313,33.264,33.477,33.673,33.624,33.33,33.084,33.067,33.018,33.018,32.969,32.969,32.903,32.821,32.804,32.772,32.739,32.706,32.722,32.722,32.706,32.673,32.722,32.772,32.739,32.722,32.689,32.706,32.772,32.772,32.689,32.64,32.722,32.706,32.706,32.673,32.64,32.442,31.946,31.58,31.431,31.414,31.364,31.297,31.297,31.314,31.431,31.58,31.697,31.763,31.813,31.846,31.913,31.979,32.029,32.012,32.045,32.062,32.111,32.145,32.178,32.161,32.211,32.277,32.392,32.508,32.623,32.656,32.656,32.722,32.59,32.442,32.277,32.128,32.095,31.996,31.863,31.83,31.747,31.68,31.597,31.531,31.481,31.447,31.431,31.397,31.381,31.331,31.314,31.297,31.264,31.281,31.281,31.247,31.231,31.181,31.231,31.181,31.214,31.064,31.08,31.114,31.131,31.131,31.03,30.863,30.561,29.972,29.719,29.702,29.651,29.617,29.651,29.668,29.702,29.888,30.141,30.36,30.427,30.225,30.175,29.989,29.854,29.854,29.888,29.905,29.888,29.888,29.854,29.803,29.837,29.989,30.259,30.695,30.813,30.997,31.097,31.047,30.98,30.947,30.947,30.796,30.763,30.712,30.662,30.645,30.679,30.729,30.695,30.662,30.595,30.578,30.679,30.729
,30.309,30.276,30.326,30.763,31.281,31.647,31.796,31.879,31.846,32.062,32.541,33.624,34.438,34.81,34.971,34.761,33.706,33.002,32.722,32.277,32.012,31.763,31.414,31.214,31.181,31.364,31.879,32.277,32.161,32.078,32.145,32.227,32.689,33.689,34.583,34.697,34.745,34.826,34.858,34.6,33.542,32.837,32.458,32.425,32.409,32.326,32.409,32.425,32.31,32.409,32.26,32.211,32.211,32.409,32.359,32.442,32.541,32.557,32.541,32.475,32.409,32.442,32.458,32.442,32.508,32.607,32.837,34.275,35.084,35.422,35.438,35.551,35.39,34.81,34.048,33.297,32.87,32.821,32.821,32.722,32.59,32.59,32.739,32.623,32.623,32.673,32.739,32.837,32.788,32.788,32.673,32.673,32.788,32.739,32.59,32.772,32.92,32.788,33.002,33.428,34.356,34.955,35.116,35.197,35.213,35.181,35.133,34.551,33.689,33.428,33.281,33.182,33.149,33.166,33.1,33.1,33.051,33.166,33.133,33.084,33.084,33.117,32.985,33.1,33.1,33.166,33.215,33.067,32.92,32.936,33.002,32.936,32.837,32.985,32.92,32.804,32.92,32.739,32.854,32.903,33.117,33.051,33.1,33.149,33.067,33.035,33.117,33.067,32.952,32.952,33.035,33.002,33.166,33.297,33.313,33.313,33.33,33.313,33.231,33.1,33.1,32.985,33.002,32.821,32.821,32.936,32.952,33.117,33.444,33.64,33.51,33.199,33.018,32.969,32.952,32.804,32.706,32.722,32.804,32.755,32.656,32.59,32.59,32.623,32.673,32.656,32.64,32.557,32.524,32.59,32.607,32.623,32.607,32.623,32.607,32.59,32.607,32.508,32.508,32.409,32.508,32.524,32.425,32.078,31.713,31.547,31.431,31.364,31.264,31.197,31.231,31.297,31.397,31.514,31.647,31.713,31.763,31.796,31.863,31.863,31.929,31.929,31.979,31.996,31.996,32.029,32.045,32.045,32.095,32.128,32.194,32.277,32.277,32.26,32.392,32.508,32.359,32.178,32.078,31.979,31.929,31.796,31.747,31.697,31.58,31.564,31.564,31.381,31.297,31.314,31.331,31.331,31.314,31.264,31.197,31.197,31.214,31.231,31.247,31.231,31.181,31.097,31.047,31.164,31.131,31.147,31.114,31.047,30.98,30.746,30.393,30.04,29.736,29.566,29.549,29.482,29.617,29.634,29.719,29.905,29.972,30.242,30.494,30.628,30.544,30.259,30.124,30.023,29.753,29.837,29.837,29.888,29.871,29.837,29.803,29.803,29.854,29.955,30.141,30.628,30.813,30.963,31.014,31.014,30.997,30.947,30.896,30.863,30.763,30.695,30.679,30.679,30.695,30.712,30.645,30.628,30.628,30.561,30.679,30.712
,30.309,30.292,30.276,30.427,31.03,31.68,31.796,31.879,31.846,32.012,32.277,33.035,34.048,34.745,35.036,35.036,34.907,33.493,32.837,32.392,31.979,31.647,31.364,31.131,30.846,30.796,31.331,31.813,31.73,31.796,31.996,32.145,32.64,33.706,34.583,34.6,34.729,34.729,34.826,34.031,33.215,32.541,32.227,32.161,32.145,32.095,32.128,32.211,32.045,32.194,32.078,32.062,32.029,32.178,32.062,32.26,32.359,32.359,32.392,32.227,31.996,32.078,32.145,32.293,32.111,32.227,32.326,32.837,33.738,34.891,35.245,35.535,35.599,35.406,34.891,34.259,33.51,32.854,32.673,32.59,32.524,32.491,32.524,32.458,32.491,32.475,32.64,32.623,32.557,32.458,32.425,32.491,32.425,32.508,32.409,32.475,32.557,32.59,32.87,33.82,34.745,35.052,35.133,35.213,35.213,35.181,34.955,34.275,33.411,33.117,33.166,32.936,32.887,32.985,32.837,32.87,32.936,32.87,32.87,32.92,32.903,32.821,32.821,32.739,32.788,32.837,32.739,32.739,32.804,32.656,32.689,32.821,32.755,32.673,32.689,32.772,32.755,32.673,32.64,32.722,32.854,32.821,32.985,32.969,32.985,32.969,32.952,32.837,32.821,32.739,32.739,32.887,32.92,33.018,33.117,33.166,33.199,33.1,33.035,32.788,32.656,32.623,32.59,32.541,32.541,32.557,32.574,33.018,33.428,33.608,33.362,33.084,32.854,32.821,32.722,32.64,32.574,32.59,32.656,32.574,32.508,32.491,32.508,32.524,32.524,32.442,32.409,32.442,32.475,32.458,32.409,32.409,32.376,32.277,32.227,32.26,32.26,32.211,32.178,32.145,32.111,32.111,32.111,31.962,31.63,31.514,31.364,31.281,31.214,31.147,31.131,31.164,31.264,31.414,31.531,31.58,31.747,31.796,31.846,31.846,31.879,31.896,31.896,31.913,31.913,31.962,31.979,31.946,31.962,31.996,31.996,32.012,31.996,32.078,32.161,32.062,31.979,31.962,31.929,31.813,31.713,31.63,31.597,31.564,31.497,31.397,31.397,31.281,31.214,31.147,31.147,31.164,31.197,31.214,31.147,31.097,31.147,31.164,31.164,31.097,31.097,31.08,31.03,30.846,30.98,30.88,30.813,30.645,30.309,30.057,29.922,29.837,29.736,29.499,29.566,29.482,29.685,29.854,30.141,30.477,30.444,30.528,30.628,30.695,30.645,30.41,30.158,30.023,29.854,29.888,29.888,29.905,29.871,29.786,29.77,29.786,29.786,29.871,30.242,30.511,30.763,30.913,30.997,31.03,31.014,30.98,30.896,30.846,30.796,30.695,30.679,30.679,30.595,30.511,30.544,30.679,30.628,30.494,30.595,30.595
