文件: ,G:\desktop\实验图片\2\FLIR7747.jpg

帧 1,29.922,29.82,29.803,29.786,29.803,29.736,29.837,30.225,30.679,30.963,31.314,31.331,31.347,31.381,31.414,31.464,31.531,31.63,31.697,31.747,31.68,31.68,31.58,31.63,31.664,31.497,31.331,31.181,30.93,30.88,31.014,32.936,34.648,35.068,35.116,35.084,34.097,32.706,32.92,33.95,34.259,34.324,34.34,34.34,34.227,33.983,32.821,31.863,31.597,31.547,31.514,31.414,31.364,31.147,31.214,31.03,31.03,31.197,31.114,31.164,31.247,31.181,31.214,31.297,31.264,31.214,31.264,31.314,31.181,31.231,31.181,31.281,31.431,31.464,31.531,31.564,31.979,32.837,34.064,34.874,35.133,35.165,35.165,35.133,35.068,34.907,34.405,33.591,32.887,32.31,31.896,31.664,31.614,31.564,31.431,31.514,31.431,31.281,31.131,31.147,31.264,31.314,31.197,31.164,31.131,31.197,31.281,31.347,31.547,31.879,33.002,34.145,34.405,34.486,34.567,34.729,34.891,35.004,35.036,35.02,35.133,35.229,34.955,34.551,33.657,32.656,31.796,31.614,31.481,31.414,31.481,31.381,31.381,31.364,31.331,31.264,31.231,31.181,31.181,31.097,31.147,31.181,31.164,31.131,31.097,31.114,31.064,31.03,30.93,30.98,30.913,30.896,30.846,30.88,30.896,30.93,30.896,30.947,30.997,31.097,30.997,31.03,31.114,31.164,31.181,31.147,31.047,30.863,30.763,30.763,30.729,30.662,30.612,30.612,30.561,30.578,30.511,30.511,30.561,30.528,30.461,30.444,30.427,30.41,30.393,30.393,30.477,30.444,30.494,30.444,30.461,30.494,30.528,30.561,30.494,30.561,30.461,30.427,30.393,30.376,30.36,30.326,30.36,30.511,30.494,30.477,30.645,30.561,30.561,30.461,30.561,30.561,30.712,30.612,30.645,30.544,30.612,30.561,30.595,30.511,30.511,30.695,30.712,30.645,30.695,30.729,30.695,30.695,30.763,30.846,30.813,30.863,30.863,30.93,30.88,31.014,31.047,30.963,31.047,31.047,30.863,30.963,30.963,31.097,31.014,31.014,31.047,31.047,31.047,30.997,30.997,31.164,31.264,31.231,31.097,31.181,30.997,31.097,31.131,31.147,30.913,30.896,30.88,30.846,30.796,30.83,30.93,30.913,30.813,30.477,30.662,30.528,30.645,30.628,30.662,30.628,30.578,30.561,30.376,30.259,30.376,30.343,30.393,30.326,30.259,30.175,30.124,30.158,30.225,30.191,30.09,30.04,30.107,30.124,29.685,29.786,29.549,28.989,28.767,28.938,29.125,29.21,29.38,29.6,29.583,29.888,30.208,30.326,30.36,30.393,30.427,30.36,30.343,30.276,30.309,30.276,30.225,30.191,30.141,30.107
,29.871,29.786,29.736,29.719,29.77,29.736,29.837,30.057,30.444,31.047,31.347,31.347,31.314,31.381,31.447,31.481,31.531,31.614,31.664,31.664,31.664,31.664,31.564,31.63,31.564,31.381,31.214,31.03,30.662,30.796,30.963,32.64,34.389,35.02,35.1,35.052,34.275,32.92,32.936,33.836,34.243,34.308,34.356,34.34,34.243,33.689,32.607,31.614,31.214,31.114,30.963,31.047,30.896,30.997,31.014,30.863,30.679,30.712,30.796,30.595,30.679,30.746,30.729,30.779,30.679,30.561,30.779,30.863,30.712,30.83,30.763,30.712,30.846,31.231,31.231,31.381,31.297,31.297,31.946,32.969,34.031,34.842,35.149,35.181,35.229,35.261,35.197,34.891,34.34,33.591,33.166,32.524,31.929,31.614,31.347,31.281,31.181,31.03,30.863,30.88,30.712,30.88,30.88,31.014,31.147,31.197,31.297,31.414,31.58,32.541,33.803,34.34,34.373,34.373,34.356,34.47,34.697,34.891,35.084,35.181,35.245,35.326,35.294,35.326,35.052,34.324,33.035,32.227,31.481,31.331,31.247,31.131,31.08,30.98,30.913,30.863,30.896,30.813,30.779,30.662,30.779,30.712,30.695,30.695,30.763,30.729,30.612,30.695,30.612,30.578,30.544,30.645,30.561,30.595,30.612,30.612,30.561,30.595,30.712,30.695,30.679,30.763,30.98,31.064,31.064,31.03,30.813,30.561,30.477,30.477,30.41,30.326,30.276,30.242,30.259,30.225,30.208,30.259,30.259,30.309,30.276,30.208,30.225,30.292,30.225,30.124,30.208,30.141,30.191,30.259,30.141,30.175,30.309,30.343,30.326,30.259,30.208,30.158,30.124,30.158,30.124,30.107,30.158,30.292,30.175,30.191,30.242,30.225,30.225,30.208,30.259,30.158,30.225,30.208,30.124,30.292,30.309,30.057,30.073,29.955,30.309,30.461,30.444,30.309,30.343,30.511,30.343,30.073,30.09,30.309,30.41,30.343,30.393,30.427,30.376,30.461,30.444,30.343,30.444,30.544,30.41,30.326,30.36,30.528,30.225,30.511,30.511,30.36,30.494,30.595,30.578,30.628,30.544,30.628,30.695,30.645,30.628,30.41,30.376,30.544,30.107,30.326,30.36,30.292,30.208,30.225,30.292,30.376,30.41,30.175,30.242,30.09,30.208,30.208,30.309,30.208,30.175,30.073,29.854,29.972,30.175,30.09,30.124,29.989,29.938,30.04,29.888,29.888,29.837,29.753,29.719,29.702,29.685,29.617,29.193,28.887,28.716,28.733,28.767,28.853,28.972,29.091,29.244,29.346,29.38,29.634,30.107,30.208,30.242,30.309,30.309,30.326,30.292,30.276,30.225,30.191,30.225,30.158,30.023,30.04
,29.803,29.736,29.736,29.702,29.77,29.736,29.736,30.006,30.561,31.047,31.264,31.247,31.297,31.364,31.381,31.447,31.531,31.58,31.63,31.647,31.664,31.614,31.564,31.597,31.564,31.381,31.181,30.947,30.679,30.612,30.896,32.326,34.227,34.923,35.052,35.068,34.356,32.788,32.508,33.559,34.275,34.356,34.421,34.373,34.243,33.1,31.68,30.813,30.309,30.073,30.191,29.955,29.736,29.922,29.77,29.753,29.566,29.668,29.651,29.719,29.77,29.888,29.82,29.736,29.736,29.617,29.736,29.854,29.786,29.786,29.888,29.549,29.448,29.465,29.617,29.736,29.753,29.736,29.837,30.175,31.197,32.821,34.21,34.891,35.149,35.294,35.294,35.245,35.1,34.697,34.68,34.145,33.248,32.623,31.962,31.431,31.03,30.461,30.326,30.259,30.427,30.376,30.259,30.477,30.528,30.695,31.08,31.747,32.854,33.852,34.21,34.259,34.324,34.308,34.227,34.129,33.608,33.215,33.934,34.987,35.294,35.358,35.406,35.487,35.535,35.31,34.68,33.934,32.557,31.597,31.08,30.746,30.578,30.494,30.376,30.259,30.376,30.259,30.225,30.208,30.04,29.989,29.888,29.905,30.191,29.972,29.837,30.04,29.888,29.837,29.922,30.073,30.006,29.955,29.955,29.972,29.871,29.82,29.786,29.685,29.972,30.107,30.528,30.846,30.863,30.779,30.343,29.938,29.786,29.668,29.583,29.634,29.668,29.6,29.685,29.685,29.803,29.871,29.736,29.82,29.803,29.736,29.871,29.955,29.837,29.786,29.871,29.786,29.786,29.803,29.702,29.702,29.837,29.905,29.922,29.871,29.888,29.786,29.854,29.938,29.803,29.803,29.888,29.888,29.82,29.82,29.82,29.854,29.871,29.719,29.77,29.736,29.617,29.719,29.736,29.837,29.803,29.549,29.651,29.583,29.651,29.6,29.6,29.617,29.566,29.634,29.465,29.431,29.516,29.431,29.431,29.414,29.363,29.329,29.38,29.414,29.431,29.346,29.397,29.617,29.549,29.295,29.38,29.312,29.176,29.414,29.38,29.227,29.261,29.227,29.142,29.091,29.023,29.04,29.108,29.482,29.057,29.193,28.921,29.159,29.04,29.193,29.295,29.329,29.312,29.363,29.482,29.516,29.431,29.363,29.227,29.244,29.159,29.227,29.363,29.176,29.21,29.634,29.448,29.04,29.023,29.006,28.853,29.023,29.193,29.533,29.499,29.363,29.244,29.278,29.312,29.176,28.972,28.955,28.716,28.528,28.511,28.648,28.648,28.699,28.904,29.125,29.244,29.312,29.482,29.668,30.107,30.158,30.175,30.191,30.158,30.225,30.191,30.141,30.175,30.141,30.141,30.141,30.107,30.09
,29.786,29.736,29.736,29.753,29.719,29.702,29.753,29.972,30.477,31.231,31.247,31.247,31.281,31.331,31.381,31.414,31.481,31.564,31.614,31.63,31.58,31.547,31.497,31.481,31.481,31.347,31.03,30.93,30.511,30.561,30.628,31.514,33.591,34.826,35.1,35.1,34.454,32.673,31.863,33.084,34.243,34.421,34.454,34.421,34.129,32.936,31.214,30.09,29.77,29.465,29.193,29.448,29.21,29.108,29.091,29.04,28.955,29.04,28.938,29.006,29.074,29.091,29.023,28.904,29.006,28.989,29.023,29.108,29.057,28.801,28.921,29.091,29.04,28.887,28.938,28.955,28.921,28.904,28.921,29.006,29.431,30.343,31.597,32.821,33.885,34.907,35.229,35.245,35.133,35.133,35.149,35.02,34.971,34.664,33.966,33.084,32.277,31.68,31.381,31.214,30.997,30.947,30.963,31.147,31.531,32.31,33.264,33.787,33.966,34.21,34.373,34.292,34.194,33.755,32.985,32.804,32.062,30.947,31.381,32.772,34.178,35.245,35.47,35.47,35.567,35.535,35.535,35.294,34.454,33.248,32.078,30.896,30.528,30.276,30.141,30.04,30.09,30.023,29.955,29.888,29.854,29.854,29.77,29.719,29.753,29.685,29.634,29.6,29.6,29.668,29.533,29.482,29.566,29.549,29.499,29.566,29.6,29.549,29.533,29.685,29.617,29.668,30.107,30.612,30.729,30.494,30.023,29.6,29.465,29.431,29.363,29.38,29.38,29.397,29.431,29.431,29.566,29.566,29.499,29.516,29.465,29.448,29.499,29.499,29.397,29.363,29.431,29.499,29.482,29.431,29.482,29.549,29.482,29.549,29.566,29.651,29.651,29.482,29.634,29.702,29.533,29.533,29.566,29.533,29.549,29.6,29.617,29.634,29.702,29.482,29.414,29.38,29.38,29.312,29.295,29.295,29.329,29.21,29.244,29.278,29.091,29.193,29.295,29.397,29.499,29.38,29.21,29.176,29.142,29.057,29.023,29.108,29.057,28.904,28.972,28.853,28.801,28.767,28.648,28.733,28.528,28.562,28.494,28.426,28.494,28.562,28.631,28.614,28.614,28.631,28.631,28.597,28.58,28.597,28.648,28.75,28.614,28.682,28.75,28.528,28.545,28.562,28.562,28.853,28.767,28.767,28.801,28.682,28.58,28.58,28.477,28.614,28.511,28.562,28.733,28.511,28.58,28.699,28.597,28.528,28.511,28.494,28.58,28.682,28.665,28.767,28.767,28.545,28.767,28.938,28.921,28.75,28.614,28.545,28.511,28.477,28.494,28.631,28.648,28.75,28.87,29.006,29.193,29.363,29.668,29.837,30.107,30.09,30.073,30.057,30.073,30.09,30.09,30.04,30.09,30.04,30.006,30.04,30.073,30.023
,29.753,29.77,29.719,29.77,29.736,29.702,29.77,30.175,30.83,31.131,31.164,31.181,31.281,31.331,31.364,31.414,31.481,31.58,31.58,31.531,31.431,31.464,31.431,31.431,31.497,31.364,30.98,30.88,30.528,30.729,30.511,30.93,33.149,34.777,35.165,35.149,34.616,32.788,31.531,32.64,34.113,34.421,34.47,34.324,33.608,32.111,30.477,29.533,29.278,29.091,28.955,29.023,28.938,28.853,28.87,28.767,28.733,28.767,28.784,28.75,28.767,28.801,28.75,28.682,28.716,28.699,28.682,28.699,28.716,28.75,28.665,28.767,28.853,28.699,28.716,28.716,28.699,28.665,28.665,28.699,28.819,29.074,29.6,30.343,31.364,32.952,34.064,34.777,35.036,35.116,35.116,35.1,35.068,35.02,34.923,34.632,34.567,34.34,34.292,34.178,33.934,33.934,33.918,33.95,33.95,34.015,34.21,34.34,34.308,34.292,34.292,34.113,33.477,32.178,30.98,30.83,30.477,29.786,29.837,30.343,31.747,33.722,34.842,35.422,35.567,35.695,35.743,35.551,35.551,35.406,34.275,32.607,31.63,30.511,30.107,30.107,29.972,29.955,29.871,29.854,29.77,29.753,29.651,29.685,29.617,29.583,29.651,29.533,29.533,29.499,29.482,29.397,29.431,29.482,29.465,29.448,29.431,29.414,29.448,29.583,29.617,29.634,29.922,30.41,30.628,30.578,29.905,29.516,29.397,29.261,29.176,29.21,29.244,29.227,29.346,29.482,29.634,29.583,29.414,29.346,29.38,29.329,29.227,29.21,29.176,29.21,29.329,29.38,29.397,29.346,29.38,29.448,29.397,29.448,29.448,29.482,29.465,29.397,29.414,29.363,29.363,29.363,29.431,29.346,29.397,29.465,29.482,29.533,29.566,29.397,29.261,29.21,29.261,29.108,29.091,29.04,29.074,28.972,29.023,28.904,28.801,28.853,28.887,29.159,29.363,29.278,29.125,29.057,28.989,28.921,28.819,28.887,28.955,28.767,28.784,28.699,28.597,28.562,28.511,28.545,28.391,28.323,28.237,28.289,28.271,28.306,28.357,28.391,28.443,28.528,28.46,28.374,28.443,28.477,28.562,28.562,28.391,28.357,28.408,28.408,28.254,28.323,28.323,28.597,28.511,28.511,28.511,28.46,28.426,28.391,28.306,28.357,28.289,28.254,28.374,28.289,28.271,28.34,28.323,28.323,28.374,28.357,28.374,28.391,28.357,28.597,28.545,28.34,28.306,28.357,28.374,28.477,28.511,28.391,28.443,28.46,28.46,28.614,28.665,28.733,28.801,28.938,29.074,29.142,29.295,29.634,29.972,29.888,29.938,30.006,30.023,30.023,30.073,30.04,30.073,30.023,30.006,30.023,30.04,30.057
,29.736,29.77,29.753,29.702,29.617,29.634,29.753,30.09,30.896,31.097,31.231,31.214,31.247,31.314,31.364,31.414,31.481,31.547,31.497,31.414,31.397,31.381,31.347,31.381,31.447,31.364,30.997,30.796,30.645,30.662,30.461,30.679,32.788,34.68,35.181,35.165,34.874,33.281,31.547,32.442,33.999,34.454,34.502,33.966,32.425,30.729,29.77,29.38,29.091,28.938,28.904,28.904,28.836,28.733,28.716,28.631,28.614,28.665,28.682,28.682,28.648,28.597,28.58,28.597,28.562,28.545,28.597,28.597,28.597,28.562,28.614,28.648,28.665,28.614,28.597,28.597,28.614,28.597,28.562,28.597,28.631,28.682,28.853,29.04,29.312,30.225,31.347,32.887,33.836,34.308,34.794,35.036,35.1,35.084,35.068,34.923,34.939,34.891,34.664,34.616,34.551,34.502,34.421,34.421,34.356,34.34,34.389,34.356,34.308,34.178,33.738,33.018,31.979,30.645,29.989,29.753,29.617,29.516,29.533,29.448,29.803,31.047,32.442,34.064,34.971,35.615,35.743,35.743,35.791,35.855,35.535,35.1,33.999,32.161,30.93,30.444,30.04,29.989,29.922,29.837,29.719,29.719,29.668,29.6,29.516,29.583,29.566,29.465,29.431,29.38,29.363,29.312,29.295,29.278,29.312,29.278,29.346,29.363,29.414,29.549,29.6,29.685,30.141,30.461,30.595,30.444,29.719,29.397,29.227,29.193,29.125,29.125,29.159,29.21,29.21,29.295,29.566,29.533,29.227,29.176,29.125,29.057,29.04,29.023,29.057,29.108,29.108,29.21,29.244,29.176,29.227,29.227,29.261,29.363,29.363,29.312,29.295,29.363,29.312,29.244,29.193,29.125,29.329,29.278,29.278,29.312,29.312,29.312,29.295,29.176,29.074,29.108,29.057,28.972,28.972,28.972,28.938,28.887,28.887,28.716,28.648,28.733,28.819,28.989,29.193,29.244,29.159,29.057,28.989,28.887,28.836,28.836,28.801,28.75,28.597,28.58,28.477,28.426,28.426,28.357,28.34,28.254,28.254,28.254,28.22,28.237,28.237,28.237,28.323,28.34,28.254,28.22,28.306,28.391,28.374,28.323,28.323,28.168,28.289,28.083,28.22,28.083,28.1,28.203,28.306,28.408,28.426,28.357,28.306,28.271,28.203,28.237,28.151,28.1,28.22,28.254,28.203,28.203,28.203,28.203,28.237,28.254,28.203,28.168,28.203,28.306,28.22,28.254,28.22,28.323,28.34,28.34,28.34,28.34,28.408,28.477,28.511,28.562,28.631,28.716,28.767,28.887,29.057,29.176,29.278,29.583,29.82,29.972,30.006,29.972,29.972,30.006,30.073,30.073,30.107,30.073,30.04,29.989,30.006,30.006
,29.753,29.753,29.685,29.634,29.668,29.685,29.736,30.04,30.779,30.863,31.064,31.197,31.231,31.281,31.347,31.364,31.414,31.464,31.397,31.364,31.431,31.397,31.264,31.281,31.431,31.364,31.164,30.88,30.679,30.612,30.36,30.578,32.343,34.356,35.149,35.197,35.068,33.999,31.979,32.442,34.015,34.535,34.535,33.999,32.194,30.36,29.516,29.125,28.904,28.853,28.819,28.836,28.75,28.648,28.597,28.562,28.545,28.597,28.614,28.58,28.562,28.511,28.477,28.545,28.545,28.443,28.443,28.426,28.46,28.46,28.562,28.545,28.545,28.545,28.528,28.511,28.545,28.545,28.511,28.528,28.545,28.511,28.562,28.648,28.716,28.955,29.142,30.057,30.595,31.397,33.084,34.373,34.729,34.907,34.987,34.955,34.842,34.923,34.842,34.68,34.6,34.535,34.405,34.34,34.324,34.34,34.373,34.21,33.934,33.379,32.194,31.064,30.528,30.04,29.837,29.516,29.431,29.38,29.346,29.278,29.278,29.38,29.786,31.181,32.952,34.664,35.406,35.711,35.871,36.127,35.791,35.839,35.871,35.004,33.771,32.045,30.561,30.175,29.905,29.753,29.651,29.617,29.617,29.499,29.448,29.448,29.482,29.329,29.295,29.244,29.21,29.261,29.227,29.21,29.278,29.329,29.329,29.346,29.38,29.482,29.617,29.651,30.107,30.41,30.528,30.528,29.719,29.346,29.159,29.159,29.091,29.023,29.074,29.074,29.074,29.21,29.38,29.38,29.193,29.04,28.972,28.938,28.955,28.938,28.887,28.904,28.972,29.04,29.125,29.108,29.091,29.074,29.091,29.176,29.176,29.057,29.057,29.159,29.159,29.159,29.074,29.006,29.074,29.125,29.057,29.193,29.125,29.023,29.04,28.989,28.87,28.955,28.87,28.801,28.853,28.836,28.784,28.819,28.75,28.648,28.614,28.648,28.716,28.836,29.074,29.193,29.006,28.921,28.87,28.733,28.733,28.767,28.699,28.631,28.58,28.528,28.357,28.323,28.34,28.357,28.254,28.237,28.237,28.22,28.186,28.186,28.203,28.168,28.22,28.168,28.134,28.117,28.134,28.203,28.22,28.22,28.186,28.117,28.289,28.22,28.134,28.048,28.065,28.168,28.168,28.186,28.323,28.254,28.186,28.168,28.117,28.168,28.083,28.065,28.168,28.168,28.083,28.065,28.1,28.151,28.151,28.168,28.168,28.117,28.134,28.168,28.186,28.134,28.186,28.168,28.237,28.289,28.323,28.374,28.426,28.477,28.545,28.528,28.58,28.631,28.665,28.836,29.023,29.142,29.21,29.431,29.786,29.803,29.922,29.989,30.006,30.04,30.073,30.09,30.09,30.057,30.023,30.023,29.989,29.938
,29.702,29.719,29.549,29.6,29.702,29.736,29.668,29.786,30.528,30.88,31.064,31.147,31.197,31.247,31.297,31.347,31.347,31.364,31.397,31.447,31.397,31.364,31.331,31.331,31.431,31.447,31.281,30.813,30.679,30.477,30.326,30.393,31.863,33.836,34.907,35.245,35.213,34.275,32.541,32.623,33.885,34.405,34.486,33.852,31.929,30.006,29.278,29.006,28.955,28.819,28.699,28.699,28.665,28.545,28.528,28.528,28.528,28.511,28.528,28.528,28.511,28.511,28.443,28.426,28.443,28.408,28.357,28.391,28.374,28.408,28.46,28.46,28.477,28.46,28.477,28.477,28.477,28.477,28.443,28.443,28.46,28.443,28.477,28.562,28.648,28.733,28.819,28.87,28.938,29.04,29.533,30.963,31.464,32.343,33.395,33.803,34.292,34.454,34.535,34.535,34.389,34.324,34.275,34.259,34.243,33.885,33.362,32.837,32.012,31.197,30.461,29.753,29.854,29.972,29.668,29.295,29.312,29.244,29.21,29.176,29.193,29.227,29.312,29.566,30.292,32.128,33.999,35.149,35.647,36.143,36.015,36.079,36.079,36.063,35.887,35.261,33.591,31.68,30.477,29.972,29.668,29.583,29.583,29.533,29.448,29.414,29.38,29.244,29.227,29.21,29.125,29.159,29.21,29.193,29.227,29.21,29.227,29.261,29.329,29.533,29.719,29.634,29.938,30.36,30.494,30.544,29.702,29.244,29.091,29.074,29.04,28.955,28.938,28.938,28.938,29.006,29.057,29.023,29.023,29.006,28.921,28.904,28.904,28.853,28.836,28.836,28.853,28.87,28.904,28.904,28.887,28.955,28.938,28.87,28.887,28.904,28.853,28.801,28.819,28.887,28.887,28.801,28.887,28.87,28.836,28.887,28.938,28.87,28.887,28.921,28.801,28.801,28.75,28.699,28.784,28.733,28.699,28.75,28.631,28.614,28.58,28.58,28.648,28.767,28.819,28.87,28.767,28.716,28.733,28.733,28.648,28.562,28.528,28.477,28.426,28.391,28.306,28.254,28.271,28.237,28.237,28.151,28.186,28.151,28.134,28.134,28.134,28.117,28.151,28.134,28.083,28.048,28.048,28.083,28.151,28.186,28.1,28.1,28.117,28.151,28.031,28.014,27.997,28.031,28.117,28.065,28.083,28.117,28.151,28.1,28.031,28.014,28.031,28.048,28.1,28.048,27.98,27.997,28.048,28.1,28.117,28.134,28.1,28.1,28.117,28.134,28.151,28.151,28.117,28.117,28.134,28.203,28.289,28.357,28.408,28.408,28.528,28.511,28.562,28.562,28.58,28.767,28.972,29.142,29.295,29.516,29.719,29.753,29.837,29.989,30.023,30.057,30.09,30.09,30.04,30.04,30.04,30.023,29.938,29.905
,29.702,29.668,29.566,29.634,29.651,29.617,29.668,29.803,30.612,30.863,31.047,31.131,31.197,31.247,31.264,31.314,31.331,31.297,31.297,31.397,31.397,31.331,31.281,31.264,31.364,31.397,31.047,30.695,30.427,30.343,30.276,30.225,31.331,33.313,34.567,35.245,35.422,35.02,32.788,33.133,34.194,34.583,34.6,33.836,31.879,29.905,29.159,28.921,28.887,28.75,28.614,28.597,28.597,28.511,28.46,28.494,28.494,28.46,28.443,28.46,28.443,28.426,28.374,28.391,28.374,28.374,28.306,28.323,28.34,28.374,28.391,28.391,28.408,28.408,28.408,28.426,28.426,28.408,28.374,28.357,28.374,28.391,28.443,28.443,28.443,28.58,28.614,28.716,28.784,28.75,28.853,29.193,29.329,29.736,30.158,30.494,31.08,31.647,31.996,32.277,32.392,32.293,32.145,31.962,31.796,31.614,31.164,30.695,30.191,29.685,29.634,29.482,29.549,29.803,29.482,29.159,29.176,29.125,29.125,29.142,29.125,29.193,29.21,29.397,29.448,29.77,31.047,32.607,34.519,35.583,36.079,36.159,36.335,36.191,36.175,36.047,35.999,35.068,33.379,31.547,30.175,29.786,29.651,29.533,29.533,29.448,29.38,29.295,29.193,29.159,29.176,29.159,29.227,29.193,29.193,29.176,29.176,29.227,29.244,29.6,30.023,29.736,30.006,30.376,30.494,30.494,29.634,29.193,29.057,29.006,28.955,28.921,28.887,28.87,28.853,28.904,28.921,28.887,28.904,28.921,28.904,28.887,28.853,28.819,28.784,28.767,28.801,28.819,28.767,28.801,28.836,28.733,28.75,28.801,28.767,28.784,28.819,28.75,28.75,28.75,28.716,28.733,28.836,28.819,28.699,28.767,28.836,28.75,28.733,28.784,28.716,28.733,28.665,28.614,28.682,28.682,28.665,28.716,28.545,28.58,28.545,28.528,28.614,28.631,28.597,28.648,28.614,28.597,28.597,28.545,28.528,28.494,28.46,28.443,28.391,28.323,28.254,28.254,28.237,28.254,28.134,28.186,28.134,28.083,28.1,28.083,28.083,28.083,28.117,28.083,28.031,28.031,28.048,28.048,28.1,28.117,28.1,28.065,28.014,28.048,27.962,27.997,27.98,28.031,28.031,28.031,28.031,27.98,28.014,28.031,27.997,27.962,27.98,27.997,28.048,27.98,27.98,27.98,28.048,28.031,28.083,28.1,28.065,28.065,28.065,28.065,28.083,28.083,28.065,28.134,28.134,28.203,28.323,28.426,28.426,28.426,28.528,28.477,28.545,28.562,28.562,28.733,28.989,29.176,29.295,29.414,29.583,29.82,29.938,29.922,30.023,30.09,30.141,30.175,30.073,30.023,30.073,29.938,29.871,29.888
,29.583,29.583,29.617,29.668,29.651,29.6,29.685,30.006,30.528,30.695,30.947,31.114,31.214,31.264,31.297,31.297,31.381,31.364,31.347,31.347,31.381,31.331,31.297,31.331,31.247,31.364,30.98,30.511,30.309,30.276,30.208,30.09,30.813,32.788,34.68,35.406,35.487,35.197,33.444,33.787,34.373,34.713,34.697,33.591,31.464,29.82,29.38,28.938,28.819,28.716,28.597,28.528,28.528,28.46,28.391,28.426,28.408,28.357,28.34,28.34,28.357,28.374,28.357,28.357,28.34,28.254,28.271,28.323,28.289,28.289,28.323,28.357,28.357,28.357,28.357,28.357,28.357,28.34,28.289,28.271,28.289,28.306,28.374,28.374,28.374,28.477,28.511,28.545,28.562,28.545,28.784,28.767,28.853,28.819,28.955,29.023,29.142,29.397,29.533,29.668,29.905,30.073,29.955,29.753,29.617,29.6,29.499,29.346,29.38,29.329,29.329,29.261,29.159,29.397,29.244,29.159,29.057,29.091,29.04,29.057,29.074,29.074,29.108,29.074,29.244,29.312,29.414,29.702,31.08,33.182,35.277,36.127,36.335,36.319,36.271,36.255,36.223,36.047,35.935,35.036,33.117,31.63,30.276,29.719,29.533,29.448,29.363,29.261,29.21,29.176,29.176,29.159,29.176,29.159,29.159,29.176,29.159,29.091,29.21,29.329,29.566,29.549,30.006,30.326,30.511,30.494,29.651,29.159,29.006,28.921,28.887,28.853,28.836,28.784,28.784,28.836,28.836,28.801,28.819,28.836,28.836,28.784,28.767,28.767,28.75,28.75,28.733,28.716,28.699,28.682,28.716,28.733,28.682,28.648,28.682,28.648,28.665,28.648,28.699,28.716,28.699,28.733,28.716,28.682,28.716,28.819,28.784,28.75,28.733,28.716,28.665,28.699,28.648,28.545,28.631,28.631,28.631,28.682,28.528,28.511,28.511,28.494,28.545,28.494,28.511,28.528,28.511,28.46,28.443,28.408,28.46,28.443,28.374,28.357,28.289,28.22,28.203,28.168,28.134,28.22,28.117,28.031,28.048,27.997,28.065,28.031,27.962,27.98,28.048,28.031,28.031,28.014,27.997,28.014,28.048,28.048,28.048,28.014,27.962,27.962,27.945,27.962,27.962,27.98,28.031,27.98,28.014,27.962,27.928,27.911,27.911,27.945,27.962,27.945,27.945,27.911,27.928,27.98,27.997,28.014,28.031,28.048,28.048,28.048,28.065,28.065,28.031,28.031,28.048,28.083,28.168,28.306,28.391,28.374,28.408,28.46,28.408,28.408,28.46,28.528,28.545,28.784,28.989,29.159,29.278,29.397,29.617,29.803,29.972,29.922,30.04,30.124,30.107,30.057,29.989,29.905,30.04,29.938,29.854,29.854
