文件: ,G:\desktop\实验图片\2\FLIR7791.jpg

帧 1,25.105,25.123,25.088,25.088,25.035,25.088,25.405,26.002,26.509,26.735,26.891,26.995,27.013,27.099,27.099,27.169,27.273,27.342,27.359,27.463,27.549,27.687,27.721,27.876,27.911,27.997,28.168,28.254,28.323,28.46,28.784,29.6,30.09,30.208,30.107,30.023,29.753,29.414,29.448,29.448,29.448,29.465,29.414,29.38,29.363,29.363,29.295,29.193,29.142,29.125,29.074,28.989,28.955,28.989,28.904,28.904,28.904,28.921,29.057,29.346,29.888,30.225,30.292,30.36,30.427,30.242,29.82,29.363,29.006,28.955,28.972,28.904,28.819,28.836,28.819,28.887,28.904,28.938,28.972,29.023,29.091,29.074,29.006,28.955,28.921,28.904,28.887,28.955,29.074,29.176,29.193,29.227,29.21,29.227,29.244,29.227,29.227,29.176,29.159,29.142,29.142,29.176,29.244,29.278,29.363,29.499,29.634,29.719,29.82,29.905,29.938,29.938,29.888,29.837,29.77,29.685,29.583,29.482,29.414,29.363,29.346,29.312,29.295,29.363,29.414,29.414,29.431,29.499,29.499,29.499,29.549,29.549,29.482,29.465,29.448,29.482,29.482,29.431,29.38,29.346,29.261,29.125,29.057,29.091,29.091,29.125,29.21,29.244,29.312,29.244,29.176,29.074,28.972,28.955,28.887,28.921,28.938,28.972,29.006,29.057,29.057,29.074,29.057,29.04,29.04,29.023,28.989,28.972,28.955,28.938,28.921,28.938,28.904,28.801,28.716,28.631,28.58,28.58,28.58,28.614,28.648,28.665,28.682,28.648,28.648,28.614,28.545,28.494,28.494,28.511,28.511,28.528,28.528,28.528,28.494,28.46,28.426,28.408,28.391,28.408,28.426,28.443,28.46,28.477,28.511,28.528,28.528,28.511,28.426,28.374,28.374,28.426,28.357,28.374,28.357,28.426,28.477,28.494,28.545,28.597,28.631,28.682,28.733,28.767,28.801,28.801,28.819,28.853,28.887,28.989,29.108,29.227,29.668,30.427,31.664,33.33,33.95,34.34,34.567,34.939,35.02,35.326,35.149,35.133,34.68,34.567,34.373,33.803,32.969,31.929,30.813,29.82,29.227,29.023,28.75,28.597,28.494,28.443,28.306,28.271,27.98,27.842,27.79,27.739,27.653,27.549,27.463,27.359,27.324,27.273,27.273,27.203,27.169,27.151,27.134,27.065,27.047,27.047,27.013,26.961,26.943,26.909,26.804,26.77,26.752,26.7,26.596,26.474,26.421,26.369,26.317,26.282,26.212,26.247,26.177,26.124,26.124,26.019,25.827,25.774,25.757,25.581,25.44,25.158,24.929,24.858,24.858,24.858,24.84,24.822,24.822,24.84,24.858,24.893,24.946,25.017,25.176,25.387,25.458,25.44
,25.105,25.088,25.07,25.088,25.052,25.052,25.405,25.967,26.386,26.596,26.926,26.961,26.978,27.013,27.099,27.151,27.186,27.255,27.29,27.359,27.394,27.584,27.704,27.859,27.911,27.98,28.168,28.271,28.34,28.34,28.443,29.533,29.989,30.175,30.141,29.955,29.685,29.465,29.448,29.448,29.465,29.465,29.397,29.397,29.346,29.295,29.21,29.125,29.091,29.04,28.955,28.938,28.87,28.836,28.767,28.733,28.784,28.801,28.819,28.904,29.176,29.786,30.191,30.309,30.427,30.376,30.259,29.989,29.261,29.057,28.972,28.938,28.836,28.767,28.733,28.767,28.836,28.887,28.938,28.955,29.023,29.04,28.972,28.904,28.87,28.87,28.853,28.87,28.989,29.091,29.142,29.176,29.176,29.21,29.193,29.193,29.21,29.142,29.125,29.142,29.159,29.176,29.21,29.312,29.397,29.465,29.549,29.651,29.77,29.854,29.905,29.905,29.888,29.82,29.719,29.651,29.549,29.431,29.278,29.261,29.227,29.244,29.244,29.244,29.295,29.346,29.346,29.397,29.431,29.431,29.499,29.482,29.448,29.431,29.397,29.397,29.38,29.363,29.295,29.244,29.125,29.023,29.006,29.04,29.057,29.074,29.125,29.193,29.21,29.193,29.125,29.057,28.972,28.887,28.819,28.836,28.853,28.87,28.921,28.955,28.955,28.955,28.972,28.955,28.972,28.972,28.955,28.921,28.904,28.904,28.87,28.836,28.801,28.699,28.597,28.562,28.528,28.511,28.511,28.562,28.597,28.597,28.614,28.562,28.545,28.528,28.477,28.426,28.426,28.426,28.408,28.46,28.46,28.46,28.426,28.408,28.357,28.34,28.34,28.357,28.391,28.408,28.426,28.443,28.443,28.443,28.477,28.374,28.34,28.271,28.22,28.306,28.357,28.374,28.357,28.374,28.391,28.408,28.477,28.528,28.545,28.614,28.699,28.75,28.801,28.801,28.767,28.767,28.784,28.836,28.904,29.04,29.346,30.073,31.147,32.673,33.379,33.852,34.129,33.966,34.064,34.486,34.324,34.34,33.852,33.803,33.493,32.854,32.111,31.164,30.225,29.702,29.159,28.75,28.597,28.545,28.494,28.357,28.289,28.203,27.911,27.79,27.721,27.67,27.584,27.497,27.376,27.273,27.238,27.238,27.134,27.134,27.117,27.082,27.065,27.03,26.978,26.961,26.961,26.943,26.926,26.874,26.822,26.787,26.752,26.752,26.63,26.456,26.386,26.352,26.334,26.299,26.282,26.264,26.229,26.177,26.072,25.984,25.862,25.827,25.686,25.493,25.299,24.999,24.911,24.875,24.858,24.84,24.822,24.805,24.822,24.84,24.858,24.893,24.964,25.017,25.193,25.335,25.352,25.475
,25.088,25.052,25.052,25.07,25.035,25.088,25.475,26.054,26.474,26.665,26.909,26.926,26.961,26.995,27.013,27.065,27.099,27.169,27.203,27.255,27.29,27.445,27.635,27.756,27.842,27.962,28.083,28.237,28.34,28.306,28.648,29.753,30.04,30.158,30.141,29.955,29.685,29.482,29.482,29.499,29.499,29.465,29.414,29.38,29.329,29.244,29.21,29.142,29.023,28.955,28.887,28.819,28.75,28.716,28.648,28.631,28.699,28.716,28.699,28.784,28.819,29.125,29.753,30.191,30.326,30.343,30.376,30.276,29.837,29.397,29.193,28.972,28.87,28.801,28.767,28.716,28.767,28.819,28.819,28.87,28.921,28.938,28.887,28.784,28.784,28.784,28.784,28.819,28.904,28.972,29.074,29.108,29.091,29.125,29.074,29.125,29.091,29.125,29.125,29.125,29.125,29.142,29.21,29.278,29.346,29.414,29.482,29.583,29.77,29.905,29.922,29.888,29.854,29.786,29.702,29.6,29.448,29.346,29.193,29.091,29.108,29.108,29.091,29.091,29.108,29.193,29.244,29.278,29.312,29.346,29.431,29.363,29.38,29.38,29.346,29.312,29.346,29.312,29.227,29.261,29.04,28.938,28.989,28.989,29.006,29.057,29.142,29.142,29.074,29.108,29.091,28.955,28.904,28.836,28.75,28.784,28.733,28.75,28.801,28.887,28.904,28.921,28.887,28.853,28.87,28.836,28.87,28.87,28.87,28.836,28.801,28.75,28.682,28.614,28.511,28.477,28.494,28.494,28.494,28.46,28.46,28.443,28.443,28.443,28.426,28.443,28.408,28.391,28.374,28.34,28.34,28.391,28.374,28.34,28.289,28.254,28.22,28.271,28.289,28.306,28.323,28.357,28.374,28.374,28.357,28.34,28.391,28.271,28.186,28.168,28.151,28.168,28.22,28.203,28.203,28.289,28.306,28.374,28.426,28.323,28.357,28.443,28.511,28.562,28.597,28.665,28.699,28.682,28.716,28.819,28.921,28.955,29.04,29.634,30.544,31.614,32.541,33.133,33.248,33.067,33.248,33.608,33.428,33.346,33.051,32.903,32.409,32.227,31.83,30.913,30.09,29.566,29.125,28.682,28.323,28.408,28.271,28.271,28.117,27.928,27.79,27.721,27.618,27.532,27.48,27.394,27.29,27.221,27.169,27.134,27.013,27.03,27.013,26.995,26.995,26.978,26.943,26.978,26.943,26.856,26.822,26.839,26.787,26.77,26.7,26.717,26.63,26.491,26.386,26.352,26.299,26.264,26.247,26.212,26.264,26.194,26.159,25.984,25.932,25.844,25.704,25.546,25.282,25.017,24.946,24.893,24.875,24.84,24.805,24.805,24.805,24.822,24.858,24.911,25.017,25.07,25.211,25.317,25.352,25.387
,25.088,25.017,25.035,25.017,25.052,25.105,25.44,26.019,26.526,26.683,26.839,26.926,26.961,26.961,26.961,26.995,27.065,27.134,27.151,27.186,27.255,27.376,27.497,27.635,27.739,27.808,27.928,28.065,28.22,28.186,28.511,29.397,30.023,30.175,30.141,29.955,29.651,29.499,29.533,29.549,29.516,29.499,29.465,29.38,29.295,29.227,29.108,28.989,28.938,28.87,28.699,28.648,28.682,28.614,28.58,28.562,28.562,28.545,28.58,28.648,28.699,28.733,29.074,29.651,29.989,30.309,30.36,30.309,30.242,30.124,29.736,29.159,28.853,28.784,28.921,28.784,28.75,28.733,28.733,28.819,28.836,28.784,28.767,28.733,28.733,28.716,28.733,28.767,28.836,28.887,28.972,29.023,29.023,29.006,28.972,29.023,29.04,29.091,29.091,29.074,29.091,29.074,29.142,29.244,29.329,29.38,29.448,29.533,29.736,29.888,29.905,29.905,29.854,29.786,29.719,29.566,29.346,29.227,29.057,28.955,28.972,28.989,28.955,28.955,28.989,29.108,29.159,29.176,29.227,29.193,29.244,29.261,29.21,29.244,29.244,29.227,29.193,29.244,29.108,29.159,28.989,28.938,28.887,28.904,28.921,28.955,29.023,29.023,28.972,28.853,28.938,28.904,28.784,28.648,28.682,28.665,28.699,28.614,28.682,28.784,28.716,28.75,28.819,28.784,28.767,28.716,28.733,28.75,28.733,28.716,28.648,28.614,28.545,28.477,28.477,28.528,28.443,28.408,28.357,28.306,28.34,28.34,28.34,28.357,28.374,28.34,28.289,28.289,28.306,28.323,28.289,28.289,28.237,28.168,28.117,28.1,28.065,28.134,28.203,28.237,28.203,28.289,28.254,28.289,28.22,28.237,28.271,28.22,28.134,28.117,28.1,28.065,28.065,28.048,28.1,28.168,28.22,28.22,28.254,28.203,28.271,28.357,28.271,28.34,28.391,28.494,28.58,28.562,28.614,28.682,28.699,28.767,28.853,29.295,29.786,30.561,31.414,31.879,31.863,31.846,31.962,32.392,32.145,32.078,31.962,31.913,31.58,31.531,31.097,30.208,29.38,28.887,28.699,28.494,28.374,28.271,28.134,28.065,27.721,27.704,27.635,27.549,27.532,27.411,27.324,27.238,27.169,27.117,27.065,26.995,26.926,26.943,26.891,26.926,26.909,26.909,26.839,26.822,26.839,26.804,26.787,26.787,26.735,26.648,26.7,26.752,26.613,26.509,26.439,26.352,26.264,26.212,26.194,26.194,26.264,26.177,26.247,26.054,25.949,25.774,25.686,25.493,25.176,24.999,24.893,24.893,24.875,24.822,24.805,24.787,24.787,24.822,24.858,24.929,25.035,25.123,25.193,25.282,25.37,25.423
,25.07,24.999,25.017,24.999,25.035,25.07,25.264,25.862,26.683,26.683,26.943,26.961,26.978,26.978,26.978,26.995,27.065,27.117,27.134,27.186,27.238,27.342,27.445,27.584,27.704,27.773,27.911,28.083,28.151,28.254,28.511,29.125,29.82,30.141,30.141,29.955,29.634,29.516,29.583,29.566,29.549,29.533,29.482,29.397,29.176,29.057,29.023,28.972,28.87,28.699,28.597,28.614,28.597,28.494,28.46,28.477,28.477,28.46,28.494,28.511,28.528,28.562,28.614,28.784,29.244,30.09,30.309,30.36,30.292,30.427,30.309,30.326,29.397,28.921,28.836,28.75,28.699,28.597,28.528,28.665,28.716,28.614,28.631,28.648,28.648,28.648,28.665,28.716,28.733,28.767,28.767,28.921,28.972,28.938,28.887,28.887,28.921,28.955,28.955,28.989,28.989,29.04,29.057,29.159,29.244,29.346,29.465,29.549,29.719,29.837,29.871,29.888,29.837,29.803,29.719,29.431,29.108,29.04,28.938,28.801,28.767,28.819,28.801,28.836,28.87,29.023,28.938,29.04,29.057,29.074,29.057,29.125,29.006,29.04,29.074,29.057,28.938,29.074,28.921,29.006,28.887,28.887,28.819,28.733,28.87,28.801,28.801,28.819,28.784,28.801,28.87,28.836,28.631,28.58,28.494,28.511,28.494,28.545,28.562,28.648,28.648,28.648,28.631,28.682,28.648,28.648,28.665,28.665,28.648,28.614,28.528,28.477,28.408,28.374,28.46,28.46,28.306,28.289,28.254,28.254,28.306,28.306,28.254,28.237,28.22,28.22,28.203,28.186,28.203,28.203,28.151,28.168,28.134,28.014,27.98,27.997,27.98,28.048,28.1,28.1,28.117,28.186,28.151,28.134,28.117,28.151,28.151,28.117,28.083,28.048,28.014,27.997,28.014,27.997,28.014,28.031,28.134,28.031,28.134,28.083,28.134,28.168,28.083,28.117,28.203,28.34,28.477,28.443,28.46,28.545,28.562,28.597,28.682,28.819,28.989,29.193,29.702,30.073,30.09,30.292,30.208,30.628,30.595,30.561,30.528,30.477,30.326,30.276,30.057,29.516,28.938,28.631,28.46,28.289,28.203,28.1,27.928,27.928,27.773,27.532,27.463,27.307,27.255,27.255,27.134,27.082,27.065,27.013,26.978,26.926,26.856,26.856,26.822,26.839,26.839,26.752,26.804,26.787,26.77,26.717,26.683,26.7,26.665,26.596,26.613,26.7,26.648,26.578,26.421,26.317,26.229,26.194,26.177,26.177,26.229,26.229,26.264,26.142,25.949,25.809,25.616,25.458,25.299,25.052,24.929,24.929,24.858,24.805,24.769,24.769,24.769,24.787,24.787,24.893,25.035,25.123,25.211,25.282,25.37,25.423
,25.052,25.017,24.999,24.999,25.017,25.07,25.193,25.493,26.159,26.648,26.978,26.978,26.961,26.995,27.03,27.047,27.065,27.099,27.134,27.151,27.221,27.273,27.394,27.532,27.635,27.721,27.756,27.859,28.1,28.083,28.237,29.006,29.786,30.175,30.191,30.006,29.702,29.583,29.6,29.583,29.566,29.549,29.482,29.363,29.21,28.955,28.682,28.597,28.614,28.562,28.426,28.477,28.391,28.289,28.168,28.186,28.254,28.306,28.357,28.391,28.374,28.408,28.477,28.545,28.733,29.091,29.938,30.175,30.376,30.376,30.427,30.477,30.276,29.397,28.887,28.75,28.665,28.528,28.443,28.46,28.494,28.494,28.528,28.528,28.545,28.545,28.545,28.614,28.545,28.597,28.665,28.767,28.887,28.819,28.784,28.801,28.699,28.801,28.836,28.904,28.853,28.836,28.972,29.108,29.21,29.329,29.448,29.533,29.651,29.803,29.854,29.888,29.871,29.786,29.651,29.312,28.853,28.801,28.801,28.665,28.631,28.648,28.614,28.665,28.631,28.767,28.682,28.921,28.921,28.904,28.921,28.938,28.853,28.836,28.938,28.853,28.836,28.801,28.75,28.767,28.597,28.682,28.648,28.631,28.716,28.699,28.494,28.614,28.631,28.648,28.665,28.562,28.545,28.443,28.426,28.374,28.426,28.426,28.357,28.426,28.545,28.597,28.597,28.528,28.511,28.511,28.528,28.494,28.46,28.443,28.391,28.289,28.306,28.289,28.237,28.271,28.151,27.962,28.014,28.065,28.1,28.203,28.134,28.065,28.1,28.065,28.048,28.083,28.048,28.031,28.014,28.014,27.98,27.911,27.876,27.876,27.894,27.962,27.945,27.945,27.997,27.997,27.997,27.928,27.98,27.98,28.014,27.997,27.98,27.928,27.911,27.894,27.962,27.859,27.842,27.773,27.945,27.911,27.98,27.945,27.962,27.98,27.997,28.083,28.065,28.168,28.357,28.271,28.289,28.323,28.254,28.426,28.597,28.58,28.665,28.75,29.023,29.431,29.176,29.329,29.261,29.176,29.193,29.227,29.193,29.023,29.006,29.108,29.074,28.87,28.648,28.46,28.271,28.134,28.031,27.911,27.842,27.739,27.566,27.445,27.324,27.255,27.169,27.047,27.065,26.995,26.909,26.874,26.856,26.822,26.787,26.752,26.717,26.683,26.735,26.665,26.683,26.7,26.63,26.596,26.596,26.613,26.648,26.63,26.596,26.63,26.543,26.509,26.421,26.299,26.212,26.177,26.177,26.177,26.212,26.264,26.229,26.194,25.932,25.844,25.634,25.44,25.229,25.035,24.999,24.911,24.822,24.787,24.751,24.734,24.734,24.716,24.769,24.911,24.982,25.123,25.176,25.264,25.37,25.423
,25.052,25.035,24.964,24.964,25.07,25.123,25.193,25.616,26.352,26.526,26.874,26.943,26.943,26.978,27.03,27.065,27.047,27.099,27.117,27.117,27.186,27.307,27.359,27.411,27.514,27.584,27.635,27.687,27.687,27.842,28.22,28.938,29.736,30.191,30.242,30.057,29.77,29.617,29.651,29.617,29.6,29.566,29.499,29.38,29.21,28.904,28.511,28.289,28.306,28.203,28.151,27.876,28.134,28.065,27.894,27.945,27.997,28.065,28.117,28.134,28.168,28.237,28.271,28.254,28.254,28.46,28.989,29.702,30.141,30.41,30.477,30.494,30.511,30.225,29.736,29.108,28.682,28.545,28.426,28.323,28.306,28.408,28.391,28.408,28.426,28.391,28.374,28.323,28.237,28.357,28.545,28.46,28.614,28.699,28.733,28.682,28.699,28.733,28.58,28.614,28.733,28.699,28.733,28.955,29.159,29.312,29.431,29.516,29.685,29.837,29.905,29.922,29.905,29.77,29.448,29.006,28.631,28.477,28.511,28.408,28.494,28.443,28.46,28.408,28.357,28.494,28.562,28.801,28.819,28.665,28.631,28.75,28.665,28.699,28.597,28.75,28.716,28.391,28.511,28.597,28.426,28.528,28.289,28.408,28.443,28.254,28.357,28.408,28.408,28.443,28.22,28.306,28.254,28.1,28.186,28.254,28.357,28.271,28.323,28.306,28.289,28.34,28.46,28.34,28.289,28.289,28.186,28.237,28.391,28.357,28.237,28.186,28.168,28.1,28.117,28.065,27.945,27.876,27.859,27.911,28.014,28.065,28.048,28.031,27.98,27.876,27.894,27.962,27.945,27.928,27.945,27.911,27.928,27.842,27.756,27.739,27.773,27.825,27.825,27.894,27.825,27.756,27.739,27.687,27.687,27.756,27.911,27.894,27.876,27.79,27.756,27.721,27.739,27.653,27.635,27.566,27.704,27.756,27.739,27.773,27.773,27.825,27.894,27.911,27.945,28.014,28.134,28.1,28.117,28.22,28.22,28.271,28.34,28.271,28.443,28.494,28.545,28.665,28.665,28.699,28.716,28.631,28.477,28.665,28.597,28.391,28.528,28.528,28.545,28.494,28.323,28.048,27.859,27.876,27.876,27.739,27.566,27.514,27.687,27.584,27.307,27.065,26.961,26.839,26.874,26.856,26.735,26.717,26.752,26.717,26.665,26.613,26.596,26.543,26.543,26.648,26.596,26.526,26.526,26.543,26.491,26.509,26.561,26.561,26.526,26.491,26.439,26.352,26.317,26.282,26.212,26.159,26.142,26.159,26.177,26.212,26.177,26.124,25.862,25.774,25.581,25.423,25.282,25.088,24.911,24.911,24.822,24.787,24.716,24.716,24.663,24.681,24.805,24.893,24.911,25.088,25.141,25.246,25.352,25.44
,25.105,25.052,25.017,24.999,25.017,25.141,25.317,25.634,26.247,26.474,26.717,26.839,26.891,26.926,26.978,26.995,27.013,27.065,27.117,27.082,27.082,27.117,27.117,27.065,27.134,27.428,27.376,27.48,27.532,27.653,27.928,28.716,29.617,30.158,30.242,30.073,29.736,29.634,29.668,29.634,29.6,29.566,29.516,29.346,28.972,28.426,27.928,27.756,27.876,27.773,27.894,27.445,27.687,27.842,27.67,27.67,27.721,27.704,27.756,27.739,27.704,27.773,27.756,27.739,27.808,27.859,28.031,27.997,29.142,30.023,30.427,30.528,30.561,30.561,30.376,29.905,29.261,28.682,28.374,28.237,28.151,28.237,28.22,28.168,28.117,28.1,28.014,28.048,27.997,27.911,28.306,28.014,28.014,28.031,28.237,28.22,28.186,28.271,28.391,28.306,28.203,28.271,28.289,28.562,28.989,29.312,29.465,29.533,29.702,29.82,29.905,29.938,29.922,29.803,29.329,28.631,28.443,28.237,28.203,28.083,28.168,28.151,28.271,28.203,28.254,28.289,28.289,28.271,28.237,28.443,28.237,28.408,28.289,28.46,28.323,28.323,28.562,28.323,28.186,28.306,28.306,28.203,27.997,28.031,27.98,28.083,28.134,28.186,28.203,27.945,28.083,28.031,28.168,27.98,27.928,28.014,27.98,27.894,27.876,27.773,27.911,27.894,27.911,27.894,27.945,27.825,27.739,27.911,27.911,27.945,28.1,28.1,27.876,27.756,27.756,27.687,27.67,27.739,27.773,27.67,27.532,27.687,27.687,27.514,27.653,27.773,27.721,27.67,27.635,27.618,27.566,27.635,27.704,27.584,27.601,27.549,27.566,27.549,27.601,27.687,27.67,27.618,27.566,27.618,27.549,27.549,27.704,27.704,27.721,27.618,27.566,27.514,27.428,27.463,27.463,27.48,27.497,27.549,27.549,27.532,27.618,27.653,27.739,27.825,27.842,27.876,27.876,27.842,27.894,27.928,27.928,28.065,28.151,28.1,28.168,28.117,28.031,28.134,28.22,28.271,28.374,28.443,28.203,28.186,28.168,28.186,28.271,28.237,28.271,28.203,27.962,27.67,27.601,27.601,27.566,27.411,27.169,27.221,27.186,27.082,26.978,26.961,26.909,26.856,26.7,26.7,26.752,26.717,26.648,26.543,26.439,26.421,26.561,26.456,26.386,26.561,26.439,26.352,26.421,26.491,26.404,26.369,26.439,26.474,26.404,26.369,26.334,26.386,26.352,26.264,26.212,26.194,26.142,26.124,26.142,26.124,26.107,25.967,25.774,25.651,25.528,25.423,25.282,25.07,24.911,24.858,24.787,24.805,24.769,24.734,24.716,24.698,24.734,24.787,24.875,24.964,25.141,25.229,25.352,25.44
,25.105,25.052,25.035,24.982,24.964,25.07,25.335,25.651,26.317,26.474,26.596,26.683,26.787,26.856,26.891,26.926,26.909,26.926,26.978,26.995,27.013,27.03,26.943,26.752,26.683,26.839,26.909,27.065,27.359,27.445,27.601,28.391,29.431,30.09,30.292,30.158,29.871,29.651,29.651,29.651,29.634,29.6,29.499,29.261,28.819,28.168,27.566,27.324,27.359,27.342,27.445,27.273,27.238,27.428,27.324,27.255,27.342,27.29,27.29,27.411,27.359,27.29,27.48,27.411,27.514,27.653,27.514,27.653,27.825,28.699,29.888,30.427,30.544,30.544,30.595,30.544,30.141,29.278,28.528,28.271,28.1,28.031,27.962,27.825,27.566,27.687,27.514,27.825,27.721,27.584,27.739,27.687,27.739,27.773,27.808,27.825,28.031,27.911,27.876,27.876,27.842,27.842,27.894,28.065,28.374,28.989,29.499,29.566,29.685,29.803,29.888,29.938,29.955,29.905,29.465,28.631,28.323,28.134,27.997,28.014,27.945,28.014,28.1,27.962,28.031,28.117,28.117,27.911,27.79,27.859,27.894,27.79,28.168,27.687,27.894,28.323,27.894,27.997,27.894,27.618,27.79,27.79,27.704,27.721,27.653,27.653,27.601,27.584,27.549,27.394,27.601,27.67,27.808,27.721,27.687,27.911,27.687,27.653,27.67,27.635,27.653,27.584,27.549,27.721,27.739,27.618,27.497,27.411,27.411,27.445,27.48,27.532,27.463,27.376,27.376,27.29,27.29,27.342,27.255,27.307,27.307,27.255,27.255,27.273,27.394,27.48,27.411,27.428,27.411,27.376,27.445,27.445,27.411,27.411,27.342,27.255,27.273,27.359,27.342,27.238,27.203,27.307,27.394,27.497,27.359,27.359,27.463,27.376,27.428,27.324,27.307,27.359,27.221,27.255,27.324,27.376,27.324,27.307,27.359,27.394,27.376,27.376,27.514,27.549,27.566,27.653,27.635,27.618,27.773,27.808,27.808,27.876,27.842,27.876,27.911,27.825,27.894,27.928,27.911,28.031,27.945,28.031,28.031,27.997,27.825,27.79,27.894,27.79,27.618,27.635,27.532,27.48,27.445,27.273,27.117,27.03,26.978,26.926,26.839,26.874,26.613,26.613,26.421,26.543,26.596,26.474,26.421,26.352,26.317,26.352,26.282,26.229,26.317,26.282,26.247,26.334,26.142,26.159,26.194,26.282,26.002,25.967,25.984,25.949,25.984,26.124,26.264,26.212,26.212,26.229,26.159,26.142,26.124,26.124,26.124,26.089,26.019,25.879,25.721,25.634,25.511,25.44,25.282,25.052,24.911,24.929,24.84,24.769,24.787,24.751,24.698,24.698,24.734,24.769,24.805,24.875,25.088,25.211,25.335,25.405
,25.035,25.07,25.035,25.017,25.088,25.141,25.282,25.757,26.317,26.439,26.526,26.596,26.683,26.77,26.787,26.856,26.874,26.822,26.874,26.874,26.891,26.891,26.804,26.7,26.648,26.526,26.474,26.404,26.717,27.013,27.342,28.134,29.21,30.006,30.292,30.242,30.023,29.753,29.685,29.685,29.702,29.685,29.566,29.397,28.955,28.168,27.514,27.203,27.117,27.099,27.117,27.117,27.099,27.03,26.995,27.047,27.151,27.117,27.047,27.099,27.082,27.117,27.099,27.013,27.065,27.169,27.117,27.238,27.238,27.411,28.254,29.193,30.107,30.461,30.595,30.695,30.595,30.124,29.397,28.853,28.306,27.945,27.635,27.514,27.463,27.601,27.359,27.428,27.29,27.359,27.394,27.514,27.48,27.497,27.549,27.463,27.532,27.566,27.687,27.618,27.549,27.601,27.653,27.825,28.065,28.682,29.448,29.668,29.719,29.803,29.888,29.955,29.972,29.955,29.77,29.074,28.426,28.031,27.876,27.859,27.825,27.945,27.653,27.756,27.876,27.808,27.79,27.721,27.601,27.566,27.79,27.687,27.825,27.514,27.704,27.618,27.532,27.566,27.566,27.497,27.411,27.463,27.324,27.411,27.29,27.394,27.359,27.324,27.359,27.411,27.48,27.497,27.514,27.584,27.653,27.756,27.618,27.566,27.463,27.342,27.342,27.342,27.307,27.273,27.394,27.29,27.238,27.117,27.151,27.151,27.238,27.324,27.342,27.169,27.169,27.203,27.186,27.099,27.065,27.065,27.082,27.117,27.134,27.186,27.238,27.273,27.273,27.203,27.221,27.186,27.186,27.203,27.082,27.013,27.082,27.151,27.082,27.117,27.047,27.099,27.082,27.03,27.013,27.047,27.082,27.151,27.117,27.099,26.978,27.013,27.047,27.151,27.065,27.047,27.169,27.082,27.117,27.013,27.03,27.255,27.117,27.082,27.29,27.29,27.342,27.342,27.445,27.463,27.566,27.514,27.566,27.549,27.566,27.773,27.79,27.687,27.756,27.808,27.825,27.894,27.894,27.601,27.704,27.635,27.601,27.221,27.376,27.221,27.203,27.169,27.255,27.221,27.047,26.891,26.787,26.787,26.839,26.787,26.665,26.526,26.317,26.404,26.334,26.282,26.212,26.194,26.212,26.177,26.177,26.264,26.229,26.072,25.984,25.984,26.037,26.072,25.949,25.897,25.897,25.879,25.511,25.423,25.44,25.475,25.616,25.862,26.037,26.089,26.212,26.159,26.107,26.089,26.089,26.037,26.002,26.002,25.932,25.809,25.686,25.651,25.493,25.405,25.176,24.999,24.946,24.893,24.84,24.805,24.734,24.751,24.734,24.751,24.769,24.805,24.893,24.911,25.105,25.193,25.317,25.352
