文件: ,G:\desktop\实验图片\2\FLIR7741.jpg

帧 1,29.753,29.753,29.753,29.786,30.779,31.197,31.464,31.614,31.664,31.664,31.664,31.68,31.68,31.73,31.73,31.73,31.73,31.713,31.68,31.713,31.713,31.63,31.364,31.064,30.896,30.88,30.763,30.796,31.979,34.21,35.229,35.277,35.245,34.243,33.231,33.313,33.999,34.34,34.389,34.486,34.454,34.34,33.755,31.979,31.264,31.03,30.93,30.863,30.796,30.779,30.779,30.695,30.779,30.712,30.511,30.461,30.93,30.679,30.628,30.628,30.561,30.511,30.461,30.561,30.729,30.695,30.595,30.578,30.662,30.779,30.846,30.997,31.097,31.214,31.68,32.92,34.648,35.374,35.519,35.583,35.583,35.567,35.326,34.955,34.502,33.82,33.035,32.161,31.647,31.347,31.181,31.147,31.131,30.913,31.03,30.863,30.88,30.98,31.03,30.947,30.913,30.913,30.746,30.913,31.047,31.331,31.73,33.1,34.259,34.486,34.502,34.535,34.583,34.664,34.729,34.842,34.987,35.068,35.116,35.052,34.68,33.901,32.739,31.796,31.447,31.297,31.164,31.097,31.147,31.147,31.08,30.913,30.997,30.963,30.963,30.88,30.947,30.93,30.963,30.997,30.896,30.98,30.83,30.796,30.779,30.913,30.796,30.863,30.896,30.963,30.913,30.88,30.763,30.695,30.712,30.763,30.913,30.88,31.014,31.114,31.181,31.181,31.131,30.963,30.83,30.729,30.712,30.612,30.595,30.578,30.612,30.561,30.511,30.528,30.544,30.595,30.595,30.612,30.578,30.528,30.561,30.561,30.578,30.645,30.645,30.595,30.561,30.461,30.511,30.561,30.494,30.544,30.645,30.645,30.628,30.595,30.511,30.528,30.578,30.595,30.612,30.645,30.595,30.444,30.561,30.612,30.612,30.511,30.679,30.595,30.595,30.612,30.612,30.595,30.578,30.645,30.612,30.595,30.578,30.863,30.963,30.93,30.997,30.83,30.779,30.83,30.846,30.913,30.913,30.947,30.98,31.047,31.03,31.097,31.181,31.197,31.08,31.131,31.197,31.247,31.064,31.181,31.314,31.414,31.381,31.364,31.464,31.464,31.497,31.531,31.497,31.564,31.447,31.447,31.381,31.331,31.314,31.297,31.397,31.331,31.214,31.131,31.097,30.947,30.913,31.03,30.963,30.846,30.813,30.779,30.746,30.963,30.83,30.612,30.528,30.376,30.477,30.528,30.427,30.444,30.494,30.427,30.242,30.292,30.444,30.225,30.36,30.343,30.276,30.309,30.326,30.242,30.242,29.905,29.6,29.482,29.482,29.431,29.533,29.617,29.803,30.124,30.292,30.376,30.309,30.393,30.511,30.528,30.444,30.41,30.461,30.276,30.191,30.309,30.292,30.276,30.225,30.124,29.972,29.82
,29.753,29.719,29.753,29.786,30.796,31.247,31.464,31.564,31.597,31.614,31.647,31.647,31.697,31.697,31.68,31.68,31.68,31.647,31.614,31.68,31.63,31.597,31.214,30.93,30.779,30.679,30.628,30.729,31.647,33.95,35.165,35.181,35.261,34.68,33.526,33.067,33.689,34.356,34.486,34.535,34.551,34.227,33.067,31.381,30.427,30.09,29.989,29.77,29.651,29.685,29.651,29.888,29.82,29.312,29.533,29.448,29.668,29.533,29.533,29.533,29.566,29.566,29.566,29.634,29.753,29.702,29.549,29.583,29.617,29.6,29.617,29.837,29.871,29.668,29.837,30.191,31.331,33.035,34.405,35.229,35.519,35.567,35.487,35.326,35.229,34.987,34.519,33.608,32.952,32.062,31.381,30.997,30.628,30.494,30.41,30.376,30.36,30.461,30.444,30.393,30.36,30.528,30.578,30.645,30.763,31.197,32.524,33.885,34.421,34.486,34.502,34.535,34.583,34.632,34.68,34.826,35.02,35.084,35.181,35.229,35.261,35.149,34.421,33.182,31.962,31.231,30.98,30.796,30.813,30.746,30.796,30.461,30.612,30.561,30.528,30.477,30.612,30.561,30.612,30.528,30.461,30.578,30.427,30.36,30.36,30.578,30.376,30.427,30.494,30.612,30.528,30.41,30.444,30.376,30.259,30.208,30.511,30.36,30.679,30.83,30.947,30.947,30.863,30.595,30.444,30.41,30.511,30.36,30.309,30.259,30.276,30.225,30.191,30.208,30.191,30.276,30.36,30.343,30.225,30.175,30.276,30.326,30.309,30.376,30.36,30.259,30.208,30.141,30.107,30.208,30.208,30.276,30.343,30.41,30.326,30.292,30.343,30.309,30.376,30.376,30.276,30.528,30.444,30.242,30.343,30.242,30.376,30.124,30.343,30.36,30.326,30.242,30.376,30.461,30.494,30.444,30.427,30.41,30.208,30.511,30.662,30.561,30.578,30.729,30.729,30.695,30.662,30.662,30.729,30.679,30.595,30.679,30.612,30.695,30.763,30.83,30.612,30.712,30.679,30.679,30.662,30.645,30.796,30.896,30.93,30.963,31.014,30.997,31.047,31.064,31.08,31.147,31.064,30.963,30.947,31.097,31.014,31.08,30.98,30.98,30.88,30.662,30.628,30.444,30.544,30.679,30.544,30.444,30.376,30.376,30.461,30.41,30.393,30.444,30.343,30.309,30.326,30.191,30.242,30.292,30.225,30.259,30.04,29.989,30.292,30.124,30.191,30.124,30.006,30.04,30.057,30.006,29.888,29.244,29.108,29.397,29.363,29.363,29.533,29.651,29.786,29.989,30.191,30.309,30.343,30.343,30.41,30.461,30.427,30.41,30.41,30.292,30.191,30.242,30.242,30.208,30.191,30.057,29.837,29.753
,29.719,29.685,29.685,29.786,30.561,31.047,31.314,31.481,31.564,31.597,31.63,31.63,31.63,31.63,31.664,31.647,31.614,31.597,31.58,31.597,31.531,31.481,31.181,30.88,30.729,30.679,30.612,30.528,31.047,33.444,35.004,35.181,35.261,34.842,33.51,32.772,33.461,34.292,34.486,34.583,34.648,34.259,32.837,30.796,29.753,29.499,29.533,29.482,29.295,29.21,29.159,29.159,29.125,29.057,29.04,28.989,29.023,28.989,28.972,28.972,28.989,28.972,28.989,29.04,29.091,29.074,29.108,29.244,29.176,29.244,29.159,29.04,29.057,29.04,29.091,29.21,29.397,30.023,31.464,33.248,34.664,35.342,35.454,35.358,35.358,35.342,35.245,34.971,34.648,33.885,32.985,32.178,31.431,30.779,30.528,30.225,30.309,30.326,30.292,30.376,30.41,30.427,30.662,30.997,31.796,33.051,34.015,34.356,34.421,34.438,34.405,34.308,33.983,33.313,32.788,33.313,34.405,35.036,35.197,35.229,35.31,35.39,35.277,34.794,33.706,32.607,31.497,30.779,30.561,30.511,30.477,30.208,30.208,30.073,30.09,30.09,30.158,30.107,30.124,29.972,29.888,29.888,29.905,29.888,29.854,30.006,29.837,29.905,29.955,29.955,29.871,29.955,30.107,29.989,29.871,29.871,29.837,29.871,30.376,30.561,30.645,30.746,30.36,29.938,29.668,29.77,29.82,29.702,29.719,29.82,29.786,29.77,29.938,30.09,29.972,29.854,29.989,29.871,29.719,29.668,29.736,29.871,29.888,29.938,29.905,29.786,29.77,29.803,29.871,29.905,29.922,29.938,29.972,30.057,29.989,30.006,30.023,29.922,29.972,29.972,29.888,30.09,29.955,29.837,29.837,29.786,29.955,29.685,29.77,29.685,29.668,29.651,29.753,29.685,29.6,29.583,29.533,29.668,29.566,29.803,29.77,29.651,29.668,29.685,29.685,29.516,29.651,30.057,30.057,29.854,29.753,29.753,29.905,29.685,29.651,29.786,29.499,29.77,29.668,29.6,29.634,29.837,29.803,30.073,30.073,29.972,29.905,29.955,30.023,30.04,30.141,30.158,29.888,29.888,30.04,29.938,29.922,29.972,30.242,30.376,30.006,30.073,30.04,29.938,29.938,29.888,29.955,30.124,30.006,30.107,30.073,29.972,29.77,29.989,29.922,29.989,29.82,29.753,29.786,29.702,29.702,29.837,29.854,29.77,29.938,29.736,29.786,29.955,29.786,29.753,29.634,29.465,29.312,28.955,29.006,29.346,29.312,29.363,29.38,29.499,29.786,30.023,30.107,30.276,30.242,30.292,30.343,30.41,30.444,30.41,30.326,30.292,30.259,30.242,30.191,30.175,30.141,30.073,29.955,29.753
,29.702,29.651,29.634,29.702,30.343,30.913,31.264,31.414,31.514,31.564,31.614,31.697,31.647,31.614,31.614,31.614,31.58,31.531,31.497,31.497,31.481,31.431,31.231,30.947,30.729,30.628,30.427,30.073,30.763,33.215,34.81,35.181,35.277,34.907,33.51,32.409,33.084,34.243,34.47,34.616,34.486,33.771,32.227,30.41,29.516,29.312,29.312,29.261,29.091,28.972,29.057,29.091,29.074,29.006,28.87,28.938,28.938,28.836,28.784,28.819,28.836,28.836,28.853,28.921,28.955,28.955,28.972,28.887,29.04,28.972,28.955,28.989,28.921,28.921,29.006,29.057,29.023,29.108,29.685,30.746,31.979,33.379,34.34,34.81,35.406,35.406,35.374,35.39,35.294,35.261,35.02,34.356,34.113,33.035,32.524,32.161,32.045,31.913,31.863,31.796,31.946,32.475,33.215,33.852,34.194,34.308,34.373,34.405,34.389,34.227,33.624,32.804,32.227,31.564,30.796,31.281,32.541,33.918,34.842,35.245,35.31,35.374,35.454,35.503,35.245,34.616,33.297,31.996,31.047,30.544,30.36,30.158,29.989,29.989,29.888,29.972,30.023,29.922,29.955,29.803,29.77,29.803,29.77,29.753,29.719,29.753,29.685,29.685,29.634,29.566,29.6,29.651,29.702,29.77,29.753,29.82,29.871,29.837,30.191,30.494,30.477,30.712,30.494,29.854,29.499,29.431,29.431,29.397,29.414,29.38,29.566,29.736,29.837,29.77,29.651,29.583,29.465,29.346,29.329,29.312,29.38,29.634,29.668,29.566,29.6,29.549,29.516,29.634,29.651,29.651,29.702,29.719,29.753,29.753,29.753,29.719,29.702,29.702,29.634,29.634,29.668,29.6,29.533,29.448,29.465,29.397,29.566,29.431,29.397,29.329,29.295,29.312,29.244,29.227,29.193,29.21,29.176,29.227,29.329,29.448,29.465,29.448,29.38,29.21,29.176,29.091,28.989,28.989,29.006,28.989,28.972,28.938,28.989,28.938,28.665,28.784,28.767,28.784,28.904,28.836,28.784,29.091,28.955,29.227,29.091,28.972,29.006,28.972,29.023,29.04,29.074,29.159,29.04,28.955,29.21,28.819,28.801,28.819,28.853,29.091,29.006,29.244,29.125,28.904,29.023,28.989,29.278,29.516,29.38,29.414,29.295,29.193,29.057,29.159,29.176,29.142,29.057,29.023,29.04,29.04,29.108,29.108,29.074,29.227,29.227,29.227,29.176,29.108,29.21,29.261,29.057,28.904,28.904,28.87,28.972,29.125,29.159,29.278,29.397,29.448,29.719,29.989,30.158,30.208,30.242,30.191,30.343,30.393,30.41,30.376,30.292,30.225,30.242,30.242,30.208,30.208,30.175,30.107,29.955,29.685
,29.668,29.634,29.6,29.634,30.561,31.08,31.281,31.381,31.314,31.531,31.547,31.614,31.597,31.58,31.564,31.564,31.531,31.497,31.431,31.447,31.464,31.447,31.197,30.863,30.679,30.612,30.376,30.023,30.561,32.87,34.551,35.181,35.294,35.036,33.738,32.31,32.755,34.243,34.535,34.616,34.34,32.442,30.662,29.82,29.397,29.227,29.142,29.006,28.955,28.972,29.023,28.938,28.938,28.904,28.887,28.87,28.836,28.784,28.716,28.699,28.733,28.75,28.767,28.819,28.904,28.921,28.819,28.784,28.904,28.75,28.972,28.887,28.853,28.853,28.836,28.853,28.887,28.938,29.057,29.329,29.871,30.846,31.846,32.656,34.21,34.939,35.342,35.374,35.374,35.374,35.149,34.907,34.955,34.858,34.713,34.713,34.697,34.567,34.389,34.502,34.567,34.535,34.535,34.502,34.47,34.454,34.535,34.502,34.292,33.591,32.211,31.014,30.461,30.259,30.006,30.107,30.595,31.597,33.133,34.373,35.294,35.39,35.567,35.615,35.631,35.551,35.213,34.243,32.936,31.331,30.679,30.124,29.938,29.922,29.871,29.905,29.972,29.77,29.803,29.77,29.668,29.702,29.634,29.617,29.634,29.634,29.516,29.6,29.566,29.482,29.566,29.549,29.6,29.702,29.753,29.786,29.871,29.871,29.854,30.276,30.544,30.578,30.36,29.685,29.397,29.414,29.38,29.346,29.414,29.414,29.448,29.634,29.854,29.786,29.549,29.414,29.397,29.397,29.329,29.295,29.312,29.448,29.516,29.38,29.329,29.346,29.448,29.533,29.448,29.397,29.448,29.516,29.533,29.516,29.549,29.516,29.516,29.6,29.516,29.397,29.465,29.38,29.431,29.346,29.312,29.142,29.261,29.21,29.176,29.244,29.193,29.176,29.006,29.057,29.091,29.074,29.057,29.091,29.244,29.397,29.583,29.431,29.261,29.091,28.972,28.921,28.887,28.921,28.921,28.887,28.819,28.682,28.614,28.614,28.511,28.545,28.46,28.545,28.631,28.733,28.631,28.562,28.716,28.716,28.614,28.562,28.631,28.562,28.58,28.58,28.58,28.631,28.597,28.562,28.614,28.511,28.597,28.545,28.528,28.819,28.545,28.511,28.528,28.528,28.46,28.511,28.614,28.665,28.665,28.648,28.631,28.562,28.597,28.58,28.58,28.562,28.545,28.58,28.597,28.614,28.699,28.682,28.665,28.904,28.955,28.648,28.597,28.631,28.614,28.665,28.716,28.767,28.801,28.819,28.921,28.989,29.023,29.142,29.295,29.363,29.685,29.922,30.006,30.124,30.242,30.292,30.276,30.276,30.309,30.326,30.259,30.175,30.141,30.191,30.191,30.158,30.09,30.09,29.989,29.702
,29.651,29.634,29.566,29.651,30.477,31.03,31.197,31.347,31.347,31.397,31.514,31.547,31.531,31.531,31.531,31.514,31.497,31.464,31.431,31.431,31.431,31.397,31.231,30.963,30.695,30.561,30.376,29.938,30.073,32.128,34.227,35.116,35.342,35.229,34.064,32.392,32.689,34.356,34.567,34.583,34.308,31.713,30.057,29.431,29.329,29.21,29.074,28.989,28.836,28.819,28.836,28.819,28.801,28.836,28.801,28.767,28.699,28.665,28.648,28.614,28.631,28.648,28.682,28.716,28.699,28.665,28.665,28.699,28.699,28.733,28.784,28.733,28.682,28.716,28.682,28.716,28.784,28.87,28.904,28.904,29.057,29.346,29.702,30.124,31.447,32.887,33.999,34.421,35.004,35.261,35.004,35.084,35.036,34.971,34.874,34.874,34.81,34.777,34.664,34.68,34.745,34.745,34.713,34.632,34.535,34.47,34.421,33.999,33.264,32.244,30.88,30.006,29.753,29.77,29.82,29.719,29.719,29.938,30.813,32.178,34.113,34.939,35.535,35.615,35.679,35.759,35.871,35.711,35.374,33.787,32.442,30.963,30.41,30.006,29.938,29.837,29.888,29.837,29.77,29.736,29.617,29.617,29.549,29.549,29.516,29.482,29.448,29.482,29.516,29.499,29.465,29.549,29.549,29.668,29.668,29.938,30.006,29.888,29.938,30.309,30.444,30.461,30.158,29.566,29.363,29.397,29.346,29.295,29.227,29.227,29.346,29.516,29.77,29.6,29.312,29.176,29.159,29.227,29.261,29.244,29.244,29.278,29.278,29.21,29.21,29.312,29.346,29.312,29.278,29.227,29.21,29.278,29.346,29.329,29.363,29.363,29.244,29.21,29.21,29.193,29.227,29.176,29.176,29.193,29.108,29.057,29.04,29.006,28.989,29.057,29.023,29.006,28.989,28.972,28.989,28.972,28.955,29.023,29.159,29.295,29.583,29.363,29.091,28.955,28.921,28.853,28.836,28.784,28.682,28.631,28.597,28.545,28.494,28.426,28.357,28.374,28.391,28.443,28.391,28.58,28.562,28.426,28.631,28.648,28.545,28.477,28.46,28.46,28.443,28.426,28.443,28.443,28.408,28.426,28.443,28.426,28.443,28.494,28.443,28.58,28.477,28.443,28.408,28.426,28.443,28.443,28.426,28.443,28.46,28.46,28.511,28.477,28.408,28.408,28.34,28.374,28.426,28.408,28.426,28.477,28.562,28.562,28.528,28.562,28.545,28.34,28.289,28.408,28.58,28.699,28.665,28.682,28.75,28.801,28.853,28.921,28.955,29.057,29.193,29.346,29.685,29.82,29.854,30.006,30.175,30.309,30.191,30.175,30.259,30.191,30.158,30.141,30.073,30.107,30.09,30.09,30.073,30.073,29.972,29.668
,29.668,29.6,29.533,29.736,30.309,30.83,31.08,31.214,31.364,31.431,31.431,31.497,31.531,31.514,31.514,31.514,31.497,31.447,31.447,31.414,31.414,31.314,31.064,30.779,30.578,30.477,30.292,29.972,30.073,31.58,33.836,34.987,35.39,35.342,34.421,32.87,33.051,34.535,34.616,34.648,33.836,31.564,30.107,29.329,29.108,29.108,29.023,28.955,28.801,28.75,28.75,28.699,28.682,28.699,28.665,28.665,28.614,28.562,28.545,28.545,28.545,28.545,28.562,28.665,28.631,28.597,28.597,28.648,28.648,28.665,28.699,28.699,28.631,28.648,28.631,28.648,28.682,28.733,28.767,28.801,28.887,28.921,28.989,29.04,29.278,30.073,30.88,31.697,33.199,34.048,34.324,34.68,34.874,34.907,34.874,34.955,34.923,34.907,34.713,34.761,34.729,34.713,34.648,34.551,34.324,33.934,33.133,32.045,31.347,30.796,29.955,29.634,29.583,29.617,29.6,29.549,29.566,29.566,29.634,30.208,31.564,32.985,34.486,35.261,35.759,35.839,35.935,35.823,36.047,35.759,35.213,33.51,31.946,30.846,30.242,29.922,29.888,29.888,29.786,29.786,29.702,29.583,29.549,29.499,29.499,29.448,29.397,29.38,29.414,29.414,29.414,29.414,29.516,29.516,29.499,29.905,30.04,29.871,29.888,30.175,30.36,30.461,30.309,29.583,29.278,29.278,29.244,29.227,29.176,29.142,29.176,29.21,29.261,29.278,29.193,29.176,29.193,29.21,29.159,29.108,29.091,29.074,29.04,29.057,29.091,29.091,29.091,29.074,29.057,29.125,29.159,29.108,29.159,29.159,29.21,29.193,29.091,29.125,29.023,29.074,29.074,28.989,28.972,28.989,28.989,28.972,28.955,28.938,28.904,28.87,28.87,28.853,28.955,28.904,28.904,28.921,28.87,28.955,28.989,28.989,29.261,29.21,28.921,28.784,28.784,28.733,28.716,28.665,28.597,28.511,28.46,28.426,28.34,28.34,28.323,28.306,28.323,28.408,28.323,28.357,28.374,28.306,28.443,28.46,28.426,28.391,28.374,28.374,28.357,28.357,28.374,28.34,28.34,28.34,28.306,28.271,28.374,28.426,28.426,28.511,28.408,28.357,28.408,28.357,28.323,28.323,28.306,28.357,28.323,28.289,28.34,28.306,28.271,28.323,28.289,28.306,28.357,28.289,28.34,28.408,28.426,28.374,28.357,28.391,28.357,28.289,28.34,28.391,28.58,28.648,28.648,28.665,28.682,28.716,28.767,28.853,28.938,29.023,29.091,29.363,29.566,29.77,29.989,30.124,30.175,30.107,30.242,30.124,30.09,30.141,30.141,30.107,30.09,30.073,30.023,30.073,30.057,30.006,29.854,29.566
,29.6,29.617,29.566,29.803,30.36,30.813,31.014,31.164,31.331,31.447,31.414,31.464,31.514,31.531,31.531,31.531,31.514,31.481,31.431,31.381,31.397,31.331,31.047,30.662,30.444,30.444,30.326,29.938,30.107,31.181,33.526,34.955,35.422,35.47,34.842,33.689,33.738,34.535,34.729,34.729,33.869,31.564,29.905,29.295,29.125,29.04,28.938,28.87,28.716,28.716,28.699,28.614,28.631,28.614,28.597,28.597,28.562,28.494,28.477,28.46,28.46,28.477,28.511,28.511,28.545,28.511,28.545,28.477,28.562,28.58,28.58,28.631,28.562,28.562,28.58,28.597,28.614,28.631,28.648,28.716,28.801,28.853,28.887,28.853,28.921,29.006,29.057,29.397,29.871,30.98,31.381,32.425,33.493,33.771,34.031,34.243,34.519,34.486,34.486,34.486,34.194,33.934,33.51,33.067,32.392,31.713,31.064,30.208,29.837,29.786,29.533,29.431,29.414,29.431,29.448,29.397,29.431,29.448,29.448,29.549,29.685,30.36,31.879,33.624,35.052,35.567,35.983,35.983,36.191,36.031,35.951,35.983,34.987,33.362,31.647,30.427,30.09,29.905,29.77,29.719,29.634,29.583,29.533,29.482,29.448,29.414,29.38,29.397,29.38,29.363,29.363,29.346,29.38,29.448,29.533,29.702,29.786,29.668,29.753,30.191,30.461,30.528,30.276,29.499,29.21,29.142,29.159,29.159,29.091,29.057,29.074,29.108,29.091,29.091,29.074,29.091,29.125,29.176,29.176,29.159,29.074,29.006,28.972,28.972,29.006,29.04,29.04,29.074,29.057,29.023,29.023,29.057,29.091,29.074,29.023,29.023,29.04,29.023,29.006,28.938,28.938,28.887,28.87,28.887,28.921,28.904,28.87,28.853,28.836,28.836,28.836,28.801,28.836,28.801,28.819,28.836,28.784,28.87,28.819,28.767,28.819,28.853,28.733,28.665,28.699,28.597,28.58,28.597,28.545,28.46,28.374,28.357,28.306,28.254,28.254,28.254,28.22,28.203,28.22,28.237,28.22,28.271,28.306,28.323,28.34,28.306,28.323,28.306,28.289,28.289,28.289,28.271,28.271,28.237,28.203,28.168,28.203,28.271,28.34,28.391,28.323,28.374,28.237,28.271,28.289,28.22,28.168,28.168,28.22,28.237,28.203,28.168,28.237,28.254,28.237,28.254,28.237,28.22,28.254,28.323,28.289,28.254,28.254,28.254,28.289,28.289,28.357,28.528,28.614,28.597,28.597,28.665,28.682,28.716,28.75,28.784,28.887,28.938,29.006,29.329,29.397,29.668,29.922,30.057,30.141,30.175,30.124,30.141,30.141,30.073,30.057,30.057,30.057,30.057,30.006,30.04,29.955,29.905,29.702,29.465
,29.566,29.549,29.566,29.888,30.494,31.014,31.181,31.231,31.264,31.414,31.414,31.447,31.497,31.531,31.531,31.547,31.514,31.497,31.481,31.447,31.447,31.264,30.88,30.528,30.36,30.259,30.057,29.922,29.922,30.695,33.067,34.858,35.438,35.599,35.374,34.356,33.966,34.761,34.745,34.664,33.559,31.314,29.972,29.533,29.278,29.108,28.989,28.75,28.648,28.614,28.614,28.562,28.597,28.58,28.545,28.528,28.477,28.443,28.443,28.426,28.391,28.426,28.443,28.443,28.46,28.494,28.477,28.494,28.477,28.528,28.477,28.494,28.46,28.443,28.477,28.528,28.545,28.562,28.58,28.614,28.665,28.733,28.75,28.597,28.784,28.767,29.006,29.074,29.108,29.108,29.057,29.38,30.057,30.427,30.88,31.164,31.397,31.564,31.73,31.664,31.397,31.197,30.93,30.595,30.208,29.854,29.651,29.414,29.295,29.329,29.346,29.278,29.312,29.295,29.363,29.261,29.244,29.261,29.278,29.295,29.38,29.482,29.685,30.612,32.376,33.999,35.647,36.047,36.175,36.175,36.031,36.207,35.999,35.983,35.02,33.33,31.314,30.175,29.888,29.719,29.651,29.6,29.533,29.448,29.397,29.38,29.329,29.346,29.329,29.278,29.329,29.346,29.346,29.312,29.465,29.448,29.482,29.482,29.719,30.259,30.511,30.561,30.175,29.448,29.142,29.108,29.074,29.057,29.04,29.023,29.023,29.04,29.04,29.006,28.955,28.989,29.057,29.074,29.057,29.04,28.972,28.921,28.904,28.904,28.938,28.938,28.955,28.972,28.972,28.972,28.989,28.972,29.04,29.057,29.006,29.023,29.04,29.006,28.989,28.921,28.87,28.904,28.87,28.887,28.887,28.853,28.819,28.801,28.784,28.784,28.75,28.75,28.733,28.733,28.767,28.75,28.699,28.767,28.75,28.699,28.631,28.614,28.597,28.597,28.614,28.562,28.528,28.528,28.46,28.408,28.323,28.271,28.237,28.186,28.203,28.168,28.168,28.168,28.168,28.186,28.203,28.254,28.237,28.289,28.271,28.271,28.289,28.237,28.22,28.203,28.203,28.203,28.186,28.168,28.151,28.134,28.134,28.237,28.271,28.271,28.237,28.237,28.151,28.168,28.134,28.1,28.186,28.203,28.186,28.203,28.186,28.151,28.168,28.151,28.168,28.151,28.134,28.168,28.134,28.186,28.186,28.186,28.186,28.22,28.254,28.289,28.374,28.477,28.494,28.511,28.545,28.58,28.631,28.665,28.665,28.699,28.784,28.819,29.057,29.295,29.329,29.533,29.753,29.922,30.04,30.124,30.09,30.158,30.09,30.057,30.057,30.057,30.057,30.023,30.023,30.04,29.938,29.854,29.668,29.431
,29.6,29.566,29.685,30.04,30.528,30.913,31.131,31.231,31.331,31.364,31.397,31.447,31.481,31.514,31.531,31.531,31.531,31.497,31.497,31.397,31.397,31.314,30.997,30.628,30.36,30.259,30.006,29.736,29.685,30.242,32.359,34.486,35.406,35.583,35.599,35.1,34.81,34.826,34.874,34.632,33.33,31.097,29.702,29.414,29.261,29.057,28.921,28.665,28.58,28.562,28.528,28.494,28.528,28.494,28.494,28.494,28.443,28.391,28.357,28.357,28.357,28.34,28.357,28.306,28.408,28.443,28.426,28.426,28.408,28.443,28.443,28.408,28.374,28.34,28.391,28.477,28.494,28.46,28.477,28.511,28.528,28.614,28.631,28.477,28.682,28.682,28.75,28.819,28.767,28.836,28.972,28.87,29.006,29.057,29.21,29.278,29.448,29.549,29.685,29.651,29.549,29.533,29.482,29.38,29.295,29.227,29.193,29.176,29.159,29.21,29.227,29.193,29.21,29.193,29.193,29.159,29.21,29.193,29.193,29.244,29.193,29.278,29.38,29.448,29.905,31.331,32.854,35.229,35.855,36.143,36.223,36.287,36.414,36.335,36.207,35.871,34.874,33.051,30.645,30.225,29.702,29.533,29.482,29.465,29.431,29.431,29.363,29.312,29.261,29.244,29.244,29.278,29.261,29.414,29.312,29.346,29.346,29.431,29.533,30.09,30.477,30.461,30.208,29.38,29.074,29.057,29.023,28.989,28.955,28.938,28.921,28.938,28.921,28.87,28.87,28.955,28.972,28.972,28.955,28.938,28.904,28.87,28.87,28.87,28.87,28.887,28.921,28.921,28.921,28.921,28.938,28.938,28.904,28.921,28.921,28.955,28.989,28.938,28.87,28.853,28.836,28.853,28.819,28.819,28.836,28.836,28.784,28.75,28.733,28.699,28.682,28.682,28.665,28.665,28.733,28.699,28.682,28.648,28.716,28.597,28.631,28.614,28.528,28.545,28.58,28.511,28.494,28.426,28.323,28.289,28.22,28.168,28.168,28.151,28.117,28.134,28.134,28.117,28.151,28.168,28.186,28.186,28.237,28.22,28.306,28.237,28.254,28.22,28.168,28.168,28.134,28.1,28.083,28.1,28.117,28.083,28.065,28.117,28.117,28.168,28.186,28.083,28.1,28.083,28.065,28.065,28.134,28.168,28.168,28.134,28.1,28.1,28.1,28.117,28.134,28.134,28.065,28.083,28.083,28.1,28.134,28.134,28.168,28.22,28.271,28.323,28.391,28.443,28.46,28.494,28.494,28.494,28.58,28.597,28.631,28.682,28.716,28.801,29.108,29.21,29.312,29.414,29.719,29.972,30.09,30.141,30.107,30.208,30.175,30.107,30.073,30.057,30.04,30.04,30.023,29.955,29.989,29.854,29.702,29.431
