文件: ,G:\desktop\实验图片\1\FLIR7661.jpg

帧 1,30.191,30.191,30.158,30.225,30.444,31.064,31.397,31.863,32.524,33.264,33.918,34.031,34.08,33.852,33.149,32.425,32.012,31.863,31.863,31.846,31.863,31.78,31.447,31.314,31.231,31.047,30.896,30.997,31.314,31.447,31.564,31.397,31.397,31.514,31.846,32.673,33.542,33.95,34.031,34.08,34.08,34.097,33.673,32.607,31.946,31.531,31.481,31.547,31.497,31.497,31.531,31.397,31.314,31.481,31.664,31.464,31.614,31.497,31.431,31.514,31.497,31.647,31.647,31.697,32.343,33.313,33.885,34.048,34.21,34.292,34.194,33.966,32.804,32.277,32.161,32.128,31.83,31.647,31.68,31.78,31.78,31.763,31.813,31.83,31.813,31.83,31.78,31.78,31.813,31.896,31.913,31.896,31.913,31.913,31.896,32.078,31.813,31.962,31.913,31.813,31.896,31.929,31.896,32.078,32.227,32.211,32.442,33.33,34.031,34.178,34.227,34.227,34.21,34.194,33.885,33.035,32.244,32.194,32.178,32.128,32.145,32.211,32.178,32.111,32.111,32.277,32.244,32.161,32.128,32.277,32.244,32.078,32.128,32.277,32.244,32.211,32.161,32.045,32.062,31.979,32.029,31.979,31.929,31.879,31.896,31.929,31.962,32.029,32.161,32.178,32.095,32.045,32.062,32.045,31.996,31.996,32.029,31.946,31.962,31.962,31.929,31.979,32.029,32.062,32.045,32.062,32.062,32.095,32.161,32.194,32.194,32.194,32.161,32.045,31.962,31.929,31.813,31.83,31.896,31.896,31.896,31.913,31.896,31.896,31.913,31.896,31.83,31.863,31.879,31.913,31.946,31.946,31.863,31.813,31.896,31.896,31.913,31.913,31.813,31.929,31.83,31.846,31.946,31.896,31.796,31.796,31.863,31.747,31.697,31.63,31.863,31.913,31.664,31.647,31.231,30.779,30.595,30.528,30.477,30.477,30.595,30.695,30.695,30.679,30.679,30.695,30.679,30.712,30.88,31.08,31.264,31.381,31.447,31.481,31.547,31.564,31.63,31.763,31.763,31.929,31.962,32.062,32.145,32.145,32.111,32.244,32.293,32.359,32.442,32.425,32.475,32.524,32.343,32.376,32.359,32.178,32.178,32.178,31.962,31.846,31.83,31.78,31.664,31.497,31.381,31.347,31.331,31.281,31.231,31.264,31.147,31.231,31.08,31.064,31.097,31.114,31.131,31.114,31.014,31.03,31.114,30.997,30.913,30.963,30.863,30.846,30.763,30.763,30.779,30.813,30.863,30.93,30.947,30.88,30.846,30.88,30.779,30.88,30.896,30.88,30.846,30.813,30.779,30.695,30.561,30.494,30.276,30.023,29.77,29.6,29.583,29.482,29.363,29.329,29.363,29.363,29.346,29.465,29.617,29.634
,30.208,30.225,30.208,30.242,30.41,31.097,31.464,31.614,31.946,32.755,33.803,34.015,34.292,34.162,33.689,32.739,31.996,31.879,31.78,31.763,31.813,31.73,31.381,31.114,30.947,30.779,30.612,30.645,30.913,31.297,31.297,31.397,31.247,31.364,31.647,32.607,33.624,33.918,34.08,34.129,34.113,34.048,33.33,32.277,31.763,31.364,31.264,31.314,31.264,31.281,31.364,31.281,31.281,31.297,31.281,31.347,31.281,31.264,31.247,31.297,31.347,31.464,31.497,31.464,31.614,32.194,33.084,33.64,34.178,34.275,34.34,34.292,34.031,32.772,32.111,31.813,31.63,31.597,31.58,31.514,31.564,31.597,31.531,31.497,31.564,31.531,31.564,31.531,31.63,31.664,31.697,31.664,31.614,31.597,31.664,31.68,31.58,31.58,31.497,31.58,31.78,31.78,31.547,31.747,31.979,31.996,32.59,33.624,34.113,34.178,34.227,34.227,34.227,34.178,33.559,32.508,32.227,32.128,32.045,32.012,32.062,31.996,31.846,31.996,31.929,31.962,32.062,31.946,32.029,32.029,31.979,31.879,31.83,32.045,32.045,32.045,31.962,31.896,31.846,31.78,31.863,31.83,31.763,31.763,31.78,31.747,31.83,31.78,31.979,31.996,31.929,31.913,31.913,31.946,31.962,31.896,31.879,31.73,31.813,31.747,31.813,31.713,31.813,31.863,31.863,31.863,31.846,31.863,32.012,32.128,32.128,32.062,32.029,31.879,31.813,31.813,31.68,31.63,31.697,31.664,31.664,31.73,31.747,31.713,31.713,31.78,31.73,31.614,31.63,31.664,31.697,31.68,31.597,31.597,31.697,31.763,31.78,31.73,31.63,31.597,31.614,31.564,31.647,31.614,31.497,31.531,31.647,31.414,31.447,31.281,31.497,31.447,31.431,31.347,30.93,30.662,30.595,30.544,30.494,30.561,30.645,30.645,30.645,30.679,30.628,30.628,30.662,30.679,30.846,31.014,31.08,31.281,31.414,31.364,31.464,31.497,31.564,31.747,31.647,31.763,31.78,31.747,31.879,31.863,31.946,31.929,31.879,31.929,31.962,31.946,31.979,32.078,31.913,31.73,31.879,31.514,31.564,31.747,31.713,31.281,31.247,31.247,31.364,31.314,31.181,31.131,31.097,30.997,31.014,31.064,30.98,30.997,30.947,30.947,30.963,30.963,30.913,30.83,30.846,30.863,30.763,30.746,30.813,30.779,30.763,30.628,30.662,30.662,30.662,30.695,30.779,30.846,30.863,30.863,30.863,30.88,30.746,30.846,30.88,30.863,30.846,30.83,30.763,30.612,30.444,30.309,30.158,29.938,29.719,29.566,29.499,29.465,29.397,29.278,29.346,29.38,29.448,29.516,29.549,29.702
,30.208,30.225,30.242,30.276,30.494,31.047,31.431,31.531,31.647,32.26,33.657,33.999,34.259,34.292,34.097,33.133,32.045,31.83,31.763,31.763,31.747,31.68,31.364,30.98,30.679,30.544,30.461,30.343,30.477,30.393,30.612,30.863,31.064,31.231,31.58,32.541,33.624,33.901,34.08,34.162,34.129,34.113,33.035,31.879,31.364,31.231,31.314,31.181,30.863,30.846,31.03,30.98,30.913,31.08,31.214,31.164,31.08,31.03,31.064,31.097,31.164,31.264,31.331,31.331,31.264,31.247,31.68,32.524,33.755,34.145,34.356,34.275,34.21,34.178,33.035,32.227,31.697,31.414,31.247,31.281,31.314,31.314,31.314,31.264,31.331,31.297,31.264,31.197,31.364,31.347,31.397,31.481,31.314,31.181,31.281,31.247,31.214,31.164,31.214,31.247,31.264,31.281,31.231,31.314,31.447,31.697,32.557,33.624,34.097,34.178,34.21,34.227,34.194,34.048,33.281,32.194,32.078,31.863,31.796,31.78,31.763,31.664,31.497,31.63,31.664,31.697,31.664,31.614,31.747,31.763,31.78,31.58,31.564,31.763,31.73,31.747,31.813,31.63,31.664,31.58,31.547,31.614,31.531,31.713,31.647,31.614,31.614,31.68,31.796,31.697,31.664,31.73,31.796,31.846,31.813,31.796,31.697,31.747,31.647,31.531,31.58,31.547,31.497,31.514,31.547,31.564,31.614,31.614,31.763,31.83,31.78,31.83,31.78,31.68,31.614,31.58,31.58,31.464,31.347,31.297,31.347,31.414,31.481,31.497,31.414,31.481,31.514,31.381,31.397,31.347,31.381,31.431,31.347,31.414,31.464,31.564,31.531,31.531,31.514,31.414,31.464,31.381,31.414,31.347,31.364,31.431,31.481,31.164,31.214,31.064,31.197,31.164,31.164,30.963,30.796,30.662,30.612,30.561,30.528,30.561,30.628,30.662,30.662,30.628,30.595,30.578,30.628,30.679,30.83,30.98,31.047,31.147,31.214,31.281,31.347,31.431,31.447,31.597,31.58,31.614,31.68,31.664,31.747,31.73,31.796,31.697,31.697,31.713,31.697,31.63,31.713,31.73,31.464,31.514,31.531,31.397,31.247,31.197,31.264,31.114,31.064,31.08,31.064,31.047,30.997,30.947,30.88,30.813,30.813,30.813,30.83,30.796,30.746,30.746,30.679,30.662,30.645,30.628,30.662,30.679,30.612,30.595,30.662,30.578,30.393,30.427,30.292,30.292,30.309,30.444,30.595,30.729,30.83,30.83,30.846,30.913,30.796,30.83,30.796,30.813,30.813,30.712,30.578,30.511,30.326,30.242,30.124,29.888,29.651,29.465,29.397,29.431,29.414,29.295,29.414,29.465,29.482,29.516,29.566,29.617
,30.225,30.208,30.242,30.276,30.595,31.064,31.364,31.447,31.497,31.863,33.166,33.934,34.162,34.194,34.194,33.755,32.739,31.913,31.763,31.747,31.697,31.597,31.364,31.047,30.695,30.444,30.309,30.191,30.309,30.276,30.444,30.494,30.645,30.913,31.514,32.623,33.689,33.934,34.129,34.097,34.064,33.999,32.64,31.397,30.963,30.813,30.729,30.695,30.561,30.41,30.427,30.578,30.511,30.528,30.595,30.595,30.444,30.259,30.276,30.461,30.511,30.612,30.763,30.813,30.763,30.662,30.813,31.181,32.409,33.379,34.048,34.259,34.324,34.275,34.178,33.706,32.524,31.564,31.164,30.997,30.93,30.896,30.913,30.863,30.997,30.997,30.913,30.763,30.88,30.88,30.93,31.014,30.913,30.913,30.896,30.88,30.813,30.83,30.947,30.763,30.913,30.963,31.131,31.247,31.381,31.73,33.018,34.015,34.129,34.162,34.194,34.162,34.129,33.706,32.557,31.697,31.547,31.397,31.364,31.414,31.431,31.364,31.297,31.364,31.381,31.447,31.364,31.381,31.414,31.431,31.58,31.297,31.314,31.547,31.397,31.347,31.464,31.447,31.514,31.497,31.381,31.431,31.364,31.531,31.447,31.514,31.431,31.414,31.481,31.397,31.547,31.547,31.414,31.58,31.481,31.531,31.464,31.464,31.264,31.431,31.314,31.197,31.231,31.231,31.214,31.314,31.281,31.414,31.597,31.647,31.697,31.497,31.397,31.364,31.214,31.231,31.231,31.164,31.164,31.247,31.247,31.214,31.264,31.297,31.214,31.097,31.097,31.214,31.197,31.097,31.214,31.264,31.164,31.197,31.214,31.214,31.214,31.281,31.314,31.297,31.247,31.214,31.197,31.064,31.131,31.164,31.164,30.98,31.047,30.963,31.047,31.03,30.997,30.846,30.729,30.628,30.578,30.511,30.528,30.645,30.628,30.645,30.612,30.612,30.578,30.561,30.595,30.595,30.645,30.846,31.03,31.097,31.147,31.247,31.264,31.364,31.414,31.481,31.431,31.431,31.597,31.647,31.564,31.614,31.58,31.547,31.58,31.564,31.58,31.514,31.497,31.431,31.181,31.281,31.347,31.164,31.164,31.164,31.08,31.03,30.93,31.047,30.913,30.88,30.83,30.763,30.679,30.662,30.679,30.662,30.662,30.628,30.628,30.595,30.528,30.561,30.561,30.561,30.544,30.528,30.461,30.41,30.461,30.36,30.09,30.057,29.888,29.871,29.922,30.141,30.41,30.662,30.779,30.763,30.779,30.779,30.796,30.779,30.763,30.763,30.712,30.645,30.595,30.578,30.393,30.36,30.124,29.888,29.549,29.38,29.38,29.38,29.346,29.295,29.397,29.465,29.465,29.516,29.566,29.634
,30.225,30.191,30.242,30.259,30.645,31.08,31.297,31.397,31.614,31.68,32.326,33.199,33.966,34.243,34.292,34.178,33.559,32.31,31.863,31.747,31.664,31.497,31.264,31.014,30.763,30.511,30.208,30.141,30.141,30.09,30.141,30.191,30.242,30.544,31.347,32.607,33.738,34.015,34.178,34.113,34.048,33.722,32.078,30.863,30.343,30.191,29.989,29.702,29.702,29.854,29.685,29.82,29.871,29.837,30.191,29.938,29.786,29.634,29.583,29.685,29.719,29.753,29.888,29.955,30.023,30.073,30.073,29.989,30.326,31.63,33.706,34.227,34.243,34.292,34.308,34.243,33.689,32.574,31.481,30.83,30.544,30.444,30.393,30.309,30.427,30.444,30.36,30.276,30.309,30.36,30.41,30.292,30.208,30.376,30.444,30.477,30.595,30.259,30.276,30.326,30.376,30.427,30.595,30.612,30.746,31.397,32.985,34.08,34.162,34.227,34.21,34.097,33.918,33.215,31.68,31.147,31.014,30.997,31.03,31.097,31.197,31.181,31.164,31.197,31.214,31.181,31.231,31.164,31.181,31.181,31.164,31.131,31.014,31.097,31.08,31.131,31.08,31.014,31.181,31.131,31.014,30.963,30.98,30.98,30.796,31.214,31.314,31.147,31.047,31.064,31.064,30.963,31.197,30.98,31.08,31.097,30.913,30.896,30.83,30.913,30.813,30.846,30.963,30.93,30.913,31.08,31.231,31.447,31.514,31.531,31.397,31.231,31.214,31.097,30.913,30.896,30.93,30.98,31.03,31.064,31.03,30.93,31.047,31.131,30.98,30.88,30.896,30.947,30.913,30.913,30.963,30.93,30.896,30.963,30.913,30.88,30.913,30.913,30.997,30.98,30.963,30.896,30.997,30.93,30.813,30.863,30.813,30.779,30.913,30.947,30.93,30.83,30.813,30.712,30.628,30.578,30.544,30.511,30.561,30.628,30.628,30.628,30.595,30.595,30.578,30.561,30.544,30.477,30.511,30.628,30.763,30.947,31.047,31.114,31.181,31.214,31.181,31.181,31.231,31.214,31.447,31.414,31.314,31.347,31.331,31.331,31.314,31.297,31.297,31.264,31.214,31.231,31.231,31.131,31.08,31.014,31.131,30.98,30.947,31.03,30.83,30.779,30.679,30.746,30.645,30.578,30.511,30.494,30.544,30.595,30.544,30.461,30.528,30.461,30.343,30.427,30.427,30.461,30.393,30.393,30.36,30.326,30.326,30.191,29.888,29.736,29.685,29.786,29.888,29.938,30.276,30.578,30.662,30.679,30.695,30.695,30.746,30.729,30.712,30.746,30.662,30.645,30.645,30.528,30.41,30.276,29.955,29.6,29.414,29.363,29.38,29.346,29.295,29.295,29.414,29.482,29.482,29.533,29.566,29.617
,30.208,30.175,30.208,30.242,30.578,30.98,31.281,31.397,31.464,31.58,31.863,32.524,33.673,34.178,34.259,34.324,34.048,32.854,32.111,31.863,31.713,31.431,31.197,30.963,30.779,30.595,30.208,30.124,29.938,29.972,30.006,30.006,30.04,30.158,30.779,32.145,33.689,34.113,34.145,34.227,34.097,33.526,31.813,30.427,29.922,29.82,29.668,29.516,29.516,29.549,29.499,29.549,29.583,29.516,29.702,29.549,29.431,29.414,29.38,29.346,29.397,29.465,29.499,29.566,29.549,29.583,29.719,29.634,29.82,30.326,31.63,32.969,34.015,34.292,34.324,34.421,34.324,33.771,32.706,31.431,30.595,30.343,30.175,30.023,30.023,29.972,29.82,29.854,29.803,29.82,29.736,29.702,29.685,29.753,29.668,29.77,29.803,29.955,29.972,29.955,30.073,30.191,30.309,30.41,30.544,31.164,32.854,34.097,34.227,34.243,34.194,33.934,33.362,32.359,31.08,30.863,30.729,30.779,30.846,30.846,30.947,30.963,30.997,30.98,31.064,31.014,31.014,31.03,31.03,31.014,30.997,30.896,30.913,30.763,30.846,30.863,30.612,30.444,30.561,30.326,30.191,30.208,30.511,30.158,30.141,30.191,30.242,30.208,30.191,30.343,30.259,30.36,30.225,30.225,30.477,30.477,30.006,30.208,30.225,30.477,30.393,30.393,30.376,30.511,30.628,30.947,31.064,31.214,31.064,31.014,30.896,30.712,30.712,30.612,30.595,30.427,30.494,30.645,30.612,30.695,30.729,30.595,30.561,30.645,30.729,30.746,30.662,30.628,30.662,30.662,30.628,30.595,30.679,30.662,30.612,30.595,30.595,30.612,30.544,30.595,30.595,30.544,30.695,30.729,30.544,30.578,30.461,30.561,30.612,30.628,30.628,30.645,30.612,30.544,30.561,30.528,30.511,30.427,30.528,30.595,30.628,30.628,30.578,30.561,30.544,30.511,30.528,30.511,30.427,30.494,30.561,30.679,30.88,30.813,30.863,30.746,30.695,30.779,30.93,31.014,31.047,30.88,30.963,30.963,30.947,30.997,30.779,30.896,30.913,30.88,30.88,30.963,30.947,30.88,30.98,30.93,30.796,30.83,30.662,30.729,30.528,30.528,30.544,30.461,30.376,30.393,30.376,30.343,30.376,30.427,30.427,30.292,30.36,30.292,30.208,30.057,30.175,30.191,30.175,30.242,30.259,30.191,29.972,29.685,29.6,29.583,29.668,29.685,29.837,29.888,30.073,30.343,30.561,30.645,30.645,30.662,30.679,30.679,30.695,30.695,30.612,30.561,30.544,30.494,30.36,30.107,29.77,29.431,29.38,29.38,29.346,29.295,29.312,29.363,29.465,29.499,29.516,29.533,29.566,29.6
,30.175,30.175,30.191,30.208,30.628,30.997,31.164,31.347,31.547,31.697,31.747,32.012,33.051,33.901,34.21,34.356,34.34,33.575,32.623,32.062,31.813,31.547,31.264,30.997,30.712,30.461,30.107,30.006,29.905,29.854,29.905,29.905,29.905,29.938,30.225,31.464,33.575,34.097,34.145,34.129,33.836,32.772,30.963,29.972,29.786,29.702,29.583,29.482,29.448,29.38,29.397,29.465,29.414,29.414,29.397,29.346,29.278,29.295,29.312,29.295,29.312,29.346,29.414,29.516,29.549,29.549,29.6,29.516,29.6,29.989,29.922,30.896,32.59,33.885,34.308,34.405,34.535,34.438,33.966,33.084,31.979,31.097,30.393,30.073,30.023,29.955,29.77,29.82,29.702,29.736,29.871,29.685,29.634,29.651,29.685,29.617,29.651,29.938,29.972,29.972,30.023,30.107,30.208,30.393,30.813,31.879,33.379,34.227,34.259,34.227,34.064,33.689,32.772,31.397,30.813,30.813,30.729,30.763,30.896,30.93,31.014,31.047,31.247,31.464,31.58,31.547,31.531,31.481,31.447,31.281,31.181,31.03,30.963,30.963,30.88,30.963,30.561,30.427,30.343,30.191,30.141,30.09,29.955,29.854,29.972,29.938,29.938,30.057,30.04,30.04,30.04,30.09,29.972,29.905,29.938,29.871,29.837,29.888,29.854,29.82,29.854,29.905,29.905,29.905,30.376,30.863,30.98,31.064,30.913,30.595,30.073,29.803,29.82,29.82,29.77,29.854,29.905,29.938,29.938,29.922,29.905,29.972,30.107,30.09,30.158,30.326,30.225,30.242,30.225,30.124,30.242,30.276,30.276,30.343,30.393,30.309,30.343,30.393,30.208,30.292,30.276,30.141,30.04,30.124,30.107,30.023,29.955,30.242,30.158,30.107,30.175,30.343,30.461,30.477,30.528,30.511,30.393,30.158,30.208,30.376,30.561,30.612,30.578,30.561,30.511,30.477,30.461,30.461,30.461,30.326,30.276,30.225,30.191,30.461,30.561,30.544,30.461,30.427,30.36,30.343,30.41,30.276,30.494,30.461,30.309,30.36,30.158,30.309,30.393,30.343,30.461,30.494,30.427,30.393,30.41,30.427,30.191,30.511,30.511,30.393,30.242,30.124,30.326,30.191,30.259,30.225,30.158,30.242,30.225,30.09,30.09,30.073,30.107,30.04,30.006,29.905,29.888,29.972,29.938,29.972,29.922,29.753,29.566,29.448,29.397,29.431,29.533,29.465,29.837,29.888,30.04,30.393,30.578,30.595,30.595,30.595,30.628,30.645,30.645,30.612,30.544,30.494,30.41,30.292,30.141,29.938,29.549,29.312,29.312,29.346,29.346,29.329,29.346,29.363,29.414,29.465,29.465,29.482,29.516,29.583
,30.158,30.158,30.158,30.175,30.578,31.047,31.197,31.281,31.431,31.58,31.697,31.813,32.458,33.411,34.097,34.34,34.486,34.438,33.722,32.706,31.979,31.514,31.264,31.114,30.83,30.444,30.175,29.854,29.854,29.786,29.82,29.82,29.82,29.871,30.175,31.331,33.591,33.918,34.113,34.031,32.804,31.697,30.461,29.837,29.719,29.6,29.465,29.397,29.397,29.278,29.312,29.38,29.312,29.312,29.278,29.227,29.176,29.193,29.21,29.227,29.278,29.295,29.329,29.397,29.448,29.414,29.465,29.38,29.329,29.499,29.448,29.786,30.528,31.946,33.428,34.243,34.486,34.535,34.502,34.34,33.852,32.936,31.796,30.83,30.292,30.023,29.77,29.719,29.668,29.685,29.668,29.719,29.668,29.634,29.702,29.685,29.719,29.753,29.854,29.905,29.938,30.023,30.225,30.846,31.946,33.133,33.983,34.292,34.259,33.983,33.411,32.755,31.863,30.88,30.746,30.947,31.281,31.647,32.045,32.111,32.227,32.475,32.903,33.264,33.411,33.477,33.428,33.461,33.297,32.92,32.59,32.475,32.111,31.979,31.996,31.564,31.381,31.214,31.147,30.511,30.376,30.259,29.989,30.023,29.871,29.82,29.82,29.837,29.938,30.057,30.04,29.972,29.922,29.82,29.803,29.702,29.736,29.634,29.668,29.736,29.702,29.651,29.651,29.803,29.972,30.427,30.88,30.88,30.796,30.494,30.006,29.753,29.702,29.719,29.685,29.668,29.702,29.77,29.854,29.854,29.82,29.786,29.77,29.854,29.888,29.888,29.82,29.803,29.871,29.854,29.837,29.888,29.82,29.803,29.854,29.871,29.922,29.837,29.753,29.803,29.888,29.854,29.854,29.82,29.753,29.702,29.566,29.668,29.803,29.837,29.871,30.073,30.343,30.461,30.511,30.494,30.208,29.905,29.989,30.158,30.528,30.595,30.595,30.561,30.511,30.444,30.427,30.427,30.276,29.888,29.363,29.21,29.176,29.006,29.227,29.414,29.278,29.193,29.278,29.278,29.227,29.261,29.21,29.329,29.482,29.448,29.516,29.465,29.533,29.516,29.634,29.6,29.549,29.499,29.516,29.583,29.38,29.549,29.549,29.516,29.566,29.719,29.516,29.668,29.6,29.668,29.77,29.955,29.753,29.566,29.651,29.651,29.736,29.566,29.566,29.702,29.431,29.516,29.634,29.617,29.516,29.414,29.363,29.329,29.329,29.397,29.431,29.465,29.753,29.82,30.191,30.427,30.511,30.544,30.561,30.561,30.595,30.578,30.578,30.511,30.494,30.427,30.343,30.141,29.837,29.566,29.414,29.346,29.261,29.329,29.346,29.329,29.329,29.312,29.346,29.414,29.414,29.448,29.516,29.617
,30.09,30.107,30.124,30.141,30.528,31.03,31.231,31.297,31.414,31.497,31.63,31.73,31.996,32.739,33.689,34.194,34.47,34.454,34.438,33.444,32.31,31.647,31.297,30.963,30.662,30.376,29.922,29.888,29.77,29.702,29.719,29.753,29.786,29.888,30.393,31.879,33.803,34.015,34.031,33.477,31.664,30.427,29.905,29.685,29.6,29.533,29.397,29.261,29.261,29.227,29.227,29.244,29.244,29.21,29.159,29.142,29.108,29.057,29.04,29.091,29.159,29.193,29.261,29.346,29.38,29.448,29.38,29.244,29.21,29.295,29.261,29.329,29.533,30.073,31.297,32.821,33.885,34.308,34.486,34.616,34.632,34.519,34.048,32.772,31.497,30.494,30.191,29.871,29.786,29.668,29.736,29.702,29.651,29.634,29.685,29.685,29.719,29.77,29.803,29.938,30.04,30.191,30.93,32.161,33.281,33.966,34.243,34.275,34.031,33.182,32.012,31.397,30.913,30.796,30.846,31.264,31.913,32.656,33.346,33.624,33.852,34.34,34.971,35.084,35.068,35.261,35.454,35.583,35.631,35.695,35.438,35.342,35.165,34.923,34.955,34.923,34.097,33.918,33.755,33.117,31.846,30.896,30.141,29.854,29.77,29.753,29.753,29.786,29.871,30.006,30.09,29.905,29.871,29.753,29.702,29.702,29.668,29.566,29.533,29.566,29.583,29.566,29.533,29.6,29.82,30.124,30.645,30.846,30.846,30.645,30.259,29.888,29.719,29.634,29.617,29.634,29.651,29.634,29.668,29.736,29.736,29.702,29.668,29.651,29.634,29.634,29.651,29.702,29.736,29.685,29.702,29.719,29.702,29.719,29.719,29.719,29.719,29.702,29.668,29.753,29.77,29.719,29.685,29.668,29.617,29.516,29.533,29.583,29.634,29.702,29.888,30.175,30.309,30.427,30.461,30.427,29.938,29.719,29.837,30.057,30.528,30.612,30.595,30.578,30.511,30.427,30.393,30.41,29.905,29.312,28.921,28.836,28.801,28.733,28.767,28.784,28.716,28.699,28.784,28.904,28.699,28.733,28.716,28.853,28.767,28.938,28.853,28.733,28.784,28.801,28.853,28.87,28.853,28.836,28.938,28.955,28.819,28.853,28.853,28.819,28.853,28.921,28.819,28.853,28.819,28.904,28.836,28.784,28.784,28.801,28.767,28.887,29.159,28.938,29.04,29.057,28.989,29.04,29.244,29.278,29.244,29.244,29.244,29.261,29.278,29.312,29.346,29.448,29.617,29.803,30.057,30.36,30.393,30.444,30.511,30.477,30.461,30.477,30.477,30.41,30.41,30.326,30.225,29.955,29.617,29.431,29.312,29.261,29.329,29.329,29.414,29.397,29.329,29.346,29.397,29.397,29.431,29.482,29.549,29.617
,30.09,30.073,30.175,30.309,30.645,31.08,31.264,31.331,31.414,31.531,31.614,31.697,31.763,32.095,32.936,33.999,34.486,34.502,34.519,34.145,33.33,32.277,31.381,30.896,30.612,30.292,29.871,29.837,29.719,29.651,29.651,29.685,29.753,30.023,30.83,32.475,33.755,33.918,34.015,32.969,31.064,30.09,29.786,29.516,29.414,29.414,29.278,29.159,29.176,29.193,29.142,29.159,29.176,29.142,29.057,29.04,29.04,29.023,28.955,28.972,29.006,29.04,29.193,29.193,29.261,29.312,29.244,29.227,29.176,29.244,29.244,29.21,29.295,29.346,29.702,30.746,32.128,33.297,34.113,34.6,34.664,34.632,34.68,34.551,33.787,32.689,31.664,30.544,30.073,29.77,29.786,29.719,29.685,29.668,29.702,29.719,29.753,29.938,30.04,30.141,30.763,31.447,32.458,33.542,34.08,34.243,34.243,33.999,33.215,31.946,30.83,30.561,30.544,30.662,30.779,31.164,31.481,31.962,32.755,33.526,33.722,33.738,34.145,34.34,34.648,34.891,34.923,34.745,34.697,34.971,34.454,34.454,34.259,34.08,33.918,33.852,33.787,33.771,33.918,33.885,33.182,31.664,30.225,30.057,29.82,29.719,29.702,29.719,29.736,29.938,30.057,29.82,29.736,29.719,29.668,29.634,29.6,29.533,29.482,29.465,29.448,29.482,29.482,29.549,29.702,29.938,30.461,30.763,30.83,30.763,30.494,29.989,29.736,29.617,29.549,29.6,29.634,29.634,29.651,29.685,29.668,29.651,29.668,29.668,29.634,29.668,29.685,29.651,29.668,29.634,29.617,29.651,29.634,29.617,29.634,29.6,29.6,29.583,29.6,29.651,29.685,29.634,29.651,29.583,29.549,29.549,29.549,29.516,29.566,29.702,30.023,30.242,30.376,30.376,30.393,30.158,29.651,29.549,29.549,29.854,30.36,30.561,30.578,30.544,30.477,30.427,30.36,30.04,29.329,28.87,28.75,28.733,28.682,28.665,28.648,28.614,28.597,28.58,28.665,28.716,28.716,28.597,28.665,28.545,28.528,28.562,28.614,28.597,28.699,28.665,28.699,28.699,28.648,28.665,28.699,28.648,28.631,28.699,28.648,28.597,28.597,28.597,28.614,28.597,28.562,28.545,28.665,28.648,28.562,28.545,28.545,28.562,28.614,28.648,28.767,28.801,28.836,28.972,28.955,29.091,29.176,29.159,29.176,29.193,29.193,29.227,29.329,29.448,29.736,29.972,30.141,30.242,30.343,30.343,30.343,30.36,30.292,30.343,30.326,30.326,30.225,30.175,30.023,29.685,29.414,29.38,29.329,29.312,29.295,29.329,29.363,29.533,29.6,29.533,29.482,29.346,29.482,29.482,29.482,29.566
