文件: ,G:\desktop\实验图片\1\FLIR7668.jpg

帧 1,29.82,29.82,29.82,29.905,29.989,30.309,30.494,30.746,31.03,31.231,31.364,31.447,31.73,32.804,33.477,33.771,33.787,33.608,33.1,31.996,31.531,31.414,31.214,30.83,30.477,30.292,30.124,29.922,29.922,29.786,29.837,29.854,29.922,29.955,30.107,30.427,31.247,32.442,33.231,33.575,33.738,33.803,33.689,32.985,31.647,30.511,30.073,29.871,29.803,29.651,29.431,29.516,29.6,29.465,29.566,29.499,29.482,29.651,29.566,29.6,29.736,29.685,29.668,29.82,29.905,29.854,29.82,29.803,29.854,30.006,30.191,30.83,32.574,33.428,33.95,34.048,34.015,33.999,33.836,33.018,31.796,30.98,30.645,30.461,30.343,30.276,30.208,30.175,30.376,30.376,30.057,30.292,30.175,30.276,30.242,30.242,30.292,30.494,30.393,30.309,30.41,30.444,30.393,30.427,30.461,30.662,30.729,31.147,32.078,33.1,33.787,33.966,33.983,33.901,33.836,33.575,32.64,31.58,31.114,31.064,31.08,30.963,30.963,30.846,30.763,30.93,30.93,30.93,30.93,30.83,30.796,30.83,30.763,30.913,30.88,30.83,30.863,30.712,30.83,30.679,30.729,30.763,30.813,30.846,30.813,30.93,30.93,30.963,30.83,30.93,30.98,30.88,30.88,30.896,30.83,30.796,30.796,30.695,30.712,30.813,30.83,30.846,30.813,30.763,30.729,30.679,30.712,30.779,30.947,31.114,31.181,31.247,31.314,31.264,31.197,31.147,31.014,30.947,30.93,30.863,30.83,30.88,30.896,30.93,30.913,30.796,30.846,30.98,30.913,30.88,30.863,30.813,30.896,30.93,30.913,30.863,30.695,30.779,30.83,30.796,30.813,30.83,30.712,30.796,30.796,30.763,30.746,30.796,30.863,30.729,30.846,30.813,30.763,30.662,30.679,30.712,30.628,30.578,30.477,30.259,30.141,30.124,30.208,30.427,30.511,30.461,30.444,30.393,30.326,30.292,30.208,30.175,30.376,30.595,30.695,30.846,30.846,30.863,30.93,31.064,31.131,31.214,31.214,31.314,31.314,31.247,31.314,31.397,31.347,31.347,31.447,31.447,31.364,31.281,31.131,31.264,31.314,31.181,31.164,31.014,30.947,30.947,30.896,30.88,30.695,30.494,30.477,30.477,30.561,30.427,30.427,30.494,30.477,30.477,30.444,30.444,30.376,30.427,30.376,30.208,30.158,30.141,30.141,30.191,30.208,29.905,30.141,29.837,29.719,29.651,29.6,29.888,30.023,29.719,30.191,30.175,30.343,30.309,30.326,30.376,30.376,30.36,30.343,30.242,30.242,30.259,30.309,30.225,30.073,30.006,30.006,29.753,29.617,29.261,29.295,29.21,29.108,29.091,29.006,28.989
,29.854,29.753,29.719,29.854,29.837,30.208,30.544,30.796,31.014,31.197,31.231,31.314,31.664,32.755,33.346,33.689,33.836,33.722,33.477,32.854,31.73,31.497,31.347,30.93,30.528,30.292,30.057,29.736,29.753,29.6,29.668,29.651,29.634,29.617,29.702,29.82,30.595,32.211,33.346,33.706,33.787,33.836,33.379,32.607,31.214,29.989,29.533,29.397,29.295,29.261,29.261,29.329,29.193,29.125,29.21,29.278,29.125,29.142,29.074,29.091,29.176,29.193,29.193,29.244,29.261,29.159,29.125,29.159,29.176,29.363,29.261,29.566,30.309,31.879,33.575,34.064,34.097,34.097,34.113,33.918,33.084,31.83,30.763,30.175,29.972,29.854,29.736,29.668,29.77,29.77,29.634,29.786,29.533,29.803,29.803,29.719,29.786,29.888,29.786,29.786,30.107,30.073,29.989,30.073,30.141,30.225,30.309,30.612,31.664,33.166,33.934,33.95,33.966,33.869,33.624,33.264,32.194,30.913,30.763,30.712,30.83,30.779,30.729,30.712,30.628,30.712,30.729,30.695,30.695,30.612,30.662,30.628,30.628,30.729,30.679,30.544,30.528,30.393,30.511,30.343,30.36,30.444,30.578,30.595,30.326,30.444,30.41,30.309,30.477,30.528,30.628,30.544,30.544,30.511,30.528,30.292,30.376,30.326,30.461,30.477,30.612,30.544,30.511,30.477,30.444,30.41,30.511,30.628,30.796,30.98,31.03,31.064,31.131,30.963,30.83,30.83,30.796,30.763,30.746,30.679,30.662,30.729,30.729,30.779,30.746,30.595,30.645,30.779,30.662,30.662,30.729,30.729,30.763,30.729,30.628,30.645,30.645,30.628,30.695,30.679,30.662,30.578,30.494,30.645,30.645,30.528,30.544,30.528,30.645,30.679,30.544,30.544,30.628,30.595,30.561,30.595,30.494,30.461,30.326,30.276,30.191,30.225,30.276,30.326,30.41,30.444,30.427,30.36,30.292,30.225,30.141,30.09,30.158,30.376,30.427,30.695,30.796,30.763,30.88,30.98,30.98,30.913,30.93,31.064,31.047,31.014,31.064,31.014,30.98,31.014,31.114,31.247,31.047,30.93,31.03,30.997,30.913,30.813,30.695,30.679,30.662,30.695,30.578,30.511,30.393,30.309,30.309,30.326,30.36,30.376,30.242,30.309,30.36,30.276,30.259,30.343,30.309,30.225,30.107,30.057,30.057,30.006,30.023,29.989,30.107,30.057,30.006,29.499,29.414,29.397,29.482,29.685,29.786,29.82,30.09,30.124,30.191,30.175,30.208,30.326,30.393,30.343,30.276,30.259,30.259,30.208,30.225,30.141,30.057,30.006,29.871,29.702,29.6,29.125,29.261,29.159,29.074,29.04,29.006,29.04
,29.82,29.719,29.753,29.77,29.837,30.191,30.662,30.963,31.03,31.064,31.131,31.164,31.381,31.83,32.804,33.591,33.901,33.869,33.673,33.51,32.326,31.713,31.397,30.947,30.511,30.276,30.073,29.702,29.651,29.583,29.549,29.6,29.583,29.566,29.6,29.82,30.427,31.564,32.936,33.738,33.689,33.722,32.985,31.83,30.242,29.465,29.295,29.227,29.176,29.176,29.176,29.21,29.312,29.057,29.04,29.04,28.989,29.023,28.989,28.938,28.972,29.006,29.057,29.125,29.125,29.074,29.074,29.091,28.972,29.142,29.125,29.329,29.346,30.326,31.63,33.117,33.918,34.08,34.129,34.145,33.95,33.444,32.343,30.896,30.107,29.786,29.617,29.516,29.465,29.448,29.465,29.448,29.397,29.549,29.38,29.516,29.583,29.668,29.6,29.533,29.583,29.634,29.719,29.854,29.922,30.04,30.225,30.544,31.68,33.231,33.966,33.966,33.966,33.918,33.559,32.59,31.364,30.595,30.595,30.544,30.595,30.595,30.612,30.628,30.544,30.595,30.595,30.544,30.528,30.561,30.561,30.511,30.511,30.444,30.393,30.326,30.309,30.259,30.175,30.208,30.107,30.073,30.242,30.225,29.786,29.786,29.955,29.719,29.803,29.736,29.668,29.702,29.753,29.685,29.871,29.702,29.702,29.837,29.736,29.617,29.955,29.854,29.82,29.82,29.837,29.685,30.073,30.595,30.679,30.813,30.796,30.712,30.595,30.292,30.225,30.225,30.191,30.259,30.292,30.292,30.393,30.444,30.36,30.376,30.326,30.225,30.36,30.41,30.427,30.461,30.511,30.494,30.444,30.427,30.292,30.326,30.494,30.444,30.561,30.511,30.444,30.343,30.326,30.41,30.343,30.326,30.208,30.208,30.276,30.343,30.225,30.309,30.242,30.141,30.41,30.494,30.376,30.36,30.326,30.259,30.208,30.124,30.175,30.343,30.427,30.427,30.41,30.36,30.259,30.175,30.107,30.04,30.141,30.107,30.023,30.36,30.393,30.427,30.477,30.695,30.662,30.511,30.544,30.662,30.729,30.779,30.746,30.595,30.628,30.813,30.963,31.014,30.93,30.813,30.679,30.947,30.461,30.544,30.461,30.612,30.326,30.376,30.259,30.175,30.124,30.09,30.124,30.175,30.208,30.259,30.09,30.141,30.208,30.158,30.107,30.057,30.057,29.955,30.006,30.023,29.972,29.922,29.888,29.871,29.753,29.753,29.6,29.295,29.176,29.261,29.312,29.397,29.6,29.702,30.04,30.175,30.208,30.175,30.191,30.292,30.326,30.276,30.225,30.225,30.124,30.191,30.124,30.04,30.04,29.955,29.736,29.448,29.312,29.091,29.227,29.091,29.057,29.057,28.972,28.938
,29.77,29.702,29.82,29.753,29.955,30.191,30.628,30.997,30.997,31.014,31.114,31.164,31.181,31.414,31.896,32.788,33.673,33.966,33.836,33.82,33.084,32.062,31.464,30.947,30.528,30.259,30.09,29.905,29.719,29.6,29.549,29.397,29.482,29.516,29.516,29.685,30.309,31.481,32.936,33.608,33.575,33.395,32.458,31.147,29.77,29.227,29.193,29.125,29.108,29.057,29.006,29.091,29.125,29.159,28.955,28.938,28.887,28.921,28.904,28.887,28.887,28.904,28.904,28.972,29.023,29.006,29.006,28.955,28.887,28.989,28.989,29.074,29.159,29.482,29.77,30.896,32.326,33.542,34.08,34.194,34.259,34.21,33.803,32.854,31.747,30.645,29.922,29.617,29.448,29.414,29.431,29.397,29.397,29.397,29.397,29.6,29.549,29.549,29.549,29.566,29.482,29.549,29.668,29.786,29.972,30.124,30.208,31.08,32.491,33.559,33.983,33.934,33.869,33.624,32.804,31.514,30.729,30.528,30.544,30.662,30.662,30.679,30.846,30.863,30.947,31.08,31.047,31.014,31.03,31.03,30.98,30.813,30.729,30.494,30.41,30.292,30.326,30.259,30.073,30.276,30.124,29.972,29.905,29.736,29.651,29.583,29.549,29.583,29.6,29.583,29.583,29.583,29.549,29.533,29.465,29.465,29.465,29.38,29.448,29.312,29.346,29.312,29.278,29.295,29.414,29.482,29.617,30.124,30.595,30.695,30.712,30.477,30.09,29.803,29.651,29.617,29.668,29.617,29.685,29.871,30.04,30.057,29.888,29.972,30.057,29.972,30.09,30.208,30.208,30.191,30.208,30.175,30.04,30.023,30.006,30.006,30.107,30.208,30.175,30.09,29.989,29.972,30.09,30.073,30.141,30.124,29.905,30.04,29.888,29.82,29.77,29.871,29.77,29.837,30.006,30.276,30.276,30.292,30.276,30.191,30.073,29.938,30.023,30.225,30.376,30.393,30.376,30.326,30.259,30.141,30.057,29.972,29.753,29.685,29.465,29.719,29.668,29.6,29.482,29.803,29.719,29.871,29.803,29.854,29.972,29.955,30.208,29.922,29.786,29.938,30.107,30.276,30.343,30.309,30.326,30.41,30.326,30.141,30.073,29.922,30.006,29.938,29.888,29.905,29.871,29.753,29.719,29.753,29.837,29.922,29.905,29.938,29.82,29.972,29.955,29.82,29.803,29.736,29.719,29.719,29.786,29.786,29.651,29.533,29.38,29.448,29.295,29.108,29.023,29.091,29.142,29.278,29.465,29.6,29.972,30.158,30.242,30.175,30.225,30.259,30.259,30.208,30.158,30.141,30.124,30.158,30.09,29.989,29.905,29.854,29.651,29.329,29.227,29.108,29.193,29.04,29.023,29.04,29.04,29.023
,29.753,29.702,29.786,29.786,29.972,30.191,30.477,30.779,30.98,31.047,31.064,31.047,31.08,31.297,31.514,32.211,33.444,34.015,33.966,34.048,33.608,32.508,31.78,31.03,30.36,30.141,29.905,29.617,29.329,29.482,29.431,29.295,29.414,29.499,29.499,29.736,30.477,31.929,33.379,33.608,33.51,32.92,31.281,30.006,29.38,29.142,29.057,29.04,29.006,29.023,28.972,28.972,28.972,28.955,28.955,28.87,28.836,28.853,28.836,28.819,28.819,28.836,28.836,28.87,28.87,28.819,28.853,28.801,28.819,29.04,29.023,28.87,29.142,29.04,29.244,29.617,30.292,31.414,32.854,33.934,34.259,34.292,34.259,34.113,33.559,32.541,31.447,30.595,30.023,29.533,29.397,29.414,29.397,29.414,29.431,29.465,29.499,29.499,29.482,29.533,29.549,29.617,29.702,29.854,30.191,30.679,31.63,32.854,33.591,33.852,33.901,33.624,32.903,31.929,31.381,30.813,30.662,30.88,31.447,31.879,32.012,32.194,32.458,32.557,32.887,33.002,32.936,33.002,33.051,33.002,32.87,32.409,32.227,31.796,31.647,31.297,31.331,31.114,30.846,30.662,30.477,30.242,29.955,29.803,29.583,29.566,29.516,29.516,29.499,29.516,29.549,29.499,29.499,29.431,29.397,29.329,29.397,29.312,29.329,29.261,29.21,29.176,29.21,29.227,29.261,29.346,29.499,29.871,30.393,30.612,30.612,30.578,30.208,29.719,29.634,29.583,29.634,29.6,29.566,29.617,29.736,29.719,29.499,29.583,29.719,29.617,29.685,29.837,29.837,29.77,29.803,29.854,29.651,29.533,29.702,29.719,29.685,29.77,29.6,29.499,29.499,29.566,29.736,29.685,29.871,29.786,29.634,29.803,29.583,29.499,29.482,29.482,29.533,29.668,29.905,30.175,30.242,30.259,30.242,30.124,29.905,29.668,29.668,30.073,30.326,30.343,30.326,30.309,30.225,30.175,30.158,30.006,29.651,29.193,28.801,28.972,28.58,28.562,28.562,28.665,28.699,28.921,28.887,28.972,28.887,28.904,29.21,28.989,28.904,28.87,28.853,28.989,29.125,29.176,29.193,29.193,29.312,29.108,29.006,28.904,28.767,28.938,28.87,28.972,29.176,29.142,29.125,29.176,29.261,29.397,29.329,29.261,29.074,29.193,29.091,29.244,29.142,29.142,29.091,29.125,29.159,29.193,29.38,29.482,29.193,29.04,28.989,28.972,28.904,28.938,29.057,29.261,29.465,29.668,29.905,30.073,30.175,30.141,30.208,30.225,30.191,30.175,30.191,30.175,30.208,30.057,29.905,29.888,29.719,29.583,29.465,29.329,29.261,29.142,29.108,29.023,28.972,29.04,29.074,29.091
,29.753,29.719,29.753,29.803,29.82,30.09,30.444,30.645,30.863,30.997,31.03,31.064,31.097,31.247,31.364,31.713,32.722,33.64,33.934,34.064,33.901,33.133,32.244,31.247,30.444,30.175,29.905,29.6,29.193,29.21,29.193,29.193,29.295,29.414,29.516,29.955,31.097,32.524,33.444,33.624,33.346,32.26,30.544,29.499,29.159,29.108,29.091,29.006,28.887,28.904,28.853,28.887,28.887,28.819,28.853,28.784,28.767,28.784,28.767,28.75,28.75,28.75,28.733,28.733,28.75,28.733,28.733,28.716,28.733,28.836,28.784,28.904,28.972,28.972,29.023,29.108,29.431,29.972,30.997,32.557,33.722,34.162,34.292,34.308,34.227,33.983,33.493,32.623,31.846,30.427,30.107,29.736,29.6,29.516,29.414,29.38,29.482,29.533,29.566,29.617,29.651,29.702,29.837,30.36,31.147,32.227,33.248,33.852,34.08,33.966,33.673,33.018,31.664,30.528,30.461,30.561,30.947,31.514,32.128,32.772,33.313,33.559,33.836,34.048,34.486,34.6,34.616,34.81,34.923,34.987,34.907,34.519,34.421,34.227,34.08,33.95,33.852,33.738,33.313,32.804,32.211,31.564,30.612,29.922,29.583,29.516,29.482,29.465,29.414,29.448,29.499,29.431,29.533,29.414,29.397,29.312,29.193,29.159,29.176,29.125,29.091,29.159,29.21,29.159,29.125,29.278,29.295,29.465,30.006,30.477,30.578,30.628,30.292,29.77,29.549,29.465,29.414,29.448,29.499,29.482,29.448,29.482,29.414,29.329,29.448,29.448,29.363,29.414,29.414,29.414,29.397,29.363,29.363,29.38,29.363,29.363,29.38,29.329,29.363,29.329,29.363,29.397,29.414,29.38,29.431,29.431,29.397,29.465,29.363,29.363,29.397,29.346,29.516,29.549,29.82,30.141,30.191,30.175,30.242,30.04,29.685,29.414,29.516,29.938,30.225,30.292,30.326,30.259,30.175,30.09,30.057,29.803,29.261,28.836,28.443,28.357,28.306,28.34,28.374,28.391,28.408,28.374,28.46,28.46,28.271,28.306,28.34,28.34,28.323,28.34,28.306,28.289,28.408,28.511,28.46,28.391,28.408,28.426,28.46,28.357,28.511,28.323,28.254,28.306,28.408,28.357,28.408,28.46,28.597,28.682,28.511,28.511,28.443,28.443,28.426,28.631,28.477,28.631,28.562,28.733,28.853,28.836,28.921,28.989,28.853,28.955,29.04,28.801,28.819,28.921,29.057,29.261,29.482,29.668,29.888,30.073,30.107,30.09,30.191,30.175,30.073,30.057,30.073,30.057,29.955,29.922,29.922,29.617,29.482,29.244,29.142,29.125,29.108,29.108,29.057,29.057,29.006,29.074,29.074,29.074
,29.736,29.719,29.719,29.736,29.871,30.124,30.393,30.628,30.947,31.014,31.03,31.047,31.131,31.231,31.281,31.397,31.83,32.821,33.526,33.999,34.064,33.787,33.117,31.879,30.662,30.292,30.04,29.482,29.244,29.159,29.108,29.108,29.176,29.295,29.465,30.073,31.63,33.067,33.542,33.428,33.067,32.078,30.259,29.312,29.091,29.023,28.989,28.887,28.819,28.801,28.819,28.819,28.801,28.75,28.733,28.716,28.682,28.682,28.665,28.665,28.665,28.665,28.665,28.682,28.699,28.682,28.682,28.682,28.648,28.784,28.75,28.767,28.853,28.904,28.989,29.006,29.04,29.261,29.736,30.628,32.029,33.346,34.015,34.308,34.292,34.259,34.178,34.097,33.689,32.739,32.64,31.514,31.014,29.938,29.719,29.617,29.651,29.77,29.753,30.073,30.225,30.813,31.314,32.31,33.231,33.706,34.048,34.064,33.966,33.64,32.887,31.846,30.645,30.09,30.158,30.309,30.779,31.231,31.564,32.409,33.428,33.542,33.738,33.803,34.259,34.308,34.389,34.405,34.324,34.34,34.389,34.292,34.21,34.064,33.852,33.983,34.064,33.901,33.869,33.803,33.869,33.673,32.755,30.779,29.685,29.482,29.465,29.397,29.363,29.329,29.431,29.533,29.465,29.346,29.227,29.227,29.108,29.057,29.04,29.057,29.091,29.074,29.125,29.108,29.125,29.21,29.227,29.363,29.634,30.309,30.595,30.578,30.41,30.124,29.685,29.499,29.448,29.414,29.431,29.448,29.431,29.431,29.38,29.346,29.329,29.329,29.363,29.346,29.38,29.397,29.346,29.38,29.346,29.312,29.295,29.278,29.278,29.295,29.295,29.278,29.295,29.295,29.295,29.312,29.295,29.312,29.329,29.295,29.244,29.261,29.329,29.329,29.465,29.499,29.888,30.141,30.175,30.057,30.04,29.685,29.38,29.193,29.329,29.685,30.107,30.191,30.191,30.208,30.158,30.023,29.82,29.397,28.75,28.34,28.323,28.237,28.203,28.186,28.203,28.22,28.323,28.237,28.306,28.151,28.117,28.1,28.1,28.1,28.083,28.186,28.22,28.134,28.151,28.237,28.203,28.117,28.134,28.151,28.168,28.151,28.1,28.065,28.083,28.22,28.203,28.168,28.22,28.254,28.271,28.22,28.151,28.271,28.271,28.203,28.254,28.271,28.203,28.34,28.306,28.477,28.545,28.545,28.631,28.716,28.682,28.682,28.631,28.631,28.682,28.938,28.938,29.176,29.414,29.583,29.837,30.04,30.073,30.057,30.124,30.124,30.023,30.057,30.023,29.922,29.972,30.208,29.837,29.549,29.414,29.278,29.159,29.057,28.972,29.04,29.074,29.074,29.074,29.091,29.142,29.142
,29.736,29.685,29.685,29.685,29.854,30.141,30.511,30.846,30.813,30.98,31.064,31.047,31.131,31.231,31.281,31.364,31.58,32.078,32.952,33.706,34.015,33.999,33.738,32.952,31.697,30.83,30.225,29.6,29.448,29.142,29.125,29.108,29.125,29.312,29.736,30.578,32.178,33.199,33.346,33.297,32.26,30.763,29.566,29.091,28.989,28.972,28.938,28.836,28.767,28.733,28.75,28.75,28.716,28.699,28.699,28.631,28.614,28.58,28.562,28.562,28.58,28.597,28.631,28.648,28.665,28.648,28.58,28.614,28.631,28.631,28.665,28.733,28.784,28.836,28.853,28.887,28.853,28.853,29.04,29.346,30.073,31.364,32.557,33.624,33.918,34.259,34.275,34.21,34.243,34.259,34.178,34.097,33.591,32.985,32.524,32.26,32.211,32.128,32.062,32.26,32.64,33.149,33.411,33.689,33.999,34.08,34.08,33.95,33.526,32.722,31.597,30.461,29.955,29.955,29.972,30.006,30.292,30.393,30.863,31.813,32.92,33.166,33.428,33.624,34.907,36.079,36.478,36.414,36.43,36.399,36.319,36.095,35.935,35.406,34.389,33.901,33.82,33.313,32.425,31.281,31.331,31.247,30.98,30.107,29.617,29.499,29.431,29.38,29.295,29.346,29.38,29.38,29.312,29.278,29.193,29.057,29.023,29.006,29.006,29.006,29.04,29.023,29.125,29.057,29.108,29.142,29.159,29.244,29.397,29.77,30.259,30.427,30.427,30.309,29.922,29.583,29.499,29.465,29.414,29.431,29.363,29.38,29.397,29.363,29.363,29.295,29.261,29.295,29.312,29.329,29.329,29.329,29.329,29.312,29.312,29.295,29.244,29.244,29.227,29.21,29.21,29.21,29.227,29.227,29.193,29.193,29.227,29.227,29.21,29.227,29.261,29.295,29.397,29.6,30.04,30.107,30.158,30.073,29.753,29.363,29.193,29.04,28.972,29.125,29.566,29.6,29.888,30.057,29.955,29.888,29.685,29.006,28.357,28.271,28.22,28.117,28.048,28.134,28.083,28.151,28.271,28.168,28.203,28.134,28.1,28.014,27.997,28.048,28.048,28.048,28.117,28.1,28.117,28.151,28.083,28.048,28.014,28.014,27.98,27.997,28.151,28.014,27.98,28.151,28.065,27.945,28.031,28.117,28.117,28.1,28.117,28.151,28.1,28.083,28.134,28.151,28.186,28.186,28.203,28.306,28.374,28.477,28.545,28.545,28.597,28.665,28.58,28.767,28.648,28.699,28.904,29.21,29.414,29.533,29.685,29.871,29.989,30.023,30.023,30.023,29.972,29.989,29.938,29.854,29.82,29.803,29.651,29.414,29.261,29.074,29.023,29.006,28.989,29.006,29.023,29.04,29.074,29.074,29.142,29.125
,29.685,29.651,29.685,29.668,29.702,30.006,30.511,30.863,30.763,30.863,31.03,31.047,31.097,31.214,31.297,31.347,31.347,31.514,32.26,33.166,33.657,33.885,33.966,33.738,33.051,31.879,30.695,29.719,29.516,29.295,29.193,29.193,29.346,29.803,30.679,31.929,33.149,33.395,33.297,33.067,32.392,30.595,29.482,29.108,28.938,28.887,28.87,28.75,28.682,28.682,28.733,28.699,28.631,28.631,28.648,28.562,28.528,28.511,28.494,28.511,28.511,28.545,28.58,28.597,28.597,28.597,28.597,28.511,28.494,28.511,28.528,28.614,28.665,28.716,28.75,28.767,28.75,28.682,28.716,28.87,29.159,29.482,30.225,31.58,32.475,33.608,34.031,34.227,34.194,34.34,34.292,34.275,34.21,34.113,34.015,33.95,33.803,33.706,33.673,33.706,33.82,33.966,34.031,34.031,34.031,33.999,33.869,33.444,32.557,31.447,30.393,29.685,29.668,29.786,29.871,29.837,30.124,30.494,31.197,31.796,32.062,31.846,31.979,32.392,34.648,37.981,39.558,39.682,40.115,40.7,40.67,40.162,39.558,38.342,35.823,32.739,32.244,31.913,31.913,31.247,30.98,30.444,30.141,29.837,29.549,29.516,29.397,29.329,29.244,29.227,29.227,29.278,29.261,29.159,29.108,29.091,29.04,28.972,28.972,28.989,28.972,28.972,28.989,28.972,29.057,29.074,29.159,29.193,29.244,29.533,30.073,30.326,30.376,30.393,30.191,29.77,29.499,29.363,29.329,29.312,29.261,29.278,29.295,29.312,29.278,29.227,29.21,29.227,29.244,29.261,29.278,29.261,29.261,29.244,29.244,29.21,29.142,29.159,29.159,29.142,29.125,29.142,29.108,29.108,29.125,29.159,29.159,29.176,29.193,29.21,29.244,29.38,29.482,29.854,29.972,30.09,30.09,29.955,29.414,29.193,28.989,28.819,28.614,28.648,28.75,29.04,29.634,29.871,29.922,29.854,29.516,28.819,28.289,28.151,28.117,28.048,28.014,28.031,28.014,28.083,28.083,28.048,27.98,28.065,27.997,27.997,27.98,27.997,27.962,27.945,28.031,28.031,28.065,28.1,28.031,27.997,27.997,28.014,27.945,27.911,27.911,27.928,27.859,27.911,27.928,27.911,27.98,27.98,28.014,28.048,28.048,28.048,28.083,28.083,28.151,28.134,28.22,28.151,28.203,28.271,28.374,28.46,28.494,28.528,28.545,28.562,28.511,28.528,28.58,28.682,28.819,29.108,29.329,29.465,29.617,29.786,29.905,29.972,29.989,29.972,29.905,29.905,29.888,29.82,29.736,29.651,29.482,29.159,29.108,29.108,29.074,29.057,29.023,28.955,28.972,29.057,29.057,29.023,29.091,29.108
,29.668,29.668,29.685,29.702,29.736,29.989,30.461,30.779,30.779,30.846,30.98,31.03,31.08,31.181,31.264,31.314,31.414,31.481,31.414,32.161,33.248,33.836,33.901,33.885,33.722,32.772,31.896,30.578,29.888,29.516,29.431,29.719,30.158,30.813,31.913,32.969,33.313,33.33,33.297,32.095,30.695,29.702,29.227,29.108,28.972,28.819,28.767,28.699,28.648,28.648,28.665,28.631,28.614,28.58,28.562,28.494,28.46,28.443,28.408,28.443,28.494,28.494,28.494,28.528,28.545,28.528,28.477,28.46,28.408,28.408,28.426,28.494,28.528,28.562,28.614,28.665,28.665,28.631,28.682,28.784,28.87,28.938,29.125,29.482,30.292,30.963,32.508,33.885,34.097,34.324,34.308,34.275,34.275,34.243,34.194,34.194,34.194,34.113,34.031,33.999,34.015,34.048,34.064,34.031,33.852,33.673,33.215,32.178,31.047,30.191,29.668,29.499,29.583,29.634,29.753,29.719,29.989,30.93,32.985,34.519,33.624,31.962,31.996,32.607,34.356,35.261,35.326,35.454,37.887,42.014,42.075,37.934,36.143,36.478,34.632,32.969,32.145,32.012,31.763,31.929,32.145,32.128,30.947,30.259,29.719,29.465,29.363,29.295,29.193,29.193,29.193,29.176,29.176,29.142,29.091,29.006,28.972,28.938,28.972,28.972,28.955,28.972,28.972,28.989,29.023,29.091,29.142,29.193,29.261,29.329,29.617,30.09,30.242,30.343,30.36,30.107,29.668,29.431,29.346,29.261,29.193,29.193,29.193,29.176,29.193,29.142,29.125,29.176,29.21,29.227,29.21,29.21,29.193,29.159,29.142,29.125,29.125,29.091,29.091,29.074,29.057,29.023,29.023,29.023,29.057,29.108,29.108,29.108,29.142,29.21,29.295,29.482,29.719,30.073,30.141,30.09,30.09,29.583,29.125,29.074,28.716,28.614,28.408,28.357,28.374,28.699,29.465,29.77,29.837,29.736,29.227,28.597,28.271,28.151,28.031,27.98,27.945,27.911,27.98,28.1,28.014,28.031,28.014,27.997,27.928,27.962,27.945,27.842,27.894,27.876,27.945,27.945,27.962,28.014,27.98,27.945,27.962,27.945,27.876,27.876,27.859,27.859,27.825,27.842,27.79,27.808,27.876,27.928,27.911,27.928,28.031,28.048,27.997,28.031,28.083,28.117,28.203,28.22,28.254,28.323,28.374,28.391,28.426,28.46,28.494,28.511,28.477,28.477,28.614,28.58,28.784,28.938,29.074,29.278,29.549,29.786,29.905,29.938,29.989,30.006,29.905,29.905,29.837,29.736,29.617,29.465,29.295,29.159,29.091,29.04,29.091,29.108,29.057,29.023,29.006,29.006,28.972,28.955,29.108,29.142
