文件: ,G:\desktop\实验图片\1\FLIR7650.jpg

帧 1,27.911,27.876,27.876,27.911,27.894,27.98,28.237,28.528,28.716,28.836,29.125,29.176,29.142,30.41,31.514,31.979,32.078,32.078,31.78,30.679,29.516,29.329,29.278,29.176,28.887,28.682,28.528,28.323,28.237,27.945,27.962,28.306,28.545,28.408,28.614,28.853,28.972,29.346,30.242,31.331,31.58,31.597,31.63,31.713,31.63,30.544,29.499,29.023,28.853,28.801,28.784,28.648,28.58,28.716,28.494,28.494,28.75,28.682,28.58,28.597,28.631,28.648,28.597,28.58,28.631,28.733,28.767,28.733,28.665,28.597,28.938,29.482,30.863,31.614,32.194,32.376,32.376,32.376,32.128,31.08,29.871,29.397,29.176,28.938,28.938,28.955,28.938,28.887,28.801,29.006,28.955,28.989,29.142,28.904,28.836,28.904,28.887,28.836,28.972,28.972,28.904,28.989,29.006,29.04,29.057,29.21,29.142,29.125,29.397,29.617,30.511,31.58,31.913,32.012,32.095,32.062,31.979,31.747,31.03,29.871,29.651,29.533,29.465,29.431,29.465,29.516,29.499,29.516,29.499,29.566,29.448,29.431,29.431,29.397,29.363,29.38,29.363,29.346,29.21,29.091,29.193,29.091,29.244,29.227,29.227,29.346,29.244,29.193,29.227,29.227,29.125,29.142,29.108,29.108,28.972,29.108,29.21,29.091,29.125,29.21,29.142,29.176,29.21,29.227,29.193,29.227,29.244,29.159,29.108,29.125,29.108,29.159,29.312,29.431,29.465,29.499,29.465,29.448,29.329,29.176,29.074,29.057,29.057,29.04,29.057,28.989,28.955,28.989,28.887,28.921,28.904,28.904,28.955,28.972,29.006,28.989,28.955,28.972,28.972,29.023,29.023,29.006,28.921,28.887,28.87,28.955,28.904,28.767,28.767,28.767,28.665,28.733,28.784,28.716,28.784,28.767,28.801,28.784,28.75,28.716,28.682,28.58,28.511,28.477,28.391,28.374,28.46,28.494,28.46,28.408,28.34,28.271,28.237,28.22,28.271,28.597,28.631,29.006,28.955,29.023,29.091,29.159,29.244,29.261,29.142,29.193,29.227,29.244,29.244,29.227,29.244,29.278,29.295,29.21,29.227,29.176,29.159,29.142,29.04,29.091,29.006,28.955,28.921,28.887,28.819,28.716,28.648,28.614,28.528,28.614,28.528,28.46,28.374,28.426,28.46,28.443,28.391,28.374,28.323,28.306,28.289,28.254,28.203,28.237,28.203,28.134,28.134,28.1,28.065,27.997,27.894,27.842,27.945,27.928,27.98,28.083,28.357,28.391,28.357,28.306,28.271,28.289,28.254,28.22,28.186,28.168,28.134,28.065,27.997,27.928,27.876,27.79,27.653,27.618,27.566,27.532,27.497,27.532,27.601,27.48
,27.876,27.859,27.859,27.911,27.894,27.98,28.22,28.511,28.716,28.836,28.955,29.04,29.142,29.989,30.997,31.63,31.962,32.161,32.062,31.297,29.871,29.482,29.278,29.142,28.784,28.477,28.408,28.271,28.031,28.014,27.894,27.962,27.945,28.014,28.117,28.22,28.477,29.108,30.124,31.364,31.597,31.697,31.647,31.68,31.531,30.376,29.074,28.597,28.374,28.151,28.22,27.962,27.79,27.911,27.739,27.756,27.876,27.894,28.065,28.048,28.031,28.065,28.031,27.962,28.031,28.186,28.254,28.203,28.186,27.962,28.203,28.186,29.091,30.746,31.896,32.376,32.475,32.491,32.392,32.095,31.414,30.242,29.176,28.733,28.699,28.58,28.391,28.426,28.323,28.477,28.443,28.323,28.733,28.408,28.306,28.323,28.58,28.443,28.614,28.682,28.545,28.58,28.665,28.682,28.699,28.716,28.819,28.904,28.955,29.414,30.712,31.83,32.012,32.078,32.078,32.012,31.946,31.597,30.612,29.583,29.414,29.329,29.312,29.363,29.38,29.448,29.431,29.448,29.431,29.431,29.363,29.312,29.329,29.329,29.227,29.244,29.193,29.159,28.972,28.853,28.989,28.801,29.006,28.989,28.921,29.006,28.836,28.938,29.006,28.904,28.648,28.819,28.887,28.784,28.665,28.682,28.801,28.648,28.733,28.853,28.836,28.819,28.904,28.921,28.87,28.87,28.921,28.955,28.955,28.972,29.04,29.108,29.176,29.261,29.278,29.227,29.159,29.074,28.972,28.904,28.836,28.819,28.887,28.887,28.853,28.836,28.853,28.801,28.682,28.75,28.75,28.784,28.836,28.836,28.836,28.801,28.75,28.819,28.836,28.853,28.836,28.75,28.733,28.648,28.784,28.562,28.528,28.58,28.58,28.58,28.494,28.477,28.597,28.528,28.665,28.699,28.614,28.562,28.545,28.597,28.545,28.443,28.391,28.426,28.391,28.408,28.477,28.443,28.426,28.426,28.34,28.289,28.237,28.168,28.306,28.511,28.631,28.836,28.75,28.836,28.938,28.887,28.955,29.074,29.04,29.074,28.955,28.887,28.989,29.074,29.091,29.142,29.074,28.938,29.142,29.091,28.904,28.87,28.921,28.853,28.767,28.836,28.75,28.699,28.665,28.511,28.443,28.46,28.357,28.374,28.357,28.237,28.186,28.134,28.271,28.323,28.186,28.151,28.151,28.117,28.168,28.186,28.083,28.1,28.151,28.031,27.997,27.928,27.825,27.721,27.653,27.67,27.859,27.842,27.808,27.928,28.306,28.391,28.374,28.323,28.271,28.271,28.271,28.237,28.203,28.186,28.168,28.117,27.98,27.842,27.808,27.79,27.739,27.566,27.532,27.497,27.532,27.601,27.601,27.463
,27.876,27.876,27.876,27.894,27.894,27.962,28.168,28.443,28.665,28.853,29.074,28.921,29.057,29.346,30.343,31.381,31.896,32.062,32.161,31.846,30.612,29.736,29.38,29.142,28.801,28.46,28.34,28.186,27.876,27.808,27.773,27.876,27.825,27.79,27.773,27.825,28.014,28.614,29.905,31.197,31.664,31.73,31.713,31.664,31.381,30.006,28.562,27.928,27.825,27.739,27.687,27.532,27.428,27.48,27.463,27.48,27.514,27.584,27.67,27.687,27.566,27.566,27.549,27.514,27.584,27.635,27.653,27.532,27.549,27.721,27.584,27.704,27.808,28.22,29.905,31.414,32.277,32.458,32.376,32.343,32.26,31.747,30.427,29.006,28.494,28.271,27.98,28.031,27.962,27.928,27.945,27.894,28.22,27.928,27.945,27.98,28.203,28.271,28.22,28.203,28.151,28.186,28.357,28.426,28.511,28.648,28.665,28.682,28.699,28.938,30.376,31.879,32.078,32.211,32.194,32.062,31.796,31.097,29.955,29.482,29.244,29.193,29.244,29.312,29.329,29.414,29.431,29.448,29.431,29.38,29.363,29.244,29.261,29.261,29.142,29.125,29.074,28.921,28.819,28.716,28.801,28.682,28.682,28.494,28.477,28.511,28.237,28.289,28.34,28.203,28.186,28.391,28.58,28.562,28.289,28.22,28.271,28.168,28.271,28.237,28.408,28.391,28.117,28.065,28.271,28.34,28.426,28.58,28.733,28.819,28.938,28.955,29.006,29.04,28.767,28.494,28.46,28.408,28.408,28.426,28.426,28.443,28.443,28.494,28.477,28.58,28.648,28.545,28.545,28.562,28.58,28.58,28.597,28.562,28.545,28.528,28.494,28.545,28.528,28.511,28.443,28.391,28.357,28.254,28.426,28.151,28.134,28.22,28.203,28.271,28.306,28.237,28.254,28.168,28.391,28.494,28.357,28.46,28.408,28.408,28.374,28.34,28.391,28.374,28.357,28.408,28.443,28.443,28.443,28.391,28.323,28.254,28.203,28.134,28.186,28.306,28.254,28.306,28.151,28.34,28.426,28.391,28.408,28.443,28.477,28.597,28.545,28.46,28.494,28.562,28.716,28.801,28.46,28.237,28.34,28.477,28.357,28.75,28.357,28.511,28.306,28.46,28.237,28.271,28.357,28.289,28.237,28.254,28.186,28.1,27.962,27.842,27.928,27.825,28.117,28.1,27.962,27.997,27.928,27.911,27.928,27.876,27.928,27.911,27.945,27.962,27.79,27.704,27.566,27.445,27.411,27.497,27.635,27.704,27.808,27.997,28.254,28.306,28.254,28.22,28.22,28.237,28.237,28.203,28.168,28.151,28.1,28.048,27.894,27.773,27.756,27.721,27.704,27.549,27.532,27.497,27.48,27.463,27.411,27.29
,27.859,27.842,27.876,27.894,27.859,27.928,28.237,28.614,28.767,28.853,28.989,29.074,28.989,29.091,29.803,30.863,31.68,32.045,32.211,32.211,31.514,30.242,29.6,29.227,28.87,28.545,28.254,28.134,27.911,27.79,27.687,27.773,27.704,27.687,27.687,27.704,27.773,28.151,29.397,31.064,31.63,31.664,31.647,31.697,31.014,29.465,28.22,27.756,27.566,27.514,27.497,27.445,27.411,27.324,27.324,27.238,27.273,27.29,27.324,27.359,27.307,27.307,27.342,27.324,27.359,27.307,27.29,27.324,27.324,27.463,27.48,27.48,27.566,27.653,28.065,29.397,31.114,32.062,32.359,32.425,32.442,32.359,31.896,30.83,29.6,28.545,27.962,27.911,27.876,27.894,27.911,27.876,27.928,27.859,27.842,27.894,27.997,27.997,28.065,28.1,28.048,28.048,28.065,28.203,28.408,28.597,28.614,28.562,28.614,29.142,30.595,32.012,32.26,32.277,32.227,32.078,31.78,30.846,29.77,29.905,30.225,30.276,30.41,30.712,30.963,31.181,31.181,31.164,31.114,31.03,30.93,30.729,30.645,30.259,30.158,30.04,29.854,29.702,29.38,29.227,28.955,28.887,28.631,28.391,28.254,28.117,28.065,28.048,28.134,28.083,28.117,28.22,28.323,28.271,28.048,28.083,28.014,27.997,27.98,27.962,27.911,27.894,27.894,27.842,27.876,27.945,27.997,28.134,28.614,28.767,28.819,28.938,28.972,28.87,28.631,28.357,28.254,28.186,28.186,28.22,28.22,28.134,28.1,28.186,28.168,28.083,28.151,28.254,28.22,28.237,28.289,28.289,28.289,28.203,28.168,28.186,28.22,28.151,28.151,28.151,28.031,28.065,28.014,27.98,27.98,27.928,27.894,27.894,27.876,27.945,27.945,27.945,27.911,27.928,28.134,28.374,28.374,28.323,28.271,28.323,28.323,28.357,28.34,28.186,28.168,28.254,28.357,28.426,28.426,28.374,28.323,28.271,28.237,28.1,27.825,27.739,27.653,27.48,27.463,27.601,27.635,27.739,27.584,27.514,27.549,27.687,27.739,27.566,27.514,27.601,27.687,27.687,27.566,27.48,27.497,27.411,27.445,27.186,27.928,27.566,27.67,27.721,27.618,27.635,27.79,27.79,27.739,27.756,27.704,27.635,27.549,27.566,27.514,27.376,27.687,27.514,27.67,27.653,27.566,27.653,27.739,27.739,27.687,27.635,27.653,27.687,27.48,27.428,27.324,27.29,27.273,27.324,27.48,27.67,27.859,28.014,28.22,28.186,28.203,28.22,28.22,28.237,28.22,28.168,28.151,28.1,28.031,27.997,27.842,27.808,27.79,27.653,27.635,27.549,27.532,27.497,27.445,27.376,27.307,27.255
,27.808,27.808,27.842,27.894,27.859,27.945,28.186,28.562,28.904,28.887,28.904,28.921,28.938,29.006,29.329,30.09,31.131,31.946,32.277,32.293,32.062,31.064,30.006,29.295,28.904,28.648,28.306,27.997,27.859,27.67,27.618,27.653,27.618,27.618,27.67,27.635,27.653,27.928,28.887,31.014,31.58,31.647,31.647,31.347,30.326,28.921,27.911,27.566,27.48,27.394,27.324,27.255,27.342,27.117,27.169,27.117,27.151,27.099,27.082,27.099,27.151,27.203,27.238,27.221,27.221,27.169,27.186,27.221,27.238,27.238,27.238,27.273,27.463,27.532,27.566,27.859,29.244,30.662,31.78,32.392,32.442,32.442,32.442,32.227,31.414,30.057,28.87,28.151,27.859,27.876,27.825,27.859,27.808,27.756,27.825,27.859,27.911,27.962,27.997,27.98,27.962,27.997,28.151,28.22,28.391,28.665,28.648,28.597,29.159,30.393,31.647,32.211,32.277,32.211,31.979,31.73,31.564,31.214,31.047,31.481,31.896,32.062,32.194,32.541,32.887,33.215,33.297,33.346,33.411,33.428,33.444,33.379,33.297,32.574,32.491,32.326,32.111,32.012,31.464,31.197,30.309,30.276,29.295,28.767,28.271,28.117,28.014,27.997,28.014,28.014,28.065,28.22,28.186,28.151,27.98,27.928,27.876,27.859,27.842,27.842,27.79,27.825,27.79,27.773,27.756,27.739,27.825,28.1,28.391,28.477,28.597,28.784,28.87,28.801,28.665,28.426,28.254,28.117,28.048,28.048,28.065,28.014,28.014,28.031,28.014,28.048,28.1,28.134,28.083,28.031,28.065,28.065,27.997,27.98,27.928,27.894,27.928,27.911,27.945,27.928,27.808,27.825,27.859,27.876,27.773,27.79,27.773,27.756,27.721,27.756,27.704,27.721,27.704,27.825,27.911,28.203,28.203,28.22,28.237,28.271,28.323,28.289,28.237,27.911,27.721,28.014,28.306,28.357,28.357,28.357,28.306,28.254,28.186,28.065,27.825,27.549,27.307,27.151,26.926,27.013,27.065,27.065,26.943,27.013,26.926,27.013,27.047,26.909,26.926,27.013,27.065,27.099,27.082,27.047,27.117,27.134,26.978,26.961,26.943,27.065,27.151,27.047,27.134,26.995,26.926,26.926,27.013,27.065,27.047,27.082,27.238,27.342,27.082,27.013,27.099,27.013,27.169,27.203,27.203,27.238,27.29,27.307,27.255,27.29,27.307,27.359,27.307,27.324,27.238,27.151,27.151,27.255,27.445,27.687,27.876,27.962,28.168,28.168,28.271,28.289,28.237,28.203,28.168,28.117,28.168,27.962,27.773,27.911,27.859,27.808,27.739,27.635,27.601,27.566,27.514,27.463,27.411,27.342,27.255,27.203
,27.825,27.842,27.79,27.842,27.894,27.945,28.048,28.289,28.716,28.767,28.836,28.887,28.904,28.921,29.057,29.465,30.427,31.664,32.26,32.326,32.277,31.946,30.913,29.685,29.023,28.75,28.46,28.271,27.79,27.618,27.549,27.566,27.532,27.514,27.549,27.549,27.566,27.894,29.125,30.997,31.564,31.68,31.58,30.376,29.125,28.306,27.721,27.376,27.307,27.29,27.255,27.255,27.273,27.151,27.134,27.065,27.03,27.03,26.995,27.03,27.099,27.134,27.099,27.117,27.134,27.151,27.169,27.151,27.134,27.117,27.186,27.273,27.342,27.376,27.394,27.48,27.894,28.631,29.854,31.381,32.244,32.425,32.458,32.442,32.343,31.813,30.763,29.465,28.528,28.151,27.876,27.876,27.79,27.756,27.739,27.773,27.79,27.876,27.962,27.945,27.928,27.997,28.048,28.117,28.271,28.58,28.75,29.312,30.477,31.531,32.128,32.227,32.161,31.747,30.896,30.461,30.628,30.763,31.047,31.747,32.293,32.689,32.837,32.854,33.051,33.264,33.33,33.395,33.428,33.461,33.444,33.461,33.428,33.379,33.33,33.199,33.215,33.166,33.1,33.002,32.755,32.673,31.63,29.888,28.494,28.065,27.997,27.962,27.962,27.98,27.997,28.134,28.203,28.083,27.928,27.911,27.808,27.704,27.704,27.756,27.773,27.808,27.756,27.756,27.739,27.739,27.756,27.773,27.911,28.014,28.186,28.477,28.733,28.836,28.767,28.494,28.289,28.203,28.1,28.031,28.014,27.98,27.928,27.962,27.98,27.98,28.014,28.048,27.997,28.048,28.048,27.945,27.962,27.962,27.876,27.825,27.825,27.859,27.825,27.773,27.773,27.773,27.739,27.773,27.721,27.739,27.739,27.704,27.67,27.635,27.653,27.653,27.635,27.739,27.808,27.997,28.014,28.1,28.254,28.289,28.306,28.254,28.065,27.739,27.376,27.773,28.271,28.391,28.34,28.306,28.271,28.22,28.186,28.083,27.739,27.324,27.221,27.065,26.787,26.735,26.77,26.804,26.839,26.891,26.787,26.839,26.822,26.804,26.804,26.822,26.839,26.874,26.874,26.822,26.804,26.839,26.822,26.735,26.63,26.683,26.596,26.596,26.735,26.717,26.717,26.822,26.856,26.856,26.839,26.856,26.961,27.013,26.804,26.822,26.752,26.787,26.822,26.961,27.047,27.047,27.082,27.117,27.117,27.151,27.203,27.221,27.203,27.186,27.151,27.099,27.151,27.238,27.376,27.549,27.739,27.98,28.117,28.134,28.237,28.151,28.1,28.117,28.1,28.065,28.014,27.962,27.859,27.79,27.773,27.704,27.618,27.566,27.601,27.532,27.48,27.411,27.359,27.29,27.238,27.186
,27.825,27.825,27.842,27.739,27.808,27.876,27.997,28.306,28.631,28.733,28.801,28.853,28.887,28.887,28.955,29.176,29.736,31.047,31.913,32.227,32.277,32.244,31.813,30.628,29.312,28.767,28.357,27.911,27.739,27.566,27.532,27.497,27.445,27.445,27.463,27.463,27.549,27.928,29.854,31.197,31.564,31.63,30.98,29.414,28.22,27.739,27.48,27.342,27.29,27.238,27.221,27.221,27.151,27.169,27.03,26.943,26.909,26.961,26.978,27.013,27.065,27.03,26.978,27.065,27.099,27.099,27.082,27.065,27.03,27.082,27.082,27.151,27.203,27.238,27.255,27.342,27.428,27.635,28.203,29.244,30.695,31.946,32.425,32.458,32.442,32.376,32.145,31.713,30.729,29.634,28.801,28.391,27.997,27.825,27.773,27.756,27.825,27.911,27.962,28.014,28.014,28.031,28.1,28.254,28.477,29.04,29.989,30.947,31.697,32.045,32.161,32.178,31.863,30.796,29.583,29.261,29.448,29.6,29.753,30.376,31.481,31.913,32.078,32.161,33.117,34.259,34.47,34.567,34.632,34.551,34.47,34.405,34.129,33.918,33.461,32.326,32.211,31.697,31.264,30.528,30.208,30.191,29.837,28.801,28.203,28.151,28.031,27.945,27.945,27.911,27.928,28.031,28.065,27.962,27.859,27.79,27.721,27.653,27.67,27.687,27.67,27.687,27.704,27.704,27.687,27.687,27.721,27.773,27.859,27.928,27.997,28.374,28.614,28.733,28.767,28.665,28.426,28.22,28.1,28.014,27.928,27.911,27.928,27.928,27.928,27.876,27.911,27.928,27.894,27.911,27.98,27.997,27.911,27.859,27.825,27.773,27.79,27.79,27.808,27.756,27.704,27.704,27.721,27.739,27.721,27.704,27.687,27.67,27.653,27.618,27.601,27.618,27.618,27.67,27.739,27.894,27.962,28.065,28.289,28.323,28.323,28.151,27.739,27.514,27.221,27.445,27.945,28.22,28.289,28.254,28.203,28.151,28.083,27.859,27.376,26.909,26.926,26.822,26.7,26.7,26.735,26.752,26.787,26.735,26.717,26.735,26.735,26.752,26.77,26.752,26.752,26.752,26.752,26.717,26.665,26.683,26.717,26.596,26.596,26.596,26.526,26.509,26.926,26.7,26.561,26.561,26.665,26.683,26.7,26.752,26.77,26.752,26.648,26.665,26.665,26.7,26.717,26.839,26.926,26.995,27.013,27.047,27.047,27.047,27.082,27.151,27.099,27.117,27.117,27.099,27.117,27.169,27.273,27.376,27.584,27.911,28.083,28.048,28.151,28.065,28.065,28.083,28.031,27.945,27.911,27.894,27.825,27.756,27.653,27.635,27.532,27.497,27.532,27.428,27.428,27.376,27.307,27.273,27.221,27.169
,27.773,27.704,27.79,27.842,27.773,27.825,28.014,28.168,28.443,28.716,28.784,28.819,28.853,28.904,28.955,29.074,29.363,30.057,31.214,31.946,32.211,32.244,32.194,31.547,30.057,28.699,28.511,27.894,27.721,27.584,27.514,27.463,27.411,27.411,27.463,27.497,27.635,28.151,29.922,31.197,31.531,31.597,30.846,29.176,27.911,27.497,27.359,27.273,27.203,27.151,27.169,27.117,26.961,26.995,26.926,26.874,26.856,26.874,26.909,26.891,26.926,26.943,26.926,26.961,27.03,27.03,27.03,27.03,26.978,26.978,27.03,27.047,27.082,27.134,27.169,27.203,27.238,27.411,27.532,27.653,28.528,30.259,31.647,32.194,32.458,32.458,32.475,32.458,32.376,32.178,31.78,30.309,29.668,28.648,28.168,28.065,27.997,27.98,28.048,28.083,28.134,28.237,28.648,29.312,30.175,30.947,31.531,31.996,32.161,32.161,32.128,31.879,30.98,29.634,28.921,28.887,28.87,29.074,29.685,30.276,31.03,31.097,31.03,31.314,33.346,36.223,37.098,37.256,37.855,38.546,38.608,38.091,37.177,36.51,34.891,31.896,31.364,31.281,30.88,29.753,29.397,29.431,28.955,28.682,28.357,28.117,27.997,27.894,27.876,27.876,27.876,27.894,27.876,27.825,27.79,27.721,27.653,27.635,27.618,27.653,27.67,27.653,27.67,27.653,27.67,27.67,27.704,27.721,27.773,27.825,27.98,28.083,28.391,28.648,28.699,28.699,28.562,28.34,28.117,27.945,27.876,27.859,27.859,27.859,27.842,27.842,27.842,27.825,27.859,27.911,27.894,27.911,27.911,27.808,27.79,27.773,27.704,27.739,27.721,27.653,27.67,27.67,27.67,27.687,27.704,27.67,27.67,27.653,27.618,27.635,27.601,27.601,27.601,27.618,27.687,27.859,28.014,28.168,28.323,28.357,28.22,27.894,27.342,27.151,27.013,27.047,27.359,27.704,27.997,28.117,28.083,28.065,27.842,27.394,26.995,26.717,26.77,26.717,26.683,26.683,26.735,26.7,26.7,26.665,26.665,26.683,26.665,26.683,26.7,26.7,26.7,26.7,26.665,26.613,26.596,26.578,26.561,26.509,26.543,26.543,26.509,26.526,26.665,26.578,26.561,26.613,26.613,26.7,26.7,26.613,26.596,26.613,26.578,26.578,26.578,26.648,26.717,26.804,26.891,26.995,26.961,26.978,27.013,27.013,27.03,27.03,27.03,26.978,27.065,27.082,27.099,27.169,27.255,27.411,27.584,27.704,27.945,27.928,28.1,28.048,28.031,28.031,27.98,27.894,27.842,27.842,27.721,27.739,27.653,27.584,27.566,27.48,27.394,27.376,27.342,27.307,27.273,27.238,27.186,27.151
,27.79,27.67,27.739,27.773,27.773,27.808,27.997,28.237,28.46,28.665,28.75,28.784,28.836,28.904,28.989,29.04,29.278,29.516,30.779,31.564,32.012,32.211,32.227,31.946,30.896,29.295,28.801,28.134,27.756,27.618,27.48,27.411,27.394,27.394,27.428,27.584,27.894,29.091,30.578,31.397,31.531,31.314,29.972,28.46,27.687,27.463,27.307,27.203,27.117,27.065,27.047,27.013,26.961,26.909,26.874,26.891,26.839,26.787,26.787,26.752,26.822,26.856,26.822,26.856,26.926,26.909,27.013,27.013,26.926,26.891,26.926,26.961,26.995,27.065,27.082,27.082,27.134,27.255,27.29,27.221,27.463,28.117,29.465,30.813,31.863,32.293,32.475,32.491,32.475,32.409,32.392,32.31,32.211,31.863,31.131,30.695,30.376,30.191,30.107,30.158,30.208,30.343,30.796,31.231,31.63,32.045,32.194,32.244,32.211,32.145,31.78,30.813,29.668,28.87,28.801,28.836,28.87,29.397,31.164,32.92,32.062,30.846,30.578,31.014,33.133,35.277,35.358,35.052,36.127,40.007,40.501,37.208,35.647,35.213,33.966,31.846,31.047,30.796,30.124,30.477,31.114,31.297,29.922,28.989,28.665,28.271,28.048,27.876,27.825,27.79,27.842,27.842,27.911,27.825,27.704,27.635,27.601,27.549,27.532,27.601,27.618,27.618,27.601,27.601,27.635,27.67,27.721,27.756,27.773,27.825,27.842,27.894,28.289,28.614,28.716,28.767,28.75,28.545,28.203,27.962,27.859,27.859,27.842,27.79,27.756,27.739,27.739,27.739,27.79,27.876,27.894,27.859,27.876,27.756,27.67,27.704,27.67,27.653,27.635,27.618,27.584,27.601,27.601,27.601,27.618,27.635,27.584,27.584,27.584,27.601,27.601,27.618,27.601,27.601,27.739,27.894,28.134,28.306,28.34,28.374,28.014,27.514,27.047,26.909,26.839,26.839,26.978,27.099,27.67,28.031,28.048,28.048,27.773,27.238,26.909,26.787,26.683,26.648,26.613,26.613,26.596,26.63,26.578,26.561,26.578,26.596,26.648,26.613,26.648,26.613,26.63,26.63,26.596,26.578,26.561,26.491,26.439,26.456,26.474,26.474,26.456,26.491,26.526,26.509,26.491,26.491,26.491,26.491,26.509,26.509,26.509,26.509,26.526,26.578,26.561,26.578,26.735,26.839,26.874,26.926,26.943,26.961,26.978,26.978,26.978,26.978,26.961,26.943,27.013,27.082,27.03,27.221,27.29,27.359,27.497,27.618,27.773,27.842,27.997,28.031,27.98,27.997,27.98,27.945,27.894,27.773,27.618,27.653,27.514,27.514,27.497,27.463,27.411,27.376,27.307,27.186,27.238,27.151,27.134,27.117
,27.704,27.687,27.721,27.808,27.808,27.79,27.962,28.306,28.46,28.631,28.699,28.75,28.819,28.904,29.006,29.074,29.091,29.363,29.549,30.645,31.713,32.161,32.194,32.161,31.763,30.695,29.295,28.323,27.842,27.653,27.497,27.411,27.376,27.359,27.428,27.721,28.494,29.77,31.014,31.481,31.481,31.014,29.583,28.134,27.497,27.324,27.238,27.151,27.047,27.03,26.909,26.891,26.943,26.943,26.839,26.77,26.752,26.735,26.735,26.7,26.717,26.735,26.735,26.77,26.839,26.822,26.909,26.926,26.874,26.839,26.822,26.891,26.943,26.978,27.013,27.047,27.099,27.134,27.117,27.082,27.134,27.273,27.497,28.391,29.617,31.03,32.062,32.359,32.442,32.491,32.458,32.392,32.376,32.31,32.178,32.111,32.062,31.979,31.813,31.796,31.747,31.78,31.979,32.095,32.145,32.227,32.26,32.211,32.095,31.747,30.729,29.38,28.699,28.614,28.614,28.716,28.767,29.786,33.346,37.05,35.149,31.231,31.047,32.111,34.194,34.551,32.706,32.475,33.755,38.028,38.53,34.891,32.722,32.376,32.508,34.145,34.015,31.73,30.913,32.211,37.588,38.013,33.362,29.634,28.699,28.374,28.168,28.014,27.842,27.721,27.739,27.756,27.842,27.773,27.739,27.653,27.601,27.532,27.514,27.497,27.532,27.566,27.566,27.566,27.584,27.653,27.721,27.721,27.756,27.739,27.756,27.79,27.962,28.254,28.511,28.699,28.819,28.767,28.648,28.306,27.928,27.808,27.773,27.756,27.739,27.704,27.687,27.687,27.704,27.721,27.79,27.825,27.756,27.704,27.687,27.635,27.584,27.566,27.566,27.549,27.566,27.584,27.566,27.601,27.653,27.635,27.584,27.618,27.584,27.566,27.618,27.635,27.618,27.704,27.98,28.117,28.306,28.374,28.306,28.168,27.514,27.134,26.839,26.787,26.752,26.735,26.822,26.874,27.307,27.808,27.962,27.945,27.721,27.255,26.874,26.7,26.596,26.526,26.561,26.543,26.526,26.526,26.561,26.491,26.509,26.509,26.596,26.543,26.543,26.561,26.543,26.543,26.526,26.509,26.491,26.439,26.404,26.404,26.404,26.421,26.456,26.491,26.526,26.421,26.439,26.421,26.421,26.421,26.404,26.421,26.439,26.456,26.526,26.596,26.63,26.596,26.735,26.787,26.804,26.856,26.909,26.943,26.943,26.926,26.926,26.926,26.891,26.909,26.926,26.978,26.995,27.169,27.255,27.394,27.497,27.584,27.756,27.825,27.911,27.98,27.962,27.997,27.997,27.962,27.894,27.739,27.549,27.514,27.463,27.463,27.532,27.497,27.394,27.342,27.29,27.169,27.203,27.151,27.065,27.065
