文件: ,G:\desktop\实验图片\1\FLIR7647.jpg

帧 1,27.876,27.911,27.997,28.1,28.391,28.716,28.836,28.921,28.989,29.091,29.414,30.561,31.547,31.946,32.012,31.996,31.397,30.326,29.702,29.329,29.006,28.853,28.391,28.134,27.911,27.704,27.618,27.601,27.584,27.566,27.653,27.67,27.739,27.911,28.34,29.549,30.695,31.114,31.464,31.597,31.614,31.564,30.461,28.921,27.876,27.635,27.635,27.549,27.514,27.497,27.359,27.324,27.342,27.428,27.497,27.497,27.463,27.532,27.48,27.48,27.394,27.532,27.635,27.514,27.497,27.549,27.514,27.67,28.237,29.023,31.03,31.896,32.227,32.376,32.392,32.359,31.879,30.175,28.921,28.34,28.134,28.014,27.894,27.842,27.911,27.962,27.876,27.859,27.911,27.876,27.773,27.876,28.014,28.048,28.1,28.289,28.168,28.1,28.168,28.134,28.271,28.562,28.528,28.374,28.391,28.528,28.665,30.175,31.63,32.012,32.045,32.045,31.979,31.913,31.913,31.813,31.913,32.161,32.392,32.541,32.952,33.067,33.035,33.084,33.018,33.018,33.018,32.854,32.656,32.59,32.524,32.194,31.647,31.414,31.114,30.763,30.544,29.82,29.244,28.972,28.716,28.443,28.34,28.408,28.477,28.477,28.648,28.75,28.767,28.699,28.597,28.545,28.426,28.408,28.271,28.374,28.528,28.477,28.391,28.357,28.323,28.426,28.545,28.631,28.682,28.784,28.819,28.921,29.023,29.142,29.159,29.091,28.784,28.562,28.631,28.58,28.494,28.477,28.494,28.545,28.58,28.562,28.511,28.545,28.562,28.597,28.597,28.614,28.562,28.545,28.58,28.545,28.511,28.477,28.477,28.477,28.477,28.562,28.511,28.58,28.408,28.545,28.545,28.58,28.545,28.374,28.648,28.614,28.665,28.614,28.562,28.58,28.511,28.511,28.528,28.614,28.597,28.597,28.58,28.58,28.528,28.494,28.545,28.511,28.46,28.408,28.34,28.357,28.34,28.289,28.34,28.528,28.87,28.938,29.023,29.074,29.04,29.091,29.074,28.989,29.159,29.091,29.006,29.04,29.04,29.108,29.21,29.091,28.972,29.006,28.938,28.887,28.921,28.887,29.023,28.904,28.904,28.989,28.904,28.767,28.733,28.767,28.716,28.631,28.494,28.426,28.443,28.443,28.46,28.391,28.271,28.46,28.391,28.323,28.289,28.271,28.289,28.237,28.151,28.186,28.186,28.048,27.962,27.962,27.756,27.859,27.653,27.653,27.704,27.859,28.117,28.306,28.391,28.391,28.34,28.306,28.271,28.22,28.271,28.289,28.203,28.134,28.1,27.98,27.945,27.945,27.842,27.721,27.635,27.549,27.48,27.48,27.445,27.394,27.359,27.324,27.307,27.342,27.359,27.273
,27.825,27.876,27.997,28.031,28.391,28.631,28.784,28.904,28.972,29.023,29.176,29.617,30.98,31.497,31.896,32.062,31.929,31.164,29.871,29.482,29.04,28.904,28.562,28.186,27.842,27.601,27.532,27.514,27.497,27.497,27.532,27.463,27.704,27.704,28.065,29.261,30.628,31.231,31.497,31.614,31.63,31.481,30.158,28.545,27.653,27.514,27.463,27.342,27.29,27.255,27.273,27.221,27.238,27.221,27.324,27.221,27.151,27.151,27.221,27.221,27.238,27.238,27.29,27.307,27.273,27.324,27.411,27.376,27.48,27.618,28.682,30.528,31.763,32.244,32.359,32.409,32.376,31.879,30.628,29.125,28.22,28.014,27.945,27.79,27.756,27.773,27.756,27.756,27.721,27.687,27.618,27.635,27.687,27.756,27.876,28.048,27.997,27.98,27.962,27.997,28.151,28.597,28.477,28.357,28.357,28.477,28.614,30.191,31.747,32.095,32.128,32.078,31.962,31.896,31.83,31.83,32.161,32.392,32.722,32.804,33.166,33.33,33.362,33.395,33.51,33.461,33.51,33.559,33.591,33.542,33.624,33.362,32.936,32.755,32.541,32.211,31.996,31.297,30.343,29.21,28.562,28.22,28.1,28.1,27.98,28.1,28.289,28.545,28.682,28.426,28.289,28.237,28.203,28.031,27.894,27.928,28.014,27.98,27.98,27.962,27.962,27.997,28.083,28.237,28.426,28.545,28.767,28.955,29.057,29.006,28.853,28.614,28.34,28.237,28.289,28.289,28.168,28.168,28.186,28.203,28.271,28.323,28.34,28.289,28.289,28.34,28.426,28.357,28.254,28.254,28.323,28.323,28.323,28.289,28.254,28.254,28.237,28.186,28.168,28.186,28.237,28.168,28.168,28.168,28.134,28.031,28.203,28.083,28.151,28.134,28.237,28.408,28.271,28.22,28.289,28.443,28.528,28.545,28.562,28.562,28.545,28.494,28.511,28.511,28.477,28.443,28.374,28.306,28.306,28.306,28.34,28.494,28.58,28.511,28.597,28.562,28.528,28.597,28.648,28.733,28.648,28.767,28.733,28.784,28.562,28.733,28.887,28.682,28.648,28.819,28.819,28.75,28.699,28.614,28.716,28.46,28.631,28.648,28.682,28.494,28.477,28.391,28.357,28.203,28.151,28.168,28.186,28.168,28.117,28.1,28.031,28.237,28.134,28.031,28.168,28.014,28.048,28.117,28.134,28.117,28.014,27.911,27.67,27.532,27.721,27.497,27.445,27.532,27.618,27.756,28.031,28.306,28.357,28.357,28.323,28.271,28.22,28.203,28.237,28.22,28.151,28.083,28.014,27.962,27.928,27.911,27.876,27.808,27.635,27.48,27.48,27.463,27.428,27.376,27.324,27.273,27.238,27.273,27.307,27.29
,27.808,27.842,27.911,28.117,28.511,28.665,28.801,28.904,28.921,28.938,29.057,29.142,29.871,31.03,31.78,32.062,32.062,31.796,30.896,29.6,29.057,28.801,28.648,28.306,27.894,27.601,27.48,27.428,27.376,27.238,27.394,27.463,27.635,27.532,27.756,28.819,30.309,31.297,31.547,31.647,31.63,31.131,29.448,28.014,27.463,27.307,27.324,27.324,27.255,27.203,27.134,27.134,27.099,27.082,27.134,27.013,27.047,27.047,27.099,27.117,27.151,27.151,27.169,27.221,27.169,27.151,27.307,27.255,27.255,27.445,27.514,28.254,29.905,31.647,32.244,32.392,32.409,32.326,31.979,31.197,29.905,28.75,28.203,27.859,27.687,27.704,27.704,27.704,27.653,27.653,27.601,27.549,27.584,27.635,27.687,27.79,27.859,27.928,27.911,27.859,27.928,28.065,28.151,28.254,28.306,28.426,28.767,30.225,31.713,32.095,32.128,32.128,32.029,31.763,31.347,31.231,31.929,32.359,32.541,32.541,33.002,33.526,33.738,33.803,34.129,34.031,33.869,33.869,33.657,33.526,32.936,32.689,32.59,32.392,32.045,31.564,31.431,31.364,30.913,29.21,28.528,28.1,28.065,28.083,27.962,27.997,27.911,28.22,28.511,28.014,27.859,27.962,27.98,27.894,27.842,27.808,27.79,27.808,27.808,27.825,27.825,27.928,27.911,28.031,27.997,28.1,28.528,28.819,29.04,29.006,28.819,28.374,28.289,28.254,28.117,28.031,28.014,28.031,28.031,28.048,28.048,28.065,28.048,27.997,27.98,28.065,28.1,27.997,27.928,27.928,27.997,28.014,28.083,28.083,28.031,27.962,27.962,27.894,27.859,27.859,27.997,27.859,27.859,27.894,27.808,27.825,27.842,27.756,27.79,27.808,27.962,27.962,28.031,27.928,28.1,28.271,28.408,28.511,28.494,28.477,28.408,28.426,28.477,28.443,28.408,28.391,28.323,28.271,28.237,28.22,28.203,28.014,27.67,27.549,27.549,27.618,27.653,27.739,27.739,27.79,27.687,27.808,27.859,27.911,27.704,27.704,27.98,27.704,27.635,27.773,27.653,27.566,27.584,27.635,27.67,27.566,27.601,28.271,28.083,27.773,27.497,27.514,27.653,27.566,27.687,27.825,27.79,27.739,27.721,27.808,27.859,27.825,27.514,27.756,27.687,27.859,27.825,27.894,28.014,27.842,27.653,27.618,27.428,27.394,27.342,27.359,27.428,27.48,27.514,27.704,28.014,28.237,28.323,28.289,28.254,28.254,28.203,28.186,28.168,28.117,28.065,28.014,27.928,27.945,27.928,27.859,27.842,27.808,27.618,27.497,27.463,27.428,27.411,27.342,27.273,27.238,27.203,27.203,27.203,27.221
,27.808,27.79,27.876,28.151,28.494,28.648,28.801,28.904,28.921,28.989,29.023,29.21,29.549,30.612,31.597,32.012,32.029,32.012,31.747,30.276,29.21,28.682,28.614,28.46,28.014,27.601,27.428,27.394,27.359,27.255,27.255,27.324,27.342,27.342,27.653,28.665,30.158,31.281,31.547,31.63,31.281,30.259,28.716,27.653,27.359,27.238,27.151,27.169,27.151,27.186,27.151,27.082,27.065,27.013,26.978,26.926,26.978,26.995,26.995,27.03,27.065,27.065,27.065,27.117,27.099,27.047,27.134,27.169,27.117,27.255,27.134,27.618,27.842,29.634,31.247,32.078,32.326,32.392,32.359,32.111,31.514,30.444,29.278,28.391,27.773,27.67,27.653,27.687,27.635,27.601,27.549,27.497,27.497,27.497,27.618,27.704,27.808,27.842,27.825,27.825,27.911,28.031,28.117,28.186,28.254,28.528,29.82,31.347,32.029,32.128,32.145,32.078,31.846,31.431,30.83,30.662,31.064,31.314,31.397,31.78,33.444,35.487,36.159,36.175,36.478,36.907,36.669,36.127,35.583,35.31,33.461,32.293,31.796,31.597,30.863,30.057,29.82,29.651,29.193,28.58,28.443,28.168,27.997,27.928,27.911,27.876,27.825,27.842,27.962,27.808,27.79,27.756,27.756,27.79,27.808,27.79,27.773,27.739,27.67,27.687,27.653,27.687,27.756,27.808,27.825,27.911,28.203,28.648,28.87,28.904,28.75,28.46,28.271,28.134,28.014,27.945,27.911,27.894,27.876,27.894,27.911,27.911,27.911,27.911,27.894,27.894,27.876,27.859,27.842,27.825,27.842,27.876,27.911,27.911,27.894,27.808,27.756,27.773,27.739,27.739,27.739,27.79,27.756,27.842,27.739,27.739,27.739,27.721,27.721,27.704,27.704,27.704,27.756,27.79,27.962,28.306,28.391,28.477,28.477,28.443,28.048,28.117,28.357,28.408,28.374,28.323,28.271,28.237,28.203,28.151,28.117,27.687,27.03,26.978,26.926,27.169,27.134,27.03,26.822,26.683,26.909,26.839,26.891,26.926,26.891,26.926,27.203,27.013,26.943,26.995,26.943,26.839,26.978,27.117,26.891,26.961,27.065,27.221,26.839,26.943,26.978,26.891,27.013,27.065,27.238,27.255,27.186,27.186,27.186,27.238,27.29,27.221,27.065,27.342,27.394,27.394,27.394,27.376,27.342,27.307,27.273,27.273,27.307,27.273,27.221,27.29,27.394,27.376,27.463,27.67,27.945,28.186,28.271,28.237,28.237,28.22,28.168,28.168,28.117,28.117,28.048,27.98,27.98,27.928,27.894,27.842,27.825,27.773,27.601,27.497,27.463,27.411,27.359,27.273,27.238,27.238,27.221,27.186,27.169,27.238
,27.756,27.79,27.825,28.065,28.391,28.631,28.716,28.801,28.836,28.836,28.989,29.04,29.278,29.82,30.913,31.83,32.045,32.095,31.946,31.381,29.803,28.836,28.545,28.391,27.98,27.497,27.376,27.273,27.307,27.255,27.324,27.238,27.238,27.29,27.67,28.699,30.175,31.247,31.531,31.431,30.461,28.955,27.98,27.463,27.255,27.134,27.082,27.099,27.117,27.065,26.978,26.891,26.961,26.909,26.891,26.874,26.891,26.909,26.926,26.961,26.995,26.995,26.978,26.961,26.961,26.926,26.995,27.013,27.065,27.099,27.065,27.169,27.221,27.532,28.767,30.511,31.863,32.392,32.425,32.359,32.244,31.879,31.064,29.989,28.87,28.203,27.773,27.721,27.635,27.549,27.48,27.48,27.48,27.549,27.549,27.687,27.704,27.756,27.756,27.773,27.842,27.962,28.134,28.271,28.75,30.023,31.231,31.896,32.145,32.095,31.796,31.131,30.544,30.88,32.194,33.067,31.913,30.712,30.679,31.181,33.133,35.277,35.855,35.823,36.939,39.434,39.356,36.812,35.711,35.454,33.706,31.913,31.014,30.645,30.292,30.343,31.347,31.047,29.482,28.665,28.426,28.134,28.031,27.859,27.79,27.739,27.79,27.739,27.739,27.687,27.704,27.704,27.721,27.704,27.704,27.635,27.584,27.549,27.601,27.584,27.584,27.635,27.67,27.756,27.756,27.773,27.98,28.34,28.767,28.819,28.784,28.614,28.374,28.065,27.945,27.876,27.825,27.808,27.773,27.79,27.825,27.842,27.859,27.859,27.842,27.825,27.79,27.773,27.756,27.739,27.704,27.687,27.653,27.704,27.721,27.721,27.635,27.618,27.635,27.635,27.687,27.721,27.67,27.704,27.687,27.687,27.687,27.67,27.704,27.601,27.566,27.687,27.584,27.704,28.048,28.323,28.408,28.46,28.408,28.065,27.635,27.756,28.186,28.357,28.357,28.323,28.271,28.237,28.168,28.117,27.825,27.273,26.926,26.856,26.77,26.717,26.683,26.665,26.648,26.63,26.717,26.648,26.648,26.648,26.613,26.717,26.804,26.717,26.7,26.735,26.665,26.596,26.648,26.683,26.665,26.7,26.735,26.717,26.804,26.7,26.717,26.752,26.735,26.77,26.717,26.7,26.735,26.717,26.683,26.683,26.77,26.891,26.943,27.03,27.134,27.099,27.099,27.117,27.134,27.151,27.169,27.169,27.151,27.134,27.169,27.221,27.273,27.29,27.411,27.618,27.962,28.168,28.186,28.186,28.151,28.134,28.134,28.134,28.1,28.117,28.031,27.962,27.928,27.928,27.928,27.79,27.721,27.687,27.549,27.514,27.463,27.359,27.29,27.273,27.273,27.203,27.203,27.151,27.151,27.203
,27.67,27.842,27.721,28.151,28.357,28.528,28.733,28.819,28.853,28.938,28.938,29.006,29.159,29.414,30.259,31.414,31.946,32.111,32.078,32.045,30.913,29.448,28.716,28.34,27.876,27.514,27.376,27.342,27.342,27.151,27.169,27.151,27.151,27.29,27.704,28.836,30.528,31.214,31.464,31.214,29.651,27.962,27.411,27.307,27.151,27.065,27.047,26.995,26.961,26.943,26.856,26.839,26.874,26.839,26.822,26.822,26.804,26.822,26.874,26.891,26.909,26.909,26.891,26.891,26.839,26.839,26.874,26.874,26.943,26.926,26.978,27.047,27.099,27.117,27.376,28.426,29.938,31.481,32.326,32.409,32.376,32.376,32.211,31.68,30.813,29.955,28.921,28.254,27.945,27.549,27.48,27.497,27.463,27.497,27.549,27.601,27.601,27.739,27.704,27.756,27.876,28.014,28.374,29.125,30.175,31.197,31.863,32.095,32.128,31.879,31.064,29.871,29.38,30.427,33.231,35.487,33.591,30.779,30.93,32.244,34.308,34.535,33.067,32.607,34.356,37.761,38.091,34.438,32.59,32.392,32.508,33.395,33.133,31.114,30.494,31.514,36.175,35.631,31.397,29.04,28.426,28.168,28.083,27.825,27.67,27.566,27.653,27.67,27.653,27.653,27.601,27.566,27.601,27.618,27.601,27.618,27.566,27.445,27.463,27.514,27.566,27.601,27.618,27.687,27.739,27.773,27.876,27.928,28.391,28.733,28.75,28.699,28.545,28.117,27.859,27.79,27.739,27.687,27.687,27.739,27.721,27.739,27.721,27.653,27.687,27.687,27.653,27.67,27.67,27.687,27.67,27.618,27.601,27.618,27.601,27.566,27.566,27.566,27.549,27.566,27.601,27.618,27.635,27.653,27.635,27.635,27.635,27.618,27.653,27.566,27.566,27.584,27.566,27.67,28.22,28.391,28.46,28.426,28.391,27.635,27.29,27.566,28.134,28.34,28.323,28.306,28.271,28.203,28.151,28.117,27.687,26.961,26.63,26.578,26.439,26.613,26.648,26.613,26.543,26.561,26.596,26.596,26.543,26.613,26.578,26.613,26.596,26.561,26.613,26.596,26.526,26.491,26.491,26.526,26.578,26.491,26.648,26.596,26.63,26.491,26.561,26.665,26.613,26.578,26.596,26.648,26.648,26.648,26.683,26.717,26.77,26.891,26.943,26.926,26.978,27.03,27.013,27.03,27.047,27.047,27.065,27.082,27.065,27.099,27.117,27.134,27.186,27.376,27.566,27.739,27.911,28.048,28.1,28.065,28.031,28.031,28.083,28.031,28.014,28.048,27.928,27.876,27.876,27.842,27.825,27.773,27.687,27.584,27.514,27.463,27.394,27.29,27.255,27.273,27.273,27.169,27.203,27.186,27.169,27.169
,27.618,27.808,27.773,28.203,28.443,28.58,28.716,28.784,28.87,28.955,28.989,29.074,29.176,29.278,29.719,30.679,31.63,32.029,32.145,32.145,31.846,30.208,28.819,28.34,27.962,27.549,27.394,27.29,27.238,27.221,27.203,27.151,27.151,27.394,28.1,29.414,30.98,31.247,31.281,31.08,29.125,27.876,27.342,27.169,27.065,26.995,26.995,26.978,26.943,26.891,26.856,26.822,26.839,26.787,26.77,26.77,26.77,26.77,26.787,26.804,26.839,26.804,26.735,26.752,26.752,26.77,26.787,26.804,26.804,26.874,26.926,26.961,26.995,27.047,27.065,27.29,27.876,29.176,30.679,31.713,32.343,32.458,32.475,32.409,32.145,31.913,31.164,30.04,29.414,28.357,28.065,27.79,27.566,27.584,27.532,27.549,27.635,27.704,27.808,27.962,28.1,28.853,29.888,30.796,31.531,31.962,32.095,32.145,31.913,31.131,29.922,28.955,28.836,29.651,31.697,33.657,32.854,30.645,30.896,32.64,34.971,34.47,32.029,31.497,32.359,33.787,34.729,33.428,31.962,31.597,32.475,35.999,35.935,31.946,30.628,32.029,37.193,36.796,31.813,28.836,28.254,27.962,27.945,27.808,27.618,27.497,27.549,27.497,27.584,27.584,27.549,27.549,27.566,27.497,27.497,27.514,27.497,27.514,27.445,27.445,27.463,27.566,27.635,27.635,27.618,27.653,27.721,27.79,28.117,28.443,28.631,28.665,28.665,28.34,27.928,27.876,27.79,27.687,27.635,27.618,27.635,27.635,27.584,27.566,27.635,27.618,27.566,27.584,27.584,27.566,27.566,27.549,27.549,27.549,27.532,27.514,27.497,27.532,27.514,27.532,27.549,27.584,27.584,27.584,27.566,27.566,27.584,27.584,27.549,27.549,27.514,27.497,27.67,27.962,28.357,28.443,28.408,28.391,27.911,27.134,26.909,27.273,28.014,28.271,28.289,28.289,28.203,28.1,28.014,27.721,27.238,26.874,26.683,26.578,26.578,26.526,26.561,26.543,26.456,26.474,26.456,26.509,26.439,26.509,26.526,26.543,26.526,26.509,26.526,26.509,26.456,26.421,26.421,26.456,26.439,26.386,26.456,26.474,26.578,26.543,26.63,26.561,26.561,26.526,26.543,26.596,26.578,26.596,26.63,26.665,26.752,26.874,26.909,26.926,26.961,27.013,26.978,26.978,27.013,26.995,26.995,26.995,27.013,27.013,27.03,27.082,27.169,27.532,27.411,27.618,27.79,27.98,28.048,27.997,27.98,27.98,28.014,27.945,27.911,27.928,27.859,27.842,27.859,27.876,27.825,27.687,27.653,27.601,27.48,27.411,27.359,27.29,27.238,27.203,27.151,27.134,27.221,27.203,27.186,27.186
,27.532,27.67,27.687,28.168,28.494,28.58,28.665,28.75,28.853,28.87,29.006,29.108,29.142,29.193,29.38,29.905,30.997,31.846,32.178,32.31,32.244,31.231,29.685,28.545,27.911,27.687,27.48,27.411,27.29,27.221,27.221,27.186,27.203,27.566,28.648,30.326,31.03,31.197,31.181,30.444,28.75,27.79,27.238,27.065,27.013,26.961,26.961,26.926,26.874,26.839,26.822,26.787,26.787,26.717,26.717,26.735,26.735,26.735,26.752,26.77,26.822,26.804,26.752,26.717,26.717,26.7,26.735,26.752,26.77,26.787,26.856,26.891,26.909,26.909,26.943,26.978,27.099,27.549,28.477,29.854,31.297,31.929,32.376,32.491,32.491,32.524,32.458,32.392,31.796,31.197,30.225,29.685,29.108,28.58,28.426,28.357,28.562,28.716,29.04,29.583,30.057,30.88,31.547,31.83,32.029,32.145,32.161,31.896,31.097,29.888,28.904,28.58,28.562,28.767,29.482,30.158,30.444,30.242,30.292,30.863,31.78,31.614,30.997,31.014,31.364,33.182,34.713,33.934,31.73,31.014,31.214,32.128,31.962,30.645,30.309,30.963,32.343,31.114,29.938,28.545,28.289,27.894,27.773,27.808,27.635,27.463,27.428,27.445,27.463,27.445,27.48,27.445,27.463,27.445,27.411,27.376,27.376,27.428,27.394,27.445,27.411,27.497,27.584,27.584,27.549,27.584,27.601,27.687,27.808,28.117,28.562,28.699,28.699,28.682,28.477,28.117,27.773,27.653,27.67,27.653,27.601,27.566,27.514,27.497,27.532,27.514,27.514,27.514,27.514,27.532,27.532,27.514,27.497,27.497,27.48,27.463,27.463,27.497,27.48,27.463,27.497,27.532,27.514,27.532,27.532,27.532,27.532,27.549,27.48,27.48,27.463,27.601,27.945,28.34,28.443,28.477,28.34,28.151,27.221,26.839,26.7,26.909,27.273,27.497,27.98,28.237,28.151,28.083,27.945,27.359,26.874,26.683,26.543,26.526,26.491,26.439,26.386,26.386,26.386,26.404,26.404,26.439,26.439,26.474,26.491,26.421,26.439,26.456,26.456,26.474,26.421,26.386,26.386,26.369,26.334,26.334,26.369,26.439,26.509,26.491,26.526,26.509,26.439,26.491,26.526,26.526,26.543,26.561,26.63,26.7,26.787,26.856,26.891,26.909,26.961,26.995,26.943,26.943,26.961,26.961,26.978,26.978,26.978,26.995,27.047,27.082,27.151,27.342,27.463,27.532,27.687,27.876,27.98,27.98,27.98,27.98,27.98,27.928,27.859,27.859,27.876,27.876,27.859,27.825,27.739,27.601,27.514,27.428,27.394,27.324,27.29,27.255,27.186,27.082,27.013,27.134,27.203,27.186,27.151,27.186
,27.463,27.532,27.704,28.117,28.391,28.511,28.665,28.75,28.836,28.853,28.972,29.023,29.04,29.108,29.261,29.482,29.854,31.264,31.979,32.277,32.343,32.128,31.164,29.566,28.186,27.653,27.549,27.463,27.342,27.273,27.238,27.255,27.463,28.031,29.142,30.746,31.114,31.214,31.131,29.955,28.374,27.601,27.307,27.082,26.961,26.943,26.909,26.891,26.839,26.804,26.787,26.735,26.7,26.7,26.7,26.7,26.7,26.7,26.717,26.717,26.717,26.735,26.752,26.717,26.648,26.683,26.683,26.717,26.735,26.735,26.752,26.787,26.856,26.874,26.874,26.909,26.978,27.117,27.342,27.98,29.142,30.175,31.264,32.095,32.442,32.574,32.557,32.442,32.409,32.376,32.161,32.178,31.896,31.614,31.381,31.231,31.197,31.331,31.381,31.514,31.647,31.896,32.078,32.111,32.145,32.045,31.614,30.88,29.837,28.733,28.306,28.271,28.22,28.237,28.58,28.87,29.125,29.448,29.465,29.583,29.736,29.837,29.854,29.938,30.141,31.064,31.564,31.447,30.494,30.175,30.006,30.175,29.972,29.888,29.905,29.77,29.702,29.397,28.801,28.357,28.134,27.79,27.808,27.601,27.48,27.411,27.428,27.48,27.445,27.376,27.394,27.376,27.376,27.394,27.376,27.376,27.411,27.394,27.394,27.359,27.376,27.463,27.428,27.428,27.48,27.549,27.635,27.653,27.635,27.756,28.323,28.631,28.682,28.665,28.597,28.46,27.98,27.67,27.635,27.635,27.618,27.601,27.566,27.514,27.48,27.445,27.428,27.428,27.445,27.48,27.497,27.48,27.48,27.463,27.445,27.428,27.428,27.411,27.411,27.411,27.428,27.445,27.445,27.463,27.48,27.497,27.463,27.497,27.428,27.428,27.532,27.859,28.323,28.374,28.477,28.46,28.254,27.514,26.804,26.735,26.683,26.665,26.7,26.822,27.584,28.083,28.1,28.014,27.739,27.134,26.735,26.596,26.509,26.474,26.456,26.404,26.369,26.369,26.369,26.369,26.386,26.352,26.352,26.404,26.369,26.421,26.404,26.369,26.404,26.421,26.404,26.369,26.352,26.334,26.317,26.317,26.334,26.404,26.439,26.439,26.421,26.421,26.439,26.456,26.491,26.509,26.543,26.596,26.7,26.735,26.77,26.874,26.891,26.856,26.943,26.943,26.943,26.909,26.909,26.926,26.961,26.943,26.961,27.013,27.082,27.099,27.099,27.324,27.497,27.497,27.704,27.876,27.945,27.98,27.997,27.997,27.997,27.962,27.911,27.911,27.911,27.876,27.859,27.825,27.687,27.532,27.514,27.445,27.411,27.324,27.255,27.203,27.134,27.047,27.082,27.169,27.186,27.117,27.134,27.169
,27.497,27.532,27.618,28.014,28.357,28.494,28.665,28.716,28.75,28.801,28.904,28.938,28.972,29.04,29.108,29.193,29.193,30.073,31.447,32.161,32.376,32.343,32.095,31.214,29.431,27.876,27.721,27.463,27.376,27.342,27.324,27.549,28.134,29.108,30.259,31.197,31.131,31.181,30.528,28.716,27.79,27.359,27.117,26.995,26.943,26.926,26.891,26.856,26.822,26.787,26.735,26.7,26.665,26.665,26.665,26.683,26.665,26.665,26.7,26.7,26.717,26.735,26.683,26.683,26.665,26.665,26.648,26.648,26.648,26.683,26.683,26.735,26.77,26.787,26.804,26.839,26.891,26.943,27.047,27.169,27.532,28.117,28.819,30.141,31.397,32.244,32.392,32.508,32.491,32.425,32.409,32.178,32.26,32.078,32.194,32.211,32.145,32.128,32.095,32.078,32.062,32.078,32.111,32.111,31.879,31.281,30.36,29.431,28.648,28.1,28.014,27.876,27.79,27.842,28.1,28.271,28.237,28.374,28.46,28.597,28.614,28.562,28.819,28.853,28.784,28.87,28.938,28.989,28.904,28.75,28.682,28.716,28.784,28.614,28.528,28.306,28.357,28.323,28.426,28.271,28.031,27.549,27.532,27.394,27.411,27.394,27.324,27.394,27.428,27.324,27.342,27.324,27.29,27.29,27.29,27.29,27.307,27.273,27.342,27.359,27.273,27.307,27.307,27.307,27.376,27.445,27.497,27.445,27.428,27.445,27.808,28.306,28.511,28.614,28.648,28.631,28.494,28.065,27.756,27.67,27.67,27.635,27.549,27.48,27.463,27.428,27.394,27.394,27.411,27.428,27.445,27.428,27.376,27.359,27.394,27.376,27.342,27.324,27.342,27.324,27.359,27.376,27.359,27.394,27.411,27.428,27.411,27.411,27.394,27.566,27.894,28.168,28.443,28.477,28.511,28.391,27.739,26.839,26.648,26.613,26.596,26.561,26.561,26.596,27.342,27.928,28.031,27.911,27.601,27.013,26.648,26.561,26.491,26.439,26.439,26.404,26.369,26.369,26.352,26.352,26.334,26.317,26.334,26.282,26.317,26.317,26.421,26.404,26.369,26.352,26.369,26.317,26.317,26.299,26.282,26.299,26.334,26.386,26.386,26.386,26.404,26.421,26.421,26.421,26.474,26.509,26.578,26.665,26.735,26.787,26.839,26.891,26.909,26.891,26.891,26.909,26.943,26.891,26.874,26.891,26.909,26.909,26.943,26.978,27.03,27.117,27.169,27.324,27.463,27.514,27.704,27.859,27.945,27.98,28.014,28.048,28.014,27.997,27.997,27.997,27.928,27.876,27.859,27.808,27.704,27.601,27.532,27.428,27.376,27.29,27.186,27.169,27.134,27.117,27.117,27.047,27.151,27.065,27.134,27.186
