文件: ,G:\desktop\实验图片\1\FLIR7646.jpg

帧 1,27.635,27.687,27.756,27.997,28.237,28.391,28.597,28.682,28.75,29.04,29.634,30.863,31.497,31.664,31.846,31.813,31.097,30.04,29.465,29.244,28.921,28.853,28.494,28.323,28.117,27.825,27.618,27.566,27.584,27.549,27.618,27.566,27.618,27.739,27.962,29.023,30.41,31.214,31.381,31.414,31.447,31.464,30.963,29.091,27.894,27.687,27.549,27.428,27.376,27.324,27.221,27.238,27.221,27.169,27.359,27.307,27.549,27.445,27.445,27.445,27.497,27.514,27.463,27.566,27.739,27.67,27.445,27.463,27.635,27.911,28.801,30.83,31.68,32.095,32.211,32.194,32.161,31.929,30.796,29.448,28.58,28.203,28.031,27.842,27.756,27.842,27.825,27.739,27.687,27.739,27.721,27.739,27.704,27.635,27.842,27.842,27.911,27.945,28.065,27.997,27.98,28.083,28.271,28.374,28.391,28.408,28.357,28.511,30.124,31.68,32.029,32.045,32.012,31.913,31.763,31.331,30.477,29.854,29.922,30.276,30.846,30.896,31.03,31.097,31.331,31.68,31.63,31.547,31.431,31.214,31.014,30.863,30.561,30.41,30.259,29.972,29.888,29.634,29.465,29.108,28.801,28.477,28.22,28.031,28.083,28.151,28.031,28.031,28.134,28.168,28.254,28.254,28.186,28.117,27.962,27.928,27.997,27.98,27.98,28.117,28.117,27.962,27.945,27.997,27.945,27.997,28.34,28.562,28.631,28.75,28.938,28.989,28.853,28.614,28.306,28.117,27.98,28.031,28.1,28.031,28.048,28.083,28.151,28.22,28.254,28.254,28.203,28.186,28.134,28.151,28.117,28.031,28.117,28.1,28.083,28.134,28.065,28.014,27.997,27.962,27.997,28.117,28.031,28.117,27.928,28.065,28.014,28.014,28.117,28.134,28.151,28.1,28.237,28.151,28.443,28.46,28.443,28.545,28.614,28.597,28.648,28.597,28.528,28.46,28.46,28.511,28.494,28.426,28.391,28.323,28.289,28.237,28.254,28.254,28.306,28.254,28.271,28.237,28.203,28.408,28.34,28.34,28.528,28.511,28.46,28.614,28.46,28.186,28.408,28.682,28.545,28.75,28.819,28.614,28.784,28.648,28.511,28.443,28.357,28.289,28.083,28.186,28.151,28.117,28.168,28.203,28.203,28.117,28.117,28.014,27.98,27.997,27.98,28.014,28.065,27.997,27.911,27.894,27.894,27.825,27.756,27.842,27.859,27.808,27.687,27.756,27.635,27.532,27.549,27.532,27.497,27.601,27.773,27.635,27.808,28.1,28.168,28.306,28.271,28.151,28.117,28.203,28.203,28.1,28.065,28.014,27.928,27.859,27.825,27.808,27.756,27.67,27.584,27.566,27.549,27.411,27.394,27.428,27.342,27.255
,27.618,27.653,27.704,27.928,28.151,28.374,28.511,28.614,28.716,28.887,29.21,29.736,31.047,31.597,31.913,31.929,31.614,30.796,29.634,29.363,29.074,28.972,28.614,28.46,28.151,27.756,27.549,27.514,27.497,27.48,27.532,27.497,27.653,27.687,27.79,28.682,30.225,31.297,31.431,31.497,31.497,31.431,30.695,28.545,27.704,27.584,27.376,27.169,27.082,27.03,26.978,26.978,27.117,27.082,27.065,27.169,27.099,27.099,27.169,27.203,27.203,27.221,27.203,27.255,27.376,27.376,27.29,27.376,27.445,27.359,27.67,28.357,29.803,31.58,32.062,32.145,32.178,32.128,31.946,31.397,30.006,28.699,28.065,27.704,27.687,27.687,27.601,27.549,27.514,27.549,27.601,27.549,27.549,27.601,27.618,27.635,27.618,27.687,27.808,27.876,27.928,27.962,28.117,28.306,28.426,28.391,28.323,28.477,29.972,31.597,32.045,32.045,32.062,32.012,31.747,31.347,31.147,31.297,31.597,31.863,32.31,32.392,32.541,32.59,32.722,33.067,33.067,33.002,33.018,32.903,32.821,32.821,32.442,32.359,32.359,32.095,32.045,31.63,31.381,30.863,30.41,29.566,28.528,28.031,27.997,28.014,27.859,27.876,27.98,28.1,28.237,28.22,28.083,28.031,27.876,27.808,27.79,27.808,27.808,27.997,27.894,27.808,27.773,27.721,27.721,27.721,28.014,28.357,28.511,28.682,28.938,28.972,28.836,28.34,27.928,27.825,27.808,27.808,27.842,27.894,27.928,27.945,28.014,28.048,28.065,28.083,28.065,27.98,27.911,27.911,27.894,27.876,27.876,27.894,27.894,27.894,27.842,27.825,27.808,27.79,27.808,27.825,27.756,27.79,27.756,27.808,27.773,27.79,27.825,27.911,27.756,27.842,27.79,28.014,28.22,28.289,27.98,28.254,28.443,28.528,28.562,28.58,28.494,28.271,28.357,28.494,28.46,28.408,28.374,28.306,28.237,28.203,28.203,28.168,28.065,27.704,27.566,27.445,27.359,27.497,27.394,27.48,27.635,27.463,27.463,27.463,27.566,27.428,27.29,27.359,27.497,27.653,27.635,27.411,27.394,27.497,27.549,27.359,27.704,27.67,27.238,27.342,27.186,27.169,27.307,27.428,27.394,27.342,27.376,27.29,27.394,27.376,27.29,27.584,27.532,27.67,27.67,27.549,27.497,27.497,27.532,27.566,27.566,27.566,27.394,27.359,27.359,27.359,27.376,27.342,27.342,27.514,27.687,27.549,27.635,27.928,28.048,28.203,28.237,28.237,28.254,28.237,28.168,28.1,28.1,28.031,27.945,27.842,27.825,27.808,27.739,27.653,27.635,27.48,27.497,27.411,27.376,27.359,27.324,27.273
,27.601,27.653,27.721,27.79,28.083,28.357,28.477,28.562,28.733,28.836,29.006,29.295,30.427,31.347,31.78,31.929,31.896,31.514,30.461,29.431,29.312,29.108,28.733,28.528,28.22,27.773,27.514,27.48,27.445,27.394,27.411,27.411,27.584,27.601,27.67,28.408,29.837,31.114,31.431,31.531,31.497,31.214,29.972,28.203,27.601,27.307,27.186,27.117,27.03,27.013,26.995,26.961,26.926,26.943,27.013,27.03,26.995,27.099,27.03,27.013,27.013,27.03,27.047,27.082,27.151,27.169,27.186,27.186,27.221,27.221,27.203,27.186,28.031,29.617,31.381,32.078,32.128,32.145,32.161,32.111,31.68,30.729,29.346,28.065,27.773,27.618,27.514,27.497,27.445,27.463,27.497,27.584,27.514,27.514,27.497,27.532,27.514,27.566,27.67,27.704,27.756,27.79,27.859,28.117,28.237,28.237,28.374,29.074,30.645,31.813,32.029,32.045,31.979,31.83,31.314,30.612,30.343,30.628,31.281,31.846,32.145,32.409,32.739,32.788,32.804,33.051,33.084,33.1,33.149,33.133,33.166,33.182,32.985,32.985,32.969,33.051,32.656,32.425,32.078,31.946,31.713,30.511,28.767,28.134,27.962,27.894,27.825,27.876,27.894,27.876,28.186,28.151,27.876,27.842,27.773,27.704,27.687,27.687,27.687,27.739,27.721,27.687,27.618,27.601,27.67,27.67,27.704,27.911,28.186,28.477,28.784,28.904,28.87,28.58,28.1,27.825,27.842,27.876,27.859,27.859,27.876,27.945,27.962,27.962,27.945,27.962,27.928,27.842,27.808,27.825,27.808,27.79,27.773,27.79,27.825,27.739,27.721,27.739,27.721,27.704,27.67,27.653,27.653,27.618,27.653,27.653,27.584,27.618,27.635,27.653,27.584,27.687,27.635,27.739,27.928,27.825,27.773,28.083,28.391,28.511,28.511,28.391,27.825,27.532,27.894,28.323,28.426,28.374,28.357,28.323,28.237,28.186,28.151,28.1,27.756,27.151,26.891,26.909,26.804,26.874,26.822,26.874,26.891,26.717,26.77,26.804,26.926,26.839,26.822,26.874,26.839,26.891,26.909,26.804,26.787,26.752,26.683,26.613,26.648,26.717,26.683,26.787,26.683,26.665,26.752,26.752,26.7,26.735,26.787,26.839,26.909,26.909,26.822,27.082,26.909,26.909,26.926,26.891,26.961,27.186,27.359,27.342,27.221,27.255,27.221,27.047,27.082,27.203,27.238,27.221,27.255,27.411,27.601,27.584,27.773,27.98,28.151,28.186,28.22,28.203,28.203,28.168,28.083,28.014,28.048,27.962,27.894,27.842,27.825,27.79,27.704,27.635,27.618,27.463,27.445,27.342,27.359,27.359,27.203,26.995
,27.601,27.618,27.704,27.808,28.117,28.289,28.391,28.562,28.716,28.733,28.665,29.057,29.533,30.561,31.414,31.863,32.012,31.946,31.381,30.208,29.465,29.023,28.716,28.528,28.22,27.825,27.618,27.463,27.411,27.307,27.29,27.307,27.255,27.463,27.67,28.254,29.6,30.93,31.431,31.497,31.264,30.292,28.904,27.808,27.394,27.255,27.134,27.082,27.047,26.978,26.926,26.926,26.943,26.891,26.943,26.978,26.926,26.943,26.891,26.926,26.909,26.909,26.961,26.978,27.013,27.082,27.047,27.065,27.065,27.047,27.065,27.134,27.221,28.168,29.193,30.83,31.879,32.178,32.211,32.227,32.227,31.979,31.281,30.09,29.006,28.203,27.566,27.48,27.445,27.48,27.445,27.463,27.497,27.463,27.514,27.48,27.514,27.514,27.601,27.635,27.67,27.756,27.876,27.962,28.1,28.323,29.227,30.662,31.547,31.83,31.996,31.913,31.281,30.511,30.04,29.329,29.21,29.549,30.494,31.214,31.397,31.364,31.913,32.985,34.178,35.02,35.004,35.02,35.068,34.939,34.842,34.438,33.934,32.903,31.946,31.946,31.097,30.863,30.006,29.871,30.141,29.312,28.271,28.1,27.945,27.876,27.773,27.79,27.756,27.739,27.876,27.945,27.739,27.67,27.618,27.584,27.618,27.601,27.601,27.549,27.514,27.514,27.549,27.549,27.566,27.601,27.618,27.635,27.773,28.151,28.58,28.733,28.801,28.75,28.391,27.962,27.808,27.808,27.773,27.773,27.825,27.808,27.773,27.808,27.808,27.773,27.79,27.756,27.773,27.773,27.739,27.704,27.67,27.687,27.704,27.67,27.618,27.635,27.653,27.635,27.601,27.584,27.584,27.566,27.584,27.618,27.549,27.549,27.584,27.549,27.601,27.584,27.601,27.618,27.687,27.635,27.997,28.203,28.426,28.477,28.494,28.357,27.653,27.255,27.808,28.357,28.477,28.408,28.357,28.306,28.22,28.22,28.151,27.945,27.428,26.839,26.787,26.77,26.7,26.683,26.7,26.648,26.596,26.561,26.561,26.63,26.613,26.543,26.613,26.683,26.63,26.613,26.613,26.578,26.683,26.7,26.561,26.543,26.509,26.509,26.735,26.491,26.439,26.543,26.63,26.613,26.613,26.63,26.63,26.665,26.683,26.717,26.683,26.77,26.683,26.683,26.648,26.735,26.909,26.995,27.03,27.082,27.099,27.099,27.186,27.047,27.013,27.047,27.117,27.169,27.203,27.359,27.514,27.601,27.876,28.048,28.117,28.117,28.1,28.083,28.134,28.117,28.014,27.98,27.928,27.859,27.808,27.808,27.808,27.756,27.704,27.635,27.566,27.463,27.463,27.376,27.29,27.186,27.099,27.082
,27.566,27.584,27.653,27.894,28.117,28.306,28.408,28.528,28.699,28.716,28.699,28.75,29.142,29.888,30.997,31.813,32.012,32.095,31.913,31.347,29.955,29.023,28.631,28.528,28.151,27.653,27.618,27.428,27.307,27.29,27.255,27.221,27.273,27.428,27.635,28.357,29.905,31.097,31.464,31.414,30.662,28.972,27.894,27.428,27.186,27.099,27.134,27.099,26.995,26.943,26.856,26.822,26.891,26.787,26.752,26.804,26.804,26.839,26.804,26.822,26.839,26.822,26.856,26.891,26.943,26.995,26.995,27.013,26.891,26.961,26.961,26.943,27.03,27.203,27.566,28.631,30.023,31.231,31.946,32.211,32.277,32.293,32.211,31.846,31.014,29.989,28.631,28.134,27.618,27.532,27.463,27.463,27.428,27.428,27.411,27.411,27.463,27.514,27.566,27.618,27.687,27.739,27.859,28.065,28.374,29.312,30.679,31.58,31.83,31.896,31.896,31.331,30.04,29.125,28.989,28.75,28.972,29.549,30.393,30.695,30.763,30.578,31.114,33.248,35.454,36.43,36.59,37.256,38.64,38.374,37.098,36.367,35.422,33.1,31.264,30.88,30.746,30.343,29.702,29.617,29.448,28.801,28.22,28.151,27.945,27.825,27.739,27.687,27.687,27.67,27.653,27.67,27.635,27.584,27.532,27.514,27.532,27.514,27.463,27.48,27.428,27.428,27.445,27.48,27.532,27.566,27.635,27.739,27.842,28.048,28.443,28.682,28.716,28.75,28.614,28.083,27.79,27.739,27.721,27.687,27.67,27.687,27.687,27.687,27.704,27.704,27.721,27.721,27.721,27.704,27.687,27.67,27.635,27.618,27.618,27.601,27.549,27.566,27.566,27.549,27.532,27.532,27.532,27.514,27.514,27.532,27.532,27.497,27.549,27.532,27.566,27.566,27.532,27.514,27.566,27.704,28.151,28.357,28.408,28.46,28.408,27.687,27.099,27.013,27.445,28.151,28.443,28.357,28.289,28.271,28.22,28.151,27.997,27.566,26.978,26.735,26.717,26.7,26.665,26.596,26.613,26.561,26.526,26.526,26.491,26.491,26.509,26.456,26.474,26.543,26.578,26.578,26.526,26.526,26.561,26.561,26.491,26.456,26.439,26.456,26.421,26.439,26.421,26.526,26.543,26.561,26.578,26.561,26.561,26.578,26.596,26.648,26.648,26.648,26.63,26.683,26.683,26.804,26.874,26.909,26.978,27.013,27.03,26.995,26.995,26.995,27.013,26.943,27.013,27.082,27.186,27.29,27.411,27.584,27.773,27.962,28.065,28.065,28.083,28.031,28.031,27.962,27.876,27.842,27.859,27.79,27.773,27.773,27.756,27.704,27.653,27.618,27.532,27.445,27.411,27.411,27.273,27.117,27.065,27.082
,27.532,27.514,27.67,27.894,28.151,28.306,28.391,28.494,28.631,28.716,28.87,28.887,28.972,29.261,30.326,31.547,31.962,32.095,32.161,31.979,30.83,29.448,28.699,28.443,28.117,27.618,27.463,27.307,27.29,27.255,27.221,27.203,27.273,27.394,27.635,28.562,30.444,31.347,31.497,31.364,29.989,28.254,27.635,27.307,27.099,27.047,27.03,26.995,26.961,26.926,26.839,26.839,26.804,26.752,26.648,26.63,26.648,26.752,26.77,26.717,26.717,26.752,26.77,26.804,26.856,26.909,26.926,26.891,26.787,26.839,26.822,26.926,26.909,26.978,27.169,27.532,28.083,29.176,30.561,31.68,32.244,32.31,32.31,32.277,32.178,31.747,30.729,30.04,28.87,28.254,28.014,27.773,27.601,27.601,27.463,27.428,27.428,27.463,27.601,27.618,27.825,27.98,28.426,29.312,30.477,31.214,31.597,31.863,31.913,31.896,31.364,30.073,28.938,28.58,28.511,28.716,29.888,32.211,33.428,31.58,30.444,30.544,31.431,33.477,34.519,34.015,34.275,36.031,39.434,38.874,35.342,34.275,33.526,32.491,31.879,31.181,30.393,30.191,30.511,32.178,31.614,29.719,28.494,28.22,27.98,27.842,27.687,27.618,27.618,27.601,27.67,27.635,27.601,27.549,27.514,27.445,27.428,27.394,27.376,27.411,27.376,27.376,27.394,27.428,27.497,27.549,27.584,27.566,27.67,27.79,27.997,28.306,28.58,28.716,28.682,28.357,27.894,27.721,27.704,27.635,27.601,27.601,27.584,27.549,27.584,27.618,27.618,27.635,27.67,27.653,27.618,27.618,27.618,27.566,27.549,27.497,27.48,27.497,27.497,27.497,27.497,27.497,27.497,27.463,27.445,27.463,27.445,27.463,27.514,27.532,27.549,27.549,27.514,27.48,27.549,28.031,28.237,28.391,28.426,28.408,28.203,27.221,26.891,26.822,27.273,28.014,28.289,28.254,28.289,28.271,28.134,27.894,27.463,27.082,26.856,26.683,26.63,26.596,26.561,26.543,26.509,26.456,26.421,26.456,26.439,26.439,26.439,26.404,26.404,26.439,26.509,26.491,26.474,26.491,26.456,26.456,26.421,26.386,26.386,26.334,26.317,26.334,26.421,26.404,26.456,26.491,26.509,26.526,26.509,26.474,26.509,26.578,26.578,26.561,26.596,26.717,26.735,26.804,26.856,26.874,26.856,26.891,26.926,26.909,26.909,26.891,26.909,26.978,26.995,27.117,27.151,27.169,27.342,27.514,27.549,27.825,28.014,28.048,28.065,28.014,27.962,27.928,27.859,27.808,27.808,27.79,27.704,27.721,27.704,27.618,27.601,27.584,27.48,27.428,27.342,27.359,27.186,27.047,26.995,26.995
,27.549,27.497,27.566,27.894,28.237,28.391,28.426,28.494,28.58,28.75,28.801,28.904,28.921,28.989,29.549,30.729,31.747,32.128,32.161,32.211,31.78,30.326,28.989,28.58,28.34,27.721,27.411,27.359,27.273,27.238,27.221,27.238,27.255,27.394,27.911,29.074,30.83,31.381,31.414,31.214,29.549,28.083,27.584,27.342,27.117,26.978,26.909,26.891,26.822,26.804,26.735,26.735,26.7,26.665,26.613,26.561,26.561,26.596,26.648,26.665,26.648,26.648,26.665,26.7,26.77,26.804,26.839,26.735,26.665,26.683,26.717,26.752,26.822,26.874,26.961,27.134,27.29,27.653,28.46,29.702,31.047,31.879,32.31,32.293,32.277,32.194,32.078,31.863,31.297,30.595,30.124,29.21,28.665,28.254,27.842,27.721,27.687,27.808,28.1,28.631,29.091,29.668,30.494,31.131,31.58,31.846,31.896,31.913,31.83,31.364,30.191,28.904,28.426,28.408,28.306,28.528,30.04,33.542,35.855,32.936,30.494,30.796,32.887,34.777,33.966,32.029,32.078,33.657,36.399,35.967,33.215,32.078,31.763,32.508,35.02,33.966,31.131,30.444,32.128,37.997,37.666,31.996,29.04,28.151,27.945,27.756,27.67,27.584,27.497,27.445,27.497,27.549,27.601,27.514,27.463,27.411,27.359,27.359,27.324,27.324,27.342,27.324,27.342,27.428,27.48,27.532,27.584,27.601,27.653,27.67,27.79,28.048,28.477,28.648,28.699,28.733,28.34,28.083,27.842,27.653,27.601,27.566,27.549,27.532,27.532,27.532,27.566,27.566,27.618,27.618,27.532,27.514,27.514,27.497,27.497,27.463,27.411,27.428,27.463,27.463,27.48,27.463,27.463,27.445,27.428,27.445,27.428,27.445,27.48,27.48,27.497,27.514,27.532,27.549,27.894,28.289,28.289,28.374,28.391,28.151,27.532,26.943,26.77,26.735,26.926,27.099,27.238,27.739,28.1,28.1,28.1,27.773,27.186,26.874,26.77,26.752,26.578,26.561,26.526,26.474,26.439,26.352,26.352,26.386,26.404,26.404,26.386,26.369,26.352,26.386,26.421,26.404,26.404,26.404,26.369,26.352,26.334,26.299,26.317,26.264,26.264,26.299,26.369,26.299,26.404,26.404,26.421,26.456,26.421,26.369,26.421,26.491,26.526,26.509,26.648,26.7,26.735,26.787,26.856,26.874,26.839,26.839,26.856,26.874,26.856,26.839,26.856,26.891,27.013,27.117,27.134,27.203,27.324,27.394,27.48,27.79,27.945,28.014,28.031,27.98,27.962,27.945,27.928,27.876,27.79,27.79,27.773,27.687,27.635,27.618,27.618,27.532,27.428,27.376,27.324,27.255,27.134,27.065,27.013,27.013
,27.532,27.601,27.704,27.945,28.186,28.323,28.426,28.494,28.58,28.648,28.801,28.87,28.904,28.938,29.091,29.719,31.264,32.078,32.227,32.293,32.227,31.364,29.837,28.767,28.391,27.704,27.566,27.359,27.307,27.273,27.238,27.255,27.342,27.67,28.545,29.955,31.197,31.331,31.131,30.896,28.819,27.687,27.394,27.238,27.047,26.909,26.839,26.822,26.787,26.752,26.717,26.683,26.63,26.596,26.543,26.543,26.543,26.509,26.526,26.578,26.578,26.561,26.63,26.648,26.7,26.7,26.7,26.683,26.596,26.665,26.648,26.665,26.77,26.804,26.822,26.891,26.978,27.065,27.221,27.756,28.887,30.208,31.364,31.913,32.293,32.277,32.227,32.145,31.979,31.879,31.946,31.481,31.364,31.181,30.796,30.561,30.427,30.41,30.763,30.947,31.197,31.447,31.68,31.879,31.913,31.913,31.879,31.73,31.147,29.955,28.733,28.186,28.168,28.203,28.203,28.271,28.989,31.114,33.264,32.029,30.326,30.746,33.1,35.068,33.901,31.58,31.264,31.647,33.362,34.842,33.362,31.879,31.114,32.673,35.887,34.664,31.397,30.309,31.697,35.951,34.405,30.628,28.597,28.048,27.739,27.601,27.584,27.566,27.445,27.411,27.411,27.48,27.497,27.497,27.445,27.394,27.342,27.359,27.324,27.342,27.29,27.29,27.324,27.342,27.445,27.514,27.532,27.584,27.584,27.601,27.67,27.859,28.186,28.528,28.648,28.716,28.648,28.528,28.117,27.721,27.566,27.549,27.549,27.549,27.497,27.497,27.497,27.514,27.566,27.532,27.48,27.48,27.48,27.48,27.463,27.376,27.376,27.411,27.411,27.445,27.463,27.445,27.428,27.411,27.411,27.411,27.411,27.445,27.428,27.411,27.445,27.497,27.497,27.635,28.306,28.357,28.34,28.374,28.254,27.721,26.961,26.7,26.596,26.665,26.648,26.648,26.822,27.566,27.997,28.014,27.997,27.704,27.221,26.891,26.683,26.526,26.439,26.561,26.491,26.421,26.404,26.369,26.334,26.386,26.334,26.317,26.334,26.299,26.317,26.334,26.352,26.334,26.299,26.299,26.282,26.282,26.264,26.264,26.264,26.247,26.282,26.264,26.229,26.264,26.334,26.317,26.299,26.334,26.317,26.317,26.352,26.421,26.491,26.491,26.648,26.665,26.717,26.77,26.804,26.787,26.822,26.839,26.822,26.822,26.822,26.839,26.839,26.926,26.978,27.047,27.03,27.221,27.342,27.445,27.618,27.773,27.894,27.997,27.98,27.98,28.014,28.014,27.997,27.928,27.876,27.773,27.687,27.635,27.549,27.497,27.532,27.497,27.394,27.324,27.255,27.169,27.151,27.099,27.047,27.047
,27.514,27.566,27.618,27.876,28.083,28.237,28.426,28.545,28.631,28.665,28.801,28.819,28.887,28.938,28.938,29.227,30.427,31.597,32.045,32.227,32.326,32.145,31.197,29.753,28.699,27.928,27.67,27.376,27.342,27.307,27.29,27.342,27.497,28.151,29.448,30.662,31.231,31.231,31.114,30.242,28.357,27.601,27.445,27.273,27.065,26.943,26.839,26.787,26.752,26.717,26.7,26.648,26.596,26.561,26.526,26.509,26.491,26.474,26.491,26.491,26.491,26.526,26.526,26.578,26.63,26.63,26.63,26.63,26.578,26.596,26.613,26.63,26.7,26.752,26.735,26.787,26.822,26.822,26.909,27.099,27.445,28.014,29.006,30.225,31.547,31.913,32.178,32.26,32.277,32.31,32.359,32.062,32.062,32.078,32.045,31.979,31.83,31.796,31.879,31.896,31.913,31.946,31.962,31.979,31.946,31.896,31.531,30.779,29.736,28.58,27.962,27.876,27.876,27.945,28.1,28.1,28.22,28.887,29.719,29.905,29.736,29.922,30.343,30.98,30.947,30.578,30.427,30.779,33.182,35.743,34.129,31.281,30.41,30.88,31.297,31.114,30.259,30.175,30.292,30.98,30.393,29.142,28.545,28.117,27.756,27.566,27.532,27.428,27.376,27.411,27.445,27.445,27.394,27.394,27.342,27.324,27.307,27.29,27.273,27.273,27.273,27.273,27.307,27.342,27.394,27.48,27.497,27.566,27.566,27.514,27.618,27.721,27.928,28.289,28.511,28.631,28.631,28.631,28.443,28.065,27.704,27.566,27.566,27.549,27.497,27.463,27.445,27.428,27.497,27.463,27.411,27.376,27.376,27.445,27.376,27.342,27.376,27.359,27.359,27.394,27.394,27.411,27.376,27.359,27.359,27.376,27.394,27.411,27.394,27.411,27.463,27.549,27.635,27.876,28.374,28.443,28.391,28.306,27.67,27.117,26.752,26.543,26.456,26.526,26.526,26.596,26.735,27.359,27.842,27.98,27.928,27.739,27.186,26.665,26.596,26.509,26.386,26.386,26.369,26.369,26.352,26.334,26.264,26.317,26.282,26.264,26.282,26.247,26.282,26.282,26.299,26.282,26.264,26.247,26.212,26.212,26.229,26.229,26.229,26.212,26.194,26.229,26.177,26.212,26.282,26.317,26.264,26.299,26.334,26.299,26.334,26.421,26.491,26.561,26.596,26.665,26.683,26.717,26.717,26.735,26.787,26.804,26.787,26.77,26.787,26.822,26.874,26.961,26.961,26.978,27.221,27.342,27.359,27.445,27.618,27.756,27.859,27.997,27.98,28.031,28.031,28.048,28.031,27.98,27.876,27.773,27.687,27.635,27.584,27.514,27.514,27.48,27.411,27.324,27.255,27.186,27.151,27.082,27.03,27.047
,27.532,27.549,27.618,27.859,28.065,28.203,28.408,28.528,28.597,28.648,28.699,28.716,28.836,28.938,28.921,28.955,29.244,30.326,31.614,32.062,32.244,32.211,31.896,31.264,30.141,28.426,27.928,27.445,27.376,27.376,27.394,27.67,28.134,28.921,30.276,31.064,31.197,31.147,30.963,29.516,27.98,27.428,27.359,27.203,27.013,26.874,26.804,26.77,26.735,26.7,26.665,26.613,26.561,26.543,26.526,26.491,26.456,26.456,26.474,26.491,26.491,26.509,26.526,26.561,26.578,26.596,26.596,26.596,26.543,26.578,26.578,26.596,26.648,26.683,26.683,26.717,26.735,26.665,26.735,26.891,26.961,27.047,27.273,27.67,28.904,30.04,31.547,31.979,32.227,32.326,32.326,32.31,32.244,32.227,32.145,32.161,32.128,32.078,32.062,32.029,32.029,32.012,31.979,31.929,31.58,30.947,30.09,29.159,28.46,28.014,27.894,27.773,27.618,27.67,27.808,27.911,27.894,28.065,28.22,28.75,28.887,28.904,29.142,29.329,29.499,29.38,29.38,29.499,30.141,30.158,30.242,29.922,29.397,29.363,29.465,29.38,29.448,29.261,29.057,28.699,28.853,28.357,28.117,27.894,27.825,27.635,27.411,27.342,27.359,27.411,27.359,27.376,27.359,27.29,27.29,27.238,27.255,27.273,27.238,27.221,27.221,27.203,27.221,27.255,27.324,27.428,27.463,27.497,27.48,27.463,27.532,27.549,27.67,27.894,28.203,28.494,28.562,28.648,28.648,28.494,28.134,27.704,27.532,27.532,27.532,27.48,27.428,27.428,27.411,27.445,27.428,27.394,27.376,27.342,27.29,27.255,27.273,27.307,27.324,27.342,27.324,27.342,27.324,27.307,27.342,27.307,27.307,27.342,27.324,27.376,27.48,27.704,27.997,28.186,28.426,28.477,28.426,27.997,26.926,26.648,26.578,26.474,26.421,26.421,26.456,26.526,26.648,27.221,27.756,27.911,27.911,27.532,26.926,26.648,26.596,26.491,26.386,26.317,26.317,26.334,26.299,26.282,26.247,26.247,26.212,26.212,26.194,26.194,26.229,26.247,26.229,26.247,26.247,26.212,26.177,26.177,26.194,26.194,26.194,26.194,26.159,26.159,26.194,26.177,26.229,26.247,26.264,26.299,26.334,26.352,26.386,26.456,26.509,26.543,26.63,26.683,26.613,26.665,26.7,26.717,26.735,26.77,26.77,26.752,26.752,26.787,26.874,26.909,26.926,26.943,27.065,27.203,27.342,27.445,27.601,27.773,27.859,27.98,28.014,28.031,28.048,28.031,28.065,27.98,27.842,27.739,27.653,27.618,27.497,27.411,27.445,27.445,27.428,27.342,27.203,27.169,27.134,27.099,27.065,27.047
