文件: ,G:\desktop\实验图片\4\FLIR7494.jpg

帧 1,28.443,28.391,28.391,28.391,28.357,28.46,29.21,30.175,30.913,31.264,31.414,31.547,31.796,31.414,30.947,30.712,30.662,30.628,30.595,30.544,30.309,29.837,28.989,28.562,28.168,27.876,27.808,27.79,27.773,28.065,29.057,29.244,29.414,29.549,29.583,29.685,29.82,29.888,30.141,31.097,32.903,33.526,33.771,33.901,33.934,33.755,32.788,31.331,30.427,30.208,30.124,30.158,30.259,30.292,30.461,30.04,30.36,30.141,30.057,29.989,30.141,30.326,30.461,30.544,30.41,30.292,30.477,30.36,30.36,30.578,30.561,30.561,30.746,31.297,32.739,34.194,34.616,34.745,34.68,34.47,33.411,31.946,31.164,31.03,30.98,30.88,30.796,30.83,30.83,30.846,30.83,30.997,31.097,30.896,30.98,30.997,31.03,31.064,31.114,31.064,31.047,31.181,30.997,31.114,31.197,31.164,31.197,31.331,31.614,32.491,33.526,33.966,33.999,33.95,33.836,33.657,33.1,32.161,31.564,31.497,31.531,31.447,31.464,31.447,31.331,31.297,31.281,31.181,31.381,31.314,31.464,31.447,31.547,31.564,31.664,31.614,31.68,31.63,31.614,31.796,31.497,31.713,31.63,31.78,31.863,31.846,31.863,31.996,31.996,32.029,32.012,31.996,32.095,32.045,31.896,32.078,32.078,32.178,32.045,32.045,32.128,32.095,32.227,32.26,32.244,32.26,32.442,32.409,32.277,32.244,32.343,32.409,32.343,32.376,32.64,33.362,33.885,33.95,33.362,32.574,32.359,32.26,32.194,32.211,32.194,32.178,32.111,32.145,32.211,32.194,32.178,32.145,32.111,32.161,32.194,32.26,32.277,32.359,32.425,32.524,32.524,32.491,32.475,32.607,32.574,32.409,32.326,32.392,32.293,32.244,32.244,32.194,32.178,31.763,31.464,31.314,31.197,31.047,30.88,30.796,30.729,30.612,31.097,31.497,31.697,31.846,31.879,32.078,32.376,32.952,34.21,35.02,35.487,35.631,35.743,35.839,35.919,36.143,36.303,36.223,36.143,35.855,34.923,34.421,33.901,33.428,33.166,33.067,33.067,32.952,32.706,32.623,32.475,32.508,32.458,32.244,32.012,31.962,31.929,31.896,31.846,31.78,31.697,31.68,31.68,31.63,31.597,31.597,31.58,31.547,31.514,31.414,31.414,31.231,31.147,31.08,30.997,30.93,30.863,30.796,30.628,30.393,30.427,30.259,30.191,29.871,29.414,28.801,28.237,27.67,27.255,27.169,27.169,27.047,26.995,27.273,27.342,27.497,27.704,27.721,27.704,27.859,28.186,28.801,28.904,28.921,28.989,29.04,29.057,29.04,28.989,28.921,28.665,28.699,28.58,28.443,28.374,28.357,28.408,28.477
,28.426,28.374,28.374,28.357,28.323,28.443,29.125,29.888,30.595,31.197,31.397,31.547,31.913,31.63,31.08,30.746,30.662,30.645,30.628,30.561,30.225,29.837,29.057,28.426,28.031,27.79,27.721,27.739,27.653,27.773,27.859,28.168,28.87,29.006,28.87,28.887,29.006,29.108,29.533,30.83,32.887,33.493,33.689,33.901,33.852,33.559,32.392,30.93,30.04,29.651,29.431,29.533,29.414,29.38,29.566,29.617,29.803,29.719,29.668,29.583,29.685,29.888,29.972,29.989,29.854,29.719,30.006,29.938,29.972,30.175,30.292,30.208,30.225,30.259,31.131,32.673,34.129,34.648,34.68,34.713,34.356,33.281,31.896,31.064,30.947,30.712,30.477,30.427,30.528,30.444,30.477,30.544,30.612,30.477,30.662,30.612,30.695,30.763,30.746,30.695,30.746,30.578,30.628,30.83,30.863,30.863,31.014,31.281,31.58,32.557,33.624,33.95,33.966,33.934,33.82,33.591,32.788,31.63,31.364,31.231,31.181,31.147,30.997,30.98,30.896,30.93,30.83,30.813,30.896,30.712,30.83,30.88,30.83,31.014,30.947,31.014,30.963,30.997,31.08,31.08,31.064,31.114,31.097,31.164,31.097,31.231,31.147,31.197,31.347,31.247,31.347,31.331,31.464,31.614,31.73,31.713,31.697,31.78,31.464,31.314,31.364,31.281,31.531,31.614,31.58,31.58,31.896,31.763,31.664,31.78,31.979,32.145,32.111,32.194,32.706,33.461,33.852,33.787,33.051,32.244,31.979,31.946,31.962,31.979,31.913,31.863,31.913,31.929,31.962,31.896,31.896,31.929,31.962,32.029,32.095,32.227,32.244,32.244,32.31,32.326,32.359,32.227,32.31,32.409,32.326,32.194,32.045,32.095,32.111,32.161,32.128,31.962,31.879,31.464,31.281,31.214,31.131,30.963,30.796,30.746,30.645,30.695,31.064,31.364,31.597,31.747,31.713,31.747,31.879,32.095,32.508,33.002,33.673,33.803,34.048,34.259,34.292,34.389,34.6,34.583,34.583,34.535,34.08,33.852,33.575,33.264,32.837,32.772,32.837,32.722,32.574,32.475,32.409,32.227,32.31,32.029,31.929,31.863,31.83,31.747,31.763,31.697,31.647,31.63,31.63,31.564,31.531,31.547,31.514,31.497,31.447,31.397,31.297,31.214,31.131,31.064,30.93,30.813,30.796,30.779,30.628,30.494,30.427,30.191,30.04,29.736,28.989,28.014,27.497,27.255,27.134,27.134,27.134,27.082,27.186,27.584,27.635,27.653,27.687,27.773,27.808,27.842,28.151,28.682,28.853,28.955,28.989,28.989,28.972,28.972,28.955,28.904,28.733,28.597,28.46,28.391,28.374,28.357,28.357,28.34
,28.357,28.34,28.306,28.306,28.289,28.511,29.159,29.753,30.242,30.98,31.414,31.447,31.83,31.664,31.181,30.83,30.695,30.612,30.544,30.528,30.259,29.837,29.176,28.494,28.014,27.756,27.67,27.721,27.566,27.584,27.618,27.773,28.048,28.083,28.065,28.1,28.151,28.289,28.801,30.477,32.623,33.477,33.771,33.901,33.869,33.346,31.68,29.82,28.836,28.562,28.58,28.597,28.665,28.426,28.784,28.836,28.767,28.784,28.631,28.665,28.819,28.904,28.955,28.989,28.989,28.972,28.955,29.074,29.091,29.346,29.38,29.516,29.77,29.786,29.854,30.494,32.227,33.983,34.648,34.697,34.697,34.324,33.297,31.929,30.913,30.444,30.141,30.006,29.972,29.905,29.955,30.057,29.922,30.04,30.141,30.208,30.124,30.393,30.292,30.073,30.158,30.191,30.259,30.36,30.326,30.494,30.746,30.813,31.497,32.854,33.755,33.918,33.901,33.869,33.722,33.215,32.062,31.147,31.03,30.846,30.863,30.896,30.628,30.578,30.561,30.612,30.679,30.494,30.561,30.511,30.544,30.544,30.511,30.679,30.544,30.662,30.444,30.578,30.645,30.813,30.729,30.628,30.578,30.494,30.729,30.846,30.93,31.08,31.181,31.047,31.08,31.197,31.264,31.347,31.347,31.381,31.147,30.963,30.913,30.813,30.997,30.763,30.729,30.779,30.913,30.947,30.896,30.93,30.896,30.963,31.08,31.314,31.58,31.83,32.557,33.444,33.82,33.411,32.541,31.879,31.647,31.614,31.481,31.464,31.447,31.414,31.547,31.514,31.531,31.414,31.364,31.497,31.614,31.597,31.78,31.913,31.796,31.763,31.846,31.863,31.946,31.813,31.813,31.896,31.813,31.83,31.713,31.813,31.763,32.012,31.946,31.481,31.58,31.347,31.247,31.114,31.014,30.863,30.746,30.544,30.477,30.561,30.612,30.88,31.164,31.514,31.547,31.414,31.58,31.83,31.996,32.078,32.359,32.442,32.59,32.821,32.936,33.117,33.248,33.444,33.313,33.33,33.313,33.33,32.969,32.837,32.541,32.442,32.491,32.392,32.26,32.26,32.145,32.045,32.045,32.029,31.813,31.747,31.813,31.713,31.597,31.614,31.58,31.564,31.564,31.531,31.497,31.464,31.414,31.431,31.397,31.364,31.114,31.147,31.064,30.947,30.863,30.796,30.695,30.578,30.393,30.141,30.09,30.057,29.533,29.074,27.945,27.394,27.238,27.169,27.134,27.169,27.221,27.273,27.394,27.704,27.687,27.67,27.704,27.739,27.756,27.842,28.151,28.597,28.801,28.904,28.955,28.955,28.921,28.904,28.887,28.87,28.819,28.665,28.528,28.426,28.374,28.357,28.357,28.357
,28.357,28.289,28.237,28.237,28.254,28.614,29.312,29.905,30.175,30.544,31.297,31.747,31.996,31.996,31.73,31.164,30.662,30.578,30.494,30.444,30.225,29.82,29.21,28.494,27.962,27.739,27.67,27.549,27.549,27.566,27.514,27.428,27.514,27.635,27.704,27.773,27.859,27.945,28.289,30.023,32.293,33.477,33.869,33.901,33.852,33.215,31.314,29.329,28.494,28.117,27.859,27.79,27.825,27.79,27.928,28.065,27.945,27.945,27.79,27.808,28.014,28.065,28.014,28.014,28.014,28.065,28.048,28.065,28.083,28.117,28.254,28.34,28.151,28.1,28.1,28.665,29.77,31.713,33.738,34.583,34.713,34.761,34.405,33.51,32.095,30.561,29.82,29.617,29.448,29.482,29.448,29.6,29.651,29.566,29.6,29.583,29.465,29.719,29.888,29.888,29.77,29.82,29.955,30.023,29.972,30.107,30.309,30.511,31.63,33.199,33.869,33.901,33.869,33.755,33.477,32.739,31.364,30.679,30.578,30.444,30.444,30.477,30.444,30.393,30.292,30.242,30.343,30.124,30.208,30.191,30.259,30.158,30.107,30.158,30.023,30.208,30.04,30.242,30.208,30.376,30.276,30.191,30.343,30.292,30.494,30.494,30.427,30.746,30.83,30.779,30.695,30.947,30.997,31.181,31.197,31.047,30.813,30.695,30.612,30.628,30.628,30.41,30.376,30.511,30.494,30.578,30.612,30.628,30.645,30.628,30.645,30.695,30.662,31.264,32.524,33.428,33.706,33.182,32.078,31.214,30.88,30.813,30.846,30.93,31.03,31.097,31.08,31.08,31.097,31.047,31.014,31.131,31.164,31.08,31.197,31.214,31.097,31.064,31.131,31.264,31.331,31.347,31.164,31.331,31.214,31.214,31.297,31.347,31.247,31.347,31.347,30.947,31.097,31.114,31.181,31.08,30.963,30.813,30.511,30.393,30.276,30.477,30.511,30.779,30.93,30.947,31.314,31.564,31.547,31.497,31.531,31.78,31.896,31.962,32.045,32.508,32.524,32.623,32.788,32.755,32.623,32.64,32.491,32.722,32.409,32.359,32.343,32.26,32.31,32.194,32.078,32.128,32.078,31.946,31.879,31.83,31.647,31.614,31.747,31.63,31.614,31.547,31.531,31.514,31.481,31.464,31.414,31.347,31.297,31.297,31.381,31.281,31.114,31.064,30.98,30.913,30.813,30.729,30.511,30.242,30.006,29.634,29.074,28.426,27.859,27.359,27.238,27.307,27.307,27.221,27.186,27.255,27.359,27.48,27.549,27.687,27.67,27.687,27.704,27.721,27.739,27.876,28.151,28.511,28.801,28.784,28.904,28.904,28.87,28.853,28.836,28.836,28.75,28.545,28.477,28.46,28.391,28.34,28.323,28.323
,28.323,28.22,28.186,28.203,28.237,28.648,29.363,30.006,30.225,30.343,31.064,31.614,31.979,32.128,32.111,31.647,30.83,30.578,30.494,30.343,30.023,29.685,29.21,28.494,27.98,27.79,27.618,27.566,27.497,27.48,27.463,27.359,27.394,27.463,27.514,27.601,27.721,27.825,28.014,29.617,32.095,33.428,33.869,33.966,33.771,32.541,30.477,28.75,27.997,27.756,27.376,27.463,27.497,27.48,27.618,27.601,27.601,27.566,27.514,27.48,27.584,27.67,27.601,27.532,27.514,27.618,27.584,27.653,27.876,27.808,27.704,27.687,27.618,27.842,27.756,27.808,28.22,29.261,31.497,33.624,34.535,34.794,34.777,34.535,33.869,32.045,30.343,29.617,29.312,29.176,29.108,29.261,29.074,28.853,28.819,28.58,28.545,28.631,28.784,28.682,28.801,29.04,29.244,29.38,29.414,29.499,29.82,30.309,31.664,33.346,33.918,33.918,33.869,33.722,33.313,32.277,30.662,30.225,29.955,29.837,29.854,29.888,29.955,29.905,29.82,29.786,29.668,29.651,29.668,29.583,29.651,29.566,29.583,29.549,29.482,29.685,29.77,29.82,29.719,30.04,29.77,29.854,29.871,30.006,30.023,29.989,30.124,30.023,30.259,30.073,30.36,30.427,30.208,30.763,31.047,30.813,30.578,30.36,30.427,30.259,30.175,30.191,30.259,30.259,30.175,30.242,30.393,30.511,30.461,30.427,30.326,30.276,30.477,31.281,32.59,33.428,33.575,32.969,31.531,30.729,30.679,30.679,30.746,30.746,30.779,30.796,30.763,30.763,30.763,30.729,30.813,30.83,30.746,30.813,30.846,30.746,30.779,30.712,30.729,30.796,30.679,30.88,30.746,30.846,30.83,30.695,30.796,30.796,30.746,30.729,30.712,30.612,30.83,30.83,30.997,30.963,30.83,30.544,30.393,30.191,30.023,30.208,30.343,30.511,30.595,30.612,30.729,30.83,30.88,30.947,31.114,31.247,31.281,31.414,31.497,31.713,31.647,31.979,32.244,31.879,31.979,32.111,31.879,32.095,32.095,31.813,32.012,32.062,32.029,31.896,31.78,31.697,31.68,31.73,31.497,31.614,31.564,31.447,31.497,31.497,31.464,31.497,31.531,31.464,31.397,31.364,31.297,31.247,31.214,31.214,31.264,31.147,31.097,30.83,30.628,30.746,30.561,30.175,29.719,29.108,28.391,27.808,27.48,27.342,27.273,27.221,27.117,27.203,27.273,27.324,27.376,27.463,27.549,27.601,27.653,27.704,27.687,27.687,27.687,27.687,27.739,27.876,28.151,28.545,28.819,28.784,28.853,28.853,28.853,28.819,28.819,28.801,28.631,28.46,28.391,28.443,28.357,28.323,28.323,28.306
,28.289,28.168,28.151,28.168,28.203,28.733,29.448,29.871,30.057,30.36,30.83,31.431,31.929,32.194,32.26,31.929,31.097,30.595,30.444,30.309,30.107,29.6,29.108,28.58,28.117,27.962,27.635,27.566,27.463,27.428,27.428,27.394,27.359,27.359,27.376,27.463,27.532,27.653,27.739,29.091,31.713,33.199,33.852,33.869,33.33,32.244,30.461,28.699,27.859,27.584,27.376,27.307,27.463,27.584,27.463,27.445,27.394,27.411,27.394,27.359,27.342,27.359,27.342,27.29,27.324,27.359,27.359,27.428,27.29,27.359,27.618,27.497,27.463,27.618,27.584,27.653,27.773,27.997,29.023,31.047,33.051,34.308,34.777,34.777,34.729,33.95,32.376,30.88,29.685,29.074,28.955,29.057,29.125,29.057,28.58,28.408,28.46,28.528,28.58,28.58,28.597,28.733,28.955,29.329,29.465,29.482,29.837,30.343,31.896,33.64,33.966,33.95,33.869,33.706,33.035,31.614,30.242,29.888,29.533,29.431,29.431,29.431,29.38,29.193,29.21,29.227,29.04,28.938,28.887,28.853,28.733,28.801,28.75,28.989,28.989,29.04,29.176,28.972,28.767,29.244,29.176,29.091,29.363,29.431,29.516,29.668,29.482,29.6,29.533,29.803,29.905,29.803,29.989,30.326,30.242,30.242,29.955,29.938,29.533,29.837,29.955,30.023,30.04,29.803,29.668,29.668,29.989,29.871,29.82,29.922,29.922,29.938,30.343,31.231,32.491,33.264,33.313,32.409,31.097,30.511,30.444,30.494,30.528,30.477,30.511,30.511,30.461,30.376,30.242,30.36,30.511,30.427,30.444,30.36,30.494,30.494,30.427,30.292,30.376,30.494,30.242,30.343,30.427,30.461,30.544,30.41,30.461,30.511,30.461,30.561,30.393,30.494,30.595,30.729,30.88,30.763,30.729,30.376,30.292,30.09,30.023,29.938,30.006,30.259,30.444,30.561,30.628,30.595,30.779,30.913,30.779,30.88,31.164,31.097,31.131,31.264,31.114,31.314,31.281,31.464,31.514,31.564,31.564,31.564,31.73,31.364,31.614,31.597,31.314,31.147,31.164,31.047,30.997,31.064,31.014,31.164,31.181,31.097,30.88,31.064,31.08,30.729,31.097,31.281,31.197,31.08,31.097,31.114,31.131,31.147,31.097,30.997,30.796,30.544,30.427,30.225,29.854,29.125,28.511,27.962,27.549,27.359,27.324,27.29,27.221,27.169,27.117,27.342,27.635,27.721,27.842,27.859,27.756,27.687,27.704,27.721,27.739,27.67,27.67,27.739,27.739,27.808,28.014,28.323,28.597,28.784,28.75,28.767,28.819,28.801,28.784,28.733,28.631,28.58,28.46,28.443,28.323,28.323,28.34,28.271
,28.306,28.186,28.186,28.134,28.151,28.58,29.176,29.583,30.107,30.309,30.695,31.314,31.913,32.244,32.326,32.145,31.547,30.813,30.461,30.376,30.208,29.719,28.904,28.306,28.065,27.825,27.601,27.532,27.463,27.428,27.376,27.342,27.307,27.29,27.324,27.376,27.428,27.532,27.618,28.784,31.431,33.215,33.869,33.901,32.706,30.729,29.057,28.048,27.704,27.359,27.255,27.221,27.29,27.376,27.273,27.359,27.255,27.255,27.273,27.255,27.255,27.238,27.238,27.238,27.273,27.307,27.238,27.238,27.324,27.342,27.342,27.324,27.376,27.428,27.463,27.532,27.601,27.756,27.997,28.699,30.427,32.623,34.113,34.713,34.794,34.664,34.421,33.477,31.481,29.922,29.227,29.244,29.363,29.091,28.648,28.391,28.408,28.443,28.528,28.614,28.614,28.733,29.329,30.158,30.561,30.813,31.03,31.447,32.788,33.983,34.015,33.966,33.82,33.608,33.133,32.277,31.431,31.014,30.544,30.36,30.191,29.938,29.77,29.227,29.125,28.972,28.767,28.408,28.289,27.98,27.894,27.808,27.825,27.894,27.876,27.911,28.1,28.374,28.168,28.031,28.1,28.151,27.911,27.962,28.22,28.254,28.323,28.306,28.631,28.494,28.443,29.312,29.736,29.938,29.837,29.549,29.193,29.057,28.972,29.04,29.108,29.176,29.312,29.278,29.312,29.312,29.278,29.38,29.448,29.549,29.685,29.786,29.989,31.147,32.541,33.133,32.985,31.63,30.326,29.938,29.803,29.786,29.753,29.803,29.955,30.073,30.107,30.04,30.006,29.905,29.803,29.922,30.09,29.989,29.888,29.922,29.922,29.871,30.006,30.04,29.989,30.023,30.141,30.208,30.073,29.955,30.141,30.158,30.208,30.191,30.141,30.276,30.175,30.511,30.729,30.612,30.595,30.343,30.292,29.972,29.871,29.905,29.888,30.158,30.208,30.376,30.444,30.477,30.544,30.645,30.763,30.813,30.796,30.796,30.763,30.947,30.997,30.88,30.83,30.947,30.913,30.896,30.947,30.813,31.214,31.147,31.131,31.114,30.779,30.628,30.679,30.645,30.528,30.544,30.729,30.813,30.763,30.83,30.729,30.763,30.729,30.561,30.997,30.662,30.41,30.477,30.779,30.88,30.846,30.763,30.628,30.477,30.04,29.786,29.329,28.853,28.46,27.98,27.601,27.48,27.359,27.29,27.29,27.307,27.376,27.411,27.445,27.859,28.271,28.443,28.22,27.98,27.876,27.808,27.721,27.721,27.721,27.653,27.653,27.687,27.704,27.808,27.98,28.254,28.528,28.597,28.716,28.716,28.75,28.784,28.716,28.682,28.665,28.58,28.528,28.408,28.306,28.306,28.289,28.22
,28.237,28.237,28.186,28.168,28.168,28.562,29.244,29.668,30.158,30.208,30.444,30.98,31.796,32.293,32.409,32.442,32.277,31.364,30.628,30.393,30.191,29.871,29.023,28.1,27.911,27.773,27.635,27.601,27.463,27.411,27.342,27.29,27.273,27.238,27.273,27.324,27.359,27.359,27.584,29.227,31.514,33.035,33.706,33.379,31.664,29.448,28.22,27.842,27.584,27.376,27.134,27.134,27.082,27.065,27.134,27.221,27.203,27.203,27.151,27.099,27.169,27.238,27.273,27.186,27.203,27.117,27.203,27.169,27.203,27.221,27.238,27.238,27.273,27.29,27.324,27.359,27.428,27.566,27.704,27.756,28.34,30.006,32.045,33.885,34.583,34.907,35.02,34.923,34.194,32.837,30.896,29.854,29.803,29.159,28.682,28.477,28.528,28.511,28.562,28.648,28.699,29.227,30.175,31.014,31.647,32.392,32.969,33.264,33.755,34.145,34.113,33.901,33.526,33.379,33.182,33.248,32.969,32.739,32.359,32.211,32.045,31.647,31.381,30.595,30.461,30.107,29.261,28.511,28.306,27.808,27.739,27.601,27.584,27.704,27.601,27.653,27.842,28.048,27.894,27.808,27.704,27.584,27.825,27.739,27.497,27.549,27.463,27.584,27.687,27.756,27.808,28.289,29.346,29.566,29.566,28.767,28.1,27.911,27.859,27.911,27.859,27.842,27.894,28.048,28.1,28.065,28.048,28.22,28.186,28.254,28.391,28.46,29.38,31.147,32.475,32.969,32.491,30.846,29.499,29.142,29.176,29.057,28.921,29.261,29.38,29.159,29.193,29.448,29.583,29.499,29.397,29.516,29.668,29.6,29.465,29.193,29.21,29.261,29.414,29.363,29.583,29.736,29.685,29.77,29.549,29.566,29.634,29.617,29.736,29.651,29.837,29.82,29.82,30.107,30.578,30.544,30.41,30.309,30.175,29.837,29.77,29.803,29.753,30.107,30.107,30.208,30.36,30.309,30.276,30.343,30.461,30.578,30.494,30.511,30.712,30.662,30.763,30.662,30.544,30.595,30.578,30.544,30.595,30.763,30.578,30.712,30.612,30.746,30.645,30.544,30.494,30.41,30.326,30.36,30.444,30.376,30.208,30.175,30.175,30.393,30.326,30.158,30.208,30.544,30.107,30.057,29.888,29.871,29.82,29.566,29.329,29.108,28.699,28.323,27.601,27.601,27.463,27.342,27.29,27.307,27.342,27.445,27.704,27.997,28.186,28.374,28.357,28.528,28.511,28.494,28.289,28.065,27.911,27.808,27.721,27.687,27.653,27.618,27.584,27.601,27.67,27.808,28.031,28.271,28.46,28.631,28.699,28.682,28.75,28.801,28.733,28.648,28.562,28.426,28.323,28.289,28.237,28.22,28.203,28.168
,28.151,28.134,28.117,28.151,28.134,28.443,29.227,29.905,30.141,30.124,30.242,30.612,31.464,32.211,32.475,32.656,32.656,31.962,30.863,30.343,30.191,29.499,28.699,28.289,28.014,27.756,27.584,27.549,27.445,27.411,27.324,27.273,27.255,27.203,27.186,27.255,27.307,27.411,27.532,29.448,32.26,33.477,33.542,33.084,31.347,28.989,27.894,27.773,27.463,27.273,27.065,27.013,26.995,27.013,27.03,27.065,27.099,27.082,27.013,26.961,27.013,27.099,27.099,27.03,27.065,27.151,27.117,27.134,27.151,27.169,27.151,27.151,27.186,27.221,27.203,27.221,27.29,27.342,27.394,27.48,27.566,28.1,29.346,31.464,33.591,34.535,34.891,34.955,34.987,34.874,34.031,32.952,31.63,30.141,29.533,29.261,28.938,28.665,28.648,28.682,28.904,29.227,29.82,30.645,31.713,33.035,33.934,34.145,34.162,34.194,34.21,34.031,33.608,33.51,33.264,33.281,33.281,33.1,33.117,33.018,32.969,32.788,32.706,32.392,32.26,31.664,30.93,29.499,28.254,27.67,27.601,27.687,27.497,27.618,27.497,27.773,28.065,28.186,27.618,27.497,27.48,27.428,27.584,27.428,27.445,27.394,27.359,27.428,27.48,27.584,27.532,28.1,29.142,29.346,29.465,28.648,27.911,27.687,27.653,27.67,27.601,27.601,27.618,27.653,27.704,27.721,27.739,27.808,27.808,27.894,27.894,28.134,29.108,31.114,32.442,32.739,31.647,29.617,28.545,28.306,28.048,27.945,28.031,28.186,28.134,28.014,28.048,28.151,28.237,28.357,28.631,28.597,28.408,28.733,28.938,28.801,28.989,29.04,28.904,28.819,28.767,28.733,28.87,29.108,29.142,29.04,29.125,29.108,29.04,29.193,29.261,29.108,29.278,29.6,30.292,30.326,30.309,30.225,29.938,29.702,29.702,29.6,29.6,29.837,29.77,29.871,30.124,30.107,30.023,30.073,30.124,30.141,30.141,30.225,30.376,30.461,30.461,30.494,30.528,30.444,30.477,30.444,30.41,30.36,30.36,30.208,30.326,30.326,30.225,30.309,30.292,30.191,30.191,30.158,30.073,30.023,29.905,29.888,29.888,30.04,30.006,30.107,29.989,30.09,29.702,29.719,29.533,29.278,29.04,28.801,28.254,27.635,27.428,27.359,27.273,27.324,27.359,27.307,27.428,27.428,27.739,28.186,28.443,28.597,28.75,28.784,28.733,28.665,28.562,28.597,28.391,28.168,27.962,27.773,27.618,27.601,27.618,27.566,27.549,27.584,27.601,27.79,27.997,28.22,28.443,28.511,28.562,28.631,28.801,28.853,28.767,28.58,28.443,28.374,28.237,28.203,28.168,28.151,28.117,28.134
,28.151,28.134,28.134,28.117,28.1,28.374,29.159,30.057,30.124,30.107,30.175,30.41,30.98,31.83,32.508,32.656,32.755,32.706,31.497,30.662,30.158,29.482,28.75,28.306,27.911,27.756,27.584,27.497,27.445,27.411,27.342,27.273,27.238,27.221,27.221,27.203,27.186,27.376,27.962,30.175,32.508,33.591,33.591,32.837,30.846,28.477,27.704,27.601,27.342,27.117,26.978,26.943,26.961,26.995,26.943,26.926,26.943,26.943,26.891,26.839,26.909,26.978,26.943,26.891,26.909,26.995,26.978,26.995,27.047,27.082,27.065,27.047,27.099,27.134,27.134,27.151,27.151,27.186,27.238,27.255,27.324,27.635,28.014,28.511,30.477,32.689,33.999,34.907,34.987,34.891,34.81,34.632,34.356,33.624,32.475,31.414,30.763,30.41,30.259,30.158,30.191,30.343,30.963,31.946,32.887,33.689,34.129,34.227,34.227,34.194,34.648,35.503,35.583,35.422,35.406,35.197,34.874,34.47,34.015,33.182,32.161,31.962,31.481,30.863,30.544,30.259,29.837,29.074,28.134,27.859,27.67,27.532,27.514,27.584,27.532,27.532,28.014,28.186,27.463,27.514,27.273,27.29,27.29,27.342,27.359,27.324,27.307,27.307,27.29,27.376,27.48,27.635,28.87,29.346,29.363,29.125,28.34,27.756,27.653,27.601,27.566,27.566,27.549,27.549,27.601,27.618,27.635,27.653,27.739,27.808,27.808,27.997,29.261,31.214,32.425,32.293,30.863,29.04,28.134,27.859,27.721,27.67,27.687,27.739,27.721,27.687,27.739,27.756,27.721,27.687,27.67,27.721,27.756,27.704,27.67,27.825,28.357,28.46,27.876,27.894,27.876,27.911,27.876,27.859,27.79,27.67,27.704,27.704,27.773,27.945,27.928,27.997,28.083,28.597,29.651,30.023,30.259,30.057,29.77,29.617,29.516,29.482,29.448,29.176,28.87,29.091,29.295,29.414,29.261,29.227,29.329,29.414,29.549,29.651,29.685,29.786,29.803,29.702,29.719,29.82,29.6,29.871,29.922,29.972,29.955,29.955,29.77,29.938,29.82,29.82,29.854,29.888,29.77,29.736,29.753,29.719,29.786,29.77,29.6,29.668,29.533,29.837,29.533,29.363,29.023,28.853,28.374,27.773,27.428,27.359,27.324,27.29,27.307,27.203,27.273,27.324,27.549,27.704,28.22,28.374,28.665,29.006,29.057,29.057,29.04,28.887,28.75,28.733,28.665,28.477,28.323,27.859,27.808,27.825,27.704,27.601,27.584,27.549,27.549,27.532,27.584,27.739,27.928,28.186,28.374,28.443,28.528,28.614,28.716,28.716,28.699,28.614,28.511,28.408,28.323,28.186,28.22,28.134,28.134,28.117
