文件: ,G:\desktop\实验图片\4\FLIR7540.jpg

帧 1,30.511,30.578,30.712,31.447,33.362,34.713,35.342,35.631,35.711,35.519,34.842,33.346,32.739,32.541,32.359,32.244,32.244,32.26,32.211,32.111,31.962,31.946,31.58,31.181,30.997,30.595,30.158,30.023,29.938,29.854,29.854,29.82,29.837,29.82,29.786,29.736,29.753,30.141,31.447,33.771,35.326,35.615,35.567,34.616,32.078,30.511,30.04,29.871,29.702,29.6,29.549,29.465,29.414,29.363,29.363,29.329,29.295,29.244,29.312,29.295,29.261,29.244,29.227,29.227,29.227,29.227,29.278,29.295,29.261,29.244,29.278,29.312,29.278,29.312,29.329,29.346,29.414,29.465,29.431,29.38,29.363,29.397,29.431,29.482,29.549,29.583,29.651,29.753,30.006,30.36,31.114,32.359,34.21,35.277,35.999,36.399,36.462,36.462,36.414,36.335,36.367,36.207,35.951,35.727,35.791,35.775,35.743,35.791,35.823,35.679,35.567,35.583,35.615,35.567,35.519,35.422,35.261,34.874,33.983,33.477,33.428,33.526,33.738,33.869,33.901,33.999,34.145,34.438,34.47,34.616,34.745,34.551,34.405,34.145,33.934,33.934,33.559,33.264,32.722,32.722,32.211,31.896,31.68,31.181,31.014,30.679,30.444,30.242,30.191,30.141,30.107,30.141,30.107,30.191,30.242,30.41,30.36,30.225,30.158,30.124,30.09,30.057,30.023,30.023,30.006,29.989,30.006,30.006,30.595,30.963,31.047,31.047,31.03,30.83,30.511,30.276,30.141,30.141,30.158,30.158,30.175,30.225,30.292,30.309,30.393,30.444,30.444,30.595,31.097,32.458,33.51,33.706,33.33,32.293,31.364,30.98,30.846,30.796,30.796,30.83,30.729,30.813,30.796,30.796,30.662,30.544,30.779,30.628,30.595,30.544,30.36,30.528,30.477,30.343,30.292,30.259,30.158,30.309,30.343,30.376,30.41,30.427,30.326,30.175,30.04,29.938,29.938,29.972,29.972,30.04,30.191,30.073,29.719,29.448,29.312,29.397,29.193,29.244,29.516,30.242,31.147,31.314,31.281,31.197,31.08,31.014,30.947,30.93,30.796,30.175,29.533,29.499,29.312,29.244,29.142,29.159,29.312,29.295,29.414,29.346,29.617,29.634,29.719,29.651,29.566,29.566,29.566,29.6,29.719,29.972,29.736,29.888,30.006,30.107,29.719,29.685,29.837,29.888,30.006,30.242,30.376,30.276,30.141,29.989,30.276,30.006,29.972,30.292,30.427,30.343,30.343,30.427,30.376,29.938,29.989,29.786,29.6,29.549,29.516,29.499,29.499,29.533,29.499,29.516,29.516,29.533,29.668,29.837,29.871,30.04,30.461,30.461,30.763,30.863,30.729,30.544,30.494,30.595,30.712,30.813
,30.528,30.578,30.612,30.98,32.475,34.08,35.1,35.599,35.839,35.903,35.663,34.6,33.018,32.656,32.475,32.343,32.31,32.293,32.178,32.111,31.996,31.929,31.747,31.364,31.03,30.595,30.191,30.141,29.922,29.871,29.786,29.786,29.786,29.803,29.786,29.77,29.888,30.511,32.145,34.389,35.454,35.599,35.406,34.015,31.447,30.141,29.888,29.685,29.465,29.431,29.414,29.397,29.363,29.346,29.329,29.295,29.244,29.193,29.21,29.176,29.176,29.21,29.21,29.176,29.142,29.142,29.21,29.21,29.227,29.193,29.21,29.278,29.244,29.261,29.261,29.261,29.312,29.329,29.346,29.329,29.312,29.329,29.363,29.431,29.499,29.549,29.566,29.634,29.719,29.803,29.989,30.276,31.08,32.475,34.08,35.02,35.759,36.143,36.271,36.351,36.335,36.335,36.223,36.079,36.063,36.095,35.935,35.871,35.903,35.839,35.775,35.727,35.615,35.551,35.358,34.729,33.852,33.591,33.64,33.885,34.145,34.292,34.438,34.648,34.891,35.036,35.294,35.519,35.615,35.791,35.967,35.871,36.015,35.711,35.711,35.855,35.679,35.663,35.133,35.1,34.632,34.259,33.885,33.166,32.442,31.63,30.83,30.309,30.225,30.158,30.107,30.107,30.141,30.191,30.36,30.444,30.376,30.242,30.175,30.073,30.04,30.006,29.989,29.989,29.955,29.922,29.972,30.057,30.544,30.997,31.164,31.164,31.197,30.863,30.477,30.276,30.158,30.141,30.124,30.124,30.141,30.175,30.175,30.175,30.191,30.225,30.292,30.326,30.997,32.524,33.461,33.608,33.199,31.979,30.796,30.595,30.511,30.477,30.427,30.477,30.376,30.393,30.36,30.292,30.309,30.175,30.259,30.158,30.09,30.292,30.023,30.158,30.124,30.208,30.073,30.124,30.057,29.955,29.972,30.023,30.191,30.36,30.208,30.04,29.888,29.871,29.871,29.786,29.786,29.905,29.972,29.786,29.566,29.397,29.21,29.176,29.074,29.04,29.193,29.6,30.83,31.131,31.147,31.114,30.93,30.896,30.83,30.628,30.259,29.685,29.261,29.176,29.057,28.887,28.972,29.176,29.057,29.074,28.972,28.887,28.836,28.887,28.938,28.904,28.904,28.904,28.87,28.921,29.006,29.142,29.142,29.125,29.295,29.278,29.108,29.278,29.159,29.227,29.227,29.159,29.244,29.295,29.414,29.38,29.448,29.346,29.465,29.77,29.77,29.753,29.888,30.006,29.871,29.651,29.702,29.566,29.566,29.516,29.499,29.516,29.482,29.431,29.431,29.465,29.499,29.566,29.82,29.82,29.905,30.292,30.679,30.645,30.83,30.729,30.729,30.645,30.595,30.628,30.679,30.763
,30.477,30.544,30.528,30.83,31.647,33.264,34.697,35.47,35.791,35.983,35.919,35.775,34.486,33.297,32.656,32.425,32.376,32.277,32.111,32.045,32.045,31.913,31.78,31.514,31.164,30.679,30.242,30.09,29.871,29.786,29.77,29.77,29.786,29.786,29.82,29.837,30.107,31.147,33.1,35.052,35.583,35.567,35.1,33.084,30.813,29.938,29.837,29.6,29.38,29.397,29.397,29.329,29.329,29.244,29.244,29.227,29.142,29.108,29.142,29.142,29.125,29.176,29.176,29.142,29.125,29.108,29.125,29.125,29.176,29.159,29.193,29.21,29.21,29.21,29.21,29.244,29.261,29.244,29.261,29.295,29.295,29.278,29.295,29.346,29.397,29.448,29.465,29.533,29.566,29.6,29.685,29.651,29.905,30.225,31.214,31.63,33.149,34.486,35.197,35.823,36.031,36.143,36.207,36.191,36.111,36.127,36.031,35.983,35.999,35.823,35.727,35.695,35.374,34.648,33.722,32.985,32.145,32.161,32.508,32.706,33.117,33.885,34.519,34.891,35.084,35.181,35.519,35.567,35.695,35.727,35.679,35.759,35.839,35.454,35.663,35.679,35.711,35.695,35.519,35.406,35.438,35.374,35.036,34.971,33.966,32.623,31.347,30.41,30.208,30.141,30.09,30.073,30.057,30.107,30.36,30.511,30.343,30.225,30.141,30.04,29.989,29.972,29.955,29.938,29.955,29.922,29.938,29.955,30.107,30.779,31.131,31.214,31.231,30.913,30.528,30.326,30.208,30.141,30.124,30.141,30.107,30.107,30.175,30.191,30.158,30.158,30.225,30.326,31.147,32.574,33.346,33.51,32.854,31.497,30.595,30.343,30.259,30.242,30.191,30.225,30.208,30.191,30.191,30.04,30.04,29.989,29.955,29.905,29.871,30.006,29.871,29.905,29.905,29.955,29.955,29.972,29.972,29.82,29.854,29.871,30.107,30.461,30.225,29.905,29.786,29.736,29.753,29.82,29.82,29.803,29.685,29.363,29.176,29.074,28.921,29.091,28.972,28.955,28.989,29.244,29.989,30.36,30.393,30.846,30.863,30.88,30.796,30.561,29.989,29.363,29.108,29.006,28.87,28.921,28.921,28.938,28.921,29.04,28.801,28.733,28.682,28.614,28.682,28.733,28.819,28.836,28.819,28.853,28.887,28.887,28.921,28.955,28.938,29.023,28.887,28.955,29.006,29.04,29.057,29.074,29.074,29.091,29.125,29.176,29.261,29.261,29.363,29.465,29.533,29.549,29.651,29.736,29.668,29.634,29.583,29.566,29.566,29.499,29.431,29.397,29.414,29.431,29.414,29.482,29.465,29.6,29.77,29.905,30.175,30.461,30.628,30.729,30.846,30.729,30.729,30.729,30.662,30.578,30.595,30.645
,30.444,30.511,30.528,30.746,31.064,32.293,33.836,35.02,35.807,36.223,36.159,36.191,35.583,34.373,33.166,32.557,32.442,32.31,32.111,32.078,32.062,31.913,31.747,31.514,31.247,30.813,30.225,30.107,29.82,29.77,29.786,29.786,29.803,29.82,29.837,29.938,30.595,32.31,34.243,35.326,35.599,35.487,34.324,32.111,30.36,29.736,29.583,29.448,29.38,29.312,29.261,29.244,29.227,29.193,29.176,29.125,29.057,29.04,29.04,29.091,29.108,29.108,29.108,29.108,29.108,29.057,29.074,29.108,29.091,29.074,29.091,29.176,29.176,29.176,29.142,29.176,29.193,29.193,29.21,29.227,29.261,29.261,29.261,29.312,29.346,29.346,29.38,29.448,29.499,29.499,29.533,29.566,29.6,29.888,30.09,30.124,30.427,31.431,32.111,32.755,33.689,34.421,35.052,35.487,35.695,35.631,35.599,35.583,35.374,35.036,34.664,34.064,33.264,32.508,31.913,31.713,31.397,31.464,31.68,31.763,32.095,33.035,33.983,34.308,34.405,34.745,36.191,37.556,38.013,37.981,37.887,37.934,37.745,37.303,37.129,36.764,36.031,35.535,34.697,34.34,34.162,33.591,32.821,32.64,32.673,31.614,30.98,30.444,30.259,30.158,30.107,30.073,30.107,30.09,30.208,30.544,30.225,30.124,30.04,29.989,29.955,29.922,29.888,29.888,29.837,29.837,29.871,29.854,30.04,30.612,31.014,31.147,31.214,31.181,30.896,30.561,30.36,30.225,30.175,30.191,30.158,30.141,30.175,30.225,30.276,30.259,30.259,30.561,31.414,32.508,33.166,33.313,32.475,31.147,30.343,30.175,30.124,30.175,30.158,30.158,30.124,30.073,30.04,30.006,29.854,29.905,29.854,29.803,29.786,29.82,29.888,29.786,29.837,29.837,29.854,29.786,29.854,29.82,29.753,29.786,29.905,30.124,29.938,29.736,29.702,29.685,29.617,29.685,29.719,29.516,29.295,29.04,28.938,28.904,28.904,28.955,29.006,28.853,28.853,28.989,29.091,29.363,29.431,30.477,30.712,30.813,30.763,30.561,29.972,29.38,29.04,28.87,28.819,28.887,28.972,28.921,28.972,28.784,28.801,28.545,28.562,28.614,28.665,28.682,28.716,28.75,28.767,28.801,28.819,28.784,28.801,28.853,28.853,28.87,28.836,28.836,28.921,28.989,29.057,29.091,29.108,29.142,29.142,29.125,29.159,29.346,29.397,29.346,29.465,29.482,29.516,29.549,29.6,29.583,29.533,29.499,29.482,29.38,29.346,29.278,29.312,29.329,29.346,29.465,29.566,29.651,29.82,30.175,30.376,30.494,30.612,30.729,30.83,30.779,30.763,30.679,30.544,30.528,30.561,30.511
,30.376,30.41,30.511,30.662,30.963,31.664,32.788,34.178,35.535,36.335,36.255,36.351,36.255,35.695,34.486,33.215,32.557,32.359,32.161,32.128,32.045,31.896,31.713,31.481,31.247,30.88,30.158,29.922,29.82,29.82,29.736,29.685,29.736,29.77,29.854,30.343,31.63,33.591,35.068,35.358,35.503,35.277,33.461,31.347,30.107,29.668,29.533,29.431,29.363,29.329,29.227,29.227,29.176,29.176,29.142,29.057,29.04,28.989,28.972,29.04,29.057,29.057,29.057,29.04,29.006,28.972,29.006,28.989,29.04,29.074,29.04,29.057,29.125,29.125,29.108,29.125,29.142,29.159,29.176,29.21,29.227,29.21,29.227,29.244,29.261,29.278,29.295,29.38,29.431,29.431,29.38,29.499,29.516,29.482,29.888,29.685,29.905,30.006,30.107,30.813,31.181,31.58,31.913,32.227,32.524,32.706,32.821,32.92,32.92,32.656,32.227,31.879,31.547,31.281,31.181,31.264,31.347,31.364,31.564,31.879,32.458,32.87,33.313,33.281,33.33,33.934,36.733,39.744,40.408,40.485,40.9,41.649,41.435,40.393,39.961,39.419,37.272,35.31,33.983,34.015,33.787,32.92,31.83,31.547,31.381,31.247,30.695,30.461,30.309,30.175,30.107,30.057,30.006,30.057,30.124,30.208,30.073,30.006,29.938,29.905,29.905,29.905,29.854,29.837,29.82,29.871,29.905,29.888,29.938,30.09,30.561,31.047,31.247,31.247,31.164,31.097,31.03,30.813,30.561,30.393,30.292,30.242,30.225,30.225,30.326,30.494,30.662,31.281,32.145,32.706,33.084,33.051,32.062,30.83,30.259,30.141,30.107,30.107,30.057,30.023,30.023,29.989,30.006,29.972,29.837,29.854,29.803,29.77,29.77,29.77,29.82,29.736,29.77,29.77,29.753,29.719,29.736,29.719,29.702,29.719,29.786,29.837,29.719,29.651,29.651,29.499,29.482,29.583,29.397,29.176,29.074,28.904,28.853,28.801,28.767,28.801,28.801,28.767,28.801,28.801,28.887,28.87,28.955,30.276,30.561,30.712,30.612,30.477,30.141,29.566,29.057,28.836,28.784,28.801,28.767,28.716,28.767,28.716,28.682,28.665,28.597,28.631,28.562,28.631,28.699,28.716,28.716,28.733,28.733,28.716,28.733,28.75,28.801,28.784,28.801,28.819,28.904,29.023,29.006,29.006,29.057,29.176,29.329,29.363,29.38,29.414,29.363,29.38,29.346,29.397,29.465,29.499,29.516,29.516,29.516,29.465,29.312,29.329,29.261,29.193,29.21,29.244,29.261,29.329,29.516,29.651,29.77,30.006,30.191,30.461,30.645,30.712,30.712,30.763,30.746,30.662,30.528,30.511,30.528,30.494
,30.309,30.292,30.36,30.595,30.963,31.447,32.012,32.952,34.438,35.374,36.239,36.399,36.414,36.287,35.759,34.6,33.231,32.359,32.194,32.128,32.029,31.962,31.697,31.414,31.264,30.913,30.141,29.922,29.871,29.888,29.803,29.77,29.753,29.786,30.09,31.064,32.87,34.664,35.358,35.406,35.342,34.664,32.409,30.528,29.803,29.634,29.516,29.414,29.346,29.278,29.193,29.159,29.159,29.125,29.057,29.023,29.006,28.955,28.938,28.989,29.006,29.006,29.006,28.989,28.972,28.938,28.938,28.989,28.955,29.006,29.023,29.057,29.091,29.091,29.091,29.108,29.108,29.125,29.142,29.159,29.142,29.125,29.159,29.159,29.193,29.227,29.227,29.295,29.346,29.346,29.397,29.38,29.448,29.448,29.414,29.516,29.736,29.786,29.888,29.938,30.04,30.242,30.36,30.477,30.628,30.863,31.064,31.147,31.214,31.097,30.779,30.679,30.746,30.83,30.98,31.097,31.231,31.297,31.946,33.803,35.951,35.535,33.657,33.149,33.281,34.08,36.319,38.342,38.342,38.593,40.331,43.509,43.389,40.131,39.17,39.465,38.201,34.987,33.411,32.985,32.804,32.59,33.084,32.64,31.929,31.381,30.863,30.511,30.326,30.158,30.09,30.057,29.955,29.955,30.023,29.989,30.006,29.938,29.871,29.888,29.82,29.837,29.871,29.837,29.837,29.837,29.854,29.82,29.888,29.938,30.124,30.578,31.064,31.231,31.314,31.331,31.347,31.381,31.197,30.83,30.578,30.544,30.494,30.444,30.813,31.397,31.647,31.996,32.491,32.772,32.936,32.607,31.564,30.528,30.158,30.107,30.04,30.006,29.989,29.972,29.972,29.938,29.871,29.871,29.854,29.837,29.77,29.753,29.719,29.736,29.719,29.702,29.719,29.702,29.685,29.668,29.651,29.651,29.719,29.685,29.668,29.634,29.617,29.583,29.533,29.482,29.431,29.329,29.125,29.006,29.006,28.904,28.836,28.784,28.767,28.699,28.682,28.716,28.75,28.767,28.767,28.699,28.699,29.871,30.427,30.645,30.494,30.444,30.343,29.955,29.261,28.767,28.733,28.75,28.733,28.716,28.699,28.631,28.528,28.597,28.597,28.562,28.597,28.648,28.665,28.682,28.682,28.682,28.699,28.699,28.716,28.733,28.716,28.75,28.801,28.938,29.04,29.006,29.159,29.329,29.278,29.312,29.414,29.397,29.448,29.363,29.329,29.465,29.346,29.38,29.431,29.448,29.431,29.431,29.448,29.38,29.142,29.295,29.142,29.125,29.108,29.193,29.261,29.295,29.414,29.651,29.803,29.77,30.175,30.427,30.578,30.645,30.628,30.679,30.679,30.628,30.494,30.444,30.494,30.494
,30.292,30.292,30.376,30.528,30.997,31.531,31.813,32.145,33.1,34.567,35.759,36.319,36.462,36.462,36.351,35.887,34.648,33.051,32.409,32.211,32.095,32.045,31.946,31.68,31.197,30.645,29.989,29.922,29.871,29.871,29.82,29.803,29.803,30.057,30.83,32.211,33.966,35.406,35.47,35.454,35.181,33.395,31.331,30.175,29.736,29.566,29.516,29.414,29.329,29.244,29.142,29.108,29.125,29.074,29.023,29.006,28.972,28.938,28.921,28.938,28.972,29.006,28.972,28.955,28.972,28.904,28.904,28.938,28.938,28.972,28.989,29.006,29.057,29.074,29.04,29.023,29.04,29.074,29.108,29.091,29.057,29.074,29.091,29.108,29.176,29.193,29.176,29.193,29.227,29.227,29.278,29.295,29.363,29.38,29.397,29.499,29.549,29.499,29.583,29.803,29.871,29.955,30.006,30.057,30.124,30.158,30.36,30.595,30.645,30.494,30.276,30.276,30.427,30.628,30.763,30.947,30.947,31.114,32.178,35.743,39.992,39.123,34.308,33.346,34.048,36.255,37.335,36.015,34.971,35.47,38.702,43.883,43.823,37.129,35.47,35.084,35.165,35.823,34.971,33.64,32.887,33.461,37.066,37.509,35.004,32.029,31.014,30.494,30.376,30.175,30.057,30.04,29.972,29.871,29.938,29.972,29.989,29.955,29.905,29.837,29.753,29.803,29.82,29.786,29.719,29.702,29.736,29.753,29.82,29.905,30.023,30.158,30.796,31.181,31.264,31.347,31.464,31.564,31.647,31.713,31.647,31.697,31.896,31.879,31.979,32.26,32.425,32.475,32.64,32.788,32.64,31.879,30.729,30.191,30.107,30.04,30.006,30.006,29.972,29.938,29.938,29.871,29.82,29.837,29.786,29.786,29.753,29.719,29.685,29.685,29.668,29.617,29.651,29.634,29.634,29.617,29.617,29.651,29.651,29.634,29.482,29.533,29.533,29.499,29.346,29.363,29.21,29.074,28.938,28.836,28.819,28.767,28.716,28.699,28.682,28.648,28.614,28.614,28.597,28.682,28.614,28.614,28.682,28.921,30.057,30.461,30.41,30.444,30.461,30.343,29.702,29.04,28.819,28.801,28.716,28.631,28.614,28.545,28.511,28.545,28.528,28.46,28.614,28.597,28.614,28.648,28.665,28.699,28.733,28.733,28.733,28.733,28.716,28.716,28.853,29.159,29.295,29.295,29.448,29.482,29.363,29.363,29.38,29.329,29.329,29.38,29.278,29.329,29.278,29.295,29.312,29.363,29.312,29.278,29.312,29.21,29.074,29.159,29.091,29.074,29.074,29.142,29.176,29.261,29.465,29.651,29.6,29.786,30.141,30.393,30.544,30.628,30.662,30.595,30.612,30.561,30.511,30.494,30.578,30.628
,30.276,30.259,30.343,30.595,31.03,31.497,31.747,31.697,32.194,33.199,34.68,35.967,36.43,36.542,36.605,36.51,36.015,34.826,33.493,32.706,32.343,32.227,31.962,31.547,31.214,30.779,30.023,29.955,29.905,29.888,29.854,29.888,30.006,30.695,32.128,33.689,35.02,35.503,35.422,35.342,34.535,32.392,30.679,29.854,29.516,29.363,29.329,29.312,29.244,29.21,29.142,29.04,29.074,29.04,29.023,28.989,28.938,28.921,28.887,28.87,28.904,28.972,28.955,28.921,28.921,28.87,28.887,28.904,28.904,28.938,28.955,28.938,28.955,28.955,28.887,28.887,28.921,28.989,29.074,29.057,29.006,29.006,29.057,29.074,29.091,29.142,29.125,29.125,29.244,29.159,29.125,29.142,29.21,29.244,29.244,29.278,29.295,29.363,29.516,29.685,29.77,29.837,29.854,29.888,29.955,29.955,30.09,30.376,30.444,30.259,30.09,30.141,30.242,30.427,30.477,30.679,30.662,30.83,31.647,34.519,38.702,38.593,34.243,33.379,34.907,39.076,40.808,37.224,34.324,34.664,35.487,37.367,37.272,35.615,35.068,34.551,36.462,40.777,40.608,35.791,33.64,34.243,40.915,42.952,37.887,32.59,30.729,30.444,30.326,30.175,30.09,29.938,29.82,29.786,29.82,29.888,29.955,29.922,29.82,29.854,29.77,29.736,29.786,29.736,29.719,29.668,29.702,29.753,29.837,29.854,29.888,29.938,30.208,30.309,30.796,31.164,31.331,31.497,31.664,31.78,31.78,31.913,32.012,32.178,32.326,32.359,32.409,32.541,32.64,32.59,31.979,30.88,30.242,30.09,30.04,30.023,30.006,29.955,29.922,29.905,29.871,29.82,29.77,29.77,29.736,29.719,29.719,29.685,29.651,29.617,29.583,29.6,29.566,29.566,29.6,29.583,29.583,29.634,29.566,29.583,29.397,29.397,29.397,29.346,29.261,29.159,29.023,28.938,28.87,28.75,28.716,28.699,28.665,28.682,28.716,28.665,28.58,28.545,28.494,28.528,28.562,28.545,28.58,28.716,29.38,30.158,30.208,30.393,30.444,30.444,30.158,29.465,29.006,28.904,28.801,28.665,28.58,28.528,28.494,28.58,28.477,28.477,28.477,28.597,28.426,28.631,28.716,28.716,28.75,28.767,28.767,28.819,28.87,28.904,29.074,29.431,29.499,29.516,29.482,29.448,29.414,29.431,29.431,29.38,29.38,29.363,29.312,29.397,29.329,29.278,29.21,29.278,29.329,29.278,29.193,29.091,29.023,28.972,29.04,29.057,29.108,29.125,29.142,29.227,29.38,29.566,29.753,29.871,30.006,30.276,30.444,30.561,30.612,30.578,30.578,30.578,30.595,30.612,30.679,30.712
,30.259,30.225,30.292,30.41,30.729,31.231,31.63,31.697,31.913,32.392,33.428,34.971,36.015,36.494,36.749,36.812,36.637,36.079,35.39,34.308,33.117,32.425,31.979,31.447,31.131,30.746,30.208,29.972,29.888,29.922,29.955,30.175,30.779,32.012,33.755,34.939,35.39,35.487,35.39,34.794,33.166,31.547,30.393,29.803,29.566,29.397,29.278,29.261,29.193,29.193,29.159,28.989,28.989,28.989,28.989,28.955,28.887,28.853,28.819,28.819,28.87,28.921,28.938,28.938,28.904,28.904,28.853,28.87,28.87,28.904,28.887,28.887,28.904,28.853,28.819,28.819,28.853,28.887,28.972,29.006,28.972,28.938,29.006,28.972,28.972,29.057,29.074,29.057,29.074,28.972,28.989,29.091,29.142,29.091,29.159,29.159,29.261,29.278,29.38,29.549,29.583,29.668,29.719,29.719,29.77,29.803,29.888,30.04,30.124,30.124,30.057,30.073,30.107,30.175,30.276,30.393,30.444,30.612,30.947,31.747,33.624,34.502,33.608,32.969,33.885,34.971,35.967,34.891,33.934,33.901,34.777,37.367,38.733,35.999,34.275,33.999,35.422,37.745,37.066,34.389,33.051,33.787,37.588,37.603,34.324,31.597,30.695,30.36,30.191,30.107,29.989,29.82,29.736,29.702,29.753,29.82,29.854,29.854,29.82,29.854,29.719,29.668,29.668,29.617,29.634,29.617,29.685,29.753,29.77,29.837,29.905,29.922,29.922,29.955,30.393,30.695,30.896,31.197,31.464,31.614,31.68,31.846,31.979,32.078,32.293,32.392,32.409,32.458,32.277,31.597,30.746,30.225,30.09,30.04,29.922,29.905,29.955,29.922,29.888,29.854,29.803,29.719,29.702,29.685,29.719,29.702,29.702,29.651,29.617,29.583,29.549,29.6,29.566,29.516,29.566,29.533,29.533,29.533,29.499,29.448,29.363,29.261,29.261,29.227,29.125,29.006,28.938,28.819,28.733,28.665,28.648,28.631,28.58,28.58,28.631,28.614,28.562,28.477,28.426,28.477,28.477,28.46,28.528,28.597,28.58,29.719,30.057,30.276,30.276,30.343,30.276,29.854,29.448,29.329,29.108,28.733,28.614,28.562,28.477,28.477,28.426,28.443,28.511,28.545,28.614,28.665,28.716,28.767,28.836,29.023,29.091,29.108,29.295,29.244,29.431,29.583,29.516,29.431,29.414,29.414,29.38,29.448,29.414,29.346,29.312,29.244,29.142,29.091,29.159,29.125,29.074,29.176,29.176,29.125,29.074,29.006,28.955,28.904,28.989,29.057,29.125,29.091,29.159,29.244,29.329,29.499,29.719,29.736,30.023,30.242,30.444,30.544,30.561,30.595,30.595,30.645,30.578,30.645,30.729,30.746
,30.208,30.208,30.309,30.494,30.93,31.414,31.614,31.78,31.929,32.111,32.557,33.559,34.923,36.063,36.621,36.796,36.987,36.891,36.86,36.031,35.213,34.243,32.87,31.647,31.197,30.846,30.225,30.09,29.972,30.057,30.309,30.98,32.293,33.934,35.133,35.454,35.487,35.422,35.1,33.689,31.929,30.578,29.972,29.685,29.397,29.261,29.227,29.193,29.159,29.108,29.091,28.972,28.938,28.938,28.921,28.904,28.853,28.784,28.767,28.819,28.819,28.87,28.904,28.887,28.836,28.853,28.836,28.836,28.836,28.853,28.836,28.87,28.921,28.853,28.784,28.801,28.801,28.819,28.836,28.887,28.87,28.87,28.904,28.921,28.938,28.972,28.938,28.972,28.887,29.006,28.904,28.955,28.972,28.989,29.023,29.023,29.125,29.142,29.193,29.312,29.431,29.465,29.566,29.685,29.668,29.668,29.736,29.786,29.905,30.023,30.023,30.023,30.04,30.057,30.09,30.242,30.427,30.561,30.679,30.963,31.464,31.879,32.211,32.227,32.425,32.524,32.623,32.706,32.772,33.199,34.048,37.161,38.546,35.807,33.706,33.215,33.248,33.428,33.591,33.117,32.772,32.804,33.33,33.33,32.029,31.08,30.595,30.36,30.124,30.073,29.888,29.77,29.685,29.668,29.719,29.753,29.82,29.753,29.668,29.736,29.702,29.566,29.516,29.499,29.499,29.617,29.634,29.719,29.736,29.77,29.803,29.82,29.854,29.82,29.955,30.09,30.191,30.309,30.83,31.281,31.414,31.597,31.796,31.896,32.062,32.145,31.73,31.297,30.779,30.225,30.04,29.955,29.871,29.854,29.871,29.854,29.871,29.854,29.837,29.803,29.753,29.651,29.634,29.634,29.651,29.651,29.634,29.617,29.549,29.566,29.566,29.566,29.566,29.533,29.549,29.516,29.482,29.431,29.431,29.278,29.295,29.227,29.142,29.142,28.972,28.887,28.767,28.682,28.631,28.597,28.562,28.545,28.511,28.477,28.494,28.511,28.511,28.46,28.477,28.46,28.408,28.357,28.426,28.494,28.545,28.887,29.753,30.107,30.175,30.242,30.191,30.09,29.922,29.82,29.566,29.176,29.006,28.87,28.699,28.597,28.614,28.921,28.853,28.921,29.108,28.972,29.142,29.397,29.295,29.278,29.431,29.482,29.499,29.465,29.499,29.583,29.482,29.38,29.397,29.38,29.329,29.38,29.295,29.193,29.176,29.125,29.04,29.074,29.074,29.057,29.074,29.074,29.091,29.074,29.006,28.955,28.921,28.921,28.972,29.04,29.057,29.074,29.159,29.227,29.397,29.617,29.651,29.82,30.107,30.242,30.41,30.528,30.561,30.578,30.578,30.612,30.578,30.662,30.779,30.763
