文件: ,G:\desktop\实验图片\5\FLIR7627.jpg

帧 1,28.836,28.955,29.006,29.108,29.176,29.227,29.21,29.329,29.465,29.617,30.09,30.057,30.393,30.427,30.427,30.191,29.736,29.244,29.006,28.716,28.168,28.014,27.945,27.945,27.98,28.065,28.168,28.323,28.391,28.306,28.511,28.391,28.391,28.887,29.549,30.023,30.242,30.292,30.309,30.276,30.158,29.516,29.074,28.784,28.58,28.545,28.443,28.34,28.34,28.34,28.254,28.254,28.237,28.22,28.203,28.083,28.151,28.151,28.22,28.289,28.306,28.34,28.357,28.357,28.357,28.323,28.34,28.357,28.374,28.374,28.374,28.323,28.511,28.614,29.261,29.938,30.175,30.259,30.259,30.259,30.09,29.736,29.21,28.801,28.699,28.58,28.545,28.494,28.494,28.511,28.494,28.477,28.545,28.477,28.477,28.511,28.477,28.494,28.494,28.494,28.477,28.494,28.545,28.58,28.614,28.682,28.682,28.767,28.904,29.516,30.023,30.141,30.242,30.225,30.242,30.225,30.006,29.499,28.955,28.87,28.819,28.819,28.819,28.801,28.784,28.75,28.733,28.716,28.699,28.665,28.631,28.597,28.631,28.699,28.699,28.665,28.75,28.682,28.699,28.665,28.665,28.665,28.699,28.699,28.733,28.733,28.699,28.716,28.733,28.767,28.733,28.733,28.716,28.699,28.784,28.819,28.921,28.938,28.955,28.921,28.819,28.767,28.716,28.767,28.784,28.784,28.819,28.87,28.921,29.21,29.989,30.578,30.695,30.326,29.651,29.159,28.989,28.938,28.904,28.853,28.836,28.836,28.87,28.887,28.921,28.955,28.972,28.989,28.989,28.989,29.006,28.972,28.972,28.955,28.938,28.938,28.887,28.989,29.006,29.023,29.006,28.921,28.904,28.887,28.887,28.989,28.938,29.125,29.125,29.006,28.955,29.057,29.057,29.023,29.193,29.108,29.057,29.125,29.074,28.989,29.006,28.989,29.006,28.887,28.716,28.58,28.391,28.237,28.186,28.117,28.1,28.1,28.186,28.134,28.186,28.323,28.306,28.289,28.1,27.997,27.997,28.048,28.494,28.836,29.108,29.329,29.414,29.448,29.549,29.6,29.6,29.651,29.803,29.634,29.668,29.736,29.634,29.753,29.634,29.786,29.719,29.702,29.533,29.533,29.499,29.516,29.566,29.431,29.465,29.465,29.583,29.533,29.499,29.448,29.516,29.516,29.465,29.465,29.499,29.482,29.448,29.448,29.38,29.397,29.397,29.448,29.397,29.465,29.516,29.499,29.465,29.482,29.533,29.482,29.414,29.414,29.414,29.329,29.227,29.261,29.346,29.363,29.38,29.329,29.21,29.006,28.87,28.75,28.511,28.323,28.289,28.1,28.117,28.083,28.048,28.014,27.997,28.031,28.048,28.1
,28.836,28.955,28.972,29.074,29.108,29.125,29.176,29.21,29.227,29.38,29.786,30.208,30.326,30.343,30.477,30.427,30.073,29.566,29.057,28.511,28.1,27.962,27.928,27.928,27.911,27.894,27.945,28.083,28.203,28.1,28.134,28.117,28.408,28.853,29.516,30.04,30.242,30.292,30.309,30.242,29.989,29.091,28.887,28.545,28.391,28.391,28.168,28.1,28.134,28.083,28.083,28.065,28.014,27.911,27.928,27.997,27.98,28.048,28.031,28.1,28.22,28.22,28.168,28.168,28.186,28.168,28.168,28.22,28.271,28.203,28.237,28.289,28.391,28.254,28.511,29.176,29.854,30.141,30.208,30.242,30.242,30.225,29.938,29.295,28.767,28.597,28.528,28.477,28.443,28.426,28.46,28.391,28.443,28.408,28.408,28.357,28.374,28.374,28.408,28.408,28.408,28.46,28.494,28.528,28.562,28.614,28.648,28.733,28.921,29.634,30.242,30.309,30.326,30.259,30.259,30.259,29.871,29.142,28.836,28.801,28.784,28.784,28.75,28.733,28.733,28.699,28.665,28.665,28.58,28.648,28.597,28.545,28.597,28.614,28.631,28.614,28.648,28.648,28.682,28.631,28.614,28.614,28.648,28.665,28.682,28.682,28.682,28.682,28.699,28.716,28.597,28.631,28.648,28.665,28.682,28.716,28.87,28.887,28.836,28.801,28.682,28.682,28.682,28.699,28.716,28.733,28.767,28.801,28.87,29.057,29.702,30.393,30.645,30.376,29.685,29.142,28.938,28.887,28.87,28.853,28.836,28.819,28.836,28.853,28.87,28.904,28.921,28.938,28.938,28.921,28.921,28.904,28.904,28.87,28.784,28.784,28.819,28.921,28.921,28.904,28.887,28.819,28.801,28.75,28.699,28.87,28.784,28.819,28.989,28.904,28.733,28.836,28.887,28.955,28.938,28.904,28.989,28.904,28.87,28.921,28.819,28.767,28.767,28.682,28.614,28.562,28.426,28.289,28.237,28.186,28.065,28.083,28.1,28.134,28.203,28.306,28.237,28.134,28.083,28.048,28.031,28.1,28.597,28.784,29.04,29.227,29.193,29.21,29.278,29.329,29.397,29.397,29.397,29.346,29.397,29.312,29.499,29.617,29.38,29.516,29.397,29.363,29.261,29.278,29.261,29.295,29.295,29.244,29.227,29.278,29.397,29.38,29.38,29.244,29.244,29.465,29.414,29.431,29.397,29.363,29.38,29.329,29.329,29.261,29.329,29.397,29.38,29.414,29.465,29.499,29.448,29.465,29.516,29.482,29.448,29.431,29.397,29.38,29.312,29.346,29.363,29.329,29.312,29.38,29.176,28.921,28.853,28.733,28.511,28.34,28.237,28.117,28.117,28.083,28.048,28.014,28.014,28.014,27.997,28.048
,28.853,28.955,28.955,29.023,29.057,29.125,29.159,29.176,29.193,29.244,29.329,29.533,29.989,30.292,30.461,30.461,30.225,29.837,29.329,28.614,28.22,28.031,27.945,27.945,27.911,27.859,27.876,27.894,27.911,28.151,27.962,28.014,28.083,28.408,29.346,30.124,30.259,30.276,30.276,30.158,29.549,28.784,28.357,28.065,28.031,28.014,27.876,27.773,27.808,27.825,27.825,27.859,27.842,27.825,27.859,27.859,27.894,27.876,27.842,27.876,28.014,28.014,27.928,27.945,27.98,27.997,27.98,27.945,28.134,27.928,28.065,28.117,27.911,27.997,28.083,28.289,28.716,29.414,29.989,30.225,30.292,30.326,30.242,29.938,29.448,28.836,28.562,28.443,28.374,28.374,28.374,28.34,28.426,28.34,28.323,28.289,28.357,28.323,28.357,28.374,28.357,28.34,28.408,28.408,28.426,28.494,28.545,28.614,29.023,29.786,30.309,30.376,30.343,30.36,30.326,30.073,29.516,29.074,28.87,28.733,28.716,28.716,28.716,28.648,28.631,28.58,28.528,28.545,28.46,28.562,28.562,28.443,28.562,28.494,28.528,28.528,28.597,28.58,28.597,28.597,28.58,28.562,28.58,28.597,28.631,28.597,28.597,28.631,28.562,28.511,28.545,28.528,28.528,28.597,28.648,28.614,28.75,28.801,28.784,28.665,28.614,28.631,28.614,28.597,28.665,28.699,28.716,28.767,28.801,28.87,29.533,30.225,30.427,30.242,29.685,29.159,28.938,28.87,28.819,28.801,28.801,28.784,28.819,28.819,28.819,28.87,28.887,28.887,28.904,28.853,28.819,28.784,28.767,28.767,28.733,28.733,28.75,28.801,28.87,28.801,28.801,28.716,28.733,28.631,28.58,28.733,28.75,28.716,28.75,28.648,28.631,28.665,28.648,28.733,28.767,28.733,28.733,28.75,28.716,28.767,28.733,28.648,28.614,28.597,28.597,28.511,28.426,28.323,28.186,28.083,28.048,28.048,28.031,28.065,28.134,28.22,28.117,28.083,27.997,28.048,28.048,28.186,28.665,28.853,29.006,29.108,29.108,29.091,29.091,29.125,29.21,29.278,29.244,29.278,29.295,29.448,29.312,29.499,29.193,29.176,29.074,29.142,29.023,29.125,29.142,29.04,29.057,29.108,29.074,29.176,29.176,29.278,29.244,29.006,29.074,29.193,29.193,29.176,29.125,29.074,29.057,29.091,29.074,29.091,29.227,29.295,29.312,29.21,29.38,29.465,29.397,29.38,29.431,29.431,29.414,29.414,29.448,29.397,29.346,29.346,29.312,29.244,29.244,29.21,28.955,28.853,28.784,28.716,28.494,28.254,28.151,28.134,28.117,28.065,28.048,28.014,27.945,27.962,28.014,27.98
,28.853,28.938,28.955,28.989,29.04,29.125,29.108,29.125,29.278,29.21,29.21,29.278,29.77,30.141,30.427,30.511,30.376,30.175,29.702,28.887,28.323,28.1,27.98,27.945,27.928,27.859,27.808,27.842,27.842,27.825,27.962,27.945,28.014,28.203,29.21,30.208,30.242,30.191,30.141,29.922,28.87,28.374,27.98,27.859,27.859,27.756,27.704,27.67,27.653,27.721,27.687,27.687,27.704,27.67,27.635,27.704,27.773,27.756,27.721,27.721,27.756,27.739,27.721,27.773,27.808,27.808,27.859,27.773,27.825,27.876,27.842,27.962,27.808,27.756,27.808,27.825,27.842,28.682,29.617,30.057,30.225,30.326,30.41,30.326,30.124,29.465,28.75,28.46,28.34,28.357,28.323,28.306,28.34,28.323,28.289,28.22,28.237,28.254,28.289,28.271,28.271,28.34,28.34,28.34,28.391,28.443,28.511,28.614,29.023,29.82,30.376,30.427,30.393,30.41,30.36,30.124,29.482,28.836,28.716,28.682,28.699,28.631,28.614,28.545,28.511,28.494,28.426,28.408,28.374,28.408,28.46,28.357,28.391,28.408,28.46,28.477,28.545,28.46,28.477,28.477,28.494,28.494,28.494,28.511,28.58,28.494,28.408,28.443,28.426,28.426,28.443,28.408,28.357,28.426,28.511,28.614,28.733,28.716,28.631,28.528,28.528,28.511,28.46,28.528,28.545,28.545,28.614,28.716,28.716,28.801,29.465,30.006,30.225,30.175,29.837,29.21,28.887,28.853,28.819,28.801,28.784,28.767,28.801,28.819,28.836,28.836,28.87,28.853,28.819,28.801,28.733,28.733,28.699,28.682,28.682,28.699,28.665,28.716,28.784,28.733,28.75,28.648,28.614,28.494,28.477,28.562,28.58,28.58,28.511,28.494,28.614,28.614,28.58,28.528,28.58,28.597,28.614,28.699,28.58,28.511,28.477,28.494,28.528,28.562,28.528,28.494,28.443,28.34,28.237,28.134,28.048,28.048,28.031,28.048,28.1,28.117,28.083,28.031,27.928,28.065,28.1,28.254,28.562,28.87,28.887,29.006,29.057,29.023,29.04,29.074,29.091,29.057,29.057,29.176,29.176,29.091,29.193,29.125,29.057,29.074,28.989,28.938,28.887,28.921,28.904,28.887,28.904,28.904,28.955,29.023,28.972,29.108,29.142,28.921,29.125,28.887,28.972,28.938,28.87,28.887,28.938,28.955,28.921,28.904,28.836,28.87,28.819,28.887,29.142,29.261,29.244,29.261,29.363,29.397,29.397,29.38,29.363,29.329,29.312,29.295,29.244,29.21,29.159,29.006,28.887,28.767,28.767,28.665,28.426,28.22,28.151,28.134,28.1,28.065,28.031,27.945,27.859,27.859,27.876,27.876
,28.853,28.887,28.955,28.972,29.023,29.057,29.125,29.159,29.108,29.142,29.193,29.176,29.6,29.905,30.276,30.544,30.461,30.292,30.023,29.295,28.391,28.168,28.083,27.945,27.859,27.825,27.825,27.859,27.773,27.825,27.876,27.911,28.014,28.597,29.499,30.175,30.208,30.124,29.989,29.431,28.271,27.894,27.876,27.894,27.773,27.687,27.601,27.549,27.584,27.635,27.635,27.549,27.584,27.532,27.532,27.566,27.601,27.601,27.601,27.601,27.584,27.566,27.584,27.635,27.653,27.653,27.67,27.687,27.67,27.756,27.704,27.79,27.635,27.618,27.67,27.67,27.653,28.117,29.006,29.668,30.023,30.242,30.376,30.41,30.326,30.107,29.499,29.074,28.545,28.34,28.323,28.323,28.22,28.254,28.271,28.203,28.237,28.22,28.203,28.237,28.254,28.254,28.271,28.306,28.374,28.426,28.597,28.904,29.448,30.107,30.444,30.461,30.41,30.36,30.073,29.583,29.159,28.682,28.597,28.631,28.665,28.597,28.562,28.494,28.443,28.46,28.374,28.357,28.306,28.306,28.289,28.271,28.289,28.34,28.408,28.408,28.408,28.408,28.46,28.391,28.306,28.443,28.443,28.46,28.494,28.443,28.408,28.254,28.237,28.22,28.22,28.254,28.306,28.323,28.46,28.614,28.631,28.665,28.597,28.511,28.443,28.426,28.443,28.477,28.443,28.477,28.597,28.699,28.699,28.836,29.142,29.803,30.141,30.04,29.583,29.091,28.938,28.904,28.836,28.801,28.836,28.819,28.801,28.836,28.904,29.04,29.04,29.006,28.921,28.767,28.716,28.716,28.682,28.682,28.716,28.733,28.665,28.682,28.665,28.648,28.648,28.597,28.528,28.46,28.443,28.426,28.34,28.357,28.374,28.511,28.494,28.477,28.511,28.46,28.374,28.443,28.528,28.528,28.391,28.306,28.46,28.426,28.46,28.477,28.494,28.426,28.391,28.289,28.203,28.151,28.048,27.997,27.997,27.98,28.031,28.065,28.014,27.945,27.928,28.048,28.117,28.237,28.528,28.887,28.784,28.921,28.921,28.887,28.904,28.955,28.989,28.989,29.006,29.04,28.989,28.955,29.006,28.938,29.057,28.972,28.887,28.938,28.784,28.75,28.733,28.801,28.836,28.784,28.819,28.853,28.819,28.921,28.938,28.784,28.819,28.665,28.716,28.716,28.699,28.716,28.733,28.784,28.853,28.836,28.819,28.682,28.75,28.784,28.682,28.836,29.04,29.21,29.312,29.329,29.346,29.346,29.278,29.295,29.244,29.261,29.244,29.193,29.091,28.989,28.904,28.904,28.87,28.631,28.34,28.203,28.168,28.117,28.083,28.014,27.997,27.928,27.876,27.859,27.825,27.842
,28.904,28.87,28.972,28.955,28.938,29.006,29.125,29.176,29.091,29.023,29.108,29.108,29.244,29.549,30.006,30.444,30.544,30.276,30.191,29.955,29.074,28.562,28.271,28.031,27.962,27.945,27.79,27.739,27.653,27.739,27.928,27.962,28.306,29.057,29.803,30.107,30.141,30.006,29.634,28.716,28.014,27.825,27.79,27.773,27.704,27.721,27.653,27.514,27.532,27.532,27.532,27.497,27.463,27.463,27.411,27.394,27.394,27.411,27.48,27.514,27.48,27.463,27.48,27.532,27.549,27.549,27.635,27.601,27.653,27.618,27.687,27.653,27.584,27.635,27.687,27.618,27.601,27.773,28.186,28.648,29.142,29.786,30.259,30.36,30.343,30.292,30.309,30.09,29.346,28.75,28.443,28.34,28.254,28.203,28.203,28.22,28.237,28.22,28.22,28.237,28.237,28.254,28.271,28.271,28.34,28.443,28.716,29.312,29.938,30.326,30.477,30.444,30.158,29.77,29.482,29.091,28.819,28.665,28.597,28.648,28.614,28.545,28.597,28.494,28.443,28.46,28.323,28.271,28.271,28.271,28.237,28.237,28.237,28.254,28.323,28.357,28.374,28.254,28.34,28.237,28.254,28.306,28.391,28.374,28.408,28.323,28.237,28.134,28.1,28.117,28.151,28.203,28.186,28.203,28.357,28.477,28.58,28.58,28.511,28.511,28.443,28.391,28.408,28.443,28.426,28.477,28.494,28.597,28.665,28.801,29.159,29.702,29.938,29.955,29.736,29.465,29.227,29.091,28.989,29.023,29.108,29.023,28.938,29.006,29.583,30.393,30.494,30.124,29.516,28.989,28.989,28.938,28.853,28.853,28.887,28.87,28.75,28.836,28.716,28.716,28.631,28.58,28.511,28.477,28.408,28.306,28.254,28.22,28.271,28.374,28.306,28.374,28.374,28.34,28.306,28.306,28.271,28.254,28.271,28.22,28.254,28.306,28.306,28.374,28.374,28.374,28.374,28.237,28.168,28.186,28.048,27.945,27.962,27.894,27.945,27.945,27.876,27.859,27.928,27.98,28.083,28.151,28.46,28.75,28.682,28.75,28.75,28.682,28.682,28.784,28.836,28.853,28.853,28.836,28.819,28.75,28.784,28.836,28.938,28.921,28.819,28.631,28.597,28.648,28.58,28.682,28.699,28.665,28.733,28.784,28.767,28.801,28.699,28.545,28.528,28.545,28.562,28.614,28.597,28.682,28.733,28.699,28.614,28.511,28.323,28.34,28.545,28.597,28.528,28.699,29.023,29.176,29.193,29.244,29.261,29.21,29.108,29.227,29.176,29.227,29.176,29.091,29.057,28.955,28.733,28.648,28.562,28.443,28.306,28.237,28.168,28.1,28.048,27.98,28.014,27.911,27.894,27.911,27.894,27.894
,28.938,28.904,29.006,29.023,28.989,29.057,29.125,29.091,29.074,29.04,29.057,29.091,29.125,29.278,29.651,30.141,30.477,30.36,30.259,30.276,29.972,29.176,28.443,28.065,27.894,27.859,27.876,27.825,27.739,27.894,28.083,28.34,28.87,29.499,29.922,30.073,30.09,29.871,28.938,27.928,27.773,27.756,27.739,27.67,27.584,27.549,27.532,27.445,27.463,27.463,27.445,27.463,27.376,27.376,27.324,27.29,27.273,27.324,27.411,27.463,27.428,27.376,27.428,27.445,27.445,27.497,27.584,27.601,27.601,27.566,27.584,27.601,27.549,27.584,27.601,27.532,27.514,27.584,27.687,27.825,28.134,28.767,29.651,30.158,30.259,30.242,30.326,30.276,30.343,29.922,29.227,28.665,28.374,28.357,28.237,28.22,28.254,28.237,28.254,28.237,28.22,28.22,28.271,28.34,28.46,28.887,29.583,30.124,30.36,30.461,30.511,30.326,29.803,29.244,28.955,28.904,28.733,28.665,28.597,28.665,28.614,28.494,28.614,28.562,28.477,28.477,28.357,28.237,28.271,28.271,28.203,28.203,28.22,28.22,28.271,28.306,28.254,28.237,28.203,28.186,28.203,28.271,28.323,28.306,28.237,28.117,28.117,28.048,28.048,27.962,27.997,27.98,28.065,28.014,28.134,28.391,28.528,28.597,28.494,28.46,28.443,28.408,28.374,28.391,28.408,28.426,28.443,28.597,28.75,28.972,29.346,29.719,29.888,29.77,29.685,29.871,30.023,30.04,30.04,30.057,30.107,30.191,30.225,30.746,32.903,35.261,35.261,33.051,30.88,30.191,30.141,29.938,29.736,29.549,29.448,29.193,29.074,29.108,28.938,28.87,28.75,28.682,28.511,28.357,28.271,28.151,28.151,28.083,28.151,28.134,28.168,28.237,28.168,28.151,28.271,28.065,28.014,28.048,28.117,28.048,28.065,27.842,27.962,28.083,28.065,28.203,28.254,28.151,28.117,28.117,28.031,27.945,27.894,27.859,27.825,27.842,27.825,27.842,27.825,27.859,27.962,28.014,28.117,28.306,28.443,28.511,28.528,28.46,28.528,28.648,28.665,28.631,28.562,28.494,28.477,28.631,28.665,28.733,28.648,28.597,28.733,28.494,28.391,28.614,28.511,28.477,28.443,28.511,28.614,28.631,28.648,28.597,28.528,28.408,28.443,28.477,28.46,28.545,28.46,28.562,28.614,28.545,28.408,28.203,28.134,28.168,28.065,28.22,28.494,28.665,28.904,29.074,29.142,29.193,29.176,29.057,28.955,29.125,29.176,29.176,29.091,28.989,28.955,28.887,28.767,28.767,28.784,28.511,28.391,28.306,28.186,28.1,28.048,28.014,28.031,27.894,27.894,27.945,27.928,27.98
,28.819,28.904,28.938,29.006,29.091,29.125,29.108,29.074,29.142,29.04,29.057,29.125,29.159,29.193,29.329,29.702,30.141,30.276,30.242,30.225,30.107,29.888,29.21,28.391,28.1,27.98,28.083,27.962,27.721,28.014,28.511,28.938,29.448,29.871,29.989,29.989,29.989,29.6,28.682,27.876,27.704,27.704,27.756,27.756,27.653,27.549,27.497,27.445,27.428,27.428,27.445,27.428,27.359,27.324,27.29,27.255,27.238,27.273,27.324,27.359,27.376,27.359,27.359,27.376,27.463,27.463,27.48,27.514,27.514,27.532,27.514,27.532,27.48,27.497,27.497,27.497,27.497,27.497,27.532,27.584,27.67,27.876,28.443,29.346,29.871,30.124,30.276,30.343,30.343,30.41,30.292,29.938,29.617,28.699,28.426,28.391,28.408,28.34,28.289,28.323,28.306,28.289,28.443,28.972,29.533,29.905,30.225,30.427,30.477,30.511,30.427,30.04,29.499,29.057,28.819,28.767,28.733,28.699,28.614,28.665,28.665,28.58,28.648,28.631,28.545,28.614,28.408,28.254,28.306,28.306,28.151,28.186,28.168,28.22,28.22,28.203,28.1,28.117,28.065,28.031,28.065,28.117,28.151,28.1,28.134,28.065,27.997,27.962,27.876,27.894,27.894,27.911,27.894,27.945,28.065,28.254,28.443,28.528,28.494,28.46,28.443,28.46,28.477,28.443,28.477,28.528,28.562,28.699,29.04,29.261,29.38,29.566,29.736,29.566,29.465,29.516,29.685,29.972,30.107,30.107,30.107,30.124,30.191,30.695,32.078,33.559,33.411,31.846,30.729,30.427,30.326,30.158,30.09,29.938,29.82,29.651,29.363,29.21,29.091,28.87,28.784,28.614,28.443,28.203,28.186,28.065,28.014,28.048,28.048,28.031,28.031,27.997,27.962,27.962,28.014,27.808,27.876,27.911,27.635,27.497,27.48,27.221,27.394,27.566,27.859,28.117,28.151,28.151,28.168,28.151,28.1,27.997,27.876,27.79,27.773,27.721,27.739,27.687,27.635,27.773,27.876,27.704,27.808,27.911,28.117,28.117,28.014,27.945,28.151,28.357,28.391,28.237,28.168,28.083,28.134,28.357,28.271,28.408,28.254,28.34,28.34,28.237,28.254,28.357,28.22,28.271,28.168,28.254,28.391,28.391,28.289,28.186,28.306,28.254,28.357,28.323,28.186,28.374,28.237,28.271,28.323,28.34,28.203,27.997,27.928,28.048,28.134,28.323,28.391,28.443,28.699,28.938,29.057,29.125,29.142,29.057,28.989,29.074,29.142,29.108,29.04,28.989,28.955,28.853,28.733,28.784,28.665,28.562,28.34,28.168,28.083,28.065,28.048,27.98,27.962,27.962,27.928,27.928,27.911,27.945
,28.819,28.887,28.989,29.04,29.074,29.108,29.108,29.091,29.176,29.091,29.125,29.142,29.159,29.176,29.193,29.38,29.736,30.057,30.141,30.208,30.191,30.09,29.938,29.702,29.295,28.511,28.545,28.408,28.083,28.58,29.261,29.549,29.77,30.023,29.989,29.803,29.651,28.904,27.876,27.687,27.653,27.635,27.635,27.618,27.601,27.566,27.48,27.428,27.411,27.411,27.428,27.428,27.324,27.307,27.238,27.203,27.203,27.203,27.221,27.221,27.255,27.307,27.255,27.273,27.376,27.359,27.445,27.463,27.48,27.463,27.463,27.445,27.428,27.445,27.428,27.411,27.428,27.428,27.463,27.532,27.549,27.635,27.687,28.031,29.193,29.753,30.107,30.242,30.376,30.343,30.276,30.326,30.259,30.073,29.938,29.617,29.533,29.431,29.21,29.312,29.414,29.397,29.516,29.854,30.158,30.309,30.376,30.41,30.477,30.461,30.175,29.634,29.278,28.972,28.921,28.853,28.836,28.733,28.716,28.767,28.767,28.75,28.75,28.699,28.631,28.665,28.58,28.391,28.408,28.357,28.203,28.186,28.237,28.168,28.186,27.997,28.031,27.962,27.997,28.031,27.98,27.997,28.083,27.962,27.997,27.945,27.962,27.894,27.859,27.808,27.894,27.842,27.859,27.894,27.894,28.1,28.357,28.46,28.494,28.562,28.58,28.562,28.528,28.511,28.528,28.631,28.87,29.04,29.193,29.244,29.397,29.549,29.566,29.159,28.955,29.193,29.21,29.091,29.227,29.448,29.329,29.193,29.176,29.448,29.905,30.107,30.09,29.972,29.82,29.803,29.82,29.837,29.905,29.719,29.533,29.38,29.278,29.142,28.972,28.682,28.511,28.289,28.323,28.1,28.065,27.997,27.98,27.98,27.911,27.945,27.911,27.945,27.825,27.756,27.756,27.67,27.721,27.601,27.134,27.03,26.943,26.874,26.961,26.978,27.445,27.997,28.083,28.1,28.1,28.065,28.014,27.894,27.773,27.704,27.635,27.618,27.601,27.653,27.514,27.411,27.186,27.117,26.926,27.463,27.532,27.342,27.169,27.047,27.359,27.618,27.756,27.653,27.704,27.756,27.773,27.773,27.584,27.549,27.532,27.825,27.635,28.1,27.842,27.894,27.704,27.876,28.151,28.083,28.048,27.911,27.601,27.704,28.048,27.928,28.1,27.894,27.825,28.151,27.962,27.98,27.911,27.962,27.911,27.773,27.756,27.842,27.876,27.997,28.203,28.323,28.665,28.784,28.853,29.006,29.108,29.057,29.023,29.108,29.057,29.006,28.989,28.972,28.921,28.819,28.716,28.665,28.614,28.408,28.323,28.22,28.151,28.083,28.048,28.014,27.98,27.962,27.928,27.894,27.911,27.911
,28.75,28.819,28.955,29.04,29.057,29.074,29.091,29.108,29.125,29.108,29.125,29.108,29.108,29.125,29.142,29.176,29.414,29.651,29.989,30.158,30.141,30.09,30.107,30.073,29.938,29.617,29.482,29.312,29.074,29.414,29.82,29.871,29.837,29.989,29.888,29.499,29.159,28.306,27.945,27.653,27.549,27.566,27.549,27.48,27.463,27.48,27.428,27.376,27.394,27.394,27.359,27.394,27.29,27.255,27.186,27.169,27.169,27.151,27.151,27.151,27.169,27.273,27.273,27.238,27.255,27.324,27.394,27.359,27.359,27.394,27.394,27.376,27.376,27.394,27.394,27.359,27.342,27.359,27.394,27.463,27.497,27.549,27.584,27.653,28.031,28.955,29.482,29.837,30.292,30.41,30.259,30.41,30.427,30.326,30.225,30.124,30.141,30.09,29.972,30.04,30.107,30.073,30.107,30.242,30.292,30.343,30.376,30.41,30.511,30.528,30.259,29.871,29.803,29.651,29.702,29.82,29.82,29.786,29.77,29.837,29.786,29.482,29.329,29.244,29.125,29.091,28.853,28.58,28.528,28.648,28.545,28.34,28.391,28.186,28.065,28.065,27.928,27.962,27.894,27.928,27.911,27.962,27.962,28.031,27.997,27.945,27.894,27.911,27.876,27.808,27.79,27.739,27.687,27.756,27.773,27.825,27.98,28.237,28.494,28.545,28.545,28.562,28.631,28.631,28.767,28.955,29.057,29.125,29.21,29.244,29.346,29.38,29.091,28.682,28.494,28.545,28.614,28.391,28.494,28.648,28.648,28.682,28.631,28.648,28.631,28.545,28.562,28.614,28.716,28.784,28.819,28.836,28.699,28.494,28.528,28.75,28.631,28.477,28.391,28.494,28.374,28.083,28.014,27.945,27.997,27.98,27.962,27.962,27.859,27.825,27.842,27.825,27.687,27.67,27.739,27.514,27.48,27.169,26.926,26.856,26.787,26.752,26.77,26.735,27.065,27.687,27.894,27.945,27.98,27.98,27.997,27.928,27.79,27.721,27.67,27.618,27.67,27.704,27.497,27.065,26.613,26.63,26.874,26.63,26.665,26.596,26.822,26.596,26.648,26.735,26.978,26.995,27.117,27.169,27.134,27.047,26.909,26.839,26.874,27.013,26.891,27.047,26.926,27.117,27.099,26.961,27.618,27.739,27.584,27.203,27.082,27.307,27.342,27.273,27.445,27.342,27.601,27.894,27.653,27.721,27.566,27.635,27.635,27.618,27.67,27.756,27.911,28.048,28.34,28.443,28.767,28.972,29.04,29.057,29.057,29.023,29.006,29.023,29.006,28.938,28.938,28.904,28.853,28.784,28.716,28.665,28.58,28.426,28.289,28.254,28.117,28.083,28.083,28.014,27.962,27.911,27.911,27.894,27.928,27.98
